No.1:Traction sensor V,1344,1939,1265,1691,2089,1704,0,0,0,0,0,0,Traction sensor F/M,-0.695723,-0.21446,3.11204,0.654043,-3.80654,1.33982,9.47278e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1857.91,2458.5,1756.59,1717.53,1918.64,Contact sensor F/M,-0.0203834,-1.64054,3.33577,4.40518,0.390326,-0.576316,Robot TCP position,-0.144314,0.806174,0.964043,2.32601,0.42743,0.787157,Robot Joint position,89.9034,-90.3392,-89.4682,-115.434,-135.63,104.882,Robot TCP Torque,-62.683,-57.2611,-43.0068,1.42096,38.752,-16.9011,Robot Joint Torque,42.5977,14.3552,-19.8577,4.32269,1.58539,-0.259096,
No.2:Traction sensor V,1344,1939,1262,1690,2091,1704,0,0,0,0,0,0,Traction sensor F/M,-0.701507,-0.214908,2.82897,0.392922,-4.31368,1.33881,9.48554e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1858.22,2459.11,1757.81,1717.83,1918.95,Contact sensor F/M,-0.695473,-0.991812,3.43072,1.69592,-1.20177,-0.32755,Robot TCP position,-0.144236,0.806185,0.964133,2.32616,0.427398,0.786886,Robot Joint position,89.9027,-90.3385,-89.4675,-115.432,-135.617,104.883,Robot TCP Torque,-62.1828,-56.8163,-42.8789,1.67844,37.6497,-16.2387,Robot Joint Torque,42.8165,14.446,-19.9842,4.23882,2.85213,-0.37425,
No.3:Traction sensor V,1343,1940,1261,1690,2088,1703,0,0,0,0,0,0,Traction sensor F/M,-0.579017,-0.253559,2.73758,0.563589,-3.05696,1.14929,9.48421e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1858.52,2458.8,1756.59,1717.53,1919.86,Contact sensor F/M,-0.476628,-1.95915,3.39042,4.96855,-0.403944,0.235721,Robot TCP position,-0.144233,0.806194,0.964156,2.32619,0.427455,0.786763,Robot Joint position,89.9047,-90.3385,-89.4682,-115.431,-135.611,104.884,Robot TCP Torque,-63.0308,-57.3906,-42.933,1.53057,38.0309,-16.7138,Robot Joint Torque,42.0871,14.0118,-19.8938,4.20994,3.6937,-0.259096,
No.4:Traction sensor V,1342,1940,1257,1690,2087,1702,0,0,0,0,0,0,Traction sensor F/M,-0.463532,-0.244189,2.37165,0.550696,-2.34464,0.958661,9.48199e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1859.44,2459.72,1758.12,1717.83,1919.56,Contact sensor F/M,-0.678824,-1.40687,3.53419,2.03338,-1.16515,0.0554518,Robot TCP position,-0.1442,0.806198,0.964176,2.32622,0.427381,0.786743,Robot Joint position,89.9027,-90.3385,-89.4668,-115.432,-135.61,104.883,Robot TCP Torque,-63.3449,-58.0915,-42.7748,1.39469,38.5392,-16.9206,Robot Joint Torque,42.0871,14.0118,-19.8938,4.20994,3.6937,-0.259096,
No.5:Traction sensor V,1342,1941,1259,1689,2084,1701,0,0,0,0,0,0,Traction sensor F/M,-0.445946,-0.283071,2.5483,0.444024,-1.49492,0.74656,9.49015e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1858.52,2458.8,1758.42,1717.83,1919.25,Contact sensor F/M,-0.227077,-0.72932,3.37326,0.432076,-0.385675,0.0239562,Robot TCP position,-0.144194,0.806214,0.964115,2.32616,0.427376,0.786729,Robot Joint position,89.902,-90.3385,-89.4709,-115.432,-135.611,104.882,Robot TCP Torque,-62.4901,-55.774,-42.6149,1.76073,38.0877,-16.2627,Robot Joint Torque,42.0871,14.5907,-19.8636,4.32545,3.75174,-0.54698,
No.6:Traction sensor V,1341,1943,1252,1689,2080,1699,0,0,0,0,0,0,Traction sensor F/M,-0.315968,-0.371315,1.91756,0.822517,0.0897404,0.36007,9.47351e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1858.83,2456.97,1758.42,1718.14,1919.86,Contact sensor F/M,-1.19914,-0.911638,3.07202,0.731092,-2.4973,0.301432,Robot TCP position,-0.144231,0.806223,0.964126,2.32615,0.4274,0.786778,Robot Joint position,89.9041,-90.3398,-89.4675,-115.435,-135.613,104.881,Robot TCP Torque,-63.6633,-56.4638,-42.622,1.5506,38.2953,-16.7271,Robot Joint Torque,42.5248,13.9394,-19.9239,4.35432,3.80978,-0.575769,
No.7:Traction sensor V,1342,1945,1259,1689,2082,1697,0,0,0,0,0,0,Traction sensor F/M,-0.441819,-0.49624,2.56763,1.22919,-0.922708,-0.0816838,9.473e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1859.13,2456.67,1758.42,1718.44,1919.86,Contact sensor F/M,-1.40019,-1.07461,3.02338,1.02338,-3.24744,0.229796,Robot TCP position,-0.144221,0.806212,0.964138,2.32615,0.427418,0.786771,Robot Joint position,89.9034,-90.3392,-89.4675,-115.434,-135.613,104.883,Robot TCP Torque,-63.5191,-56.622,-42.4139,1.46686,38.4756,-16.6324,Robot Joint Torque,42.4518,14.6631,-19.8636,4.29657,3.60664,-0.604557,
No.8:Traction sensor V,1343,1947,1267,1689,2081,1696,0,0,0,0,0,0,Traction sensor F/M,-0.552029,-0.609795,3.30639,1.61824,-1.10123,-0.310725,9.48157e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1858.22,2456.67,1758.73,1717.22,1919.56,Contact sensor F/M,-0.89911,-0.383287,3.01315,-0.636578,-0.788478,0.23208,Robot TCP position,-0.144243,0.806198,0.964157,2.32618,0.427451,0.786767,Robot Joint position,89.9054,-90.3385,-89.4675,-115.433,-135.611,104.883,Robot TCP Torque,-62.0019,-58.1064,-43.0374,1.4523,38.082,-16.6448,Robot Joint Torque,42.7436,15.0973,-19.8033,4.3832,3.89684,-0.403038,
No.9:Traction sensor V,1344,1949,1263,1688,2079,1694,0,0,0,0,0,0,Traction sensor F/M,-0.644988,-0.710773,2.94934,1.74421,-0.8905,-0.735268,9.4778e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1858.52,2457.89,1758.42,1718.14,1918.95,Contact sensor F/M,-1.36212,-0.757426,3.22496,0.477473,-2.78207,-0.398289,Robot TCP position,-0.144214,0.806215,0.964138,2.32615,0.427428,0.786738,Robot Joint position,89.9034,-90.3392,-89.4682,-115.433,-135.611,104.884,Robot TCP Torque,-62.9366,-55.6626,-42.1445,1.61792,37.9823,-16.4618,Robot Joint Torque,42.233,14.7355,-20.1951,4.23882,3.9839,-0.460615,
No.10:Traction sensor V,1344,1949,1263,1687,2079,1694,0,0,0,0,0,0,Traction sensor F/M,-0.641315,-0.704861,2.939,1.46257,-0.864107,-0.739318,9.47303e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1858.22,2458.5,1756.9,1717.53,1920.17,Contact sensor F/M,-0.482118,-1.59977,3.33538,3.93502,-0.419982,0.54285,Robot TCP position,-0.144221,0.806202,0.964134,2.32618,0.427374,0.786786,Robot Joint position,89.9034,-90.3385,-89.4689,-115.432,-135.613,104.881,Robot TCP Torque,-62.1793,-56.7885,-43.0857,1.72612,38.4995,-16.6697,Robot Joint Torque,42.4518,14.1565,-19.8636,4.41207,3.31644,-0.54698,
