No.1:Traction sensor V,1338,1948,1254,1682,2066,1699,0,0,0,0,0,0,Traction sensor F/M,-0.500371,-0.428892,1.70041,2.13602,1.42954,0.57662,8.04707e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1853.64,2454.53,1756.9,1717.83,1919.56,Contact sensor F/M,-2.38985,0.416301,3.3244,-1.15135,-4.99189,-0.0589497,Robot TCP position,0.464699,0.67176,1.04676,0.266055,-2.43099,-0.401518,Robot Joint position,89.9453,-90.5444,-89.3576,-85.727,-44.8026,-75.4432,Robot TCP Torque,-15.7924,-39.5744,-4.30621,-11.6703,-1.58103,14.1876,Robot Joint Torque,4.96001,21.141,-2.76878,-0.0684381,-2.7688,1.72731,
No.2:Traction sensor V,1338,1949,1255,1682,2063,1699,0,0,0,0,0,0,Traction sensor F/M,-0.486517,-0.472639,1.79379,2.31797,2.26742,0.581826,8.04371e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1853.64,2456.67,1757.2,1716.61,1918.95,Contact sensor F/M,-1.41492,0.656307,3.67323,-1.98376,-1.68467,-0.313229,Robot TCP position,0.464649,0.671774,1.04678,0.266124,-2.43115,-0.4015,Robot Joint position,89.9453,-90.5451,-89.359,-85.727,-44.8122,-75.4404,Robot TCP Torque,-13.2405,-38.598,-3.98619,-11.8745,0.178605,14.4376,Robot Joint Torque,5.03295,20.6344,-2.49753,-0.299442,-2.04331,1.66973,
No.3:Traction sensor V,1338,1951,1254,1681,2064,1696,0,0,0,0,0,0,Traction sensor F/M,-0.490784,-0.581031,1.70471,2.43998,2.0242,-0.0481671,8.04678e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1853.64,2455.75,1756.59,1716.31,1919.25,Contact sensor F/M,-0.891947,0.257786,3.52308,-0.516626,-0.365982,-0.0694092,Robot TCP position,0.464616,0.671749,1.04685,0.266163,-2.43125,-0.401559,Robot Joint position,89.9453,-90.5444,-89.3569,-85.727,-44.8184,-75.4404,Robot TCP Torque,-13.7683,-38.4798,-4.58922,-11.4365,-0.398448,14.0272,Robot Joint Torque,5.10589,20.7068,-2.7085,-0.76145,-2.50762,1.64094,
No.4:Traction sensor V,1338,1952,1251,1681,2067,1694,0,0,0,0,0,0,Traction sensor F/M,-0.507,-0.646892,1.43926,2.66212,1.20948,-0.465169,8.04734e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1852.72,2456.36,1757.51,1717.22,1919.56,Contact sensor F/M,-1.68907,1.3164,3.61808,-3.51743,-2.96938,0.245502,Robot TCP position,0.464617,0.671786,1.04682,0.266128,-2.43126,-0.401493,Robot Joint position,89.9453,-90.5465,-89.3569,-85.7276,-44.8184,-75.4411,Robot TCP Torque,-13.0937,-38.6762,-4.09724,-11.9456,-0.0820201,14.5711,Robot Joint Torque,5.17883,20.7068,-2.67837,-0.241691,-2.6237,1.55458,
No.5:Traction sensor V,1338,1949,1256,1681,2070,1694,0,0,0,0,0,0,Traction sensor F/M,-0.519588,-0.496256,1.88661,2.05721,0.304077,-0.488311,8.04706e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1853.33,2455.14,1756.59,1717.83,1919.56,Contact sensor F/M,-2.39519,0.368779,3.42828,-0.657544,-4.996,-0.0620471,Robot TCP position,0.46464,0.671724,1.04683,0.266091,-2.43124,-0.401526,Robot Joint position,89.944,-90.5424,-89.3597,-85.7276,-44.817,-75.4418,Robot TCP Torque,-14.8745,-38.9777,-5.7557,-10.9658,-0.101816,13.4437,Robot Joint Torque,5.47059,22.0095,-2.76878,-0.241691,-2.53664,1.52579,
No.6:Traction sensor V,1336,1948,1253,1681,2071,1693,0,0,0,0,0,0,Traction sensor F/M,-0.306774,-0.434909,1.60282,1.83918,0.851974,-0.672771,8.04591e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1854.86,2452.7,1757.81,1718.14,1919.25,Contact sensor F/M,-2.57584,0.396533,3.01526,-2.33626,-5.73033,-0.357485,Robot TCP position,0.464608,0.671777,1.04683,0.266129,-2.43126,-0.401481,Robot Joint position,89.946,-90.5451,-89.3576,-85.7283,-44.8184,-75.4418,Robot TCP Torque,-14.6249,-38.5287,-5.03149,-11.0387,0.165132,13.6196,Robot Joint Torque,5.25177,20.8515,-2.61809,-0.0684381,-2.65272,1.64094,
No.7:Traction sensor V,1336,1948,1257,1681,2070,1693,0,0,0,0,0,0,Traction sensor F/M,-0.303561,-0.432509,1.96157,1.84703,1.16938,-0.660476,8.03846e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1853.33,2453.31,1756.59,1717.53,1918.03,Contact sensor F/M,-2.33804,0.366475,3.12148,-0.700083,-4.51125,-1.24067,Robot TCP position,0.464629,0.671778,1.04682,0.266086,-2.43128,-0.401459,Robot Joint position,89.944,-90.5458,-89.3583,-85.729,-44.8191,-75.4411,Robot TCP Torque,-13.6081,-38.2767,-4.59665,-11.4605,-0.110906,14.1134,Robot Joint Torque,5.76236,20.8515,-2.76878,0.13369,-2.6237,1.58336,
No.8:Traction sensor V,1335,1948,1258,1682,2069,1694,0,0,0,0,0,0,Traction sensor F/M,-0.19611,-0.429145,2.05823,2.08816,1.76129,-0.449637,8.04736e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.64,2454.53,1756.9,1718.14,1918.95,Contact sensor F/M,-2.90715,0.402961,3.32706,-1.1155,-6.29874,-0.619182,Robot TCP position,0.464589,0.671788,1.04685,0.266202,-2.43126,-0.40149,Robot Joint position,89.9474,-90.5451,-89.3562,-85.7297,-44.8191,-75.4397,Robot TCP Torque,-12.5361,-37.176,-3.88698,-11.5048,-0.329655,14.1017,Robot Joint Torque,6.05412,20.5621,-3.07017,-0.126189,-2.68174,1.61215,
No.9:Traction sensor V,1335,1949,1260,1683,2070,1696,0,0,0,0,0,0,Traction sensor F/M,-0.210415,-0.492245,2.24573,2.58451,1.46614,-0.0222572,8.0458e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1854.55,2455.44,1756.59,1717.53,1918.95,Contact sensor F/M,-2.01421,-0.242622,3.48188,0.404034,-3.9226,-0.605263,Robot TCP position,0.464624,0.671737,1.04684,0.266096,-2.43126,-0.401514,Robot Joint position,89.9446,-90.5431,-89.359,-85.7276,-44.8184,-75.4425,Robot TCP Torque,-14.1686,-39.4533,-5.16548,-11.6543,-0.235886,14.1381,Robot Joint Torque,4.74118,20.8515,-2.7085,0.0470639,-2.59468,1.66973,
No.10:Traction sensor V,1335,1951,1259,1682,2071,1696,0,0,0,0,0,0,Traction sensor F/M,-0.216679,-0.598434,2.14798,2.72005,1.24369,-0.017306,8.03014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1853.94,2456.05,1757.51,1717.83,1919.56,Contact sensor F/M,-2.08215,0.680441,3.57402,-2.3852,-4.44887,0.037485,Robot TCP position,0.464609,0.671774,1.04682,0.266127,-2.43128,-0.401478,Robot Joint position,89.9453,-90.5451,-89.3597,-85.727,-44.8198,-75.4411,Robot TCP Torque,-13.9792,-38.7942,-5.16622,-11.481,-0.265296,13.958,Robot Joint Torque,5.54354,20.8515,-2.8592,0.162566,-2.65272,1.55458,
