No.1:Traction sensor V,1324,1937,1241,1693,2075,1689,0,0,0,0,0,0,Traction sensor F/M,1.37187,-0.0257202,0.377455,1.88726,5.5775,-0.866032,1.52141e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1848.14,2444.46,1755.98,1718.14,1918.33,Contact sensor F/M,2.45747,2.98841,1.65756,-4.65252,4.24296,1.22414,Robot TCP position,-0.139771,0.270742,0.836526,-0.974416,1.10582,0.401227,Robot Joint position,89.8869,-90.8877,-88.7456,3.99778,-134.987,29.7787,Robot TCP Torque,-51.1382,-27.1625,-13.4492,-8.69574,5.33302,6.81346,Robot Joint Torque,23.7789,6.30627,-9.5569,-1.70716,1.60579,1.95761,
No.2:Traction sensor V,1324,1937,1242,1691,2075,1689,0,0,0,0,0,0,Traction sensor F/M,1.37861,-0.0142082,0.447495,1.32109,5.62254,-0.875741,1.52145e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.75,2443.54,1755.68,1718.14,1917.72,Contact sensor F/M,2.31645,2.467,1.51007,-3.35778,3.99617,0.618744,Robot TCP position,-0.139861,0.270857,0.836524,-0.974255,1.10599,0.400996,Robot Joint position,89.8869,-90.8898,-88.7456,3.99778,-135.004,29.7773,Robot TCP Torque,-46.0589,-27.7461,-12.9043,-8.90792,5.23986,7.78758,Robot Joint Torque,24.2165,6.81287,-9.67745,-2.31355,2.15717,2.13034,
No.3:Traction sensor V,1323,1937,1238,1691,2076,1693,0,0,0,0,0,0,Traction sensor F/M,1.47949,-0.00846414,0.0665375,1.33734,5.81127,-0.00990653,1.5183e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1848.75,2444.46,1754.76,1718.14,1918.33,Contact sensor F/M,2.62845,1.8623,1.67042,-1.08443,4.56131,1.03021,Robot TCP position,-0.139872,0.270835,0.836535,-0.974203,1.106,0.400987,Robot Joint position,89.8869,-90.887,-88.7463,3.99778,-135.006,29.7773,Robot TCP Torque,-45.5667,-27.2066,-12.897,-8.88909,5.31421,7.04883,Robot Joint Torque,23.4871,6.88524,-9.5569,-1.76491,1.14147,2.10156,
No.4:Traction sensor V,1323,1937,1241,1691,2074,1695,0,0,0,0,0,0,Traction sensor F/M,1.48762,-0.000634207,0.333491,1.32532,6.35851,0.410346,1.52176e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1848.75,2444.15,1755.37,1717.83,1918.95,Contact sensor F/M,2.83345,2.27777,1.6122,-2.62838,5.31056,1.61744,Robot TCP position,-0.13989,0.270851,0.836532,-0.97423,1.106,0.400944,Robot Joint position,89.8883,-90.8877,-88.7463,3.99778,-135.008,29.7793,Robot TCP Torque,-47.3108,-28.7255,-13.5135,-8.93211,5.14048,7.23805,Robot Joint Torque,23.8518,6.88524,-9.58703,-2.34242,1.17049,2.15913,
No.5:Traction sensor V,1324,1939,1243,1692,2074,1695,0,0,0,0,0,0,Traction sensor F/M,1.37107,-0.121141,0.535086,2.02938,5.93014,0.405764,1.52145e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.75,2445.07,1755.68,1717.22,1918.64,Contact sensor F/M,2.62252,2.48562,1.76228,-3.40073,5.73464,1.40064,Robot TCP position,-0.1399,0.270872,0.836516,-0.974186,1.10604,0.400985,Robot Joint position,89.8889,-90.8891,-88.747,3.99913,-135.01,29.7752,Robot TCP Torque,-46.3665,-28.783,-13.1664,-9.06265,5.93064,7.11978,Robot Joint Torque,23.3412,7.7537,-9.76787,-2.4868,1.28657,2.01519,
No.6:Traction sensor V,1322,1939,1242,1692,2075,1694,0,0,0,0,0,0,Traction sensor F/M,1.58022,-0.114802,0.434529,1.99702,6.46996,0.222229,1.5214e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1848.14,2444.46,1755.68,1718.44,1918.64,Contact sensor F/M,2.25204,2.77729,1.66166,-3.87066,3.48932,1.3856,Robot TCP position,-0.139887,0.270858,0.836539,-0.974193,1.10603,0.400934,Robot Joint position,89.8869,-90.8877,-88.7456,3.9971,-135.009,29.778,Robot TCP Torque,-48.1291,-28.101,-13.4017,-8.81109,5.28387,7.54116,Robot Joint Torque,23.7789,7.68133,-9.58703,-2.22692,1.69285,2.07277,
No.7:Traction sensor V,1323,1939,1243,1692,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.48546,-0.11449,0.537829,1.99024,6.59607,-0.214592,1.52145e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.45,2444.15,1755.37,1718.44,1917.72,Contact sensor F/M,2.10416,2.41275,1.6153,-2.83942,3.23153,0.57793,Robot TCP position,-0.139872,0.270863,0.836525,-0.974271,1.10601,0.400937,Robot Joint position,89.8869,-90.8891,-88.747,3.9971,-135.006,29.7787,Robot TCP Torque,-45.0281,-27.0057,-12.4367,-8.86979,5.3543,7.36744,Robot Joint Torque,23.3412,7.10235,-9.5569,-2.54455,1.40265,2.13034,
No.8:Traction sensor V,1324,1939,1243,1692,2072,1690,0,0,0,0,0,0,Traction sensor F/M,1.38567,-0.117515,0.55012,1.9928,6.45169,-0.650695,1.5207e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1848.14,2443.54,1755.68,1718.44,1918.64,Contact sensor F/M,2.40994,2.77793,1.50787,-3.88831,3.7618,1.40654,Robot TCP position,-0.13988,0.270861,0.836518,-0.974156,1.10603,0.400964,Robot Joint position,89.8862,-90.8884,-88.7463,3.99982,-135.008,29.7766,Robot TCP Torque,-47.391,-29.491,-13.1506,-8.9213,5.47,7.0361,Robot Joint Torque,24.0706,7.89844,-9.73773,-2.16917,1.22853,1.9864,
No.9:Traction sensor V,1325,1938,1242,1692,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.2707,-0.0753246,0.463248,1.8234,5.48355,-0.668707,1.5214e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.45,2443.85,1755.68,1718.14,1918.33,Contact sensor F/M,2.31063,2.62362,1.5599,-3.62588,3.98705,1.12711,Robot TCP position,-0.139886,0.270871,0.836521,-0.974168,1.10601,0.400981,Robot Joint position,89.8876,-90.8898,-88.7442,3.99982,-135.008,29.7773,Robot TCP Torque,-46.3569,-27.2675,-13.1355,-8.65062,5.3058,7.26186,Robot Joint Torque,23.8518,7.02998,-9.798,-2.42905,1.60579,2.07277,
No.10:Traction sensor V,1325,1939,1243,1692,2074,1691,0,0,0,0,0,0,Traction sensor F/M,1.26697,-0.129285,0.552873,2.02976,5.49378,-0.454526,1.51831e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2445.07,1755.98,1718.14,1918.33,Contact sensor F/M,2.14536,2.98383,1.76086,-4.63346,3.69792,1.17813,Robot TCP position,-0.139883,0.270845,0.836532,-0.974187,1.10601,0.400946,Robot Joint position,89.8869,-90.887,-88.7463,3.99845,-135.008,29.7787,Robot TCP Torque,-44.7542,-26.3503,-12.8428,-8.73008,5.23881,7.60672,Robot Joint Torque,23.8518,7.89844,-9.61718,-1.85154,1.31559,2.01519,
