No.1:Traction sensor V,1333,1944,1241,1684,2078,1694,0,0,0,0,0,0,Traction sensor F/M,-0.020562,-0.24056,0.514442,1.91268,0.111831,-0.41138,4.57066e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1852.72,2436.83,1756.59,1717.22,1919.25,Contact sensor F/M,-0.850048,0.665136,0.355267,-1.53185,-1.58957,-0.0516807,Robot TCP position,0.189919,0.648615,0.304929,-0.243356,-0.168867,-1.03318,Robot Joint position,89.9625,-90.2499,-89.6323,-95.6846,85.5064,-30.353,Robot TCP Torque,-4.49428,-33.6479,-14.9036,17.8602,-6.37177,0.353649,Robot Joint Torque,-2.99059,13.6488,-6.19495,2.20345,-2.35695,1.58336,
No.2:Traction sensor V,1332,1943,1235,1684,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.0810102,-0.186396,-0.0384745,1.71961,-0.000605576,-0.393954,4.5716e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1853.64,2438.05,1757.51,1717.83,1918.64,Contact sensor F/M,0.139038,0.830214,0.551956,-2.97252,-0.646618,-0.365634,Robot TCP position,0.18999,0.648632,0.30496,-0.243203,-0.168981,-1.03319,Robot Joint position,89.9625,-90.2485,-89.6317,-95.6826,85.4969,-30.353,Robot TCP Torque,-6.99313,-35.555,-15.0261,18.6176,-5.16047,0.176782,Robot Joint Torque,-2.99059,14.4449,-6.70731,2.08794,-1.34125,1.61215,
No.3:Traction sensor V,1332,1943,1235,1683,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.0909855,-0.177569,-0.0456356,1.42627,0.296901,-0.608761,4.56708e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1853.33,2437.74,1757.51,1717.22,1919.25,Contact sensor F/M,-0.381874,0.979917,0.500428,-3.26498,-0.76991,0.071887,Robot TCP position,0.190072,0.648613,0.304965,-0.243113,-0.16916,-1.03322,Robot Joint position,89.9625,-90.2471,-89.633,-95.6832,85.4859,-30.3516,Robot TCP Torque,-6.29272,-33.1637,-14.8568,17.7014,-3.74017,-0.112171,Robot Joint Torque,-2.33412,14.3001,-6.73745,2.03019,-0.731835,1.46821,
No.4:Traction sensor V,1332,1943,1235,1684,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.0873131,-0.183481,-0.0352952,1.70814,0.270573,-0.604711,4.56327e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1853.33,2437.74,1756.59,1717.22,1918.64,Contact sensor F/M,0.70844,0.387583,0.504989,-1.03047,1.15532,-0.348454,Robot TCP position,0.190062,0.648607,0.304923,-0.243191,-0.169271,-1.03318,Robot Joint position,89.9653,-90.2506,-89.633,-95.6867,85.4831,-30.3509,Robot TCP Torque,-6.5407,-33.4037,-14.9175,17.6991,-4.49622,0.136993,Robot Joint Torque,-2.33412,13.2869,-6.01412,2.03019,-1.19615,1.72731,
No.5:Traction sensor V,1331,1943,1238,1684,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.19789,-0.175564,0.230935,1.67535,0.934451,-0.594948,4.52603e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2437.74,1757.2,1717.53,1919.25,Contact sensor F/M,0.178395,1.09504,0.499547,-3.0539,-0.182309,0.182078,Robot TCP position,0.190067,0.648615,0.304957,-0.243119,-0.169194,-1.03324,Robot Joint position,89.9639,-90.2478,-89.633,-95.6839,85.4845,-30.3488,Robot TCP Torque,-5.86974,-35.051,-15.3897,18.5092,-4.24778,0.228949,Robot Joint Torque,-2.62589,13.8659,-6.4662,2.05907,-1.10909,1.75609,
No.6:Traction sensor V,1333,1942,1229,1682,2077,1696,0,0,0,0,0,0,Traction sensor F/M,0.00326958,-0.111103,-0.603977,0.973127,0.52644,0.0157296,4.57178e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1853.03,2435.3,1757.2,1717.53,1918.64,Contact sensor F/M,-0.274748,0.92327,0.0939632,-2.79779,-0.990893,-0.405612,Robot TCP position,0.1901,0.648591,0.304963,-0.243132,-0.169229,-1.03321,Robot Joint position,89.9618,-90.2471,-89.633,-95.686,85.4831,-30.353,Robot TCP Torque,-6.0891,-35.1747,-14.6144,18.2732,-4.25143,0.0385653,Robot Joint Torque,-2.33412,13.4317,-6.10454,2.29007,-1.22517,1.61215,
No.7:Traction sensor V,1333,1941,1231,1681,2079,1700,0,0,0,0,0,0,Traction sensor F/M,-0.00575449,-0.0557943,-0.451238,0.538107,0.0677458,0.86697,4.56154e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1852.72,2434.69,1756.29,1718.14,1919.86,Contact sensor F/M,-0.687208,0.450566,0.00160242,-0.756838,-2.50108,0.384528,Robot TCP position,0.190095,0.648616,0.304971,-0.243116,-0.169204,-1.03322,Robot Joint position,89.9618,-90.2485,-89.631,-95.6853,85.4838,-30.3523,Robot TCP Torque,-5.81342,-33.038,-14.8069,17.6184,-4.21247,0.102638,Robot Joint Torque,-2.55294,14.8067,-6.52648,2.00132,-1.02203,1.55458,
No.8:Traction sensor V,1331,1941,1235,1680,2079,1700,0,0,0,0,0,0,Traction sensor F/M,0.209008,-0.0407209,-0.106712,0.185448,0.811227,0.866041,4.55625e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1853.94,2433.47,1755.98,1717.83,1919.25,Contact sensor F/M,-0.455282,-0.372681,-0.19674,1.04742,-1.69404,-0.225928,Robot TCP position,0.190082,0.648595,0.304948,-0.243154,-0.169212,-1.03324,Robot Joint position,89.9625,-90.2478,-89.6337,-95.6853,85.4845,-30.3502,Robot TCP Torque,-6.83144,-33.2311,-15.489,17.8097,-4.40338,0.135224,Robot Joint Torque,-2.62589,15.6028,-6.58676,2.05907,-1.02203,1.61215,
No.9:Traction sensor V,1330,1940,1240,1680,2079,1699,0,0,0,0,0,0,Traction sensor F/M,0.315852,0.01657,0.341768,-0.0540609,1.1649,0.655905,4.57168e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1852.72,2435.3,1756.59,1717.22,1918.95,Contact sensor F/M,0.0853478,0.67953,0.0965185,-1.58481,0.0449122,-0.149845,Robot TCP position,0.190077,0.648588,0.304916,-0.243193,-0.169269,-1.0332,Robot Joint position,89.9639,-90.2492,-89.6351,-95.686,85.4831,-30.3509,Robot TCP Torque,-6.66517,-34.7181,-15.2339,18.3231,-4.28386,0.306762,Robot Joint Torque,-2.33412,14.8067,-6.4662,2.1457,-0.847914,1.64094,
No.10:Traction sensor V,1330,1940,1234,1680,2076,1697,0,0,0,0,0,0,Traction sensor F/M,0.337733,0.0279236,-0.195911,-0.0693382,2.03177,0.244934,4.57011e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1853.64,2435,1757.2,1718.14,1918.64,Contact sensor F/M,0.0979136,0.613753,0.0448536,-2.23653,-1.12851,-0.427674,Robot TCP position,0.190093,0.64862,0.304936,-0.24312,-0.169223,-1.03321,Robot Joint position,89.9625,-90.2492,-89.6337,-95.6826,85.4831,-30.3523,Robot TCP Torque,-6.22235,-33.1333,-15.2293,17.6598,-4.03166,0.00126905,Robot Joint Torque,-2.62589,15.3133,-6.37579,2.23232,-0.876934,1.52579,
