No.1:Traction sensor V,1334,1955,1235,1682,2081,1691,0,0,0,0,0,0,Traction sensor F/M,0.269026,-1.01017,-0.200098,2.71063,0.161121,-0.532596,3.64092e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1857.3,2438.35,1757.81,1717.83,1918.95,Contact sensor F/M,0.341062,-0.506001,0.659346,-1.06203,0.918237,0.572745,Robot TCP position,0.33434,0.959825,0.609294,0.854948,-0.204741,-0.742188,Robot Joint position,89.9694,-90.2149,-89.7313,-35.1571,65.4687,-60.4001,Robot TCP Torque,-18.0586,-23.3293,-0.12488,5.89551,-4.3066,-3.06399,Robot Joint Torque,6.7106,14.698,2.66591,2.80259,-0.926333,1.09396,
No.2:Traction sensor V,1333,1957,1238,1682,2080,1690,0,0,0,0,0,0,Traction sensor F/M,0.375363,-1.11175,0.0791241,3.08498,1.047,-0.739005,3.64086e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1856.99,2438.66,1756.29,1717.22,1918.33,Contact sensor F/M,0.75636,-1.35967,0.720896,2.40895,2.45893,0.0174109,Robot TCP position,0.334452,0.959798,0.609355,0.855048,-0.204961,-0.742367,Robot Joint position,89.9694,-90.2156,-89.7292,-35.1557,65.4523,-60.3988,Robot TCP Torque,-17.0736,-22.0389,0.00921639,5.8815,-3.29016,-2.01392,Robot Joint Torque,6.41883,15.8559,2.8166,2.74483,0.118381,0.777288,
No.3:Traction sensor V,1332,1960,1239,1682,2074,1691,0,0,0,0,0,0,Traction sensor F/M,0.507318,-1.24738,0.167847,3.63972,3.15636,-0.497496,3.6135e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1856.08,2438.66,1757.51,1718.14,1918.03,Contact sensor F/M,0.269805,-0.0922549,0.709931,-1.36806,0.393045,-0.0580657,Robot TCP position,0.334543,0.959745,0.609402,0.855084,-0.205091,-0.742488,Robot Joint position,89.9673,-90.2135,-89.7285,-35.1578,65.444,-60.3981,Robot TCP Torque,-16.2221,-21.2872,-0.150656,5.81656,-3.56234,-1.95577,Robot Joint Torque,6.41883,16.073,2.99743,3.03359,-0.200837,0.806076,
No.4:Traction sensor V,1332,1960,1237,1683,2073,1691,0,0,0,0,0,0,Traction sensor F/M,0.510495,-1.24902,-0.00296647,3.91954,3.42338,-0.489338,3.64052e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1856.99,2439.27,1756.59,1718.14,1918.95,Contact sensor F/M,0.132274,-1.17321,0.824113,1.73287,0.172391,0.418818,Robot TCP position,0.334512,0.959768,0.609335,0.855006,-0.205084,-0.74242,Robot Joint position,89.968,-90.2156,-89.7299,-35.1585,65.4468,-60.3994,Robot TCP Torque,-15.813,-20.5108,-0.253363,5.78408,-3.4771,-1.96981,Robot Joint Torque,6.41883,14.119,2.72618,2.91809,-0.374956,0.806076,
No.5:Traction sensor V,1331,1959,1238,1683,2072,1691,0,0,0,0,0,0,Traction sensor F/M,0.624737,-1.18609,0.0800256,3.68737,4.09158,-0.4805,3.63602e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1856.99,2438.66,1757.2,1718.44,1918.03,Contact sensor F/M,0.0792508,-0.769839,0.717337,0.229372,-0.330037,-0.232495,Robot TCP position,0.334489,0.959771,0.609332,0.855016,-0.205083,-0.742379,Robot Joint position,89.9694,-90.2149,-89.7313,-35.1571,65.4468,-60.4008,Robot TCP Torque,-17.1193,-20.8827,-0.144472,5.78975,-3.72385,-2.58903,Robot Joint Torque,6.49177,16.2178,2.66591,3.00471,-0.345936,0.662134,
No.6:Traction sensor V,1330,1958,1236,1682,2073,1692,0,0,0,0,0,0,Traction sensor F/M,0.732529,-1.12288,-0.122952,3.19901,4.25968,-0.261019,3.6355e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1856.99,2438.35,1756.9,1718.75,1918.33,Contact sensor F/M,-0.125266,-0.981794,0.670363,1.00718,-1.08369,-0.0720682,Robot TCP position,0.334533,0.95976,0.609376,0.855055,-0.205093,-0.742451,Robot Joint position,89.9673,-90.2149,-89.7285,-35.1578,65.4454,-60.3994,Robot TCP Torque,-17.2339,-21.4134,0.119871,5.78584,-3.62217,-2.44753,Robot Joint Torque,6.27295,16.4349,2.87688,2.94696,-0.462016,0.892442,
No.7:Traction sensor V,1330,1957,1237,1682,2073,1691,0,0,0,0,0,0,Traction sensor F/M,0.73504,-1.06955,-0.0311357,2.9878,4.23422,-0.478418,3.63871e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1856.38,2438.96,1757.51,1717.53,1918.33,Contact sensor F/M,0.687788,-0.233218,0.759297,-1.14148,1.92514,0.222731,Robot TCP position,0.334501,0.959749,0.609367,0.855054,-0.205048,-0.742437,Robot Joint position,89.9687,-90.2128,-89.7313,-35.1571,65.4468,-60.3981,Robot TCP Torque,-15.7201,-19.8091,0.265348,5.40643,-3.34687,-1.96939,Robot Joint Torque,7.14824,14.9151,2.90701,2.86034,-0.287897,0.777288,
No.8:Traction sensor V,1327,1958,1237,1683,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.04422,-1.11861,-0.0350551,3.42054,5.15962,-0.641673,3.6316e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1856.99,2438.96,1757.2,1718.44,1918.64,Contact sensor F/M,0.388677,-0.762395,0.767091,0.222128,0.216302,0.291052,Robot TCP position,0.334533,0.959775,0.609324,0.85501,-0.205103,-0.742454,Robot Joint position,89.9673,-90.217,-89.7299,-35.1571,65.4454,-60.3988,Robot TCP Torque,-16.871,-20.8635,-0.200232,5.78003,-3.64496,-2.4293,Robot Joint Torque,6.78354,15.1322,3.02757,2.94696,-0.345936,0.777288,
No.9:Traction sensor V,1327,1957,1237,1685,2075,1690,0,0,0,0,0,0,Traction sensor F/M,1.03369,-1.0797,-0.0164581,3.78697,4.81794,-0.638606,3.63999e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1856.99,2438.96,1757.81,1718.14,1918.33,Contact sensor F/M,0.592641,-0.34667,0.760175,-1.31723,0.963683,0.167642,Robot TCP position,0.334513,0.959766,0.609335,0.855039,-0.205085,-0.742405,Robot Joint position,89.968,-90.2149,-89.7319,-35.1551,65.4468,-60.4008,Robot TCP Torque,-16.9734,-22.7169,-0.16142,5.86373,-3.48973,-1.76197,Robot Joint Torque,7.00236,15.5664,2.96729,2.86034,-0.287897,0.806076,
No.10:Traction sensor V,1327,1957,1239,1686,2074,1688,0,0,0,0,0,0,Traction sensor F/M,1.03577,-1.08406,0.181395,4.04797,5.04062,-1.06018,3.632e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1857.3,2438.66,1758.12,1717.83,1918.64,Contact sensor F/M,0.493769,-0.297649,0.707092,-1.82076,1.1839,0.398638,Robot TCP position,0.334515,0.959747,0.609394,0.855082,-0.205077,-0.742449,Robot Joint position,89.9687,-90.2128,-89.7299,-35.1571,65.4447,-60.3988,Robot TCP Torque,-15.8998,-20.3022,0.320424,5.47748,-3.27527,-1.97665,Robot Joint Torque,6.92942,15.9283,2.90701,2.86034,-0.287897,0.806076,
