No.1:Traction sensor V,1339,1927,1236,1691,2061,1688,0,0,0,0,0,0,Traction sensor F/M,-0.115006,0.503761,-0.0145729,-0.53675,3.34473,-1.31214,1.46908e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.01,2444.15,1754.76,1717.22,1918.95,Contact sensor F/M,0.568188,3.22779,1.6153,-3.51562,2.11753,1.50416,Robot TCP position,-0.0865361,0.225856,0.832513,-1.68129,0.261249,-0.545055,Robot Joint position,89.891,-90.876,-88.7896,4.01973,-125.631,104.896,Robot TCP Torque,-26.3555,-8.82934,-3.89013,-6.22288,3.5865,6.99634,Robot Joint Torque,14.2965,-1.71766,-6.27944,-4.06926,-0.299433,0.345461,
No.2:Traction sensor V,1338,1929,1234,1691,2060,1688,0,0,0,0,0,0,Traction sensor F/M,-0.0063031,0.404476,-0.202778,-0.117653,4.13419,-1.26821,1.46863e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.01,2444.15,1754.76,1717.53,1918.64,Contact sensor F/M,0.361205,3.22088,1.61673,-3.49089,1.35637,1.22922,Robot TCP position,-0.0864777,0.22583,0.832502,-1.6813,0.26109,-0.54495,Robot Joint position,89.891,-90.8774,-88.7889,4.02042,-125.621,104.897,Robot TCP Torque,-28.7317,-9.02456,-3.72431,-6.18435,3.43309,7.24641,Robot Joint Torque,13.713,-0.559718,-6.33971,-4.01151,-0.473552,0.316673,
No.3:Traction sensor V,1339,1930,1233,1692,2061,1689,0,0,0,0,0,0,Traction sensor F/M,-0.124882,0.336374,-0.273898,0.369009,3.37068,-1.07919,1.46851e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1846.01,2443.85,1754.76,1717.22,1918.33,Contact sensor F/M,0.724175,3.22971,1.56381,-3.5248,2.38878,1.05272,Robot TCP position,-0.086457,0.22586,0.832492,-1.68136,0.261087,-0.544948,Robot Joint position,89.8889,-90.8802,-88.7896,4.01973,-125.619,104.895,Robot TCP Torque,-25.4823,-8.13868,-3.73498,-6.13243,3.50753,7.18093,Robot Joint Torque,14.7341,-0.921576,-6.36985,-3.40512,0.0778249,0.316673,
No.4:Traction sensor V,1339,1931,1233,1692,2063,1688,0,0,0,0,0,0,Traction sensor F/M,-0.137944,0.273959,-0.269785,0.581681,2.81445,-1.28848,1.46955e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1845.7,2443.54,1755.07,1717.53,1918.33,Contact sensor F/M,-0.574262,3.56034,1.51425,-4.49528,-0.296131,0.916662,Robot TCP position,-0.0864541,0.225835,0.832511,-1.68134,0.261051,-0.544909,Robot Joint position,89.8903,-90.8788,-88.7882,4.01836,-125.618,104.895,Robot TCP Torque,-25.7439,-8.92487,-4.39043,-6.03239,3.38425,6.90868,Robot Joint Torque,14.2235,-0.270231,-6.36985,-3.92488,0.106845,0.316673,
No.5:Traction sensor V,1338,1931,1238,1693,2066,1689,0,0,0,0,0,0,Traction sensor F/M,-0.0554686,0.261476,0.184185,0.863443,2.33194,-1.0698,1.46926e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1845.7,2444.76,1755.68,1717.22,1918.64,Contact sensor F/M,0.401778,3.99535,1.70856,-6.04613,1.81523,1.392,Robot TCP position,-0.0864556,0.225816,0.832507,-1.68134,0.26105,-0.544954,Robot Joint position,89.8896,-90.8767,-88.7902,4.01904,-125.618,104.897,Robot TCP Torque,-26.679,-9.43428,-2.96576,-6.20733,3.52103,7.23748,Robot Joint Torque,14.6612,-1.79004,-6.09861,-3.57838,0.0197853,0.316673,
No.6:Traction sensor V,1338,1931,1243,1694,2070,1691,0,0,0,0,0,0,Traction sensor F/M,-0.0860533,0.240874,0.641195,1.16797,1.16715,-0.654064,1.46926e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1845.7,2444.46,1755.07,1716.92,1917.72,Contact sensor F/M,0.147073,3.58212,1.66375,-4.5428,1.76877,0.568814,Robot TCP position,-0.0864446,0.225798,0.83252,-1.68128,0.261045,-0.544943,Robot Joint position,89.8889,-90.876,-88.7875,4.01904,-125.617,104.898,Robot TCP Torque,-25.545,-9.55563,-4.21161,-6.37214,3.6678,6.82715,Robot Joint Torque,14.953,-0.849204,-6.18902,-4.04038,0.0197853,0.345461,
No.7:Traction sensor V,1335,1931,1248,1693,2070,1692,0,0,0,0,0,0,Traction sensor F/M,0.234196,0.261575,1.06291,0.828308,2.39095,-0.413417,1.46909e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.01,2444.15,1755.07,1717.53,1918.64,Contact sensor F/M,0.0494556,3.41924,1.61507,-4.23743,0.805052,1.2192,Robot TCP position,-0.0864541,0.22584,0.832505,-1.68141,0.261004,-0.544962,Robot Joint position,89.8903,-90.8788,-88.7909,4.01767,-125.618,104.898,Robot TCP Torque,-26.326,-10.0464,-4.25772,-6.34621,3.60419,6.97186,Robot Joint Torque,13.8588,-0.342603,-6.12874,-4.01151,-0.00923454,0.37425,
No.8:Traction sensor V,1332,1930,1248,1692,2070,1694,0,0,0,0,0,0,Traction sensor F/M,0.559263,0.338955,1.02633,0.295574,3.65077,0.0427805,1.46914e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1846.31,2443.85,1755.07,1717.53,1918.95,Contact sensor F/M,-0.25489,3.25694,1.56616,-3.95892,0.270998,1.37443,Robot TCP position,-0.0864554,0.225834,0.832507,-1.68139,0.261,-0.544903,Robot Joint position,89.8917,-90.8788,-88.7902,4.01767,-125.617,104.896,Robot TCP Torque,-25.7038,-8.52352,-3.69109,-6.26839,3.5798,7.02538,Robot Joint Torque,14.5153,-0.414974,-6.03833,-3.89601,0.0488051,0.345461,
No.9:Traction sensor V,1332,1930,1245,1691,2066,1696,0,0,0,0,0,0,Traction sensor F/M,0.585974,0.36187,0.73919,0.00241899,4.82766,0.470418,1.4693e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1845.7,2444.46,1754.76,1717.53,1917.72,Contact sensor F/M,0.355203,3.37656,1.66696,-3.7581,1.3441,0.551476,Robot TCP position,-0.086468,0.225817,0.832522,-1.68133,0.26109,-0.544968,Robot Joint position,89.8896,-90.876,-88.7896,4.01767,-125.62,104.897,Robot TCP Torque,-27.0838,-7.5936,-3.41537,-5.96829,3.23283,7.8886,Robot Joint Torque,13.7859,-0.632089,-6.2493,-4.27139,0.0197853,0.345461,
No.10:Traction sensor V,1332,1930,1242,1692,2067,1696,0,0,0,0,0,0,Traction sensor F/M,0.578483,0.353246,0.477081,0.298499,4.54556,0.478403,1.46955e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.31,2444.76,1754.76,1717.53,1918.33,Contact sensor F/M,-0.101113,3.05756,1.72176,-3.19438,0.548573,0.889068,Robot TCP position,-0.0864556,0.225846,0.83249,-1.68135,0.261048,-0.544956,Robot Joint position,89.8896,-90.8795,-88.7896,4.02042,-125.618,104.897,Robot TCP Torque,-27.0713,-8.31318,-4.74483,-5.95778,3.28591,7.53675,Robot Joint Torque,14.1506,-1.42818,-6.18902,-3.57838,-0.00923454,0.37425,
No.11:Traction sensor V,1333,1930,1240,1695,2064,1694,0,0,0,0,0,0,Traction sensor F/M,0.480164,0.340408,0.339527,1.1377,4.89288,0.0594496,1.46895e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.01,2444.15,1755.37,1717.53,1918.03,Contact sensor F/M,-0.107228,3.62034,1.61298,-4.9891,0.525003,0.758769,Robot TCP position,-0.0864392,0.225827,0.832502,-1.68131,0.261095,-0.544921,Robot Joint position,89.8876,-90.8781,-88.7889,4.01973,-125.617,104.895,Robot TCP Torque,-27.2074,-7.16776,-3.31315,-5.9813,3.2766,7.89746,Robot Joint Torque,14.6612,-1.21106,-6.12874,-4.06926,-0.00923454,0.287884,
No.12:Traction sensor V,1334,1930,1240,1696,2064,1693,0,0,0,0,0,0,Traction sensor F/M,0.370399,0.328555,0.358979,1.4336,4.45028,-0.161846,1.46919e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.01,2444.76,1755.68,1717.53,1918.95,Contact sensor F/M,-0.110436,3.82716,1.71207,-5.73901,0.520667,1.51055,Robot TCP position,-0.0864652,0.225811,0.832507,-1.68127,0.261071,-0.544911,Robot Joint position,89.891,-90.8767,-88.7882,4.02042,-125.619,104.896,Robot TCP Torque,-26.3226,-9.97244,-3.80604,-6.46807,3.72532,6.9797,Robot Joint Torque,13.4941,-0.921576,-6.09861,-3.95376,0.0488051,0.316673,
No.13:Traction sensor V,1335,1930,1240,1695,2066,1691,0,0,0,0,0,0,Traction sensor F/M,0.257369,0.320495,0.360067,1.17504,3.49741,-0.604672,1.46926e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1846.01,2443.85,1755.07,1717.53,1918.03,Contact sensor F/M,0.670856,3.43051,1.56183,-4.26303,1.8939,0.839867,Robot TCP position,-0.0864553,0.225842,0.832507,-1.68139,0.261,-0.544903,Robot Joint position,89.8917,-90.8795,-88.7896,4.01767,-125.617,104.896,Robot TCP Torque,-26.6539,-9.81338,-5.2311,-6.32448,3.58165,7.0638,Robot Joint Torque,14.5883,-1.28343,-6.06847,-3.98263,0.106845,0.37425,
No.14:Traction sensor V,1334,1930,1243,1695,2068,1692,0,0,0,0,0,0,Traction sensor F/M,0.350367,0.318199,0.622542,1.16756,3.33374,-0.385935,1.4693e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.01,2444.15,1755.07,1717.83,1918.64,Contact sensor F/M,-0.31263,3.4094,1.617,-4.20741,-0.228005,1.15745,Robot TCP position,-0.0864486,0.225807,0.832506,-1.68128,0.26102,-0.544888,Robot Joint position,89.891,-90.8774,-88.7875,4.02042,-125.616,104.897,Robot TCP Torque,-26.8461,-7.29149,-3.5171,-5.94875,3.25777,7.82295,Robot Joint Torque,14.2235,-1.35581,-6.39999,-4.15589,-0.125314,0.37425,
