No.1:Traction sensor V,1321,1950,1249,1689,2077,1694,0,0,0,0,0,0,Traction sensor F/M,1.6555,-0.69955,1.05152,3.37624,6.46805,0.256292,1.55456e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1849.98,2445.07,1755.07,1718.44,1918.33,Contact sensor F/M,3.05863,1.45262,1.77308,-0.743967,4.92626,0.997192,Robot TCP position,0.460375,0.877531,0.878889,1.57502,0.851447,-1.7517,Robot Joint position,89.8834,-90.9159,-88.712,3.99091,45.4228,-0.268007,Robot TCP Torque,-68.0219,-32.6894,-15.0239,3.97609,0.14114,-13.5834,Robot Joint Torque,32.24,14.2375,-4.56062,3.82134,-0.274683,2.30307,
No.2:Traction sensor V,1321,1949,1245,1690,2080,1691,0,0,0,0,0,0,Traction sensor F/M,1.64179,-0.662981,0.70499,3.4707,5.60615,-0.374982,1.55527e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.98,2444.76,1755.37,1719.06,1918.95,Contact sensor F/M,1.71343,1.62461,1.72522,-1.42393,1.76501,1.28901,Robot TCP position,0.460382,0.8775,0.878943,1.57506,0.851519,-1.75165,Robot Joint position,89.8821,-90.9138,-88.7113,3.99297,45.4255,-0.269373,Robot TCP Torque,-63.1199,-30.8672,-15.0881,4.20606,-0.373735,-9.37466,Robot Joint Torque,31.9483,14.0928,-4.6209,3.82134,0.624932,2.27429,
No.3:Traction sensor V,1322,1947,1244,1691,2078,1690,0,0,0,0,0,0,Traction sensor F/M,1.54881,-0.558458,0.630704,3.34672,5.70628,-0.601171,1.55424e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1849.98,2444.76,1755.98,1717.53,1918.33,Contact sensor F/M,3.21056,2.07639,1.71124,-3.07773,6.37146,1.15135,Robot TCP position,0.460447,0.87749,0.878905,1.57514,0.851342,-1.75178,Robot Joint position,89.8807,-90.9172,-88.7099,3.99229,45.4173,-0.270739,Robot TCP Torque,-63.2038,-31.5784,-15.1939,4.19918,-0.315233,-8.9722,Robot Joint Torque,32.4589,14.8889,-4.56062,3.87909,0.479833,2.27429,
No.4:Traction sensor V,1323,1947,1242,1691,2078,1690,0,0,0,0,0,0,Traction sensor F/M,1.44326,-0.563038,0.455483,3.37016,5.31289,-0.611651,1.55438e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2446.59,1755.37,1717.83,1919.25,Contact sensor F/M,2.5407,1.50122,2.02723,-1.22616,4.81823,1.65039,Robot TCP position,0.460434,0.877455,0.878969,1.57521,0.851399,-1.75178,Robot Joint position,89.8828,-90.9152,-88.7078,3.99297,45.4138,-0.271422,Robot TCP Torque,-63.8844,-30.7131,-15.2393,4.23561,-0.20614,-10.4766,Robot Joint Torque,33.1153,14.8165,-4.71131,4.11009,-0.187624,2.27429,
No.5:Traction sensor V,1324,1948,1241,1690,2078,1689,0,0,0,0,0,0,Traction sensor F/M,1.339,-0.617136,0.36533,3.30898,4.9422,-0.835296,1.55459e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1849.98,2444.46,1754.76,1718.14,1917.72,Contact sensor F/M,2.64827,1.24024,1.67489,0.00310952,4.60163,0.42421,Robot TCP position,0.460441,0.877452,0.878909,1.57516,0.851351,-1.75183,Robot Joint position,89.8828,-90.9145,-88.712,3.9916,45.4125,-0.26869,Robot TCP Torque,-65.0896,-32.0742,-15.8362,4.74971,-0.763384,-10.3235,Robot Joint Torque,32.5318,14.1652,-4.56062,4.42772,-0.332723,2.27429,
No.6:Traction sensor V,1325,1947,1247,1688,2074,1691,0,0,0,0,0,0,Traction sensor F/M,1.25962,-0.541944,0.888764,2.52643,5.65592,-0.444027,1.5555e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.98,2445.07,1756.29,1718.14,1918.03,Contact sensor F/M,2.48396,2.26194,1.76342,-3.77094,4.29847,0.8297,Robot TCP position,0.460462,0.877468,0.878885,1.57516,0.851287,-1.75185,Robot Joint position,89.8814,-90.9166,-88.7113,3.99091,45.4125,-0.269373,Robot TCP Torque,-65.2795,-33.0592,-16.6542,5.23368,-1.2947,-10.1099,Robot Joint Torque,32.1671,14.4546,-4.862,4.83198,-0.274683,2.30307,
No.7:Traction sensor V,1324,1947,1252,1688,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.37395,-0.530268,1.33383,2.48641,6.58961,-0.224943,1.55403e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.59,2443.85,1755.37,1719.06,1918.95,Contact sensor F/M,1.571,1.30817,1.57475,-0.887031,1.51322,1.1961,Robot TCP position,0.46043,0.877479,0.878903,1.57516,0.85136,-1.75183,Robot Joint position,89.8834,-90.9166,-88.7106,3.99229,45.4125,-0.26869,Robot TCP Torque,-64.4521,-31.9586,-17.3554,6.02578,-1.99165,-10.1113,Robot Joint Torque,33.0424,14.9612,-4.80173,5.17848,-0.216643,2.2455,
No.8:Traction sensor V,1324,1946,1254,1687,2073,1691,0,0,0,0,0,0,Traction sensor F/M,1.37389,-0.474982,1.50574,1.99781,6.30474,-0.448892,1.55459e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.28,2445.68,1756.29,1718.44,1918.03,Contact sensor F/M,2.28014,2.10145,1.86799,-3.46648,3.54837,0.761158,Robot TCP position,0.460423,0.877458,0.878938,1.57517,0.851422,-1.7518,Robot Joint position,89.8834,-90.9145,-88.7106,3.99297,45.4138,-0.26869,Robot TCP Torque,-66.1878,-30.6669,-17.191,6.12333,-1.97083,-11.2066,Robot Joint Torque,33.2612,13.8757,-4.74145,5.29399,-0.129584,2.27429,
No.9:Traction sensor V,1323,1945,1253,1688,2073,1691,0,0,0,0,0,0,Traction sensor F/M,1.48004,-0.420994,1.41734,2.0593,6.68374,-0.433677,1.55528e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.59,2444.76,1755.07,1718.14,1918.64,Contact sensor F/M,2.5008,1.13226,1.72564,-0.201787,4.34553,1.08514,Robot TCP position,0.460416,0.877442,0.878959,1.57519,0.851433,-1.75179,Robot Joint position,89.8841,-90.9131,-88.7106,3.99297,45.4131,-0.269373,Robot TCP Torque,-64.7034,-30.3057,-17.5787,6.08559,-2.05252,-10.6531,Robot Joint Torque,31.3647,14.9612,-4.19896,5.09186,-0.187624,2.2455,
No.10:Traction sensor V,1321,1945,1247,1688,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.69652,-0.407974,0.857687,2.04127,7.55364,-0.184981,1.55528e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2444.76,1754.76,1718.44,1918.33,Contact sensor F/M,2.13518,1.07306,1.72939,0.314109,3.30771,0.78101,Robot TCP position,0.460433,0.877448,0.878938,1.57517,0.851378,-1.75181,Robot Joint position,89.8828,-90.9138,-88.7106,3.99091,45.4138,-0.269373,Robot TCP Torque,-64.6797,-31.4613,-17.1555,5.8596,-1.80358,-10.4649,Robot Joint Torque,31.9483,14.8165,-4.37979,4.94748,-0.187624,2.33186,
