No.1:Traction sensor V,1322,1947,1247,1688,2074,1689,0,0,0,0,0,0,Traction sensor F/M,1.58122,-0.527796,0.875888,2.46159,6.86792,-0.826231,1.55909e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.5,2446.29,1756.29,1717.22,1918.95,Contact sensor F/M,2.81582,1.50263,1.96996,-2.45895,6.08891,1.44613,Robot TCP position,-0.191884,0.812389,0.878295,0.388959,1.43193,-0.330865,Robot Joint position,89.8841,-90.9138,-88.703,3.98611,145.65,-0.272105,Robot TCP Torque,-65.3592,-24.3813,-9.35682,4.07101,12.239,-26.1644,Robot Joint Torque,32.5318,14.3491,-0.285949,5.40037,0.41261,2.27429,
No.2:Traction sensor V,1322,1948,1248,1687,2072,1689,0,0,0,0,0,0,Traction sensor F/M,1.59311,-0.56928,0.958639,2.36768,7.45377,-0.825966,1.55971e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2445.07,1754.76,1718.14,1918.64,Contact sensor F/M,2.50632,0.773073,1.78061,0.831561,4.3622,1.01524,Robot TCP position,-0.191828,0.812521,0.878282,0.389061,1.43191,-0.331158,Robot Joint position,89.8848,-90.9166,-88.701,3.98336,145.634,-0.269373,Robot TCP Torque,-59.0052,-25.5238,-9.71903,3.96085,11.6477,-21.1826,Robot Joint Torque,31.8753,14.711,-0.406506,5.22711,1.45732,2.21671,
No.3:Traction sensor V,1322,1947,1248,1689,2072,1690,0,0,0,0,0,0,Traction sensor F/M,1.58755,-0.525988,0.974632,2.73175,7.39714,-0.610359,1.55941e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.59,2445.68,1755.98,1718.14,1918.64,Contact sensor F/M,2.49361,1.74853,1.87038,-2.46209,4.32681,1.20238,Robot TCP position,-0.191797,0.812506,0.878308,0.389169,1.43191,-0.331167,Robot Joint position,89.8834,-90.9138,-88.7023,3.98473,145.631,-0.270739,Robot TCP Torque,-61.3128,-24.2855,-9.70495,4.15031,12.0304,-21.7972,Robot Joint Torque,32.0942,15.4347,-0.346227,5.16936,0.993007,2.33186,
No.4:Traction sensor V,1322,1948,1246,1691,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.572,-0.59375,0.809597,3.52061,7.10639,-0.172495,1.55971e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1851.2,2446.59,1755.98,1717.53,1918.64,Contact sensor F/M,3.53524,1.46609,2.02073,-1.97732,6.95882,1.31127,Robot TCP position,-0.19178,0.812538,0.878256,0.389111,1.43189,-0.331235,Robot Joint position,89.8821,-90.9159,-88.7037,3.98405,145.632,-0.270056,Robot TCP Torque,-60.6475,-24.1018,-9.80726,4.22839,12.0684,-21.5148,Robot Joint Torque,32.3859,14.4939,-0.225671,5.11161,1.05105,2.2455,
No.5:Traction sensor V,1322,1947,1247,1691,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.56257,-0.546979,0.897946,3.32778,6.53163,-0.180027,1.5597e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2445.68,1755.98,1719.06,1918.95,Contact sensor F/M,1.73756,1.10375,1.87925,-1.29595,1.81491,1.17087,Robot TCP position,-0.191752,0.812569,0.878232,0.389124,1.43187,-0.33131,Robot Joint position,89.8807,-90.9166,-88.7044,3.98267,145.63,-0.270739,Robot TCP Torque,-59.2646,-24.7601,-9.659,4.04988,11.7226,-21.175,Robot Joint Torque,31.9483,15.3623,-0.225671,5.19824,0.993007,2.21671,
No.6:Traction sensor V,1322,1945,1245,1692,2077,1692,0,0,0,0,0,0,Traction sensor F/M,1.55374,-0.4508,0.722677,3.21988,5.94249,-0.182826,1.55963e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2446.29,1756.29,1718.44,1918.64,Contact sensor F/M,2.13816,1.6341,1.97379,-2.63785,3.30832,1.11496,Robot TCP position,-0.191764,0.812522,0.878279,0.38912,1.4319,-0.331245,Robot Joint position,89.8807,-90.9145,-88.703,3.98267,145.633,-0.269373,Robot TCP Torque,-59.4739,-23.2174,-9.59049,4.35482,12.2543,-20.9008,Robot Joint Torque,31.2189,15.4347,-0.10512,5.22711,1.10909,2.27429,
No.7:Traction sensor V,1323,1945,1247,1693,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.44276,-0.463277,0.923571,3.51092,5.48536,-0.407339,1.55971e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1850.59,2445.07,1755.07,1718.44,1917.72,Contact sensor F/M,2.60309,1.13204,1.77714,-0.183596,4.1282,0.384863,Robot TCP position,-0.19179,0.812521,0.878277,0.389083,1.4319,-0.331242,Robot Joint position,89.8828,-90.9145,-88.703,3.98199,145.632,-0.26869,Robot TCP Torque,-59.146,-25.9817,-9.50724,3.87833,11.7013,-21.4569,Robot Joint Torque,31.7294,15.0005,-0.406506,5.16936,1.13811,2.21671,
No.8:Traction sensor V,1323,1947,1247,1691,2077,1690,0,0,0,0,0,0,Traction sensor F/M,1.44587,-0.560952,0.909374,3.35109,5.55291,-0.618804,1.5597e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1849.67,2446.59,1755.98,1717.53,1918.95,Contact sensor F/M,3.20013,2.23715,2.01642,-3.32553,6.36241,1.66487,Robot TCP position,-0.191774,0.812566,0.878235,0.389099,1.43188,-0.331281,Robot Joint position,89.8821,-90.9172,-88.7037,3.98336,145.63,-0.270056,Robot TCP Torque,-57.7636,-24.6353,-9.92098,4.21507,11.9053,-20.4423,Robot Joint Torque,32.4589,15.5071,-0.406506,5.19824,1.13811,2.2455,
No.9:Traction sensor V,1322,1947,1246,1691,2075,1690,0,0,0,0,0,0,Traction sensor F/M,1.56451,-0.548135,0.813009,3.32111,6.52538,-0.601715,1.55972e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1851.2,2445.68,1755.68,1718.44,1918.03,Contact sensor F/M,2.91856,1.23847,1.87455,-1.15799,4.6822,0.682538,Robot TCP position,-0.191805,0.812522,0.87831,0.389148,1.43191,-0.331221,Robot Joint position,89.8848,-90.9138,-88.7017,3.98267,145.628,-0.269373,Robot TCP Torque,-60.2023,-26.0791,-9.60955,3.88699,11.6617,-22.0425,Robot Joint Torque,31.8024,15.1452,-0.557198,5.22711,1.05105,2.18792,
No.10:Traction sensor V,1321,1949,1245,1691,2075,1689,0,0,0,0,0,0,Traction sensor F/M,1.66763,-0.652116,0.722552,3.70888,6.95651,-0.789774,1.55974e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1851.81,2445.68,1755.07,1718.44,1919.56,Contact sensor F/M,2.93164,0.51938,1.88196,0.899701,4.71865,1.72678,Robot TCP position,-0.191804,0.812535,0.878286,0.38914,1.4319,-0.331193,Robot Joint position,89.8841,-90.9159,-88.7017,3.98405,145.63,-0.270739,Robot TCP Torque,-59.5864,-25.4547,-9.81779,4.01952,11.7721,-21.6418,Robot Joint Torque,31.3647,15.3623,-0.255813,5.16936,1.22517,2.30307,
No.11:Traction sensor V,1320,1950,1238,1690,2076,1688,0,0,0,0,0,0,Traction sensor F/M,1.77488,-0.697577,0.0753466,3.63203,7.17067,-0.977262,1.55914e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.89,2445.68,1755.37,1718.44,1918.64,Contact sensor F/M,2.44972,1.18032,1.87788,-0.656232,3.86173,1.07972,Robot TCP position,-0.191779,0.812558,0.878256,0.389088,1.43189,-0.331307,Robot Joint position,89.8828,-90.9159,-88.703,3.9813,145.629,-0.26869,Robot TCP Torque,-60.1324,-25.2531,-9.70545,4.07892,11.8154,-21.7558,Robot Joint Torque,31.6565,14.4215,-0.37637,5.14049,1.08007,2.27429,
No.12:Traction sensor V,1318,1949,1240,1689,2075,1688,0,0,0,0,0,0,Traction sensor F/M,1.99895,-0.623847,0.232499,3.09699,8.2662,-0.960385,1.55971e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2446.59,1755.37,1718.14,1918.03,Contact sensor F/M,2.4987,1.18602,2.03047,-0.66278,4.3485,0.622046,Robot TCP position,-0.191772,0.81253,0.878296,0.389166,1.4319,-0.33124,Robot Joint position,89.8821,-90.9145,-88.7023,3.98405,145.63,-0.269373,Robot TCP Torque,-58.962,-24.3618,-9.65394,4.12748,12.0035,-21.2885,Robot Joint Torque,31.7294,14.5662,-0.406506,5.22711,1.05105,2.18792,
No.13:Traction sensor V,1320,1950,1242,1689,2073,1687,0,0,0,0,0,0,Traction sensor F/M,1.79371,-0.682702,0.431644,3.31514,7.99392,-1.19672,1.5578e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.5,2445.07,1755.98,1718.44,1918.33,Contact sensor F/M,2.14825,1.27058,1.77349,-1.62461,3.32428,0.80268,Robot TCP position,-0.191816,0.812499,0.878286,0.389095,1.43192,-0.331197,Robot Joint position,89.8848,-90.9131,-88.7044,3.98405,145.631,-0.26869,Robot TCP Torque,-59.6406,-26.621,-9.60601,3.84026,11.4649,-22.3455,Robot Joint Torque,31.2189,14.7834,-0.165399,5.19824,1.02203,2.2455,
No.14:Traction sensor V,1321,1949,1243,1688,2077,1689,0,0,0,0,0,0,Traction sensor F/M,1.66859,-0.641053,0.509514,2.88195,6.49451,-0.800488,1.55971e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1851.2,2445.07,1755.98,1717.53,1918.33,Contact sensor F/M,3.22953,1.45553,1.76662,-1.98648,6.41305,1.02082,Robot TCP position,-0.191775,0.812531,0.878287,0.389137,1.43189,-0.331247,Robot Joint position,89.8821,-90.9145,-88.7023,3.98199,145.63,-0.270056,Robot TCP Torque,-60.4441,-25.0451,-9.71385,4.02289,11.9265,-21.6027,Robot Joint Torque,31.7294,15.2176,-0.37637,5.22711,0.993007,2.21671,
No.15:Traction sensor V,1321,1948,1250,1689,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.66179,-0.593301,1.14732,2.95169,6.4178,-0.388545,1.55942e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.5,2445.37,1755.98,1717.83,1917.72,Contact sensor F/M,2.56115,1.28447,1.82201,-1.6693,4.84408,0.404698,Robot TCP position,-0.191801,0.812523,0.878303,0.38914,1.43191,-0.331211,Robot Joint position,89.8841,-90.9145,-88.7017,3.98336,145.63,-0.269373,Robot TCP Torque,-59.772,-25.3044,-9.70921,4.04327,11.7599,-21.69,Robot Joint Torque,33.2612,14.6386,-0.285949,5.19824,1.08007,2.2455,
No.16:Traction sensor V,1322,1949,1249,1690,2077,1692,0,0,0,0,0,0,Traction sensor F/M,1.54885,-0.657754,1.07206,3.46335,6.00832,-0.180793,1.5578e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2446.9,1755.37,1718.44,1917.72,Contact sensor F/M,2.14063,1.02139,2.08463,-0.356724,3.32523,0.291214,Robot TCP position,-0.191801,0.812532,0.878293,0.389158,1.43189,-0.331195,Robot Joint position,89.8841,-90.9152,-88.7017,3.98336,145.63,-0.271422,Robot TCP Torque,-59.2264,-25.2567,-10.1292,4.20476,12.0747,-21.3841,Robot Joint Torque,32.24,15.3623,-0.285949,5.16936,0.789868,2.2455,
No.17:Traction sensor V,1323,1949,1248,1692,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.43038,-0.678856,1.00642,4.07476,5.33933,-0.379482,1.55765e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2445.07,1755.37,1718.44,1918.64,Contact sensor F/M,2.14626,1.017,1.77798,-0.381602,3.32703,0.996695,Robot TCP position,-0.191769,0.812543,0.878293,0.389174,1.4319,-0.33125,Robot Joint position,89.8821,-90.9152,-88.7017,3.98336,145.629,-0.270056,Robot TCP Torque,-59.313,-24.4252,-9.55119,4.06794,11.7615,-21.2948,Robot Joint Torque,31.6565,15.2176,-0.135256,5.22711,1.13811,2.27429,
No.18:Traction sensor V,1323,1948,1246,1691,2075,1691,0,0,0,0,0,0,Traction sensor F/M,1.45463,-0.606989,0.818133,3.54847,6.1346,-0.399623,1.55942e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2444.76,1756.29,1718.44,1918.95,Contact sensor F/M,2.30788,1.32243,1.71994,-2.12019,3.60219,1.30529,Robot TCP position,-0.191751,0.812521,0.8783,0.389177,1.43191,-0.33123,Robot Joint position,89.88,-90.9145,-88.7023,3.98542,145.632,-0.26869,Robot TCP Torque,-60.736,-24.604,-9.49757,4.03105,11.7983,-21.7541,Robot Joint Torque,32.0212,13.6254,-0.255813,5.28487,0.993007,2.21671,
No.19:Traction sensor V,1325,1948,1245,1690,2073,1690,0,0,0,0,0,0,Traction sensor F/M,1.25734,-0.604611,0.732979,3.2878,5.9006,-0.639325,1.55955e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2445.68,1754.76,1717.53,1919.25,Contact sensor F/M,2.76828,0.630007,1.88155,1.06749,5.62241,1.51025,Robot TCP position,-0.1918,0.812523,0.878289,0.389122,1.4319,-0.331191,Robot Joint position,89.8834,-90.9152,-88.7017,3.98267,145.632,-0.270739,Robot TCP Torque,-58.7281,-25.0032,-9.23946,3.8889,11.5046,-21.3676,Robot Joint Torque,31.5106,15.5794,-0.195535,5.22711,1.08007,2.2455,
