No.1:Traction sensor V,1330,1931,1239,1696,2067,1691,0,0,0,0,0,0,Traction sensor F/M,0.780001,0.282891,0.250095,1.5776,5.25235,-0.527275,1.48896e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1845.7,2443.85,1754.76,1716.92,1917.72,Contact sensor F/M,0.926078,3.39147,1.56153,-3.82079,3.13765,0.648881,Robot TCP position,0.586723,0.534638,0.851686,-1.39748,-1.23011,1.3472,Robot Joint position,89.8889,-90.8802,-88.7779,4.01629,-5.33535,74.85,Robot TCP Torque,-48.1945,-16.1886,2.32796,-1.34967,-49.1923,6.64222,Robot Joint Torque,22.0283,12.7522,1.61628,0.3048,0.296775,2.70611,
No.2:Traction sensor V,1330,1929,1237,1696,2068,1691,0,0,0,0,0,0,Traction sensor F/M,0.780481,0.388631,0.0647734,1.18092,4.97402,-0.533232,1.45435e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1846.01,2444.46,1754.76,1717.53,1917.72,Contact sensor F/M,0.515314,3.22426,1.66745,-3.49178,1.62703,0.542623,Robot TCP position,0.586745,0.534755,0.851696,-1.39746,-1.23026,1.3474,Robot Joint position,89.8876,-90.8822,-88.7758,4.01287,-5.32161,74.8486,Robot TCP Torque,-48.7916,-16.2332,1.86605,-1.17502,-46.2128,5.46148,Robot Joint Torque,21.7365,12.7522,1.73683,0.564679,-0.225582,2.90763,
No.3:Traction sensor V,1330,1928,1242,1696,2071,1693,0,0,0,0,0,0,Traction sensor F/M,0.761658,0.431973,0.509935,0.9944,4.10715,-0.124795,1.48871e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1846.01,2445.07,1755.37,1717.83,1918.95,Contact sensor F/M,0.613996,3.63538,1.76383,-4.98575,1.40161,1.58003,Robot TCP position,0.586735,0.534751,0.851742,-1.39731,-1.23044,1.34737,Robot Joint position,89.8889,-90.8781,-88.7751,4.01561,-5.31612,74.8493,Robot TCP Torque,-46.9506,-17.3374,1.86191,-1.09573,-44.2496,6.43742,Robot Joint Torque,22.393,12.1732,1.61628,0.651305,0.645013,2.7349,
No.4:Traction sensor V,1330,1927,1242,1695,2070,1693,0,0,0,0,0,0,Traction sensor F/M,0.773421,0.495916,0.498086,0.501381,4.40453,-0.132095,1.48912e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1845.4,2444.15,1754.76,1717.83,1918.64,Contact sensor F/M,0.454587,3.53124,1.61477,-4.02088,1.12012,1.30536,Robot TCP position,0.586736,0.534783,0.851698,-1.39738,-1.23039,1.34744,Robot Joint position,89.8889,-90.8802,-88.7779,4.01492,-5.31612,74.8493,Robot TCP Torque,-48.283,-17.9935,2.1164,-1.27285,-43.6832,6.69184,Robot Joint Torque,21.4447,12.3179,1.58614,0.449177,0.557954,2.90763,
No.5:Traction sensor V,1329,1927,1241,1696,2071,1694,0,0,0,0,0,0,Traction sensor F/M,0.870809,0.492607,0.408306,0.778574,4.52307,0.098018,1.48894e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1843.57,2443.54,1755.37,1717.83,1918.33,Contact sensor F/M,0.578744,4.87424,1.50002,-7.18007,1.31711,1.36353,Robot TCP position,0.586754,0.534756,0.851718,-1.39738,-1.23037,1.34738,Robot Joint position,89.8869,-90.8802,-88.7758,4.01355,-5.31683,74.8507,Robot TCP Torque,-46.5219,-16.119,1.81284,-0.833357,-40.5965,6.0977,Robot Joint Torque,21.5177,13.0417,1.43545,0.766807,0.470894,2.67732,
No.6:Traction sensor V,1330,1929,1243,1695,2071,1693,0,0,0,0,0,0,Traction sensor F/M,0.762272,0.38319,0.592111,0.914325,4.13383,-0.126312,1.46684e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1844.18,2443.54,1755.37,1717.22,1918.64,Contact sensor F/M,0.847484,4.57391,1.49997,-6.68027,2.58705,1.58638,Robot TCP position,0.586762,0.534765,0.851726,-1.39738,-1.23039,1.3474,Robot Joint position,89.8862,-90.8802,-88.7751,4.01218,-5.31475,74.8507,Robot TCP Torque,-47.544,-17.24,1.40238,-0.77549,-40.3463,6.50032,Robot Joint Torque,22.2471,12.1008,1.37517,1.05556,0.528934,2.79248,
No.7:Traction sensor V,1330,1930,1241,1694,2071,1691,0,0,0,0,0,0,Traction sensor F/M,0.766035,0.333876,0.407909,0.832437,4.16947,-0.546299,1.48878e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1845.7,2444.76,1755.37,1717.53,1918.64,Contact sensor F/M,0.971993,3.79963,1.70983,-5.29145,2.42362,1.43641,Robot TCP position,0.586737,0.534784,0.851724,-1.39731,-1.23047,1.3474,Robot Joint position,89.8889,-90.8795,-88.7758,4.01561,-5.31407,74.8507,Robot TCP Torque,-47.9471,-17.2323,0.778856,-0.574582,-38.8193,6.78949,Robot Joint Torque,21.8094,12.6074,1.79711,1.05556,0.557954,2.70611,
No.8:Traction sensor V,1331,1931,1239,1694,2071,1689,0,0,0,0,0,0,Traction sensor F/M,0.659368,0.273444,0.240268,1.051,3.76949,-0.975934,1.48889e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1845.7,2444.15,1755.37,1718.14,1918.03,Contact sensor F/M,0.404731,3.78103,1.61113,-5.24464,0.628749,0.860439,Robot TCP position,0.586749,0.534774,0.851731,-1.39733,-1.23044,1.34737,Robot Joint position,89.8876,-90.8802,-88.7744,4.01424,-5.31475,74.8514,Robot TCP Torque,-47.992,-17.7902,0.841544,-0.734957,-44.1049,6.51004,Robot Joint Torque,22.1012,12.7522,1.76697,0.824558,0.528934,2.85006,
No.9:Traction sensor V,1330,1932,1239,1694,2073,1690,0,0,0,0,0,0,Traction sensor F/M,0.751733,0.217704,0.232377,1.25504,3.63638,-0.748228,1.48879e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1845.4,2444.46,1755.07,1717.53,1918.33,Contact sensor F/M,1.12452,3.75255,1.66,-4.81511,2.69137,1.21704,Robot TCP position,0.586749,0.53476,0.851733,-1.39737,-1.2304,1.34741,Robot Joint position,89.8876,-90.8788,-88.7758,4.01149,-5.31543,74.8507,Robot TCP Torque,-47.1429,-17.1465,0.414119,-0.308612,-34.2488,7.02471,Robot Joint Torque,21.8094,11.8113,1.49572,1.02669,0.528934,2.7349,
No.10:Traction sensor V,1329,1931,1239,1694,2075,1690,0,0,0,0,0,0,Traction sensor F/M,0.849668,0.269993,0.223785,1.04607,3.48101,-0.740455,1.48625e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1845.4,2443.54,1755.07,1718.14,1918.95,Contact sensor F/M,0.558319,3.73389,1.50992,-4.77307,0.899002,1.58892,Robot TCP position,0.586749,0.534723,0.851754,-1.39731,-1.23044,1.34735,Robot Joint position,89.8876,-90.8767,-88.7751,4.01629,-5.31543,74.8479,Robot TCP Torque,-47.2941,-16.3334,1.18995,-0.577023,-37.4852,6.46847,Robot Joint Torque,22.393,12.0284,1.46559,1.25769,0.470894,2.96521,
No.11:Traction sensor V,1328,1930,1243,1695,2071,1690,0,0,0,0,0,0,Traction sensor F/M,0.975331,0.337015,0.590143,1.06774,4.93841,-0.72972,1.48881e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1845.7,2444.15,1755.37,1717.83,1918.95,Contact sensor F/M,0.611786,3.78832,1.60954,-5.26972,1.39116,1.60982,Robot TCP position,0.586736,0.534778,0.851723,-1.39732,-1.23045,1.3474,Robot Joint position,89.8889,-90.8795,-88.7758,4.01629,-5.31475,74.8493,Robot TCP Torque,-47.5926,-17.1683,1.04033,-0.747082,-42.3132,6.50419,Robot Joint Torque,21.5906,12.1008,1.61628,0.911185,0.528934,2.93642,
