No.1:Traction sensor V,1324,1952,1244,1693,2076,1692,0,0,0,0,0,0,Traction sensor F/M,1.32563,-0.843837,0.667598,4.96407,5.46104,-0.174678,1.5481e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1851.2,2443.54,1756.29,1717.83,1918.95,Contact sensor F/M,3.4912,1.65901,1.5079,-2.75649,6.46505,1.56255,Robot TCP position,0.274163,0.162452,0.825617,-1.32114,0.84262,1.59866,Robot Joint position,89.8841,-90.9124,-88.7147,3.99297,-74.8438,-0.268007,Robot TCP Torque,-57.5242,-29.1846,-2.69811,-7.1818,-6.31848,25.5784,Robot Joint Torque,26.6236,12.1509,-5.12865,-3.46378,0.519314,2.13034,
No.2:Traction sensor V,1325,1949,1245,1690,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.22603,-0.676505,0.730446,3.53118,4.52788,-0.42799,1.54699e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2443.85,1755.07,1718.44,1918.03,Contact sensor F/M,2.13643,1.27499,1.57344,-0.45538,3.30078,0.578742,Robot TCP position,0.274049,0.162403,0.825635,-1.32094,0.842741,1.59846,Robot Joint position,89.8841,-90.9111,-88.7126,3.9916,-74.8596,-0.267296,Robot TCP Torque,-54.5812,-29.7038,-3.0933,-7.07749,-6.22404,25.8997,Robot Joint Torque,26.5506,13.0918,-5.12865,-3.26165,0.0259769,2.21671,
No.3:Traction sensor V,1324,1947,1242,1689,2078,1692,0,0,0,0,0,0,Traction sensor F/M,1.34252,-0.554951,0.435239,2.83409,4.9708,-0.210152,1.54994e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.2,2443.54,1755.68,1717.83,1918.64,Contact sensor F/M,2.25301,1.22467,1.51826,-1.19754,4.29668,1.05695,Robot TCP position,0.27401,0.162433,0.825608,-1.32092,0.84281,1.59841,Robot Joint position,89.8855,-90.9138,-88.714,3.99366,-74.8644,-0.267296,Robot TCP Torque,-55.7421,-29.5635,-3.03229,-7.13386,-6.1671,25.3782,Robot Joint Torque,26.6236,13.4536,-5.12865,-3.43491,-0.55442,2.2455,
No.4:Traction sensor V,1323,1944,1242,1688,2076,1691,0,0,0,0,0,0,Traction sensor F/M,1.47225,-0.374122,0.416756,1.90255,5.9223,-0.422796,1.5499e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.89,2444.15,1755.98,1717.53,1918.64,Contact sensor F/M,3.07222,1.60554,1.61283,-2.26516,6.13071,1.26381,Robot TCP position,0.274008,0.162397,0.825624,-1.32082,0.842815,1.59839,Robot Joint position,89.8828,-90.9124,-88.7113,3.99297,-74.8657,-0.26869,Robot TCP Torque,-56.1627,-28.5391,-3.22346,-6.89781,-6.11045,25.4687,Robot Joint Torque,26.8424,12.947,-5.03824,-3.29053,-0.55442,2.13034,
No.5:Traction sensor V,1322,1943,1241,1688,2073,1691,0,0,0,0,0,0,Traction sensor F/M,1.59897,-0.303274,0.318882,1.66141,7.16197,-0.408958,1.5501e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.59,2443.85,1755.37,1717.22,1918.64,Contact sensor F/M,3.12293,1.35455,1.56555,-1.0451,6.62081,1.23325,Robot TCP position,0.274,0.162405,0.825619,-1.32086,0.842841,1.59839,Robot Joint position,89.8841,-90.9124,-88.7133,3.99297,-74.8664,-0.26869,Robot TCP Torque,-55.0277,-28.3248,-2.62128,-7.06074,-6.20228,24.9371,Robot Joint Torque,26.4047,13.3089,-4.79713,-3.49266,-0.5254,2.21671,
No.6:Traction sensor V,1323,1943,1242,1689,2070,1691,0,0,0,0,0,0,Traction sensor F/M,1.50485,-0.303757,0.427026,1.93868,7.55374,-0.417541,1.54741e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1850.89,2443.24,1754.76,1717.22,1918.64,Contact sensor F/M,4.06352,0.806996,1.46666,0.70072,8.27887,1.26641,Robot TCP position,0.273999,0.162412,0.825598,-1.32083,0.84287,1.59837,Robot Joint position,89.8828,-90.9138,-88.714,3.99503,-74.8671,-0.269373,Robot TCP Torque,-56.2575,-28.1829,-2.72254,-7.09239,-6.23774,25.2817,Robot Joint Torque,26.9153,12.947,-5.03824,-3.46378,-0.5254,2.21671,
No.7:Traction sensor V,1324,1945,1243,1690,2072,1691,0,0,0,0,0,0,Traction sensor F/M,1.37764,-0.43125,0.532901,2.68329,6.64648,-0.404457,1.54739e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1849.98,2443.85,1754.76,1718.44,1918.95,Contact sensor F/M,2.44331,1.23262,1.57379,0.0188362,3.84359,1.33332,Robot TCP position,0.274027,0.162389,0.825635,-1.32086,0.842809,1.59837,Robot Joint position,89.8814,-90.9117,-88.712,3.9916,-74.8637,-0.267296,Robot TCP Torque,-56.1966,-29.8123,-2.92635,-7.11232,-6.15564,25.3025,Robot Joint Torque,25.6024,12.7299,-5.0081,-3.95467,-0.641479,2.15913,
No.8:Traction sensor V,1325,1946,1245,1690,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.24963,-0.501676,0.723028,2.90227,5.33641,-0.226094,1.54739e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2443.24,1756.29,1718.14,1918.33,Contact sensor F/M,2.50444,1.79091,1.46016,-2.98007,4.33019,0.96207,Robot TCP position,0.274023,0.162426,0.825626,-1.32094,0.842882,1.59837,Robot Joint position,89.8828,-90.9138,-88.7147,3.99091,-74.8637,-0.267296,Robot TCP Torque,-54.4464,-28.0405,-2.56749,-7.01594,-6.05237,24.7344,Robot Joint Torque,26.9883,12.7299,-5.18893,-2.79965,-0.5254,2.21671,
No.9:Traction sensor V,1325,1946,1249,1690,2076,1692,0,0,0,0,0,0,Traction sensor F/M,1.24157,-0.506575,1.08562,2.89947,5.02782,-0.23342,1.54973e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2444.15,1755.07,1718.44,1918.03,Contact sensor F/M,2.30059,0.968089,1.62609,0.0867992,3.59411,0.538032,Robot TCP position,0.27401,0.162434,0.825625,-1.32091,0.84287,1.5984,Robot Joint position,89.8841,-90.9145,-88.7126,3.9916,-74.8651,-0.26869,Robot TCP Torque,-56.8761,-28.8545,-3.28045,-7.03613,-6.10134,25.656,Robot Joint Torque,26.113,12.5852,-5.03824,-3.78141,-0.58344,2.18792,
No.10:Traction sensor V,1325,1946,1251,1689,2076,1692,0,0,0,0,0,0,Traction sensor F/M,1.24403,-0.501288,1.25672,2.61273,5.03891,-0.240688,1.54739e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2444.15,1756.29,1718.14,1919.25,Contact sensor F/M,2.34168,1.94626,1.61264,-3.23475,4.0492,1.68568,Robot TCP position,0.274014,0.162396,0.825644,-1.32084,0.842736,1.59842,Robot Joint position,89.8841,-90.9117,-88.7085,3.9916,-74.8644,-0.267296,Robot TCP Torque,-56.185,-28.7781,-3.32585,-6.90284,-6.16644,25.385,Robot Joint Torque,26.1859,12.5852,-5.03824,-3.78141,-0.58344,2.18792,
