No.1:Traction sensor V,1327,1931,1248,1691,2070,1691,0,0,0,0,0,0,Traction sensor F/M,1.09627,0.314309,0.995357,0.111386,5.70884,-0.523585,1.50053e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1846.62,2444.15,1755.37,1718.14,1918.03,Contact sensor F/M,1.0402,3.32724,1.61204,-4.45114,1.75006,0.857915,Robot TCP position,0.549767,0.395923,0.841375,-1.61363,-0.744681,1.35099,Robot Joint position,89.8876,-90.8836,-88.7751,4.01287,-24.7383,59.8258,Robot TCP Torque,-46.3622,-13.8587,-3.68114,-4.43091,-14.3099,11.3536,Robot Joint Torque,22.6118,2.75804,-4.79291,-2.88338,0.693356,1.58336,
No.2:Traction sensor V,1328,1931,1246,1690,2069,1691,0,0,0,0,0,0,Traction sensor F/M,1.00003,0.31929,0.810083,-0.153968,5.6202,-0.537224,1.50053e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1845.7,2444.46,1755.07,1717.83,1918.33,Contact sensor F/M,1.23282,3.59665,1.66127,-4.52971,2.4863,1.1945,Robot TCP position,0.549729,0.395862,0.841336,-1.61368,-0.744453,1.35088,Robot Joint position,89.8876,-90.8857,-88.7765,4.01561,-24.7506,59.8244,Robot TCP Torque,-41.7185,-12.4162,-3.36723,-4.41864,-13.9466,13.0684,Robot Joint Torque,23.0494,3.33702,-4.82305,-2.91226,1.82513,1.43942,
No.3:Traction sensor V,1328,1933,1248,1690,2070,1690,0,0,0,0,0,0,Traction sensor F/M,0.988942,0.205517,0.997721,0.251996,5.33488,-0.744697,1.50072e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1846.31,2442.93,1755.37,1717.83,1918.03,Contact sensor F/M,1.24586,3.48608,1.40534,-4.76372,2.50013,0.924395,Robot TCP position,0.549716,0.395803,0.841371,-1.61359,-0.744473,1.35074,Robot Joint position,89.8876,-90.8836,-88.7731,4.01561,-24.7548,59.8272,Robot TCP Torque,-41.4422,-12.9095,-3.11812,-4.65333,-14.3657,12.7948,Robot Joint Torque,22.6847,3.1199,-4.61209,-2.76788,1.30277,1.18033,
No.4:Traction sensor V,1327,1934,1246,1690,2071,1691,0,0,0,0,0,0,Traction sensor F/M,1.08816,0.15405,0.808676,0.453973,5.49538,-0.512883,1.50069e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1846.62,2443.85,1755.37,1717.22,1918.33,Contact sensor F/M,1.81714,3.34989,1.55626,-4.5345,4.30478,1.23129,Robot TCP position,0.549709,0.395848,0.841346,-1.61363,-0.744462,1.35081,Robot Joint position,89.8889,-90.8857,-88.7744,4.01629,-24.754,59.8258,Robot TCP Torque,-42.9224,-12.4673,-3.57496,-4.51995,-14.7723,12.8391,Robot Joint Torque,23.9247,2.75804,-4.52167,-2.56575,1.36081,1.52579,
No.5:Traction sensor V,1327,1933,1246,1690,2070,1692,0,0,0,0,0,0,Traction sensor F/M,1.09558,0.212816,0.804276,0.247378,5.77306,-0.304486,1.50055e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1846.31,2443.54,1755.37,1718.14,1917.72,Contact sensor F/M,1.03703,3.48082,1.5089,-4.73088,1.73901,0.651519,Robot TCP position,0.549716,0.395815,0.841339,-1.61364,-0.744429,1.35078,Robot Joint position,89.8876,-90.8843,-88.7765,4.01698,-24.7548,59.8258,Robot TCP Torque,-42.1939,-11.6476,-3.72472,-4.38182,-14.496,12.3866,Robot Joint Torque,22.9765,2.83042,-4.25042,-2.739,1.59297,1.46821,
No.6:Traction sensor V,1326,1933,1245,1689,2070,1692,0,0,0,0,0,0,Traction sensor F/M,1.20662,0.224246,0.696995,-0.0506439,6.21632,-0.293229,1.49779e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1846.01,2443.85,1755.68,1717.83,1918.95,Contact sensor F/M,1.3919,3.85227,1.55383,-5.78684,2.75795,1.73413,Robot TCP position,0.549714,0.395839,0.841355,-1.61361,-0.744465,1.35079,Robot Joint position,89.8883,-90.8857,-88.7731,4.01629,-24.754,59.8258,Robot TCP Torque,-42.8123,-13.02,-3.88183,-4.43034,-14.3993,13.187,Robot Joint Torque,23.2683,2.90279,-4.85319,-2.33475,1.27375,1.2379,
No.7:Traction sensor V,1326,1932,1245,1690,2069,1691,0,0,0,0,0,0,Traction sensor F/M,1.2117,0.275631,0.708718,0.0155333,6.45335,-0.504078,1.50084e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1845.7,2443.85,1754.76,1717.22,1918.95,Contact sensor F/M,1.6501,3.40422,1.55909,-3.82979,4.01484,1.70427,Robot TCP position,0.549728,0.395818,0.841353,-1.61367,-0.744399,1.35079,Robot Joint position,89.8862,-90.885,-88.7751,4.01424,-24.754,59.8258,Robot TCP Torque,-42.5007,-12.5098,-4.13264,-4.25625,-13.786,12.958,Robot Joint Torque,22.393,2.46856,-4.7025,-2.07487,1.33179,1.41063,
No.8:Traction sensor V,1326,1931,1245,1691,2068,1691,0,0,0,0,0,0,Traction sensor F/M,1.21612,0.32775,0.71755,0.0862612,6.69736,-0.503279,1.49779e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1846.01,2444.15,1755.37,1717.53,1918.64,Contact sensor F/M,1.44422,3.65191,1.60703,-5.04419,3.25158,1.47357,Robot TCP position,0.549712,0.395814,0.841354,-1.61365,-0.7444,1.35077,Robot Joint position,89.8876,-90.885,-88.7744,4.01492,-24.7561,59.8258,Robot TCP Torque,-41.8454,-12.3232,-5.04064,-3.83204,-13.1838,12.75,Robot Joint Torque,23.1224,2.32382,-4.40112,-1.3241,1.36081,1.38184,
No.9:Traction sensor V,1326,1931,1241,1694,2067,1690,0,0,0,0,0,0,Traction sensor F/M,1.21383,0.314178,0.388867,0.930131,6.91921,-0.695451,1.49589e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1845.7,2444.46,1755.07,1717.83,1918.64,Contact sensor F/M,1.38799,3.59996,1.66061,-4.53536,2.75947,1.45576,Robot TCP position,0.549716,0.395878,0.84133,-1.61371,-0.7444,1.35087,Robot Joint position,89.8883,-90.8877,-88.7758,4.01424,-24.7534,59.8251,Robot TCP Torque,-43.6479,-12.8269,-6.11502,-3.62122,-12.9077,13.259,Robot Joint Torque,22.9765,2.90279,-4.67236,-1.06423,1.21571,1.38184,
No.10:Traction sensor V,1326,1931,1241,1695,2067,1690,0,0,0,0,0,0,Traction sensor F/M,1.21016,0.308266,0.399208,1.212,6.89253,-0.691401,1.50086e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1846.01,2443.85,1755.37,1717.83,1918.33,Contact sensor F/M,1.08302,3.64105,1.55797,-5.01805,2.21788,1.17356,Robot TCP position,0.54971,0.395829,0.841329,-1.6137,-0.744344,1.35081,Robot Joint position,89.8876,-90.8863,-88.7765,4.01561,-24.7568,59.8244,Robot TCP Torque,-42.3608,-13.4787,-7.3755,-3.00252,-11.2217,13.4723,Robot Joint Torque,23.0494,2.75804,-4.97375,-0.45784,1.24473,1.41063,
