No.1:Traction sensor V,1333,1952,1257,1675,2079,1694,0,0,0,0,0,0,Traction sensor F/M,-0.0992374,-0.138722,1.23166,-1.11173,-0.3925,-0.485089,1.30426e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1858.83,2456.67,1756.59,1718.75,1919.25,Contact sensor F/M,0.284498,-2.73757,3.54455,5.19806,-0.646523,-0.0907678,Robot TCP position,0.405535,0.415908,1.07078,0.846078,-2.31785,-1.43877,Robot Joint position,89.8814,-90.8074,-88.9599,-45.4802,-55.4646,-60.3781,Robot TCP Torque,-82.104,-43.9501,-10.492,-16.7383,14.4828,33.6889,Robot Joint Torque,50.6942,20.1607,-6.47709,-0.678744,-2.2863,1.72731,
No.2:Traction sensor V,1332,1954,1255,1674,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.00186276,-0.239393,1.03696,-0.985541,-0.196846,-0.464831,1.30378e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1858.52,2457.58,1758.42,1718.14,1919.56,Contact sensor F/M,0.836987,-1.33534,3.6764,0.338732,1.0998,0.510193,Robot TCP position,0.405617,0.415978,1.07072,0.846094,-2.31756,-1.43869,Robot Joint position,89.8828,-90.8087,-88.9599,-45.4788,-55.4494,-60.3795,Robot TCP Torque,-86.5432,-44.1445,-10.4952,-17.0866,13.2271,32.8917,Robot Joint Torque,50.7671,20.5226,-6.74834,-0.76537,-3.67925,1.72731,
No.3:Traction sensor V,1332,1954,1258,1676,2080,1694,0,0,0,0,0,0,Traction sensor F/M,-0.00730075,-0.252155,1.32981,-0.429552,-0.272489,-0.461558,1.3042e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1859.74,2456.67,1758.12,1717.83,1918.64,Contact sensor F/M,0.757681,-2.16419,3.53036,2.15817,1.36116,-0.384525,Robot TCP position,0.405671,0.416065,1.07067,0.846161,-2.31738,-1.43856,Robot Joint position,89.8841,-90.8108,-88.9606,-45.4802,-55.4391,-60.3774,Robot TCP Torque,-86.5599,-44.1562,-9.83132,-17.2971,13.4058,32.8843,Robot Joint Torque,50.3295,20.3778,-6.53737,-1.1985,-3.67925,1.87125,
No.4:Traction sensor V,1332,1955,1261,1677,2079,1695,0,0,0,0,0,0,Traction sensor F/M,-0.0102719,-0.309004,1.6115,0.0467096,-0.0257668,-0.245653,1.30395e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1859.74,2455.14,1759.03,1718.44,1919.25,Contact sensor F/M,0.188904,-1.57071,3.26968,-0.0803767,-0.450009,0.0994411,Robot TCP position,0.405695,0.416002,1.07068,0.846088,-2.3174,-1.43867,Robot Joint position,89.8807,-90.8095,-88.9606,-45.4774,-55.4391,-60.3788,Robot TCP Torque,-85.1165,-43.8726,-9.06809,-17.4231,12.8137,32.7197,Robot Joint Torque,50.3295,20.4502,-6.77848,-1.57388,-3.65023,1.87125,
No.5:Traction sensor V,1332,1956,1256,1678,2080,1694,0,0,0,0,0,0,Traction sensor F/M,-0.0183377,-0.372119,1.17264,0.546814,-0.288274,-0.441957,1.30366e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1859.74,2456.36,1758.73,1718.14,1919.25,Contact sensor F/M,0.703916,-1.75904,3.47427,0.657849,0.861898,0.151305,Robot TCP position,0.405686,0.416,1.07069,0.846109,-2.31738,-1.43871,Robot Joint position,89.8814,-90.8101,-88.9578,-45.4774,-55.4398,-60.3788,Robot TCP Torque,-86.4554,-43.7744,-9.31708,-17.2289,13.0618,32.925,Robot Joint Torque,51.5695,20.3778,-6.47709,-1.45838,-3.65023,1.58336,
No.6:Traction sensor V,1333,1955,1256,1678,2077,1692,0,0,0,0,0,0,Traction sensor F/M,-0.1044,-0.313464,1.18371,0.325761,0.11114,-0.880419,1.30403e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1859.44,2456.36,1758.42,1718.75,1919.86,Contact sensor F/M,0.59687,-1.81504,3.4774,1.18134,-0.116966,0.593229,Robot TCP position,0.405701,0.41599,1.07068,0.846083,-2.31741,-1.43872,Robot Joint position,89.8793,-90.8101,-88.9592,-45.4767,-55.4398,-60.3781,Robot TCP Torque,-85.5178,-44.4663,-9.47397,-17.4545,12.7551,32.9408,Robot Joint Torque,51.2048,20.5949,-6.86889,-1.45838,-3.67925,1.38184,
No.7:Traction sensor V,1334,1956,1260,1678,2076,1693,0,0,0,0,0,0,Traction sensor F/M,-0.211062,-0.369918,1.552,0.529621,-0.0338806,-0.683871,1.30407e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1858.83,2458.8,1758.73,1718.14,1919.56,Contact sensor F/M,0.836802,-1.28286,3.87893,-0.130732,1.104,0.519478,Robot TCP position,0.405677,0.416027,1.07067,0.846101,-2.31742,-1.43862,Robot Joint position,89.8821,-90.8101,-88.9619,-45.4774,-55.4405,-60.3788,Robot TCP Torque,-86.1175,-43.8587,-9.4237,-17.3333,13.0907,32.8053,Robot Joint Torque,51.8612,20.6673,-6.74834,-1.314,-3.70827,1.20911,
No.8:Traction sensor V,1334,1955,1254,1677,2077,1694,0,0,0,0,0,0,Traction sensor F/M,-0.207603,-0.310663,0.992363,0.0697806,-0.243866,-0.471653,1.30425e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1858.52,2458.8,1757.51,1718.14,1919.25,Contact sensor F/M,0.837688,-1.94601,3.88922,2.62762,1.118,0.162951,Robot TCP position,0.405669,0.415966,1.0707,0.846137,-2.3174,-1.43874,Robot Joint position,89.8821,-90.8074,-88.9599,-45.4774,-55.4419,-60.3781,Robot TCP Torque,-84.5712,-44.2319,-9.17234,-17.5006,12.5968,32.7295,Robot Joint Torque,50.913,20.5949,-6.86889,-1.45838,-3.70827,1.66973,
No.9:Traction sensor V,1335,1954,1249,1675,2076,1696,0,0,0,0,0,0,Traction sensor F/M,-0.297225,-0.242982,0.517006,-0.671064,-0.282247,-0.0653605,1.30362e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1858.22,2457.28,1756.9,1717.83,1918.64,Contact sensor F/M,1.04714,-2.19757,3.63724,3.82632,1.87931,-0.322142,Robot TCP position,0.405681,0.41601,1.07068,0.846127,-2.31739,-1.43867,Robot Joint position,89.8821,-90.8095,-88.9606,-45.4774,-55.4398,-60.3781,Robot TCP Torque,-87.0385,-43.7442,-9.10315,-17.2158,13.5663,32.6691,Robot Joint Torque,52.0801,20.3778,-6.68807,-1.40063,-3.67925,1.69852,
No.10:Traction sensor V,1335,1953,1252,1675,2078,1696,0,0,0,0,0,0,Traction sensor F/M,-0.307867,-0.196835,0.786797,-0.869436,-0.872433,-0.0761107,1.30403e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1858.22,2459.41,1758.12,1717.83,1918.95,Contact sensor F/M,1.03484,-1.37321,3.98336,0.824577,1.85502,0.0744914,Robot TCP position,0.405662,0.416,1.0707,0.846155,-2.31736,-1.43868,Robot Joint position,89.8841,-90.8081,-88.9599,-45.4781,-55.4405,-60.3788,Robot TCP Torque,-87.5228,-43.7903,-9.06066,-17.2769,13.4068,33.2159,Robot Joint Torque,51.3506,20.3778,-6.53737,-1.42951,-3.70827,1.32427,
