No.1:Traction sensor V,1320,1948,1242,1688,2075,1690,0,0,0,0,0,0,Traction sensor F/M,1.78901,-0.57312,0.408461,2.65228,7.463,-0.575893,1.55733e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2445.37,1755.68,1718.14,1918.95,Contact sensor F/M,2.35085,1.22934,1.82479,-1.15976,4.08194,1.31071,Robot TCP position,-0.144699,0.870109,0.882316,0.512899,1.41385,-0.476043,Robot Joint position,89.8828,-90.9166,-88.7037,3.98199,135.628,-0.270056,Robot TCP Torque,-63.5638,-27.593,-14.9696,6.54603,12.3548,-27.9779,Robot Joint Torque,31.7294,15.1921,-1.885,6.23515,0.902642,2.2455,
No.2:Traction sensor V,1320,1948,1239,1687,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.77693,-0.576483,0.122203,2.403,6.68479,-0.366142,1.55745e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.59,2445.37,1755.07,1717.53,1918.33,Contact sensor F/M,2.91281,1.14717,1.82515,-0.242594,5.86598,0.925416,Robot TCP position,-0.144684,0.870136,0.882339,0.513032,1.41384,-0.476067,Robot Joint position,89.8841,-90.9166,-88.703,3.98405,135.621,-0.272105,Robot TCP Torque,-58.5215,-28.5365,-14.3156,6.04488,11.4392,-24.1233,Robot Joint Torque,32.24,14.8302,-2.21653,5.88864,1.62814,2.2455,
No.3:Traction sensor V,1321,1949,1240,1687,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.66711,-0.636384,0.22094,2.62339,6.27946,-0.377306,1.5592e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1850.28,2446.29,1755.68,1718.14,1918.33,Contact sensor F/M,3.26392,1.71642,1.97145,-1.99547,5.68473,1.08224,Robot TCP position,-0.144645,0.870188,0.882304,0.513039,1.41381,-0.476248,Robot Joint position,89.8841,-90.9166,-88.7044,3.98061,135.614,-0.270739,Robot TCP Torque,-58.8314,-28.9575,-14.0254,5.61958,10.8579,-23.9452,Robot Joint Torque,32.4589,15.554,-2.24667,5.42664,1.91834,2.21671,
No.4:Traction sensor V,1322,1949,1241,1688,2077,1690,0,0,0,0,0,0,Traction sensor F/M,1.56238,-0.644899,0.331401,2.90994,6.10806,-0.59932,1.55886e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1850.28,2446.29,1755.37,1718.14,1918.64,Contact sensor F/M,3.26543,1.51201,1.97419,-1.23816,5.69162,1.28141,Robot TCP position,-0.144603,0.87017,0.882364,0.513176,1.41381,-0.476234,Robot Joint position,89.8821,-90.9145,-88.703,3.98199,135.612,-0.272105,Robot TCP Torque,-59.4609,-28.7135,-12.9505,4.7909,10.2364,-24.7472,Robot Joint Torque,32.3859,14.9026,-2.27681,5.08013,1.48304,2.2455,
No.5:Traction sensor V,1323,1951,1241,1689,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.45699,-0.756014,0.346345,3.61413,6.26503,-0.175605,1.5592e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2445.37,1755.98,1718.14,1918.03,Contact sensor F/M,2.33435,1.89963,1.81897,-2.73212,4.04261,0.735759,Robot TCP position,-0.144575,0.870169,0.882388,0.513195,1.41384,-0.476288,Robot Joint position,89.8807,-90.9138,-88.7023,3.98267,135.61,-0.26869,Robot TCP Torque,-60.3731,-27.5856,-11.6247,3.9048,9.38631,-24.5018,Robot Joint Torque,31.8024,14.1789,-2.54805,4.30049,1.48304,2.27429,
No.6:Traction sensor V,1322,1951,1241,1691,2073,1693,0,0,0,0,0,0,Traction sensor F/M,1.56701,-0.7546,0.35849,4.15001,7.18416,0.0596228,1.55788e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2445.07,1755.37,1718.14,1917.11,Contact sensor F/M,2.33811,1.48904,1.77378,-1.22066,4.05322,-0.0530363,Robot TCP position,-0.144641,0.870181,0.882339,0.513106,1.41383,-0.47621,Robot Joint position,89.8841,-90.9166,-88.703,3.98336,135.613,-0.270739,Robot TCP Torque,-60.2689,-28.9342,-11.1838,3.15759,8.57835,-25.0464,Robot Joint Torque,31.4377,14.1789,-2.24667,3.95399,1.54108,2.18792,
No.7:Traction sensor V,1322,1949,1244,1692,2072,1694,0,0,0,0,0,0,Traction sensor F/M,1.57139,-0.648302,0.634796,4.01376,7.3982,0.263102,1.55162e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.2,2446.29,1756.59,1717.22,1918.64,Contact sensor F/M,3.27475,1.87182,1.9644,-3.50449,6.88922,1.35195,Robot TCP position,-0.144606,0.870164,0.882411,0.51322,1.41388,-0.476182,Robot Joint position,89.8821,-90.9159,-88.7003,3.98748,135.613,-0.26869,Robot TCP Torque,-59.9032,-26.7662,-11.4278,3.7009,9.1598,-24.2667,Robot Joint Torque,32.24,14.975,-2.4275,4.24274,1.48304,2.2455,
No.8:Traction sensor V,1321,1948,1245,1691,2072,1694,0,0,0,0,0,0,Traction sensor F/M,1.68367,-0.583114,0.70716,3.50664,7.81462,0.266999,1.55886e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1851.5,2446.29,1756.29,1717.83,1919.25,Contact sensor F/M,3.33278,1.50809,1.96911,-2.44287,6.20368,1.75213,Robot TCP position,-0.144616,0.870195,0.882367,0.513171,1.41386,-0.476242,Robot Joint position,89.8834,-90.9172,-88.7017,3.9868,135.61,-0.268007,Robot TCP Torque,-61.1214,-28.6804,-11.4414,3.354,8.82735,-25.0951,Robot Joint Torque,31.9483,14.6131,-1.91515,4.27162,1.54108,2.21671,
No.9:Traction sensor V,1321,1947,1244,1691,2070,1693,0,0,0,0,0,0,Traction sensor F/M,1.69867,-0.521855,0.61811,3.28645,8.36061,0.0546001,1.55887e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.59,2444.76,1755.37,1718.14,1918.95,Contact sensor F/M,2.6545,1.34017,1.72216,-0.96493,4.61244,1.38445,Robot TCP position,-0.144623,0.870155,0.882395,0.513182,1.41387,-0.476197,Robot Joint position,89.8834,-90.9145,-88.7023,3.98611,135.612,-0.26869,Robot TCP Torque,-59.3692,-27.2242,-11.638,3.7572,9.03672,-24.0871,Robot Joint Torque,31.5836,14.7579,-2.15625,4.09836,1.65716,2.27429,
No.10:Traction sensor V,1320,1946,1242,1691,2069,1693,0,0,0,0,0,0,Traction sensor F/M,1.81473,-0.457993,0.428939,3.06158,9.05168,0.0682645,1.55894e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1849.98,2445.68,1755.68,1718.44,1918.95,Contact sensor F/M,2.89878,1.86073,1.87001,-2.24572,4.64251,1.52576,Robot TCP position,-0.144655,0.870202,0.882342,0.513125,1.41385,-0.476194,Robot Joint position,89.8855,-90.9186,-88.7017,3.98611,135.612,-0.270056,Robot TCP Torque,-59.9063,-27.7877,-11.581,3.71947,9.1958,-24.4937,Robot Joint Torque,32.313,14.7579,-2.27681,4.06949,1.45402,2.18792,
