No.1:Traction sensor V,1336,1926,1255,1685,2076,1696,0,0,0,0,0,0,Traction sensor F/M,-0.298908,0.721184,1.77599,-1.48251,-0.834854,-0.120418,5.92387e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1848.45,2453,1756.29,1717.53,1917.42,Contact sensor F/M,-0.0882159,2.69421,3.04745,-4.37716,-0.584611,-0.867441,Robot TCP position,0.509159,0.674514,0.993258,-1.65803,-1.84311,0.809911,Robot Joint position,89.9605,-90.3907,-89.5046,-85.7263,-35.4167,180.016,Robot TCP Torque,-23.574,-26.2622,5.42131,-9.48592,6.21405,13.6635,Robot Joint Torque,16.4847,16.5425,1.00367,-2.02305,-3.59964,-0.37425,
No.2:Traction sensor V,1335,1926,1252,1685,2077,1696,0,0,0,0,0,0,Traction sensor F/M,-0.195969,0.723678,1.49732,-1.48025,-0.679519,-0.102786,5.96014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1849.06,2455.75,1756.29,1717.83,1918.64,Contact sensor F/M,-0.293363,2.38484,3.51027,-3.77321,-1.32169,-0.0127631,Robot TCP position,0.50918,0.67451,0.993239,-1.65789,-1.84307,0.809962,Robot Joint position,89.9611,-90.39,-89.5032,-85.727,-35.4098,180.018,Robot TCP Torque,-26.8078,-26.5769,4.45493,-8.60747,3.63151,12.2268,Robot Joint Torque,16.7765,16.9767,1.06395,-2.02305,-4.76043,-0.37425,
No.3:Traction sensor V,1335,1926,1255,1686,2076,1696,0,0,0,0,0,0,Traction sensor F/M,-0.195823,0.720478,1.78011,-1.21258,-0.450783,-0.102671,5.95796e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1848.45,2455.14,1755.98,1717.22,1918.03,Contact sensor F/M,0.268967,2.50562,3.40567,-3.62165,0.456071,-0.362074,Robot TCP position,0.50923,0.674539,0.993123,-1.65778,-1.84292,0.810163,Robot Joint position,89.9611,-90.3913,-89.506,-85.7249,-35.3982,180.016,Robot TCP Torque,-26.793,-26.9847,4.76493,-8.87772,2.59314,12.4449,Robot Joint Torque,16.8494,17.6281,1.12423,-1.99417,-5.42789,-0.345461,
No.4:Traction sensor V,1334,1926,1252,1684,2076,1692,0,0,0,0,0,0,Traction sensor F/M,-0.0772404,0.735507,1.49262,-1.79818,0.00861249,-0.93884,5.90953e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2455.44,1756.29,1717.83,1918.33,Contact sensor F/M,0.0128245,2.54549,3.45704,-4.05983,-0.787664,-0.170057,Robot TCP position,0.509235,0.674546,0.993111,-1.65783,-1.84291,0.810182,Robot Joint position,89.9605,-90.392,-89.5066,-85.7249,-35.3988,180.016,Robot TCP Torque,-25.9123,-25.0289,6.37783,-9.286,3.72844,13.2101,Robot Joint Torque,17.6518,15.8188,1.15436,-2.0808,-4.70239,-0.230307,
No.5:Traction sensor V,1332,1927,1253,1685,2077,1691,0,0,0,0,0,0,Traction sensor F/M,0.124572,0.680928,1.58564,-1.34432,0.515852,-1.1174,5.9608e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.45,2456.36,1755.98,1718.14,1917.72,Contact sensor F/M,-0.200457,2.49169,3.6135,-3.53706,-1.55354,-0.684284,Robot TCP position,0.509241,0.674525,0.993149,-1.65779,-1.84293,0.810089,Robot Joint position,89.9598,-90.392,-89.5039,-85.7242,-35.3995,180.017,Robot TCP Torque,-28.5439,-25.6839,5.35961,-8.95114,3.93618,12.6446,Robot Joint Torque,19.1835,16.4701,1.1845,-2.13855,-4.67337,-0.287884,
No.6:Traction sensor V,1331,1927,1259,1684,2077,1691,0,0,0,0,0,0,Traction sensor F/M,0.231364,0.690171,2.1134,-1.65935,0.905643,-1.11741,5.90965e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.45,2451.78,1756.29,1718.44,1918.64,Contact sensor F/M,-0.394954,2.67774,2.84575,-4.3314,-2.31866,0.0122481,Robot TCP position,0.509263,0.674497,0.993146,-1.65776,-1.84288,0.810145,Robot Joint position,89.9591,-90.3893,-89.5046,-85.7276,-35.3961,180.018,Robot TCP Torque,-29.6129,-25.3149,6.35849,-9.52377,4.23749,13.4876,Robot Joint Torque,20.5694,16.5425,0.973533,-2.05192,-4.70239,-0.316673,
No.7:Traction sensor V,1331,1927,1258,1683,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.223702,0.689831,2.00887,-1.92041,0.390279,-0.909981,5.95792e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1849.37,2450.26,1755.68,1718.14,1918.33,Contact sensor F/M,-0.941259,1.78909,2.60091,-2.01832,-2.87781,-0.487354,Robot TCP position,0.509249,0.674541,0.993122,-1.65783,-1.84291,0.810148,Robot Joint position,89.9591,-90.3927,-89.5053,-85.7256,-35.3995,180.017,Robot TCP Torque,-29.2053,-24.884,4.38367,-8.39688,3.80307,11.7908,Robot Joint Torque,18.4541,17.5557,1.21464,-1.90754,-4.67337,-0.230307,
No.8:Traction sensor V,1331,1927,1254,1684,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.215487,0.682989,1.65026,-1.6128,0.129774,-0.477091,5.95854e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1848.45,2453,1756.29,1718.14,1916.81,Contact sensor F/M,-0.502183,2.68039,3.05031,-4.32771,-2.10692,-1.41732,Robot TCP position,0.509231,0.674548,0.993127,-1.65771,-1.84293,0.810153,Robot Joint position,89.9618,-90.392,-89.5039,-85.7249,-35.3961,180.018,Robot TCP Torque,-27.9423,-25.4384,5.09431,-8.92024,3.4149,12.4139,Robot Joint Torque,18.9647,16.9767,0.883112,-1.90754,-4.70239,-0.403038,
No.9:Traction sensor V,1333,1926,1250,1684,2082,1697,0,0,0,0,0,0,Traction sensor F/M,-0.00642233,0.723115,1.28877,-1.74308,-1.20103,0.13097,5.90942e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1849.37,2454.22,1755.68,1717.83,1918.64,Contact sensor F/M,0.184577,1.82546,3.2599,-2.02314,-0.481259,-0.054797,Robot TCP position,0.509241,0.674532,0.993136,-1.65773,-1.84293,0.810104,Robot Joint position,89.9605,-90.392,-89.5039,-85.7242,-35.3975,180.019,Robot TCP Torque,-28.3086,-26.2846,5.39653,-9.278,3.87065,13.109,Robot Joint Torque,18.8188,17.2662,1.27492,-2.51393,-4.64435,-0.287884,
No.10:Traction sensor V,1333,1926,1254,1685,2082,1698,0,0,0,0,0,0,Traction sensor F/M,-0.013185,0.716687,1.6591,-1.46681,-1.2514,0.340233,5.95792e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.75,2455.75,1755.68,1717.83,1917.72,Contact sensor F/M,0.169917,2.13986,3.51333,-2.54591,-0.503863,-0.695532,Robot TCP position,0.509252,0.674491,0.993141,-1.65774,-1.8429,0.8101,Robot Joint position,89.9598,-90.3893,-89.506,-85.7235,-35.3968,180.017,Robot TCP Torque,-28.807,-26.2246,5.26182,-8.99105,3.79882,12.7437,Robot Joint Torque,19.0377,17.7728,1.06395,-1.87867,-4.84749,-0.287884,
