No.1:Traction sensor V,1322,1938,1242,1693,2079,1692,0,0,0,0,0,0,Traction sensor F/M,1.55778,-0.0823974,0.447707,2.09324,5.3064,-0.204724,1.5234e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.23,2444.15,1754.76,1717.53,1918.03,Contact sensor F/M,2.39782,2.63936,1.61366,-2.47451,4.93961,0.935687,Robot TCP position,0.200732,0.148899,0.825063,-1.42882,0.56577,1.06123,Robot Joint position,89.8883,-90.8898,-88.7449,3.99297,-84.8664,29.7738,Robot TCP Torque,-52.6915,-36.0935,-15.6697,-14.1118,-5.08781,22.6052,Robot Joint Torque,24.5812,8.62042,-13.5133,-4.34885,-0.0769538,1.92883,
No.2:Traction sensor V,1322,1939,1241,1693,2078,1693,0,0,0,0,0,0,Traction sensor F/M,1.5609,-0.132084,0.356178,2.29753,5.60998,0.0135661,1.5234e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2444.15,1755.37,1717.83,1918.95,Contact sensor F/M,2.20792,2.42072,1.61345,-2.87828,4.21004,1.55418,Robot TCP position,0.200641,0.148875,0.825063,-1.42871,0.565948,1.06102,Robot Joint position,89.8862,-90.8891,-88.7456,3.99297,-84.8795,29.7745,Robot TCP Torque,-50.8946,-37.0088,-15.8613,-14.3184,-5.13456,24.138,Robot Joint Torque,24.2165,9.34414,-13.4832,-4.55097,1.14188,2.13034,
No.3:Traction sensor V,1323,1939,1239,1693,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.47294,-0.126451,0.184711,2.29566,6.044,-0.205889,1.52331e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2443.85,1755.98,1717.53,1918.64,Contact sensor F/M,2.40286,3.14646,1.5533,-4.96529,4.93661,1.49552,Robot TCP position,0.200571,0.148825,0.82507,-1.42853,0.565958,1.06095,Robot Joint position,89.8876,-90.8857,-88.7422,3.99434,-84.8884,29.7745,Robot TCP Torque,-49.6475,-36.5107,-16.4248,-14.3197,-5.17979,23.2025,Robot Joint Torque,23.56,9.27177,-13.6037,-3.56921,0.93874,2.07277,
No.4:Traction sensor V,1323,1939,1235,1692,2074,1691,0,0,0,0,0,0,Traction sensor F/M,1.48534,-0.116374,-0.185333,2.01204,6.37198,-0.414261,1.52307e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1847.84,2443.85,1755.37,1717.83,1918.03,Contact sensor F/M,2.50906,2.7364,1.55929,-3.43635,4.73241,0.955331,Robot TCP position,0.200567,0.1489,0.825056,-1.42866,0.566037,1.06096,Robot Joint position,89.8889,-90.8911,-88.7442,3.99366,-84.8884,29.7738,Robot TCP Torque,-51.7451,-35.4989,-15.7555,-14.2937,-5.21799,24.1421,Robot Joint Torque,24.5812,8.54805,-13.6037,-4.57985,0.96776,1.95761,
No.5:Traction sensor V,1325,1939,1236,1692,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.27619,-0.122714,-0.0892005,2.06868,5.90188,-0.212886,1.52307e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.53,2444.15,1755.37,1718.44,1918.95,Contact sensor F/M,1.93425,2.87666,1.61234,-3.65005,2.93034,1.60145,Robot TCP position,0.200572,0.148897,0.825058,-1.4287,0.566041,1.06095,Robot Joint position,89.8889,-90.8905,-88.7463,3.99297,-84.8877,29.7745,Robot TCP Torque,-51.5044,-35.8224,-16.7145,-14.1588,-5.19572,24.0244,Robot Joint Torque,23.633,8.83754,-13.5736,-4.37772,0.99678,1.9864,
No.6:Traction sensor V,1325,1938,1236,1692,2074,1691,0,0,0,0,0,0,Traction sensor F/M,1.27367,-0.0727153,-0.0839687,1.84253,5.5362,-0.447407,1.52355e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2444.46,1755.37,1718.44,1918.64,Contact sensor F/M,1.79307,2.40791,1.6673,-2.82495,2.68837,1.24256,Robot TCP position,0.200571,0.148886,0.825046,-1.42864,0.566004,1.0609,Robot Joint position,89.8876,-90.8905,-88.7449,3.99503,-84.8884,29.7766,Robot TCP Torque,-51.8048,-35.8972,-16.6239,-14.2979,-5.19517,24.214,Robot Joint Torque,24.5812,9.41651,-13.3325,-4.55097,1.0258,1.90004,
No.7:Traction sensor V,1324,1938,1240,1692,2077,1689,0,0,0,0,0,0,Traction sensor F/M,1.36242,-0.0811762,0.273191,1.85017,5.13586,-0.848275,1.5234e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1848.14,2440.49,1755.37,1718.14,1918.03,Contact sensor F/M,2.47236,2.56829,0.999379,-3.19012,4.25464,0.897419,Robot TCP position,0.200572,0.148865,0.825068,-1.42866,0.566051,1.06091,Robot Joint position,89.8869,-90.8884,-88.7463,3.99229,-84.8884,29.7752,Robot TCP Torque,-50.8092,-36.4493,-15.9132,-14.3545,-5.11071,23.8176,Robot Joint Torque,23.4141,8.6928,-13.5133,-4.31997,0.93874,1.9864,
No.8:Traction sensor V,1324,1937,1243,1692,2079,1689,0,0,0,0,0,0,Traction sensor F/M,1.35178,-0.0350298,0.547406,1.6282,4.47614,-0.876864,1.52355e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2443.54,1755.37,1718.14,1918.33,Contact sensor F/M,1.99777,2.56738,1.51174,-3.13329,3.43783,1.07285,Robot TCP position,0.200576,0.148869,0.825053,-1.42866,0.566074,1.06088,Robot Joint position,89.8855,-90.8891,-88.7477,3.99366,-84.8884,29.7752,Robot TCP Torque,-51.4619,-36.7506,-15.9099,-14.3493,-5.18727,24.0726,Robot Joint Torque,24.5083,8.76517,-13.6941,-4.34885,1.0258,1.9864,
No.9:Traction sensor V,1323,1936,1248,1693,2079,1687,0,0,0,0,0,0,Traction sensor F/M,1.45561,0.0156144,1.00912,1.66602,4.7965,-1.2946,1.52357e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2444.15,1755.68,1718.14,1918.95,Contact sensor F/M,2.14967,2.77713,1.61032,-3.8885,3.70539,1.61144,Robot TCP position,0.200559,0.148865,0.825055,-1.42862,0.566024,1.06091,Robot Joint position,89.8883,-90.8884,-88.7456,3.99434,-84.8898,29.7752,Robot TCP Torque,-51.2152,-37.1555,-16.8817,-14.3398,-5.15703,24.0442,Robot Joint Torque,23.1953,8.83754,-13.5435,-4.17559,1.05482,2.01519,
No.10:Traction sensor V,1324,1937,1252,1692,2078,1687,0,0,0,0,0,0,Traction sensor F/M,1.35329,-0.0356618,1.36996,1.59032,4.67181,-1.31375,1.52355e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2443.85,1755.68,1718.44,1918.64,Contact sensor F/M,1.78847,2.76628,1.56126,-3.86235,2.67169,1.31143,Robot TCP position,0.200581,0.148875,0.825061,-1.42859,0.565977,1.06096,Robot Joint position,89.8876,-90.8898,-88.7415,3.99434,-84.887,29.7745,Robot TCP Torque,-51.4733,-36.3828,-16.1188,-14.35,-5.10368,24.0699,Robot Joint Torque,23.56,9.1994,-13.3928,-3.88684,0.99678,1.95761,
No.11:Traction sensor V,1323,1936,1250,1691,2075,1688,0,0,0,0,0,0,Traction sensor F/M,1.48363,0.0421453,1.16814,1.07429,5.9549,-1.0907,1.52247e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2443.54,1755.37,1718.14,1919.25,Contact sensor F/M,2.15302,2.57107,1.51092,-3.1393,3.71225,1.80855,Robot TCP position,0.200564,0.148875,0.825063,-1.42864,0.566069,1.06088,Robot Joint position,89.8862,-90.8898,-88.7449,3.99297,-84.8898,29.7752,Robot TCP Torque,-48.7354,-36.8377,-15.7705,-14.4989,-5.11013,22.8905,Robot Joint Torque,24.5083,9.56126,-13.5435,-4.06009,0.96776,1.87125,
No.12:Traction sensor V,1324,1936,1246,1690,2076,1688,0,0,0,0,0,0,Traction sensor F/M,1.37733,0.0404527,0.800846,0.827631,5.32487,-1.10291,1.52356e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.14,2443.54,1755.68,1718.14,1918.03,Contact sensor F/M,2.30654,2.77803,1.50783,-3.90156,3.976,0.921743,Robot TCP position,0.200574,0.148875,0.82506,-1.42865,0.565987,1.06092,Robot Joint position,89.8883,-90.8891,-88.7449,3.99366,-84.8877,29.7766,Robot TCP Torque,-50.8966,-37.1748,-15.7097,-14.383,-5.20631,23.8768,Robot Joint Torque,24.2165,9.34414,-13.4832,-4.57985,1.0258,1.92883,
No.13:Traction sensor V,1324,1937,1245,1690,2076,1688,0,0,0,0,0,0,Traction sensor F/M,1.37549,-0.013617,0.711921,1.03429,5.34096,-1.09716,1.52356e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2443.54,1755.68,1718.44,1918.64,Contact sensor F/M,1.78441,2.92087,1.50911,-4.13821,2.66128,1.34329,Robot TCP position,0.200571,0.148845,0.825068,-1.42857,0.56602,1.06097,Robot Joint position,89.8876,-90.887,-88.7435,3.99366,-84.8884,29.7725,Robot TCP Torque,-51.186,-38.6551,-15.9844,-14.6519,-5.21737,24.059,Robot Joint Torque,24.1436,9.92311,-13.3928,-4.26222,1.08384,1.92883,
No.14:Traction sensor V,1323,1937,1244,1691,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.48912,-0.00524397,0.620113,1.29528,6.30097,-0.652722,1.52343e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2443.85,1755.07,1717.53,1917.11,Contact sensor F/M,2.4071,2.53172,1.56216,-2.69193,4.95223,0.19526,Robot TCP position,0.200579,0.14888,0.825056,-1.42864,0.565965,1.06093,Robot Joint position,89.8883,-90.8898,-88.7435,3.99434,-84.887,29.7766,Robot TCP Torque,-51.8242,-37.9237,-16.478,-14.4298,-5.27518,24.3264,Robot Joint Torque,24.3624,9.12703,-13.5133,-4.46435,0.90972,1.95761,
No.15:Traction sensor V,1324,1938,1242,1691,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.38543,-0.0590886,0.441191,1.52513,6.21049,-0.234872,1.52356e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2442.63,1755.68,1718.14,1918.64,Contact sensor F/M,1.99412,2.92511,1.35455,-4.17493,3.42176,1.37791,Robot TCP position,0.200576,0.14886,0.825041,-1.42859,0.565968,1.06093,Robot Joint position,89.8876,-90.8884,-88.7449,3.99641,-84.8877,29.7759,Robot TCP Torque,-50.9813,-36.5245,-16.3665,-14.2661,-5.28405,23.8804,Robot Joint Torque,23.7059,9.77837,-13.5736,-4.5221,0.99678,2.07277,
No.16:Traction sensor V,1325,1939,1245,1691,2072,1693,0,0,0,0,0,0,Traction sensor F/M,1.27938,-0.11523,0.718766,1.73829,6.07496,-0.036715,1.52343e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2443.85,1755.37,1717.83,1918.03,Contact sensor F/M,2.19879,2.73017,1.56045,-3.4254,4.18734,0.90726,Robot TCP position,0.200565,0.148865,0.825058,-1.42858,0.565947,1.06096,Robot Joint position,89.8896,-90.8884,-88.7422,3.99503,-84.8884,29.7752,Robot TCP Torque,-51.1793,-36.8201,-15.7101,-14.3524,-5.21388,23.9825,Robot Joint Torque,23.56,9.05465,-13.5435,-4.49322,0.99678,2.07277,
No.17:Traction sensor V,1324,1938,1244,1691,2072,1696,0,0,0,0,0,0,Traction sensor F/M,1.3872,-0.0531265,0.611353,1.53156,6.5011,0.609394,1.52248e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2443.24,1755.68,1718.44,1917.72,Contact sensor F/M,1.7902,2.76405,1.45935,-3.86994,2.66977,0.597702,Robot TCP position,0.200561,0.148896,0.825054,-1.42866,0.56606,1.0609,Robot Joint position,89.8876,-90.8911,-88.7449,3.99366,-84.8898,29.7752,Robot TCP Torque,-52.087,-37.0936,-15.2547,-14.4683,-5.19592,24.4111,Robot Joint Torque,23.633,8.62042,-13.664,-4.49322,1.0258,2.10156,
No.18:Traction sensor V,1324,1938,1240,1690,2072,1697,0,0,0,0,0,0,Traction sensor F/M,1.39263,-0.0452299,0.235238,1.26395,6.56484,0.823428,1.52342e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2444.46,1755.37,1718.14,1918.64,Contact sensor F/M,2.00002,2.41463,1.66594,-2.8495,3.4489,1.28027,Robot TCP position,0.200564,0.148907,0.825052,-1.42867,0.56606,1.06092,Robot Joint position,89.8883,-90.8919,-88.7449,3.99366,-84.8891,29.7745,Robot TCP Torque,-50.8402,-36.7549,-15.8101,-14.3637,-5.11563,23.8718,Robot Joint Torque,24.2894,8.98228,-13.4832,-4.11784,0.90972,1.9864,
No.19:Traction sensor V,1324,1938,1243,1691,2073,1694,0,0,0,0,0,0,Traction sensor F/M,1.3835,-0.0579322,0.526129,1.53181,6.21674,0.186815,1.5232e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2443.54,1755.68,1717.53,1917.72,Contact sensor F/M,2.41012,2.78505,1.50637,-3.93953,4.95136,0.711882,Robot TCP position,0.200581,0.148868,0.825047,-1.42859,0.565977,1.06096,Robot Joint position,89.8876,-90.8891,-88.7435,3.99572,-84.887,29.7745,Robot TCP Torque,-50.7737,-37.4853,-15.9625,-14.3444,-5.1412,23.8121,Robot Joint Torque,24.8,8.83754,-13.6037,-4.06009,0.96776,2.07277,
No.20:Traction sensor V,1322,1937,1242,1691,2073,1694,0,0,0,0,0,0,Traction sensor F/M,1.60007,0.00717357,0.421171,1.29284,7.03112,0.211677,1.52359e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2443.85,1755.37,1718.14,1918.33,Contact sensor F/M,2.00182,2.41279,1.56388,-2.85744,3.44824,1.04099,Robot TCP position,0.200561,0.148872,0.825056,-1.42863,0.566085,1.06086,Robot Joint position,89.8855,-90.8898,-88.7456,3.99366,-84.8905,29.7752,Robot TCP Torque,-51.0922,-36.9466,-15.8197,-14.4991,-5.24948,23.9474,Robot Joint Torque,24.4353,9.34414,-13.3325,-3.74246,1.05482,2.01519,
No.21:Traction sensor V,1320,1936,1242,1693,2071,1695,0,0,0,0,0,0,Traction sensor F/M,1.8193,0.0681752,0.420875,1.6302,8.42135,0.4743,1.5225e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2443.54,1755.37,1717.53,1918.95,Contact sensor F/M,2.41174,2.58121,1.50888,-3.18275,4.96014,1.62272,Robot TCP position,0.200564,0.148838,0.825063,-1.42855,0.566012,1.06089,Robot Joint position,89.8862,-90.887,-88.7435,3.99434,-84.8898,29.7752,Robot TCP Torque,-49.6045,-35.7779,-16.7184,-14.127,-5.05013,23.2798,Robot Joint Torque,23.8518,9.05465,-13.3626,-4.34885,0.96776,2.01519,
