No.1:Traction sensor V,1342,1927,1236,1691,2069,1692,0,0,0,0,0,0,Traction sensor F/M,-0.483041,0.461889,-0.00978032,-0.431169,-0.0873142,-0.51377,1.98164e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1849.67,2438.96,1755.98,1716.92,1917.72,Contact sensor F/M,0.223882,2.16055,0.750044,-3.35495,1.88486,0.236847,Robot TCP position,0.399188,0.92845,0.630482,0.00946371,-1.42527,1.51948,Robot Joint position,89.99,-90.0322,-89.9325,-35.0397,55.4502,149.973,Robot TCP Torque,-21.0391,-12.2033,7.57673,0.970738,-4.01492,-6.37702,Robot Joint Torque,9.04472,13.6575,6.9892,2.29483,-0.637077,0.719711,
No.2:Traction sensor V,1342,1925,1233,1690,2066,1691,0,0,0,0,0,0,Traction sensor F/M,-0.455067,0.587716,-0.292121,-1.13771,0.775523,-0.730252,1.97806e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1850.28,2439.27,1755.98,1716.92,1918.33,Contact sensor F/M,-1.00812,1.82596,0.807752,-2.76386,-0.273332,0.454261,Robot TCP position,0.399225,0.928459,0.630425,0.00925015,-1.42524,1.51947,Robot Joint position,89.9914,-90.0364,-89.9325,-35.0418,55.4406,149.973,Robot TCP Torque,-16.8978,-10.9776,7.38196,0.850959,-1.26698,-2.18875,Robot Joint Torque,9.33648,13.1509,6.59739,2.90122,0.523716,0.806076,
No.3:Traction sensor V,1342,1925,1233,1690,2066,1692,0,0,0,0,0,0,Traction sensor F/M,-0.455732,0.588451,-0.299437,-1.10892,0.852209,-0.500765,1.98117e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1850.28,2439.27,1756.29,1717.83,1918.64,Contact sensor F/M,-1.6304,2.01058,0.808909,-3.44787,-2.56053,0.616384,Robot TCP position,0.399302,0.92838,0.630494,0.0090486,-1.42537,1.51935,Robot Joint position,89.9914,-90.0322,-89.9352,-35.039,55.4283,149.971,Robot TCP Torque,-17.1216,-11.8162,7.01962,1.12757,-1.38022,-2.20541,Robot Joint Torque,8.82589,12.9338,6.53711,2.32371,-0.0857005,0.777288,
No.4:Traction sensor V,1341,1926,1239,1691,2066,1692,0,0,0,0,0,0,Traction sensor F/M,-0.358737,0.531487,0.255228,-0.674013,1.12826,-0.506367,1.97806e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1849.98,2440.49,1756.29,1717.53,1918.64,Contact sensor F/M,-1.43211,2.17603,1.01076,-3.72799,-1.81034,0.691113,Robot TCP position,0.399296,0.928387,0.630549,0.0090719,-1.42543,1.51926,Robot Joint position,89.9928,-90.0322,-89.9325,-35.0383,55.4255,149.973,Robot TCP Torque,-17.4908,-11.9708,6.41981,1.82324,-1.97367,-2.04896,Robot Joint Torque,8.75295,13.6575,6.77823,2.78572,0.146458,0.748499,
No.5:Traction sensor V,1341,1925,1240,1692,2066,1693,0,0,0,0,0,0,Traction sensor F/M,-0.361229,0.580379,0.351602,-0.594407,1.09324,-0.29642,1.96395e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1849.98,2439.27,1756.9,1716.92,1918.03,Contact sensor F/M,-0.862416,2.5981,0.797709,-5.31343,-0.030596,0.388108,Robot TCP position,0.399321,0.928356,0.630613,0.00911473,-1.42547,1.5192,Robot Joint position,89.9907,-90.0295,-89.9311,-35.0383,55.4269,149.973,Robot TCP Torque,-17.7265,-11.3408,7.34959,1.13108,-1.53554,-2.66433,Robot Joint Torque,9.26354,13.2956,6.71795,2.98785,0.204498,0.806076,
No.6:Traction sensor V,1341,1924,1245,1692,2067,1694,0,0,0,0,0,0,Traction sensor F/M,-0.36811,0.630284,0.80023,-0.799757,0.775932,-0.0978482,1.96357e-316,0,0.00353149,0.890626,0.0340629,-0.107769,Contact sensor V,1991.88,1850.28,2440.49,1756.29,1718.14,1918.03,Contact sensor F/M,-1.53083,2.01302,1.01353,-3.41769,-2.77719,0.156419,Robot TCP position,0.399296,0.928382,0.630512,0.00902439,-1.4254,1.51933,Robot Joint position,89.9928,-90.0322,-89.9345,-35.039,55.4255,149.971,Robot TCP Torque,-17.114,-12.8011,6.72656,1.62844,-1.5735,-1.95099,Robot Joint Torque,9.04472,12.789,6.59739,2.52584,0.117438,0.748499,
No.7:Traction sensor V,1341,1924,1246,1692,2070,1696,0,0,0,0,0,0,Traction sensor F/M,-0.38696,0.620493,0.884305,-0.773546,-0.0530794,0.321166,1.9473e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1849.67,2440.49,1756.59,1717.53,1918.64,Contact sensor F/M,-1.43856,2.53605,1.00686,-4.75728,-1.82699,0.76205,Robot TCP position,0.399308,0.928373,0.630521,0.00908557,-1.42538,1.51929,Robot Joint position,89.9907,-90.0316,-89.9339,-35.0397,55.4289,149.973,Robot TCP Torque,-16.84,-11.0563,7.14694,1.31846,-1.43124,-2.17418,Robot Joint Torque,9.11766,13.0062,6.89878,3.0456,0.204498,0.777288,
No.8:Traction sensor V,1341,1924,1246,1692,2070,1696,0,0,0,0,0,0,Traction sensor F/M,-0.38696,0.620493,0.879881,-0.749266,0.0166389,0.339006,1.98223e-316,0,0.167345,0.0132968,5.05802e-05,0.00337888,Contact sensor V,1990.05,1848.75,2440.49,1755.68,1717.83,1918.95,Contact sensor F/M,-0.414868,2.40695,1.00872,-3.31961,-0.419049,1.13836,Robot TCP position,0.39931,0.928378,0.63054,0.00905144,-1.42539,1.51929,Robot Joint position,89.9914,-90.0322,-89.9318,-35.0411,55.4269,149.972,Robot TCP Torque,-16.1392,-12.5145,5.81492,2.47343,-1.95597,-1.37908,Robot Joint Torque,9.1906,13.8746,6.68781,2.43921,0.00135901,0.719711,
No.9:Traction sensor V,1341,1923,1250,1693,2070,1696,0,0,0,0,0,0,Traction sensor F/M,-0.390605,0.667713,1.25573,-0.705853,-0.118019,0.314639,1.97925e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1850.59,2439.88,1755.07,1718.14,1918.33,Contact sensor F/M,-1.82836,1.03152,0.92484,-0.113265,-3.28623,0.158427,Robot TCP position,0.39933,0.92838,0.630496,0.00900233,-1.42537,1.51929,Robot Joint position,89.9907,-90.0336,-89.9339,-35.0397,55.4255,149.973,Robot TCP Torque,-17.0285,-10.7797,6.8857,1.41069,-1.606,-2.31367,Robot Joint Torque,9.04472,13.0062,6.62753,2.12158,0.204498,0.806076,
No.10:Traction sensor V,1340,1926,1247,1693,2069,1696,0,0,0,0,0,0,Traction sensor F/M,-0.283748,0.514358,0.983026,-0.104497,0.616964,0.34648,1.97666e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1850.59,2440.8,1755.37,1718.14,1918.64,Contact sensor F/M,-2.14284,1.23254,1.07631,-0.847813,-3.83688,0.38872,Robot TCP position,0.399283,0.928389,0.630527,0.00907346,-1.42538,1.51933,Robot Joint position,89.9928,-90.0322,-89.9325,-35.0411,55.4276,149.972,Robot TCP Torque,-16.7591,-10.8208,7.39889,1.05848,-1.27216,-2.19368,Robot Joint Torque,8.97178,13.0785,6.50698,2.46809,0.320577,0.777288,
