No.1:Traction sensor V,1335,1948,1240,1683,2076,1694,0,0,0,0,0,0,Traction sensor F/M,-0.228333,-0.454977,0.433581,2.46012,-0.0752525,-0.422867,8.09531e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1853.03,2437.13,1756.59,1717.53,1918.95,Contact sensor F/M,-0.122153,0.522344,0.405365,-1.26411,-0.705125,-0.214263,Robot TCP position,0.263615,0.725128,0.335721,-0.0443594,-0.351057,-0.280186,Robot Joint position,89.944,-90.5451,-89.3542,-85.729,75.4838,-75.4418,Robot TCP Torque,-22.7618,-47.692,-13.1809,21.539,-13.4687,2.13153,Robot Joint Torque,7.29413,21.856,-7.36182,0.320409,-0.141321,2.10156,
No.2:Traction sensor V,1335,1948,1235,1684,2075,1693,0,0,0,0,0,0,Traction sensor F/M,-0.222671,-0.456412,-0.00650358,2.74304,0.207795,-0.62153,8.08372e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1852.72,2437.74,1757.51,1718.14,1918.33,Contact sensor F/M,-1.01277,1.27003,0.502562,-3.7344,-3.07417,-0.687151,Robot TCP position,0.263738,0.725123,0.33575,-0.0443259,-0.351329,-0.280227,Robot Joint position,89.9433,-90.5451,-89.3542,-85.729,75.468,-75.4418,Robot TCP Torque,-24.1174,-48.0058,-12.23,20.8065,-10.5765,2.17521,Robot Joint Torque,6.63765,21.7837,-7.63307,-0.459229,0.497115,2.13034,
No.3:Traction sensor V,1334,1947,1241,1685,2074,1694,0,0,0,0,0,0,Traction sensor F/M,-0.115799,-0.400228,0.537541,2.79204,0.820393,-0.405038,8.09607e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1854.55,2433.78,1756.29,1717.83,1918.95,Contact sensor F/M,-1.22346,-0.493889,-0.143359,0.865125,-3.04278,-0.610026,Robot TCP position,0.263791,0.725129,0.335745,-0.0443263,-0.351437,-0.280249,Robot Joint position,89.9426,-90.5465,-89.3542,-85.7283,75.4618,-75.4418,Robot TCP Torque,-23.6374,-47.5529,-12.9328,21.1927,-11.1969,2.40622,Robot Joint Torque,6.92942,21.4218,-7.69335,0.176032,-0.257401,2.04398,
No.4:Traction sensor V,1330,1945,1241,1686,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.318102,-0.272904,0.519696,2.59166,2.68689,-0.35359,8.08273e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1853.94,2433.78,1757.2,1718.14,1918.33,Contact sensor F/M,-0.824291,0.43612,-0.15479,-1.94794,-2.754,-0.846123,Robot TCP position,0.263775,0.725139,0.335735,-0.0443538,-0.351469,-0.280185,Robot Joint position,89.9446,-90.5479,-89.3535,-85.7297,75.4605,-75.4432,Robot TCP Torque,-23.4181,-47.8975,-12.7425,20.9845,-11.0413,2.21747,Robot Joint Torque,7.36707,21.4942,-7.54266,-0.0838474,-0.199361,2.04398,
No.5:Traction sensor V,1330,1945,1233,1685,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.326624,-0.264492,-0.21641,2.32923,2.77417,-0.34477,8.08269e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1853.03,2435,1755.98,1717.83,1919.25,Contact sensor F/M,-0.629945,0.0945969,0.0559547,0.257788,-1.99768,-0.146142,Robot TCP position,0.263771,0.725105,0.335751,-0.0443496,-0.351482,-0.280175,Robot Joint position,89.9453,-90.5444,-89.3555,-85.7311,75.4598,-75.4432,Robot TCP Torque,-23.2116,-47.5683,-13.2467,21.2728,-10.9902,2.35398,Robot Joint Torque,6.7106,21.856,-7.21113,0.176032,-0.141321,2.07277,
No.6:Traction sensor V,1329,1945,1238,1685,2070,1696,0,0,0,0,0,0,Traction sensor F/M,0.445933,-0.248433,0.226053,2.28685,3.99291,0.0868536,8.08277e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1853.94,2436.52,1756.59,1717.83,1918.33,Contact sensor F/M,-1.0881,0.0317276,0.310866,-0.404562,-2.79841,-0.94733,Robot TCP position,0.26377,0.725136,0.335755,-0.0443073,-0.351449,-0.280204,Robot Joint position,89.9446,-90.5458,-89.3542,-85.7283,75.4612,-75.4425,Robot TCP Torque,-24.6564,-47.4786,-12.5306,20.8435,-11.5668,2.23004,Robot Joint Torque,5.68942,21.7837,-7.39196,-0.0549719,-0.025242,2.10156,
No.7:Traction sensor V,1328,1946,1244,1684,2070,1696,0,0,0,0,0,0,Traction sensor F/M,0.550273,-0.293572,0.755613,2.17605,4.39306,0.0909903,8.06269e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1853.03,2436.22,1757.51,1717.83,1918.33,Contact sensor F/M,-0.175693,1.12967,0.244621,-3.52933,-1.2132,-0.591337,Robot TCP position,0.263775,0.725124,0.335748,-0.0443175,-0.351463,-0.280204,Robot Joint position,89.9446,-90.5451,-89.3555,-85.7283,75.4605,-75.4425,Robot TCP Torque,-23.7928,-47.9539,-13.5566,21.5619,-11.351,2.39865,Robot Joint Torque,6.20001,21.9284,-7.69335,0.118281,-0.199361,2.15913,
No.8:Traction sensor V,1329,1946,1248,1685,2072,1696,0,0,0,0,0,0,Traction sensor F/M,0.426143,-0.313238,1.13448,2.48062,3.3714,0.0731255,8.09892e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1853.03,2437.44,1756.9,1717.53,1918.33,Contact sensor F/M,-1.21058,0.705552,0.457828,-1.97888,-2.62035,-0.817878,Robot TCP position,0.263758,0.725116,0.335736,-0.0443476,-0.351467,-0.280185,Robot Joint position,89.946,-90.5451,-89.3562,-85.7297,75.4605,-75.4418,Robot TCP Torque,-23.3927,-48.2722,-13.6652,21.6481,-11.1363,2.40741,Robot Joint Torque,6.85648,21.7837,-7.72349,0.0894055,-0.28642,2.07277,
No.9:Traction sensor V,1333,1947,1243,1683,2074,1695,0,0,0,0,0,0,Traction sensor F/M,-0.00357391,-0.383088,0.68919,2.21663,1.27535,-0.191009,8.09882e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1854.25,2437.74,1756.9,1717.83,1918.33,Contact sensor F/M,-0.622871,0.0935648,0.511661,-0.890447,-1.97662,-0.865939,Robot TCP position,0.263761,0.725113,0.335734,-0.0443527,-0.351458,-0.280172,Robot Joint position,89.9453,-90.5451,-89.3562,-85.7297,75.4612,-75.4432,Robot TCP Torque,-23.6372,-48.0455,-12.9258,21.448,-11.2724,2.31645,Robot Joint Torque,7.00236,22.0008,-7.39196,-0.372602,-0.31544,1.9864,
No.10:Traction sensor V,1334,1948,1244,1683,2077,1695,0,0,0,0,0,0,Traction sensor F/M,-0.130303,-0.453936,0.787064,2.44961,0.0334437,-0.204847,8.07474e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1853.64,2434.08,1756.9,1718.44,1918.95,Contact sensor F/M,-1.81128,0.365834,-0.0978816,-1.40662,-4.88004,-0.5337,Robot TCP position,0.26377,0.725119,0.335745,-0.0443303,-0.351453,-0.2802,Robot Joint position,89.9446,-90.5451,-89.3555,-85.729,75.4612,-75.4425,Robot TCP Torque,-22.5654,-47.5715,-12.7241,21.1109,-10.8158,2.38531,Robot Joint Torque,6.56471,22.2179,-7.60294,0.118281,-0.31544,2.13034,
