No.1:Traction sensor V,1322,1952,1239,1684,2076,1692,0,0,0,0,0,0,Traction sensor F/M,1.57523,-0.778654,0.108491,2.40219,6.55334,-0.175689,1.57211e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2444.76,1756.59,1718.44,1919.56,Contact sensor F/M,2.00615,1.21032,1.72028,-2.3235,3.07292,1.70393,Robot TCP position,-0.19071,0.332301,0.841515,-0.255044,1.38975,0.842212,Robot Joint position,89.8841,-90.942,-88.7044,3.97512,-145.676,-15.2954,Robot TCP Torque,-50.5951,-23.4595,-0.945422,-6.11947,5.88626,5.11801,Robot Joint Torque,26.113,9.86491,-3.93143,-3.88044,0.531774,1.497,
No.2:Traction sensor V,1322,1951,1241,1685,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.5834,-0.722776,0.29616,2.46568,7.06402,0.0344317,1.57235e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.72,2445.07,1755.07,1718.75,1918.64,Contact sensor F/M,2.12079,0.0316935,1.78696,1.75395,2.89727,0.780524,Robot TCP position,-0.190663,0.332202,0.84152,-0.255081,1.3897,0.842458,Robot Joint position,89.8841,-90.9399,-88.703,3.97718,-145.665,-15.2974,Robot TCP Torque,-50.1149,-22.0011,-1.51794,-6.11874,5.8716,5.26989,Robot Joint Torque,25.1647,10.082,-3.96156,-3.82269,0.212556,1.61215,
No.3:Traction sensor V,1322,1951,1244,1686,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.57791,-0.729625,0.578662,2.74027,7.01483,0.0336554,1.57219e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2443.85,1755.37,1716.92,1918.64,Contact sensor F/M,3.20458,0.425618,1.57125,0.566607,7.17117,1.0496,Robot TCP position,-0.190626,0.332146,0.841525,-0.255146,1.38967,0.842506,Robot Joint position,89.8821,-90.9378,-88.7037,3.97718,-145.659,-15.2954,Robot TCP Torque,-48.6284,-24.3622,-1.5772,-6.19028,6.06177,4.73364,Robot Joint Torque,26.7694,10.7334,-4.50406,-3.70719,0.821972,1.38184,
No.4:Traction sensor V,1321,1949,1245,1687,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.6853,-0.62188,0.669911,2.59267,7.36768,0.0415106,1.57227e-315,0,0.00353149,0.890626,0.0340629,-0.107769,Contact sensor V,1983.95,1853.33,2444.46,1756.59,1718.44,1918.33,Contact sensor F/M,2.33212,0.748711,1.67159,-1.5224,3.64664,0.703419,Robot TCP position,-0.190644,0.33222,0.841505,-0.255174,1.38973,0.842412,Robot Joint position,89.8828,-90.942,-88.7044,3.97581,-145.662,-15.2967,Robot TCP Torque,-49.4174,-23.8656,-1.22049,-6.31582,6.34486,4.78098,Robot Joint Torque,26.1859,10.3715,-4.29309,-3.56281,0.792952,1.43942,
No.5:Traction sensor V,1320,1948,1247,1687,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.7933,-0.562917,0.843336,2.36499,7.75015,0.0478488,1.57234e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2444.76,1756.59,1718.44,1918.33,Contact sensor F/M,2.47142,1.21892,1.71885,-2.33921,3.888,0.827151,Robot TCP position,-0.190627,0.332178,0.841509,-0.2551,1.38967,0.842493,Robot Joint position,89.8814,-90.9399,-88.703,3.97924,-145.66,-15.2961,Robot TCP Torque,-47.897,-24.513,-0.45874,-6.44919,6.66388,4.43568,Robot Joint Torque,26.2589,10.5886,-4.11226,-3.41843,0.763932,1.29548,
No.6:Traction sensor V,1319,1948,1245,1686,2074,1692,0,0,0,0,0,0,Traction sensor F/M,1.9056,-0.551909,0.648226,2.06485,8.19341,-0.150934,1.57237e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1852.72,2444.76,1755.98,1718.44,1918.03,Contact sensor F/M,2.63444,0.657237,1.72507,-0.557724,4.18281,0.504979,Robot TCP position,-0.190623,0.332207,0.841491,-0.255201,1.3897,0.842475,Robot Joint position,89.8821,-90.9433,-88.703,3.97855,-145.658,-15.2954,Robot TCP Torque,-48.9639,-23.1964,-0.908969,-6.22971,6.70881,5.06036,Robot Joint Torque,26.04,10.3715,-4.20267,-3.38956,0.821972,1.15154,
No.7:Traction sensor V,1319,1949,1244,1686,2074,1692,0,0,0,0,0,0,Traction sensor F/M,1.90376,-0.605979,0.559301,2.27151,8.21194,-0.145184,1.57226e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.33,2444.46,1756.29,1718.75,1918.95,Contact sensor F/M,1.81645,0.531534,1.67677,-0.729764,2.34856,1.05403,Robot TCP position,-0.19065,0.332155,0.84152,-0.255115,1.38967,0.84255,Robot Joint position,89.8848,-90.9385,-88.703,3.97855,-145.661,-15.2967,Robot TCP Torque,-49.5621,-23.9563,-1.25814,-6.07637,7.21618,4.79162,Robot Joint Torque,26.4777,10.5886,-3.9917,-3.56281,0.792952,0.719711,
No.8:Traction sensor V,1320,1951,1242,1687,2071,1691,0,0,0,0,0,0,Traction sensor F/M,1.80721,-0.715023,0.401767,2.95999,8.64146,-0.352305,1.57218e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1851.81,2444.15,1755.98,1718.14,1918.64,Contact sensor F/M,3.13866,1.13519,1.61703,-1.41708,5.45844,1.16181,Robot TCP position,-0.190643,0.332208,0.841491,-0.255198,1.38971,0.842477,Robot Joint position,89.8841,-90.9426,-88.7044,3.97787,-145.66,-15.2967,Robot TCP Torque,-48.8304,-22.9028,-1.4575,-5.90734,7.70955,5.16016,Robot Joint Torque,25.9671,10.4439,-4.17253,-3.59169,0.792952,0.316673,
No.9:Traction sensor V,1322,1952,1239,1687,2072,1691,0,0,0,0,0,0,Traction sensor F/M,1.58743,-0.782528,0.143554,3.21559,7.57987,-0.371623,1.57153e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1851.81,2443.54,1755.37,1717.53,1918.33,Contact sensor F/M,3.71245,0.740718,1.51733,0.0353872,7.26387,0.945901,Robot TCP position,-0.190623,0.332178,0.841514,-0.255135,1.38967,0.842533,Robot Joint position,89.8821,-90.9413,-88.701,3.97855,-145.658,-15.2961,Robot TCP Torque,-50.7446,-23.9337,-2.02953,-5.94984,8.31869,5.35093,Robot Joint Torque,26.4047,10.4439,-4.17253,-3.64944,0.880012,-0.143942,
No.10:Traction sensor V,1323,1952,1242,1687,2072,1690,0,0,0,0,0,0,Traction sensor F/M,1.47951,-0.789406,0.424828,3.22233,7.14145,-0.601795,1.57255e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2444.76,1755.98,1717.53,1918.03,Contact sensor F/M,2.78987,0.668044,1.72275,-0.614953,5.64679,0.54602,Robot TCP position,-0.190636,0.332173,0.841512,-0.255106,1.38967,0.842558,Robot Joint position,89.8834,-90.9406,-88.7017,3.97924,-145.66,-15.2974,Robot TCP Torque,-49.831,-24.9599,-1.4305,-6.22449,9.67334,4.80221,Robot Joint Torque,25.6753,10.3715,-4.20267,-3.44731,0.880012,-0.604557,
