No.1:Traction sensor V,1341,1938,1246,1692,2072,1695,0,0,0,0,0,0,Traction sensor F/M,-0.431903,-0.148892,0.911768,2.09205,-0.501622,0.165721,1.13131e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1847.53,2444.15,1755.37,1716.61,1919.25,Contact sensor F/M,-0.857616,2.83608,1.61922,-3.6552,0.408287,1.44004,Robot TCP position,-0.0890245,0.936095,0.823221,1.49348,-1.66366,1.98231,Robot Joint position,89.9047,-90.7312,-89.0657,-5.82947,125.604,134.951,Robot TCP Torque,-57.914,-37.714,-9.02203,4.80118,2.78165,-33.2449,Robot Joint Torque,26.1859,22.4291,-0.349333,4.76327,-1.25385,1.92883,
No.2:Traction sensor V,1339,1938,1247,1695,2068,1695,0,0,0,0,0,0,Traction sensor F/M,-0.20746,-0.141933,1.02222,2.88487,1.34543,0.207221,1.13173e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1847.84,2444.15,1755.68,1716.92,1918.95,Contact sensor F/M,-1.52651,2.86898,1.62065,-4.09975,-1.16632,1.09816,Robot TCP position,-0.0889369,0.936159,0.823189,1.49325,-1.66376,1.98224,Robot Joint position,89.9027,-90.7333,-89.0664,-5.82677,125.595,134.951,Robot TCP Torque,-53.496,-39.0153,-9.13852,4.88138,3.38692,-28.6047,Robot Joint Torque,25.2377,22.5738,-0.349333,4.76327,0.0520416,2.13034,
No.3:Traction sensor V,1340,1939,1247,1694,2068,1694,0,0,0,0,0,0,Traction sensor F/M,-0.312333,-0.196343,1.02279,2.8145,0.965266,-0.0180327,1.13118e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1848.14,2443.85,1755.68,1716.61,1918.64,Contact sensor F/M,-1.15857,2.72239,1.5688,-3.86186,-0.123518,0.888767,Robot TCP position,-0.0888848,0.936203,0.823184,1.49302,-1.66384,1.98217,Robot Joint position,89.9041,-90.7326,-89.0671,-5.82677,125.583,134.951,Robot TCP Torque,-53.9776,-37.5101,-8.68475,4.70751,3.2745,-27.3174,Robot Joint Torque,25.6753,23.0081,-0.409605,4.76327,-0.00599805,1.95761,
No.4:Traction sensor V,1340,1937,1245,1693,2066,1692,0,0,0,0,0,0,Traction sensor F/M,-0.289937,-0.075212,0.833772,2.10752,1.52776,-0.448663,1.13172e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1847.84,2444.46,1754.76,1716.61,1918.33,Contact sensor F/M,-1.31614,2.26236,1.67899,-1.84741,-0.388274,0.548316,Robot TCP position,-0.0888836,0.936184,0.823252,1.49301,-1.66392,1.98212,Robot Joint position,89.9047,-90.7305,-89.0643,-5.82814,125.581,134.951,Robot TCP Torque,-53.1158,-37.901,-8.94557,4.82346,3.32149,-27.3466,Robot Joint Torque,25.0918,22.5738,-0.319191,4.7344,0.545379,1.9864,
No.5:Traction sensor V,1340,1936,1248,1693,2065,1691,0,0,0,0,0,0,Traction sensor F/M,-0.283001,-0.0188524,1.10732,1.88498,1.76529,-0.668388,1.13191e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1848.45,2445.07,1755.68,1716.92,1919.25,Contact sensor F/M,-1.36416,2.56393,1.77535,-3.54963,-0.872326,1.29673,Robot TCP position,-0.0888498,0.936209,0.823232,1.49297,-1.66394,1.98211,Robot Joint position,89.9027,-90.7326,-89.0643,-5.82606,125.581,134.951,Robot TCP Torque,-53.5426,-37.6848,-8.98885,4.94158,3.56289,-27.5812,Robot Joint Torque,25.8212,23.0081,-0.168498,4.93652,0.516359,2.10156,
No.6:Traction sensor V,1340,1935,1250,1692,2066,1690,0,0,0,0,0,0,Traction sensor F/M,-0.283061,0.0364335,1.27923,1.39638,1.48261,-0.892337,1.1316e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1847.53,2444.76,1755.68,1716.92,1919.56,Contact sensor F/M,-1.37812,3.02956,1.72097,-4.36926,-0.902897,1.63159,Robot TCP position,-0.0888694,0.936208,0.823186,1.493,-1.6638,1.98214,Robot Joint position,89.9034,-90.7326,-89.0664,-5.82814,125.582,134.953,Robot TCP Torque,-52.9746,-36.9725,-8.73267,4.76527,3.35522,-27.2786,Robot Joint Torque,26.8424,22.8633,-0.228776,4.70552,0.603418,1.95761,
No.7:Traction sensor V,1338,1934,1252,1693,2066,1691,0,0,0,0,0,0,Traction sensor F/M,-0.0726437,0.095424,1.45388,1.45011,2.26157,-0.656603,1.13182e-315,0,0.00353149,0.890626,0.0340629,-0.107769,Contact sensor V,1993.1,1848.14,2444.15,1755.07,1716.61,1918.95,Contact sensor F/M,-1.15651,2.31421,1.62544,-2.34299,-0.110359,1.05092,Robot TCP position,-0.0888487,0.936222,0.823185,1.49291,-1.66388,1.98215,Robot Joint position,89.9034,-90.7326,-89.0664,-5.82814,125.579,134.95,Robot TCP Torque,-53.4532,-37.6567,-8.92948,4.98054,3.65449,-27.6416,Robot Joint Torque,25.3106,22.6462,-0.349333,4.93652,0.516359,2.13034,
No.8:Traction sensor V,1338,1933,1251,1692,2070,1691,0,0,0,0,0,0,Traction sensor F/M,-0.0884632,0.141434,1.34987,0.993089,1.17465,-0.66675,1.13081e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1847.84,2443.54,1755.07,1716.92,1918.95,Contact sensor F/M,-1.36659,2.46126,1.52357,-2.59836,-0.88131,1.04404,Robot TCP position,-0.0888835,0.936201,0.823212,1.493,-1.66387,1.98214,Robot Joint position,89.9047,-90.7319,-89.0657,-5.82745,125.581,134.951,Robot TCP Torque,-52.9723,-37.8886,-8.77753,4.82119,3.18998,-27.5768,Robot Joint Torque,25.8212,23.0804,-0.409605,4.90765,0.487339,2.13034,
No.9:Traction sensor V,1336,1934,1249,1693,2071,1691,0,0,0,0,0,0,Traction sensor F/M,0.114502,0.0885264,1.16784,1.45951,1.71198,-0.628837,1.13117e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1847.84,2445.37,1755.68,1716.31,1918.64,Contact sensor F/M,-0.961202,2.88866,1.82172,-4.13792,0.626689,0.964528,Robot TCP position,-0.0888751,0.93622,0.823213,1.49298,-1.66391,1.98212,Robot Joint position,89.9047,-90.7333,-89.065,-5.82538,125.58,134.951,Robot TCP Torque,-53.1396,-37.9264,-9.08863,5.01443,3.61441,-27.5916,Robot Joint Torque,25.3836,22.8633,-0.258912,4.79215,0.487339,2.07277,
No.10:Traction sensor V,1337,1933,1243,1695,2071,1691,0,0,0,0,0,0,Traction sensor F/M,0.00648969,0.127753,0.64862,1.85218,1.28787,-0.628924,1.13158e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1847.84,2443.54,1754.76,1716.31,1918.33,Contact sensor F/M,-0.951289,2.26972,1.52385,-1.88961,0.644737,0.606974,Robot TCP position,-0.0888458,0.936201,0.823201,1.49294,-1.66389,1.98213,Robot Joint position,89.9027,-90.7312,-89.0671,-5.82745,125.58,134.951,Robot TCP Torque,-53.3557,-37.7169,-9.24591,5.08871,3.48542,-27.6273,Robot Joint Torque,25.6024,23.0804,-0.228776,4.64777,0.545379,1.95761,
