No.1:Traction sensor V,1321,1947,1250,1689,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.67485,-0.530886,1.14321,2.73816,6.97005,-0.179256,1.55112e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.59,2443.54,1755.37,1718.14,1918.64,Contact sensor F/M,2.19273,1.32732,1.5197,-0.964562,3.79415,1.071,Robot TCP position,0.513012,0.331583,0.836963,-1.76199,0.34621,2.06748,Robot Joint position,89.8834,-90.9145,-88.7133,3.99091,-34.7444,-0.268007,Robot TCP Torque,-55.2891,-30.7286,-2.09236,-6.97103,-16.0699,23.1436,Robot Joint Torque,26.6965,14.5276,-4.77899,-3.33792,0.368284,2.18792,
No.2:Traction sensor V,1321,1947,1248,1690,2075,1690,0,0,0,0,0,0,Traction sensor F/M,1.67372,-0.537642,0.97789,3.0158,6.94509,-0.595285,1.55127e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2444.46,1756.59,1717.53,1918.33,Contact sensor F/M,2.7481,2.31998,1.65734,-4.30855,5.55173,1.12142,Robot TCP position,0.512937,0.331496,0.836947,-1.76187,0.34645,2.06732,Robot Joint position,89.8848,-90.9138,-88.7161,3.99022,-34.7602,-0.266613,Robot TCP Torque,-55.5346,-31.6137,-3.31017,-7.1196,-16.2691,23.6275,Robot Joint Torque,26.6965,14.5276,-4.77899,-3.33792,0.368284,2.18792,
No.3:Traction sensor V,1321,1947,1247,1691,2075,1689,0,0,0,0,0,0,Traction sensor F/M,1.67132,-0.543977,0.900401,3.29555,6.91945,-0.801275,1.55106e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.98,2443.85,1755.98,1718.44,1919.25,Contact sensor F/M,2.28232,2.04808,1.56301,-3.00584,3.54666,1.6987,Robot TCP position,0.512903,0.331426,0.836954,-1.76171,0.346535,2.06723,Robot Joint position,89.8841,-90.9138,-88.7126,3.99229,-34.7691,-0.269373,Robot TCP Torque,-58.1877,-30.5971,-3.02822,-6.93115,-15.9284,22.8862,Robot Joint Torque,26.4047,13.9486,-4.74885,-3.25129,-0.73447,2.2455,
No.4:Traction sensor V,1323,1947,1247,1692,2075,1689,0,0,0,0,0,0,Traction sensor F/M,1.45414,-0.5603,0.923182,3.61458,6.07587,-0.82462,1.55125e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.98,2443.54,1755.07,1717.53,1918.95,Contact sensor F/M,2.90846,1.45344,1.51642,-0.81089,5.84636,1.45945,Robot TCP position,0.512909,0.331444,0.83694,-1.76174,0.346565,2.06727,Robot Joint position,89.8841,-90.9145,-88.714,3.99297,-34.7677,-0.270739,Robot TCP Torque,-57.6521,-30.5661,-2.87159,-6.88753,-15.9235,22.9739,Robot Joint Torque,26.3318,14.5276,-4.92969,-3.25129,-0.821529,2.27429,
No.5:Traction sensor V,1323,1947,1246,1693,2075,1689,0,0,0,0,0,0,Traction sensor F/M,1.45107,-0.5659,0.842801,3.89888,6.05716,-0.818961,1.55126e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2444.46,1755.98,1718.14,1918.64,Contact sensor F/M,2.3521,1.43126,1.66884,-1.92925,4.07501,1.10844,Robot TCP position,0.512924,0.331438,0.83694,-1.76178,0.346651,2.06725,Robot Joint position,89.8821,-90.9145,-88.7161,3.99022,-34.767,-0.269373,Robot TCP Torque,-56.9117,-31.0784,-2.56919,-7.06338,-16.2654,22.8264,Robot Joint Torque,26.1859,14.1657,-5.05024,-3.45342,-0.61839,2.18792,
No.6:Traction sensor V,1323,1946,1245,1692,2075,1691,0,0,0,0,0,0,Traction sensor F/M,1.45647,-0.503824,0.73416,3.42431,6.09407,-0.402247,1.55127e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1850.89,2443.24,1755.68,1718.14,1917.72,Contact sensor F/M,3.12787,1.39381,1.46364,-1.48663,5.43157,0.507671,Robot TCP position,0.512897,0.33147,0.836918,-1.76179,0.346654,2.06724,Robot Joint position,89.8848,-90.9166,-88.7167,3.9916,-34.7698,-0.268007,Robot TCP Torque,-58.1079,-31.8516,-3.18145,-6.9717,-16.0357,23.4803,Robot Joint Torque,26.3318,14.021,-5.11052,-3.56892,-0.61839,2.27429,
No.7:Traction sensor V,1324,1946,1248,1691,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.34029,-0.511353,1.00163,3.16756,5.13269,-0.426603,1.55126e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1850.89,2444.76,1756.29,1718.44,1919.25,Contact sensor F/M,2.60327,1.79512,1.71547,-2.94671,4.1167,1.68925,Robot TCP position,0.512897,0.331439,0.836949,-1.76173,0.346574,2.06724,Robot Joint position,89.8848,-90.9145,-88.7133,3.9916,-34.7698,-0.269373,Robot TCP Torque,-57.4282,-31.0284,-2.46577,-7.06059,-16.2141,22.8475,Robot Joint Torque,26.113,13.8763,-5.05024,-3.33792,-0.473291,2.21671,
No.8:Traction sensor V,1323,1947,1244,1691,2079,1691,0,0,0,0,0,0,Traction sensor F/M,1.43575,-0.566578,0.633745,3.37677,5.02648,-0.404111,1.55187e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.67,2443.24,1755.68,1718.14,1918.64,Contact sensor F/M,2.17726,1.99735,1.46258,-2.54151,3.75669,1.20668,Robot TCP position,0.512905,0.331473,0.836933,-1.7618,0.346622,2.06727,Robot Joint position,89.8848,-90.9159,-88.7154,3.99091,-34.7677,-0.269373,Robot TCP Torque,-57.5268,-31.4429,-2.87419,-7.00081,-16.0465,23.0987,Robot Joint Torque,26.4047,13.5868,-4.95982,-3.51117,-0.821529,2.18792,
No.9:Traction sensor V,1323,1946,1243,1690,2077,1692,0,0,0,0,0,0,Traction sensor F/M,1.45309,-0.497938,0.528571,2.8838,5.61267,-0.197264,1.55145e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.59,2443.85,1755.37,1718.14,1918.03,Contact sensor F/M,2.19174,1.32776,1.57093,-0.960151,3.79291,0.597583,Robot TCP position,0.512902,0.331402,0.836961,-1.76168,0.346563,2.06722,Robot Joint position,89.8834,-90.9131,-88.712,3.99229,-34.7705,-0.270739,Robot TCP Torque,-57.9031,-30.8346,-3.08313,-6.93713,-15.9555,23.1036,Robot Joint Torque,26.04,14.7447,-5.0201,-3.54004,-0.792509,2.21671,
No.10:Traction sensor V,1323,1946,1245,1688,2077,1692,0,0,0,0,0,0,Traction sensor F/M,1.45922,-0.486739,0.689332,2.3152,5.65009,-0.208581,1.55187e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.67,2444.15,1756.59,1717.83,1917.72,Contact sensor F/M,2.53205,2.62289,1.60562,-4.8313,4.76914,0.674001,Robot TCP position,0.512916,0.331414,0.836971,-1.76175,0.346528,2.06724,Robot Joint position,89.8834,-90.9117,-88.714,3.98954,-34.767,-0.268007,Robot TCP Torque,-57.2023,-29.8811,-2.2033,-6.91472,-16.0345,22.6277,Robot Joint Torque,26.4047,13.7315,-4.92969,-3.65555,-0.61839,2.30307,
