No.1:Traction sensor V,1322,1947,1243,1689,2075,1688,0,0,0,0,0,0,Traction sensor F/M,1.575,-0.536842,0.525949,2.75555,6.58702,-1.02829,1.5562e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.89,2446.59,1754.76,1718.14,1918.95,Contact sensor F/M,2.34661,0.774275,2.03646,0.857147,4.09038,1.23358,Robot TCP position,0.267263,0.985887,0.888413,1.23685,1.12541,-1.33763,Robot Joint position,89.8848,-90.9159,-88.7092,3.9868,75.4941,-0.271422,Robot TCP Torque,-66.3395,-32.1915,-16.6706,7.17644,2.3971,-25.9237,Robot Joint Torque,31.3647,14.2011,-4.46307,5.09086,0.801631,2.21671,
No.2:Traction sensor V,1324,1947,1246,1691,2078,1689,0,0,0,0,0,0,Traction sensor F/M,1.33474,-0.570228,0.827478,3.37447,4.86686,-0.843432,1.55546e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.89,2445.98,1755.37,1718.14,1918.95,Contact sensor F/M,2.34551,1.18181,1.92868,-0.665953,4.07783,1.30762,Robot TCP position,0.267414,0.985844,0.888467,1.23711,1.12532,-1.33783,Robot Joint position,89.8821,-90.9166,-88.7058,3.98817,75.4797,-0.272105,Robot TCP Torque,-58.8099,-30.8037,-16.8536,7.37664,1.87134,-19.1047,Robot Joint Torque,31.5106,14.6353,-4.40279,5.09086,1.73027,2.18792,
No.3:Traction sensor V,1325,1948,1247,1692,2080,1690,0,0,0,0,0,0,Traction sensor F/M,1.20931,-0.642605,0.933089,3.89512,3.88591,-0.64068,1.55549e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1849.37,2445.07,1755.98,1716.92,1918.64,Contact sensor F/M,3.61363,2.40169,1.75737,-3.66654,7.87236,1.53081,Robot TCP position,0.26738,0.985841,0.888454,1.23708,1.12536,-1.33787,Robot Joint position,89.8855,-90.9152,-88.7078,3.98817,75.4763,-0.269373,Robot TCP Torque,-60.2272,-32.0841,-16.9077,7.18057,1.95889,-20.0146,Robot Joint Torque,31.5836,14.78,-4.40279,5.11974,1.41105,2.33186,
No.4:Traction sensor V,1325,1948,1245,1692,2079,1690,0,0,0,0,0,0,Traction sensor F/M,1.21617,-0.638331,0.751935,3.89306,4.17926,-0.636571,1.55503e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2446.29,1755.68,1718.44,1918.03,Contact sensor F/M,2.12611,1.69079,1.97635,-1.9379,3.28838,0.663088,Robot TCP position,0.267408,0.985836,0.888468,1.23713,1.12537,-1.33788,Robot Joint position,89.8841,-90.9159,-88.7072,3.99022,75.4756,-0.269373,Robot TCP Torque,-61.128,-31.8136,-16.9515,7.35411,1.93176,-20.2443,Robot Joint Torque,32.0212,15.2866,-4.2521,4.94648,1.44007,2.30307,
No.5:Traction sensor V,1324,1947,1245,1691,2077,1690,0,0,0,0,0,0,Traction sensor F/M,1.34032,-0.565532,0.734153,3.37453,5.15953,-0.629284,1.55659e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.59,2445.68,1756.29,1718.44,1917.72,Contact sensor F/M,2.28508,1.94584,1.86915,-3.1945,3.55814,0.491047,Robot TCP position,0.267459,0.985813,0.888447,1.23715,1.12532,-1.33796,Robot Joint position,89.8821,-90.9145,-88.7092,3.98885,75.4735,-0.26869,Robot TCP Torque,-62.0242,-31.9955,-16.9999,7.40566,1.94101,-20.5656,Robot Joint Torque,31.3647,14.0563,-4.43294,5.11974,1.52713,2.27429,
No.6:Traction sensor V,1323,1946,1245,1690,2076,1689,0,0,0,0,0,0,Traction sensor F/M,1.45951,-0.497117,0.718976,2.85838,5.85474,-0.834535,1.55647e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.89,2445.68,1754.76,1718.14,1918.95,Contact sensor F/M,2.19424,0.768677,1.88383,0.850448,3.8178,1.20645,Robot TCP position,0.267351,0.9858,0.888516,1.23711,1.12545,-1.33781,Robot Joint position,89.8869,-90.9117,-88.7085,3.99022,75.4769,-0.26869,Robot TCP Torque,-61.3083,-31.6027,-16.6068,6.95726,2.09049,-20.1863,Robot Joint Torque,31.5106,14.6353,-4.28224,5.09086,1.67223,2.2455,
No.7:Traction sensor V,1322,1946,1246,1688,2072,1689,0,0,0,0,0,0,Traction sensor F/M,1.59555,-0.465803,0.783946,2.24595,7.42086,-0.826982,1.55546e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1851.5,2445.07,1755.07,1718.75,1918.33,Contact sensor F/M,2.41114,0.65943,1.78156,0.655993,3.40012,0.722926,Robot TCP position,0.267427,0.985825,0.888485,1.23713,1.12535,-1.33789,Robot Joint position,89.8828,-90.9152,-88.7058,3.98748,75.4763,-0.270056,Robot TCP Torque,-60.6587,-32.1819,-16.5483,6.96512,2.0602,-19.8277,Robot Joint Torque,32.0212,14.9248,-4.46307,5.00423,1.64321,2.27429,
No.8:Traction sensor V,1323,1947,1246,1688,2071,1689,0,0,0,0,0,0,Traction sensor F/M,1.49198,-0.521742,0.787826,2.48612,7.37098,-0.817807,1.55505e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.98,2445.07,1755.37,1718.75,1918.95,Contact sensor F/M,1.91946,1.63216,1.77494,-1.44442,2.52555,1.32776,Robot TCP position,0.267472,0.985811,0.888442,1.23714,1.1253,-1.33796,Robot Joint position,89.8807,-90.9145,-88.7092,3.98817,75.4749,-0.269373,Robot TCP Torque,-60.9453,-31.063,-16.4887,7.10493,1.97943,-20.0426,Robot Joint Torque,31.2189,14.6353,-4.52335,5.06199,1.70125,2.21671,
No.9:Traction sensor V,1323,1948,1250,1689,2071,1690,0,0,0,0,0,0,Traction sensor F/M,1.48277,-0.582552,1.16438,2.94278,7.2623,-0.622242,1.55666e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.59,2446.29,1756.29,1718.44,1918.95,Contact sensor F/M,2.43852,1.95137,1.9704,-3.19257,3.83322,1.46603,Robot TCP position,0.267428,0.985794,0.888508,1.23719,1.12539,-1.3379,Robot Joint position,89.8841,-90.9131,-88.7078,3.99091,75.4728,-0.269373,Robot TCP Torque,-58.908,-31.3248,-16.7564,7.17304,1.87219,-19.2046,Robot Joint Torque,30.5624,14.5629,-4.73432,5.14861,1.75929,2.2455,
No.10:Traction sensor V,1324,1948,1250,1689,2072,1689,0,0,0,0,0,0,Traction sensor F/M,1.37104,-0.592141,1.1732,2.96373,6.56863,-0.848478,1.55546e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.59,2445.37,1756.59,1718.44,1919.25,Contact sensor F/M,2.28471,2.15056,1.81487,-3.95694,3.55501,1.71418,Robot TCP position,0.267418,0.985847,0.888456,1.23711,1.12531,-1.33791,Robot Joint position,89.8841,-90.9166,-88.7058,3.9868,75.4742,-0.270056,Robot TCP Torque,-58.784,-31.0761,-16.5468,7.15814,1.89774,-18.7147,Robot Joint Torque,31.8024,15.0695,-4.49322,5.00423,2.04948,2.21671,
