No.1:Traction sensor V,1324,1951,1250,1683,2080,1689,0,0,0,0,0,0,Traction sensor F/M,1.34061,-0.749008,1.11425,1.94054,4.53443,-0.867482,1.56183e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2446.59,1755.07,1718.14,1918.64,Contact sensor F/M,2.20489,0.509296,2.03753,0.920699,3.84214,0.911706,Robot TCP position,0.0503244,0.984407,0.889797,1.03631,1.11829,-0.753651,Robot Joint position,89.8828,-90.9166,-88.703,3.98611,104.923,-15.2988,Robot TCP Torque,-65.1789,-24.7142,-8.75818,5.03351,3.79409,-30.3141,Robot Joint Torque,32.0942,15.0496,0.280143,5.07221,-0.574892,0.0863653,
No.2:Traction sensor V,1323,1951,1249,1683,2078,1690,0,0,0,0,0,0,Traction sensor F/M,1.45859,-0.735457,1.01499,1.9151,5.51384,-0.638745,1.56171e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2445.37,1756.29,1718.75,1919.25,Contact sensor F/M,2.26421,1.00983,1.82493,-1.54958,3.13565,1.46512,Robot TCP position,0.05021,0.984377,0.889819,1.03618,1.11841,-0.753465,Robot Joint position,89.8848,-90.9159,-88.7023,3.98611,104.934,-15.2974,Robot TCP Torque,-66.7353,-22.8181,-8.58262,5.14605,3.95817,-32.0152,Robot Joint Torque,33.48,14.8325,0.340421,5.04333,-1.82275,0.0575769,
No.3:Traction sensor V,1322,1951,1251,1683,2079,1690,0,0,0,0,0,0,Traction sensor F/M,1.55849,-0.734525,1.18992,1.89858,5.62911,-0.629156,1.5617e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2445.07,1756.59,1718.14,1918.64,Contact sensor F/M,2.21207,1.2173,1.77023,-2.34346,3.83157,1.03101,Robot TCP position,0.0501762,0.984354,0.889823,1.03611,1.11847,-0.753354,Robot Joint position,89.8828,-90.9159,-88.7023,3.9868,104.943,-15.2967,Robot TCP Torque,-67.6877,-22.8183,-8.421,5.20027,3.93189,-31.8578,Robot Joint Torque,33.8447,15.1943,0.12945,5.07221,-1.73569,0.172731,
No.4:Traction sensor V,1320,1950,1250,1687,2078,1690,0,0,0,0,0,0,Traction sensor F/M,1.76602,-0.689419,1.12662,2.7802,6.61586,-0.587203,1.56186e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.72,2445.07,1755.07,1718.44,1918.64,Contact sensor F/M,2.48288,0.0415344,1.78503,1.72393,3.93032,0.842275,Robot TCP position,0.0501646,0.984377,0.889795,1.03613,1.11844,-0.753314,Robot Joint position,89.8834,-90.9179,-88.703,3.98954,104.943,-15.2995,Robot TCP Torque,-67.5555,-23.508,-8.37644,4.99431,3.85066,-31.9137,Robot Joint Torque,32.313,14.1088,0.189722,5.04333,-1.53255,0.143942,
No.5:Traction sensor V,1320,1950,1249,1688,2075,1689,0,0,0,0,0,0,Traction sensor F/M,1.78053,-0.684806,1.04999,3.03919,7.42456,-0.790519,1.5614e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2445.98,1756.59,1718.14,1918.33,Contact sensor F/M,2.35943,1.37813,1.92186,-2.60838,4.09312,0.853809,Robot TCP position,0.0501525,0.984355,0.889797,1.03605,1.11846,-0.753358,Robot Joint position,89.8841,-90.9152,-88.7037,3.98473,104.943,-15.2967,Robot TCP Torque,-68.2598,-23.4233,-8.11438,4.87258,3.93163,-32.2454,Robot Joint Torque,32.5318,14.3982,0.159586,5.04333,-1.56157,0.0575769,
No.6:Traction sensor V,1320,1951,1248,1688,2073,1688,0,0,0,0,0,0,Traction sensor F/M,1.79062,-0.732312,0.964533,3.22747,7.99238,-0.994635,1.56183e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.81,2446.29,1755.68,1718.44,1918.64,Contact sensor F/M,2.46133,0.920298,1.98043,-0.590215,3.88668,1.02116,Robot TCP position,0.0501879,0.98435,0.8898,1.03611,1.11844,-0.75336,Robot Joint position,89.8821,-90.9152,-88.7044,3.9868,104.943,-15.2981,Robot TCP Torque,-67.9092,-23.5994,-8.69923,5.02345,3.9382,-32.182,Robot Joint Torque,32.7506,14.8325,0.189722,4.98558,-1.76471,0.0575769,
No.7:Traction sensor V,1321,1952,1248,1688,2073,1689,0,0,0,0,0,0,Traction sensor F/M,1.68075,-0.791165,0.969657,3.45484,7.60161,-0.792542,1.56184e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2446.29,1756.59,1718.75,1919.56,Contact sensor F/M,1.7946,1.20773,1.97698,-2.27866,2.31247,1.67137,Robot TCP position,0.0501782,0.984353,0.889837,1.03614,1.11848,-0.753318,Robot Joint position,89.8821,-90.9166,-88.7017,3.98885,104.945,-15.2974,Robot TCP Torque,-65.3996,-23.2816,-8.52881,5.17332,3.86822,-31.114,Robot Joint Torque,33.553,15.2667,0.0691717,5.01446,-1.70667,0.172731,
No.8:Traction sensor V,1322,1951,1251,1689,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.56465,-0.751753,1.2534,3.55523,6.86171,-0.600401,1.56157e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2445.98,1755.98,1718.44,1918.03,Contact sensor F/M,2.31054,0.965148,1.92835,-1.07414,3.61702,0.52681,Robot TCP position,0.0501644,0.984353,0.889828,1.03611,1.11849,-0.753346,Robot Joint position,89.8834,-90.9159,-88.7023,3.98748,104.943,-15.2961,Robot TCP Torque,-68.2877,-24.6016,-9.06139,5.19543,4.02965,-32.3592,Robot Joint Torque,33.7718,14.7601,0.0993077,5.12996,-1.64863,0.115154,
No.9:Traction sensor V,1320,1950,1251,1689,2074,1691,0,0,0,0,0,0,Traction sensor F/M,1.77995,-0.686225,1.23628,3.31839,7.67497,-0.365499,1.56184e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2447.51,1755.37,1717.83,1918.33,Contact sensor F/M,2.41751,0.412059,2.1888,0.694602,4.61662,0.687564,Robot TCP position,0.0501911,0.984353,0.889837,1.03616,1.11848,-0.753367,Robot Joint position,89.8828,-90.9159,-88.7023,3.98885,104.941,-15.2967,Robot TCP Torque,-67.6401,-23.203,-8.42713,5.05772,3.94161,-32.083,Robot Joint Torque,33.4071,13.8916,0.159586,5.12996,-1.61961,0.115154,
No.10:Traction sensor V,1320,1950,1252,1690,2074,1691,0,0,0,0,0,0,Traction sensor F/M,1.77567,-0.69245,1.33734,3.59784,7.64103,-0.363058,1.56183e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2445.68,1756.9,1718.44,1918.95,Contact sensor F/M,2.15201,1.57556,1.86916,-3.34573,3.32759,1.32755,Robot TCP position,0.050134,0.984366,0.889809,1.03611,1.11846,-0.753303,Robot Joint position,89.8855,-90.9166,-88.703,3.98817,104.943,-15.2988,Robot TCP Torque,-67.5228,-24.3251,-8.16605,4.81739,3.87968,-32.1323,Robot Joint Torque,33.7718,14.6877,0.430835,4.98558,-1.59059,0.0863653,
No.11:Traction sensor V,1319,1946,1251,1689,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.90149,-0.459107,1.22027,2.48051,8.32499,-0.155829,1.55979e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.72,2445.98,1755.68,1718.44,1918.95,Contact sensor F/M,2.32206,0.450277,1.93309,0.226417,3.64595,1.13465,Robot TCP position,0.0502116,0.984347,0.889837,1.03616,1.11848,-0.753373,Robot Joint position,89.8807,-90.9159,-88.7023,3.98885,104.943,-15.2961,Robot TCP Torque,-67.8777,-24.5116,-8.0751,4.58012,3.73566,-32.2503,Robot Joint Torque,32.4589,14.8325,0.280143,5.01446,-1.56157,0.0575769,
No.12:Traction sensor V,1321,1946,1246,1689,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.6847,-0.47087,0.775924,2.54128,7.27466,0.0355765,1.56142e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2446.29,1755.98,1718.44,1917.72,Contact sensor F/M,1.83919,1.11185,1.98016,-1.32528,2.78841,0.2514,Robot TCP position,0.0501948,0.984312,0.889879,1.03619,1.11848,-0.753312,Robot Joint position,89.8814,-90.9131,-88.7023,3.98817,104.944,-15.2981,Robot TCP Torque,-66.5087,-23.8838,-8.32336,4.9429,3.92042,-31.8076,Robot Joint Torque,32.8965,14.9772,0.219864,5.12996,-1.47451,0.0575769,
No.13:Traction sensor V,1323,1947,1246,1689,2075,1694,0,0,0,0,0,0,Traction sensor F/M,1.46243,-0.538578,0.786981,2.79414,6.19715,0.22308,1.5607e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2445.07,1755.37,1718.44,1919.25,Contact sensor F/M,2.16623,0.395694,1.78213,0.705235,3.36987,1.33959,Robot TCP position,0.0502136,0.984357,0.889802,1.03612,1.11847,-0.753379,Robot Joint position,89.88,-90.9166,-88.7037,3.98885,104.945,-15.2961,Robot TCP Torque,-68.1717,-25.1362,-8.90647,4.99529,3.90241,-32.5819,Robot Joint Torque,33.1153,13.8916,0.189722,5.18771,-1.64863,0.115154,
No.14:Traction sensor V,1325,1947,1245,1688,2076,1694,0,0,0,0,0,0,Traction sensor F/M,1.24756,-0.546414,0.698072,2.55877,5.13574,0.192353,1.5607e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2445.37,1756.29,1718.14,1919.25,Contact sensor F/M,2.35788,1.32788,1.82123,-2.13133,4.09085,1.55825,Robot TCP position,0.0501575,0.984368,0.889806,1.03609,1.11845,-0.753341,Robot Joint position,89.8841,-90.9166,-88.7023,3.98611,104.943,-15.2981,Robot TCP Torque,-66.9657,-22.3678,-8.83462,5.51938,4.02251,-31.5357,Robot Joint Torque,34.0636,14.7601,0.280143,5.07221,-1.56157,0.115154,
