No.1:Traction sensor V,1323,1945,1248,1693,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.45277,-0.455557,1.01198,3.49921,6.0409,-0.195517,1.55035e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2445.07,1755.98,1718.14,1918.95,Contact sensor F/M,2.3503,1.43311,1.7709,-1.92131,4.07567,1.34773,Robot TCP position,0.465413,0.274201,0.832907,-1.65649,0.487013,1.9571,Robot Joint position,89.8848,-90.9131,-88.7133,3.99091,-44.7717,-0.266613,Robot TCP Torque,-60.6344,-30.5239,-1.67962,-6.62619,-11.9635,24.1122,Robot Joint Torque,26.3318,12.8244,-4.71,-3.73258,-0.0948738,2.15913,
No.2:Traction sensor V,1323,1946,1245,1692,2074,1692,0,0,0,0,0,0,Traction sensor F/M,1.46144,-0.49944,0.731556,3.42194,6.37912,-0.189708,1.55034e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.59,2443.85,1755.98,1718.44,1918.64,Contact sensor F/M,2.29219,1.73685,1.56532,-2.46189,3.56619,1.15848,Robot TCP position,0.465361,0.274144,0.832904,-1.65639,0.487308,1.95698,Robot Joint position,89.8828,-90.9145,-88.714,3.98885,-44.7833,-0.26869,Robot TCP Torque,-54.8162,-30.5609,-1.9615,-6.69644,-12.1304,25.8179,Robot Joint Torque,25.0189,12.4626,-4.52917,-3.27057,1.24004,2.21671,
No.3:Traction sensor V,1324,1947,1241,1691,2071,1691,0,0,0,0,0,0,Traction sensor F/M,1.37591,-0.541653,0.370104,3.34729,6.86562,-0.405854,1.54997e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.98,2443.24,1756.29,1717.83,1919.25,Contact sensor F/M,2.54144,2.26135,1.45592,-3.81507,4.78889,1.78608,Robot TCP position,0.465318,0.274065,0.832911,-1.65626,0.487344,1.95687,Robot Joint position,89.8828,-90.9117,-88.714,3.98954,-44.7916,-0.268007,Robot TCP Torque,-52.0869,-29.0644,-2.7296,-6.51121,-11.7127,24.5596,Robot Joint Torque,26.3318,13.9824,-4.49903,-3.12619,0.92082,2.21671,
No.4:Traction sensor V,1324,1949,1240,1690,2072,1689,0,0,0,0,0,0,Traction sensor F/M,1.37098,-0.649311,0.278131,3.47413,6.62941,-0.824199,1.55037e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.37,2444.76,1755.98,1718.14,1918.95,Contact sensor F/M,2.32138,2.36481,1.71337,-3.55616,4.01328,1.54403,Robot TCP position,0.465319,0.27411,0.832898,-1.65632,0.48737,1.95692,Robot Joint position,89.8841,-90.9138,-88.7147,3.98954,-44.7902,-0.26869,Robot TCP Torque,-53.7193,-30.6899,-1.35173,-6.80752,-12.2234,25.5956,Robot Joint Torque,25.5294,13.6929,-4.43876,-3.64595,0.97886,2.21671,
No.5:Traction sensor V,1324,1950,1242,1689,2073,1688,0,0,0,0,0,0,Traction sensor F/M,1.36601,-0.702789,0.453632,3.394,6.36636,-1.03986,1.55084e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.37,2444.15,1755.68,1718.14,1918.64,Contact sensor F/M,2.4798,2.16149,1.61355,-2.81208,4.29141,1.29073,Robot TCP position,0.465313,0.274166,0.832893,-1.65639,0.487366,1.95697,Robot Joint position,89.8869,-90.9159,-88.7147,3.98885,-44.7888,-0.26869,Robot TCP Torque,-54.6979,-30.0435,-1.61385,-6.85774,-12.2877,25.7528,Robot Joint Torque,26.2589,13.91,-4.52917,-3.38607,0.97886,2.21671,
No.6:Traction sensor V,1325,1949,1241,1690,2076,1688,0,0,0,0,0,0,Traction sensor F/M,1.24173,-0.67016,0.376813,3.51341,5.09378,-1.05472,1.55116e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2443.24,1756.29,1718.75,1917.72,Contact sensor F/M,2.09048,1.77708,1.46302,-2.93062,2.80788,0.412193,Robot TCP position,0.465322,0.274088,0.832902,-1.6563,0.487377,1.95692,Robot Joint position,89.8834,-90.9124,-88.7154,3.98954,-44.7902,-0.269373,Robot TCP Torque,-54.3384,-29.432,-2.01129,-6.60924,-12.0489,25.4254,Robot Joint Torque,26.3318,13.8376,-4.46889,-3.55932,0.94984,2.13034,
No.7:Traction sensor V,1324,1949,1243,1690,2077,1689,0,0,0,0,0,0,Traction sensor F/M,1.34097,-0.668494,0.548855,3.50144,5.21598,-0.833481,1.55055e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.28,2443.54,1755.37,1718.44,1918.33,Contact sensor F/M,2.44619,1.48519,1.51831,-1.22805,3.8402,0.901053,Robot TCP position,0.465309,0.274131,0.832874,-1.65631,0.487372,1.95694,Robot Joint position,89.8855,-90.9152,-88.7154,3.99229,-44.7909,-0.270056,Robot TCP Torque,-54.4898,-29.8604,-2.11064,-6.59174,-11.9623,25.5805,Robot Joint Torque,26.6965,14.2719,-4.52917,-3.7037,0.92082,2.21671,
No.8:Traction sensor V,1325,1949,1243,1690,2076,1690,0,0,0,0,0,0,Traction sensor F/M,1.23918,-0.669316,0.552471,3.51765,5.09241,-0.634639,1.55035e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1849.67,2444.76,1755.68,1718.14,1919.56,Contact sensor F/M,3.10359,2.02077,1.71421,-2.55459,5.39385,2.06772,Robot TCP position,0.465314,0.274093,0.832897,-1.65627,0.487367,1.95686,Robot Joint position,89.8828,-90.9145,-88.7133,3.99022,-44.7923,-0.267296,Robot TCP Torque,-52.8692,-30.2388,-2.28874,-6.88306,-12.189,25.2548,Robot Joint Torque,26.3318,14.9232,-4.58945,-3.53045,0.94984,2.18792,
No.9:Traction sensor V,1325,1948,1243,1690,2073,1691,0,0,0,0,0,0,Traction sensor F/M,1.25788,-0.603251,0.548646,3.29721,5.92277,-0.424459,1.55089e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1849.98,2443.54,1755.07,1717.53,1918.64,Contact sensor F/M,3.83926,1.47196,1.51302,-0.843557,7.48092,1.36644,Robot TCP position,0.465318,0.27413,0.832884,-1.6563,0.487411,1.95692,Robot Joint position,89.8834,-90.9166,-88.7133,3.99091,-44.7909,-0.270056,Robot TCP Torque,-52.7281,-29.2123,-1.25665,-6.87636,-12.2687,24.814,Robot Joint Torque,25.8212,14.3442,-4.52917,-3.21282,0.92082,2.15913,
No.10:Traction sensor V,1324,1947,1242,1691,2072,1691,0,0,0,0,0,0,Traction sensor F/M,1.36966,-0.545614,0.460537,3.35178,6.57988,-0.408354,1.55133e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.28,2443.85,1755.07,1717.83,1918.33,Contact sensor F/M,2.7055,1.29174,1.57008,-0.510131,5.09499,0.915433,Robot TCP position,0.465308,0.274099,0.832898,-1.6563,0.487398,1.95689,Robot Joint position,89.8841,-90.9138,-88.7147,3.98954,-44.7923,-0.26869,Robot TCP Torque,-53.3139,-30.4804,-2.02097,-6.76445,-12.0858,25.4636,Robot Joint Torque,26.5506,13.91,-4.49903,-3.5882,0.97886,2.21671,
No.11:Traction sensor V,1324,1947,1244,1691,2071,1692,0,0,0,0,0,0,Traction sensor F/M,1.37342,-0.541856,0.639374,3.34455,6.84969,-0.199032,1.55033e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.37,2443.54,1756.29,1717.83,1917.72,Contact sensor F/M,2.53039,2.57207,1.50523,-4.35372,4.76497,0.666779,Robot TCP position,0.465304,0.274081,0.832903,-1.65624,0.4873,1.95691,Robot Joint position,89.8848,-90.9124,-88.7126,3.9916,-44.7923,-0.269373,Robot TCP Torque,-53.0556,-29.4763,-2.37512,-6.60952,-11.9391,25.0681,Robot Joint Torque,26.1859,13.91,-4.58945,-3.76145,0.94984,2.27429,
No.12:Traction sensor V,1324,1948,1245,1692,2072,1690,0,0,0,0,0,0,Traction sensor F/M,1.36239,-0.607581,0.747727,3.82605,6.53468,-0.616636,1.55035e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.28,2443.54,1755.07,1718.75,1918.64,Contact sensor F/M,2.24075,1.27406,1.52241,-0.446189,3.08656,1.06251,Robot TCP position,0.465336,0.274124,0.832888,-1.65632,0.487379,1.9569,Robot Joint position,89.8821,-90.9159,-88.714,3.99022,-44.7888,-0.268007,Robot TCP Torque,-53.9345,-30.0538,-1.54879,-6.66808,-11.9875,25.4592,Robot Joint Torque,26.7694,13.331,-4.46889,-3.5882,1.06592,2.18792,
