No.1:Traction sensor V,1333,1926,1248,1694,2067,1696,0,0,0,0,0,0,Traction sensor F/M,0.470552,0.55187,1.04112,0.0493355,4.00687,0.446586,1.45932e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.01,2445.98,1754.76,1717.22,1918.95,Contact sensor F/M,0.562662,3.23275,1.92172,-3.49127,2.11762,1.51035,Robot TCP position,0.12365,0.997032,0.889724,0.522219,-2.38697,1.91749,Robot Joint position,89.8917,-90.8713,-88.7944,4.01287,94.8987,104.898,Robot TCP Torque,-29.3837,-33.3841,-14.7569,6.83183,0.876687,-13.4979,Robot Joint Torque,11.9624,17.6629,-2.79056,5.60776,0.0506514,-0.748499,
No.2:Traction sensor V,1334,1927,1247,1694,2065,1696,0,0,0,0,0,0,Traction sensor F/M,0.373224,0.499894,0.954568,0.285015,4.23959,0.45826,6.94301e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.01,2445.07,1755.37,1717.53,1918.95,Contact sensor F/M,0.35553,3.63274,1.76422,-4.99388,1.34453,1.54564,Robot TCP position,0.123617,0.997063,0.889669,0.522333,-2.38695,1.91759,Robot Joint position,89.891,-90.874,-88.795,4.01355,94.9049,104.898,Robot TCP Torque,-29.3341,-33.9625,-14.9565,6.88238,1.1069,-14.1813,Robot Joint Torque,11.9624,16.7944,-2.67001,5.66551,-0.471706,-0.575769,
No.3:Traction sensor V,1335,1930,1247,1695,2062,1693,0,0,0,0,0,0,Traction sensor F/M,0.274345,0.334373,0.990479,1.13946,4.57123,-0.189073,1.45994e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1845.4,2444.46,1755.37,1716.61,1918.03,Contact sensor F/M,0.502747,3.95217,1.65784,-5.60229,2.7858,0.938725,Robot TCP position,0.123545,0.997027,0.88971,0.522486,-2.38708,1.91764,Robot Joint position,89.891,-90.8719,-88.795,4.01424,94.9145,104.895,Robot TCP Torque,-27.9915,-32.982,-14.553,6.72001,0.869526,-12.7465,Robot Joint Torque,11.5247,18.0247,-2.73028,5.57888,0.427909,-0.690922,
No.4:Traction sensor V,1334,1930,1246,1695,2063,1691,0,0,0,0,0,0,Traction sensor F/M,0.377402,0.334773,0.899034,1.12113,4.69551,-0.597954,1.46008e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1844.79,2444.76,1754.76,1716.92,1918.64,Contact sensor F/M,-0.022324,3.84207,1.71475,-4.5917,1.47321,1.31809,Robot TCP position,0.123555,0.997019,0.889695,0.522477,-2.38702,1.91766,Robot Joint position,89.891,-90.8705,-88.7964,4.01218,94.9131,104.896,Robot TCP Torque,-29.3162,-34.4865,-14.6011,6.63377,1.02998,-13.4431,Robot Joint Torque,10.9412,17.8076,-2.60973,5.66551,0.36987,-0.748499,
No.5:Traction sensor V,1336,1930,1250,1695,2062,1689,0,0,0,0,0,0,Traction sensor F/M,0.16843,0.325292,1.28043,1.13255,4.11146,-1.05419,1.45928e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1846.01,2446.9,1755.68,1716.61,1918.64,Contact sensor F/M,0.0385089,3.84356,2.06732,-5.76765,1.98412,1.32158,Robot TCP position,0.123567,0.997034,0.889716,0.522474,-2.38705,1.91761,Robot Joint position,89.8903,-90.8726,-88.7937,4.01355,94.9131,104.897,Robot TCP Torque,-27.7805,-32.9649,-15.2287,7.11744,0.910943,-12.8295,Robot Joint Torque,11.6706,18.3142,-2.27821,5.63664,0.28281,-0.662134,
No.6:Traction sensor V,1335,1930,1251,1692,2063,1689,0,0,0,0,0,0,Traction sensor F/M,0.279961,0.344273,1.33362,0.272842,4.31448,-1.05514,1.45932e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1845.7,2445.07,1755.07,1717.53,1918.95,Contact sensor F/M,0.662306,3.58981,1.7648,-4.51913,1.88546,1.58855,Robot TCP position,0.123584,0.997005,0.889753,0.522424,-2.3871,1.91757,Robot Joint position,89.8896,-90.8705,-88.7937,4.01355,94.9124,104.895,Robot TCP Torque,-29.5667,-34.3461,-15.1785,6.95155,1.00458,-13.49,Robot Joint Torque,11.0141,18.0971,-2.91112,5.57888,0.36987,-0.748499,
No.7:Traction sensor V,1334,1928,1248,1691,2064,1690,0,0,0,0,0,0,Traction sensor F/M,0.390811,0.462178,1.03813,-0.417308,4.48639,-0.838195,1.45998e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1845.4,2445.07,1754.76,1717.22,1918.95,Contact sensor F/M,-0.22021,3.52552,1.76925,-4.01967,0.734124,1.45286,Robot TCP position,0.123531,0.997038,0.889683,0.522518,-2.387,1.91768,Robot Joint position,89.8924,-90.8719,-88.7958,4.01218,94.9131,104.897,Robot TCP Torque,-29.032,-34.3614,-15.2884,6.9093,0.987394,-13.3225,Robot Joint Torque,12.4,18.1695,-2.76043,5.63664,0.22477,-0.662134,
No.8:Traction sensor V,1334,1928,1250,1691,2065,1692,0,0,0,0,0,0,Traction sensor F/M,0.382631,0.459373,1.2135,-0.406148,4.20673,-0.419007,1.45993e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.01,2445.07,1755.07,1717.22,1919.25,Contact sensor F/M,0.563987,3.43506,1.76561,-4.26111,2.11195,1.78253,Robot TCP position,0.123566,0.996996,0.889768,0.522475,-2.38712,1.91752,Robot Joint position,89.891,-90.8699,-88.7944,4.01561,94.9117,104.897,Robot TCP Torque,-29.6946,-33.8699,-15.0247,6.87093,0.943103,-13.5308,Robot Joint Torque,12.4,18.1695,-2.76043,5.63664,0.22477,-0.662134,
No.9:Traction sensor V,1335,1927,1248,1693,2067,1695,0,0,0,0,0,0,Traction sensor F/M,0.258922,0.492255,1.04791,0.00429536,3.21634,0.207634,1.45971e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1845.4,2445.37,1755.07,1716.92,1918.95,Contact sensor F/M,0.760031,3.75326,1.81325,-4.82502,2.85107,1.64983,Robot TCP position,0.123579,0.996992,0.889755,0.52246,-2.38707,1.91758,Robot Joint position,89.8896,-90.8692,-88.7944,4.01218,94.9131,104.897,Robot TCP Torque,-28.873,-32.9104,-14.7078,6.8526,0.851794,-13.1215,Robot Joint Torque,11.9624,17.88,-2.8207,5.63664,0.36987,-0.719711,
No.10:Traction sensor V,1335,1926,1247,1696,2068,1697,0,0,0,0,0,0,Traction sensor F/M,0.243995,0.527033,0.980342,0.664136,2.87191,0.639657,1.45971e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1845.7,2445.98,1754.76,1716.61,1917.72,Contact sensor F/M,1.12658,3.40398,1.91767,-3.81693,3.89829,0.693815,Robot TCP position,0.12356,0.997014,0.889717,0.522442,-2.38707,1.91763,Robot Joint position,89.891,-90.8705,-88.7958,4.01355,94.9124,104.895,Robot TCP Torque,-29.457,-32.9239,-14.9666,6.95697,0.899442,-13.6303,Robot Joint Torque,11.0871,17.88,-2.51931,5.63664,0.166731,-0.662134,
