No.1:Traction sensor V,1340,1939,1252,1688,2062,1692,0,0,0,0,0,0,Traction sensor F/M,-0.258174,-0.142006,1.42186,1.06399,2.7409,-0.468327,1.41967e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1848.14,2444.15,1755.07,1716.92,1918.64,Contact sensor F/M,-1.98404,2.29482,1.62919,-2.29637,-1.96164,0.679844,Robot TCP position,0.408458,0.225436,0.829257,-1.15579,-1.24959,-0.392628,Robot Joint position,89.8931,-90.8582,-88.817,4.01836,-54.8053,149.966,Robot TCP Torque,-22.3639,-25.2705,0.0575043,-6.48739,-7.49266,14.9086,Robot Joint Torque,10.6494,11.7997,-4.39545,-4.11416,1.25213,1.35306,
No.2:Traction sensor V,1339,1939,1250,1687,2062,1693,0,0,0,0,0,0,Traction sensor F/M,-0.147196,-0.129529,1.22096,0.78009,3.19998,-0.243813,1.42173e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1848.75,2444.15,1755.68,1716.92,1918.33,Contact sensor F/M,-1.82194,2.3961,1.6252,-3.27306,-1.68146,0.476976,Robot TCP position,0.408348,0.225347,0.829249,-1.15597,-1.24938,-0.392889,Robot Joint position,89.8924,-90.8582,-88.8157,4.01973,-54.8239,149.966,Robot TCP Torque,-23.2112,-26.538,-1.42861,-6.46261,-7.49273,15.5991,Robot Joint Torque,9.84707,11.3655,-4.60642,-4.34517,1.16507,1.2379,
No.3:Traction sensor V,1339,1938,1249,1690,2061,1692,0,0,0,0,0,0,Traction sensor F/M,-0.148852,-0.0896558,1.16265,1.41233,3.38886,-0.444953,1.42173e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1848.75,2443.24,1755.07,1716.92,1919.25,Contact sensor F/M,-1.50585,1.99123,1.47624,-1.78172,-1.12204,1.15753,Robot TCP position,0.408323,0.225301,0.829247,-1.15607,-1.24929,-0.392972,Robot Joint position,89.8903,-90.8575,-88.8164,4.01973,-54.8294,149.965,Robot TCP Torque,-24.9101,-25.0377,-0.540629,-6.33794,-7.39864,15.1147,Robot Joint Torque,10.0659,11.7997,-4.39545,-4.5473,0.874867,1.32427,
No.4:Traction sensor V,1342,1936,1245,1690,2063,1692,0,0,0,0,0,0,Traction sensor F/M,-0.47307,-0.00255636,0.814258,1.06228,1.60969,-0.489677,1.42096e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1848.45,2444.46,1756.29,1716.92,1919.25,Contact sensor F/M,-1.5204,2.96835,1.66815,-5.06726,-1.1574,1.34673,Robot TCP position,0.408325,0.225277,0.829258,-1.15603,-1.24928,-0.39302,Robot Joint position,89.8896,-90.8561,-88.815,4.01973,-54.8294,149.966,Robot TCP Torque,-23.3661,-26.3754,0.259588,-6.65932,-7.50535,14.9153,Robot Joint Torque,10.2847,11.7273,-4.60642,-4.43179,0.903887,1.2379,
No.5:Traction sensor V,1342,1936,1242,1690,2063,1692,0,0,0,0,0,0,Traction sensor F/M,-0.471252,-0.00161894,0.542095,1.06968,1.63258,-0.48485,1.42396e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1848.75,2443.54,1755.37,1716.61,1918.64,Contact sensor F/M,-1.4565,2.19988,1.52387,-2.55388,-0.64155,0.73584,Robot TCP position,0.408313,0.225316,0.829251,-1.15608,-1.2493,-0.392945,Robot Joint position,89.8917,-90.8582,-88.8157,4.01904,-54.8301,149.964,Robot TCP Torque,-25.0114,-25.5573,8.85882e-05,-6.67973,-7.55669,15.3764,Robot Joint Torque,9.99295,12.2339,-4.21462,-4.25854,0.903887,1.38184,
No.6:Traction sensor V,1343,1935,1244,1690,2064,1690,0,0,0,0,0,0,Traction sensor F/M,-0.581077,0.0418147,0.733457,0.869918,0.906405,-0.930095,1.41969e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1848.14,2443.85,1755.07,1716.31,1918.64,Contact sensor F/M,-1.25895,2.31368,1.57425,-2.36047,0.104457,0.802316,Robot TCP position,0.408312,0.225316,0.829244,-1.15608,-1.24929,-0.392983,Robot Joint position,89.891,-90.8589,-88.8157,4.01973,-54.8308,149.966,Robot TCP Torque,-23.5847,-26.5097,-0.155898,-6.73165,-7.64481,15.1385,Robot Joint Torque,10.3577,11.2931,-4.39545,-4.43179,0.816828,1.2379,
No.7:Traction sensor V,1344,1935,1244,1689,2066,1689,0,0,0,0,0,0,Traction sensor F/M,-0.694772,0.0344886,0.731653,0.608587,-0.041498,-1.16127,1.42368e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1848.45,2443.85,1755.37,1716.92,1918.95,Contact sensor F/M,-1.66931,2.3496,1.57514,-2.79725,-1.41182,0.969266,Robot TCP position,0.408299,0.22529,0.829256,-1.15609,-1.24927,-0.393022,Robot Joint position,89.891,-90.8575,-88.815,4.01904,-54.8328,149.966,Robot TCP Torque,-24.5942,-26.4786,-0.720695,-6.72857,-7.59378,15.4092,Robot Joint Torque,9.84707,11.3655,-4.51601,-4.20079,0.845847,1.26669,
No.8:Traction sensor V,1343,1936,1244,1688,2066,1690,0,0,0,0,0,0,Traction sensor F/M,-0.587459,-0.00804144,0.709573,0.548105,0.480835,-0.917996,1.42377e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1847.84,2443.85,1755.37,1716.92,1918.64,Contact sensor F/M,-1.83443,2.65713,1.57364,-3.33519,-1.70578,0.773785,Robot TCP position,0.408312,0.225322,0.829233,-1.15607,-1.2493,-0.393001,Robot Joint position,89.891,-90.8596,-88.8157,4.0211,-54.8308,149.966,Robot TCP Torque,-24.5481,-26.0517,-0.518238,-6.76365,-7.54071,15.3177,Robot Joint Torque,10.5035,11.3655,-4.45573,-4.60505,0.932907,1.32427,
No.9:Traction sensor V,1341,1936,1247,1688,2067,1692,0,0,0,0,0,0,Traction sensor F/M,-0.382731,-0.000748119,0.967648,0.508581,0.944873,-0.490861,1.42377e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1848.14,2444.15,1755.98,1716.61,1918.95,Contact sensor F/M,-1.4712,2.92176,1.61813,-4.60452,-0.674194,1.117,Robot TCP position,0.408323,0.225346,0.829253,-1.15616,-1.24931,-0.392894,Robot Joint position,89.8903,-90.861,-88.8157,4.01698,-54.8294,149.964,Robot TCP Torque,-23.3899,-26.1835,-0.503809,-6.56903,-7.51478,14.9758,Robot Joint Torque,9.70119,11.5102,-4.36531,-4.02754,0.961927,1.26669,
No.10:Traction sensor V,1341,1937,1246,1687,2066,1693,0,0,0,0,0,0,Traction sensor F/M,-0.375932,-0.044522,0.865779,0.431441,1.2749,-0.276621,1.42367e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1848.45,2443.54,1755.37,1716.31,1918.64,Contact sensor F/M,-1.25453,2.36202,1.52144,-2.85023,0.10858,0.806444,Robot TCP position,0.408302,0.225276,0.829247,-1.15608,-1.24925,-0.393034,Robot Joint position,89.8903,-90.8568,-88.8157,4.02042,-54.8328,149.965,Robot TCP Torque,-23.9846,-25.9591,-0.146962,-6.56514,-7.38912,15.1889,Robot Joint Torque,10.7224,11.0036,-4.45573,-4.08529,1.01997,1.29548,
