No.1:Traction sensor V,1322,1952,1245,1688,2073,1691,0,0,0,0,0,0,Traction sensor F/M,1.57448,-0.793964,0.697931,3.4898,7.22971,-0.378117,1.56583e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2444.46,1756.29,1717.22,1918.95,Contact sensor F/M,3.14157,1.19307,1.66454,-1.95065,6.65467,1.42223,Robot TCP position,0.573546,0.461796,0.84648,1.96494,-0.338363,-2.40054,Robot Joint position,89.8848,-90.9248,-88.7044,3.98405,-15.3641,-15.2974,Robot TCP Torque,-64.1572,-25.4283,-0.0346808,-3.01805,-16.1802,18.9501,Robot Joint Torque,33.8447,15.6639,-0.38126,-0.179682,-0.0756381,0.777288,
No.2:Traction sensor V,1321,1951,1246,1688,2074,1691,0,0,0,0,0,0,Traction sensor F/M,1.67744,-0.738338,0.780348,3.27148,7.34169,-0.371061,1.56449e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.2,2444.15,1755.37,1718.14,1919.25,Contact sensor F/M,2.51118,1.02474,1.62268,-0.424153,4.3613,1.5298,Robot TCP position,0.5736,0.461871,0.846471,1.96486,-0.338292,-2.40035,Robot Joint position,89.8814,-90.9248,-88.7072,3.9813,-15.3503,-15.2981,Robot TCP Torque,-69.741,-24.5703,0.350498,-2.58134,-14.339,15.5811,Robot Joint Torque,33.3342,16.0258,-0.0497354,-0.208558,-1.58467,0.806076,
No.3:Traction sensor V,1321,1949,1245,1688,2077,1693,0,0,0,0,0,0,Traction sensor F/M,1.66471,-0.63874,0.679389,2.89529,6.50701,0.0428874,1.56583e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2444.76,1755.68,1718.14,1918.95,Contact sensor F/M,2.21247,0.758299,1.72647,-0.347012,3.84056,1.18595,Robot TCP position,0.573599,0.461961,0.846474,1.96484,-0.338058,-2.40027,Robot Joint position,89.8834,-90.9269,-88.7044,3.98405,-15.3428,-15.2988,Robot TCP Torque,-68.8494,-25.1958,-0.28431,-2.66182,-14.798,15.9807,Robot Joint Torque,33.9906,15.5192,-0.170289,-0.266309,-1.23643,0.806076,
No.4:Traction sensor V,1322,1950,1242,1688,2077,1694,0,0,0,0,0,0,Traction sensor F/M,1.55666,-0.696656,0.412351,3.12995,6.1391,0.249806,1.56583e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1852.11,2444.15,1755.98,1718.14,1918.95,Contact sensor F/M,3.14367,0.979958,1.61803,-1.14546,5.46947,1.36615,Robot TCP position,0.573607,0.461982,0.846471,1.96486,-0.338022,-2.40027,Robot Joint position,89.8828,-90.9282,-88.7037,3.98336,-15.3414,-15.2961,Robot TCP Torque,-69.8445,-25.3368,0.18398,-2.76534,-14.9514,15.8924,Robot Joint Torque,33.9906,15.5192,-0.170289,-0.266309,-1.23643,0.806076,
No.5:Traction sensor V,1322,1948,1244,1689,2079,1695,0,0,0,0,0,0,Traction sensor F/M,1.54474,-0.600993,0.597074,3.01688,5.52641,0.452221,1.56451e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1851.81,2444.15,1756.29,1718.44,1918.95,Contact sensor F/M,2.62,1.32702,1.61664,-2.13926,4.14722,1.3513,Robot TCP position,0.573616,0.461961,0.846474,1.96485,-0.338022,-2.40024,Robot Joint position,89.8821,-90.9255,-88.7065,3.98267,-15.3393,-15.2967,Robot TCP Torque,-69.9157,-25.5386,-0.079618,-2.7893,-14.9468,16.0499,Robot Joint Torque,34.8659,16.0258,-0.38126,-0.0641803,-1.46859,0.806076,
No.6:Traction sensor V,1323,1948,1245,1691,2080,1694,0,0,0,0,0,0,Traction sensor F/M,1.42505,-0.622719,0.717299,3.59914,4.77246,0.232476,1.56451e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.11,2445.07,1755.07,1718.14,1918.95,Contact sensor F/M,2.67991,0.35929,1.78144,1.15561,4.67069,1.18299,Robot TCP position,0.573593,0.461968,0.846495,1.96486,-0.338007,-2.40028,Robot Joint position,89.8841,-90.9269,-88.7023,3.98199,-15.3428,-15.2967,Robot TCP Torque,-70.2873,-26.994,-0.596031,-2.79961,-15.4714,16.4931,Robot Joint Torque,33.7718,16.1705,-0.320982,-0.0930558,-1.32349,0.950018,
No.7:Traction sensor V,1324,1949,1245,1691,2079,1693,0,0,0,0,0,0,Traction sensor F/M,1.32215,-0.679392,0.732615,4.07471,4.68398,0.0299101,1.56693e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2444.76,1755.68,1718.44,1918.64,Contact sensor F/M,2.00549,0.751387,1.7279,-0.322285,3.07941,0.911011,Robot TCP position,0.573605,0.46196,0.846469,1.96483,-0.338084,-2.40026,Robot Joint position,89.8828,-90.9269,-88.7051,3.98405,-15.3421,-15.2995,Robot TCP Torque,-71.462,-27.9425,-0.438931,-2.90659,-16.1321,16.933,Robot Joint Torque,33.7718,15.5915,-0.441535,-0.0353048,-1.29447,0.950018,
No.8:Traction sensor V,1322,1950,1249,1690,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.55767,-0.704838,1.07444,3.65375,6.57546,-0.17487,1.5666e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2445.07,1755.68,1718.14,1918.03,Contact sensor F/M,2.37156,0.606253,1.77827,-0.0761,4.12161,0.46646,Robot TCP position,0.573608,0.461932,0.846472,1.96485,-0.338124,-2.40027,Robot Joint position,89.8821,-90.9255,-88.7065,3.98267,-15.3435,-15.2981,Robot TCP Torque,-69.5349,-24.1404,-0.287483,-2.70014,-14.5417,15.3527,Robot Joint Torque,33.6989,15.1573,-0.260703,-0.266309,-1.26545,0.834865,
No.9:Traction sensor V,1322,1950,1245,1690,2074,1692,0,0,0,0,0,0,Traction sensor F/M,1.56574,-0.699939,0.71184,3.65655,6.88405,-0.167543,1.56653e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.5,2444.46,1756.29,1717.53,1918.64,Contact sensor F/M,2.92464,1.497,1.66381,-2.46952,5.87273,1.21307,Robot TCP position,0.573608,0.461947,0.846496,1.96485,-0.33802,-2.40026,Robot Joint position,89.8828,-90.9248,-88.7044,3.98199,-15.3407,-15.2981,Robot TCP Torque,-69.7944,-24.5224,0.0255298,-2.7588,-14.986,15.3779,Robot Joint Torque,33.6259,15.1573,-0.260703,-0.266309,-1.26545,0.834865,
No.10:Traction sensor V,1323,1951,1246,1689,2074,1692,0,0,0,0,0,0,Traction sensor F/M,1.45959,-0.753927,0.800237,3.59506,6.50505,-0.182758,1.56722e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2444.15,1756.59,1718.44,1919.25,Contact sensor F/M,2.15812,1.36702,1.61656,-2.60871,3.3344,1.52157,Robot TCP position,0.573608,0.461937,0.846494,1.96486,-0.33798,-2.40028,Robot Joint position,89.8828,-90.9241,-88.7051,3.98336,-15.3407,-15.2974,Robot TCP Torque,-70.8374,-26.0897,0.228842,-2.8952,-15.0342,16.3064,Robot Joint Torque,33.7718,16.3876,-0.290842,-0.0641803,-1.41055,0.863653,
