No.1:Traction sensor V,1323,1937,1256,1682,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.979359,0.688728,1.12129,-2.37446,3.40353,-0.168633,2.07464e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1850.89,2453.31,1755.98,1718.44,1918.64,Contact sensor F/M,1.61625,0.916419,2.95458,-0.466316,2.03507,0.43245,Robot TCP position,0.509176,0.621508,1.00642,-2.48472,-0.637251,1.42611,Robot Joint position,89.988,-89.9924,-89.9311,-75.0257,-35.4133,104.906,Robot TCP Torque,-24.9026,-12.2104,-2.63632,-2.53954,2.32274,6.29156,Robot Joint Torque,15.9012,6.61466,-0.85004,0.335399,-3.42957,1.12275,
No.2:Traction sensor V,1323,1937,1259,1682,2078,1696,0,0,0,0,0,0,Traction sensor F/M,0.982512,0.692174,1.38642,-2.35983,3.73564,0.0569189,2.07663e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.37,2454.53,1756.9,1718.75,1918.64,Contact sensor F/M,1.99689,2.31638,3.14403,-4.0789,2.29398,0.773588,Robot TCP position,0.509222,0.62152,1.00635,-2.48459,-0.637266,1.42629,Robot Joint position,89.9873,-89.9931,-89.9325,-75.023,-35.4043,104.906,Robot TCP Torque,-25.9464,-12.1677,-3.06642,-2.53674,0.288928,5.75219,Robot Joint Torque,16.12,5.96332,-1.5131,0.364275,-4.53232,1.06517,
No.3:Traction sensor V,1323,1938,1265,1684,2075,1695,0,0,0,0,0,0,Traction sensor F/M,0.986656,0.634306,1.9614,-1.65602,4.40238,-0.167306,1.99452e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.98,2454.53,1756.29,1718.14,1918.03,Contact sensor F/M,2.26847,1.60629,3.14986,-2.06359,3.57455,0.208666,Robot TCP position,0.509257,0.621568,1.00628,-2.48451,-0.637278,1.4265,Robot Joint position,89.9873,-89.9945,-89.9325,-75.0257,-35.3961,104.907,Robot TCP Torque,-26.9155,-12.584,-3.79339,-2.52237,-0.406105,5.65285,Robot Joint Torque,15.5365,6.32517,-1.42267,0.537528,-5.519,1.18033,
No.4:Traction sensor V,1324,1937,1258,1685,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.866009,0.66881,1.34026,-1.52204,3.17759,-0.172507,2.0763e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.67,2454.83,1756.29,1717.83,1918.03,Contact sensor F/M,2.62466,1.77238,3.19792,-2.36135,4.59722,0.304337,Robot TCP position,0.509284,0.621546,1.00629,-2.48445,-0.637267,1.42653,Robot Joint position,89.9859,-89.9938,-89.9311,-75.0264,-35.3933,104.907,Robot TCP Torque,-24.4981,-12.3114,-2.57102,-2.97032,-0.199116,6.21508,Robot Joint Torque,15.7553,5.96332,-1.15143,0.248773,-4.7935,1.12275,
No.5:Traction sensor V,1325,1936,1257,1684,2079,1696,0,0,0,0,0,0,Traction sensor F/M,0.759679,0.721297,1.23602,-1.95138,2.59371,0.0358086,2.07631e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1850.59,2453.61,1756.59,1719.06,1918.64,Contact sensor F/M,1.34866,1.47154,3.00105,-2.20541,0.763654,0.49107,Robot TCP position,0.509272,0.621558,1.00626,-2.48446,-0.637288,1.42657,Robot Joint position,89.9873,-89.9931,-89.9345,-75.025,-35.3926,104.907,Robot TCP Torque,-25.4604,-11.8096,-2.66544,-2.68726,0.0480909,6.01744,Robot Joint Torque,16.0471,6.03569,-1.15143,0.39315,-5.0837,1.09396,
No.6:Traction sensor V,1325,1936,1260,1684,2082,1695,0,0,0,0,0,0,Traction sensor F/M,0.741613,0.708677,1.51463,-1.96675,1.6591,-0.201179,2.07611e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1850.59,2453,1755.68,1718.75,1918.64,Contact sensor F/M,1.717,0.865935,2.90544,0.0289226,1.81545,0.436615,Robot TCP position,0.509275,0.621595,1.00624,-2.48449,-0.637232,1.42662,Robot Joint position,89.9873,-89.9959,-89.9332,-75.025,-35.392,104.905,Robot TCP Torque,-25.2089,-12.1937,-3.25378,-2.87577,-0.311461,6.14968,Robot Joint Torque,15.9012,7.62786,-1.18157,0.39315,-4.88056,1.09396,
No.7:Traction sensor V,1326,1935,1260,1682,2081,1695,0,0,0,0,0,0,Traction sensor F/M,0.65029,0.773328,1.49866,-2.72306,1.57422,-0.226227,2.07459e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1850.89,2452.09,1757.2,1719.06,1918.95,Contact sensor F/M,1.51046,1.72448,2.74048,-3.47454,1.03462,0.79038,Robot TCP position,0.509282,0.621552,1.00627,-2.48442,-0.637277,1.42655,Robot Joint position,89.9866,-89.9945,-89.9311,-75.0237,-35.392,104.906,Robot TCP Torque,-25.9845,-12.1411,-3.02089,-2.61345,-0.249959,5.93369,Robot Joint Torque,15.6094,6.61466,-1.3624,0.537528,-4.85154,1.12275,
No.8:Traction sensor V,1326,1935,1255,1681,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.668269,0.788101,1.03529,-3.00662,2.19576,-0.220451,2.04754e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.67,2453.61,1756.59,1718.75,1918.95,Contact sensor F/M,1.69586,1.94783,2.99581,-3.05101,1.76616,0.888709,Robot TCP position,0.509259,0.621551,1.00629,-2.48443,-0.63734,1.4265,Robot Joint position,89.988,-89.9938,-89.9311,-75.0237,-35.394,104.907,Robot TCP Torque,-26.4278,-12.9488,-2.97612,-2.91631,-0.130974,6.36102,Robot Joint Torque,15.9012,6.39755,-1.06101,0.335399,-5.05468,1.15154,
No.9:Traction sensor V,1324,1936,1258,1683,2075,1696,0,0,0,0,0,0,Traction sensor F/M,0.892054,0.746699,1.31575,-2.30621,4.0653,0.0295723,2.04759e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1850.28,2455.44,1756.59,1718.44,1917.72,Contact sensor F/M,2.21736,1.65415,3.30218,-2.51786,3.09011,-0.0339836,Robot TCP position,0.509287,0.621562,1.00626,-2.48444,-0.637283,1.42654,Robot Joint position,89.9859,-89.9952,-89.9318,-75.0243,-35.3926,104.908,Robot TCP Torque,-26.3487,-12.825,-3.69606,-2.64988,-0.0715589,5.98253,Robot Joint Torque,15.8283,6.97652,-1.18157,0.566403,-5.02566,1.09396,
No.10:Traction sensor V,1323,1937,1253,1685,2073,1696,0,0,0,0,0,0,Traction sensor F/M,1.00332,0.694558,0.87898,-1.5585,5.02337,0.0653376,2.07939e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1850.59,2455.75,1756.29,1718.44,1918.03,Contact sensor F/M,1.91264,1.28891,3.35823,-1.47374,2.56234,0.0852622,Robot TCP position,0.509294,0.621563,1.00627,-2.48444,-0.637253,1.42654,Robot Joint position,89.9852,-89.9959,-89.9304,-75.025,-35.3926,104.907,Robot TCP Torque,-25.371,-13.1176,-3.17791,-2.86723,-0.357456,6.22874,Robot Joint Torque,16.0471,5.89094,-1.42267,0.191022,-4.9386,1.20911,
