No.1:Traction sensor V,1322,1947,1251,1691,2073,1691,0,0,0,0,0,0,Traction sensor F/M,1.57209,-0.541665,1.2643,3.29967,7.05044,-0.396329,1.54656e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.2,2443.24,1756.29,1718.14,1918.03,Contact sensor F/M,2.66452,1.63841,1.46074,-2.71357,4.61249,0.715994,Robot TCP position,-0.0824844,0.223359,0.832591,-0.72226,1.24026,0.938864,Robot Joint position,89.8862,-90.909,-88.7133,3.99366,-124.97,-0.266613,Robot TCP Torque,-55.8588,-30.5901,-5.50977,-6.9419,1.3794,11.8426,Robot Joint Torque,26.6236,13.0292,-5.3806,-1.91116,-0.00510035,2.13034,
No.2:Traction sensor V,1322,1947,1250,1691,2073,1691,0,0,0,0,0,0,Traction sensor F/M,1.57269,-0.541352,1.17358,3.3021,7.05806,-0.39472,1.54489e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.5,2444.15,1756.29,1718.14,1919.25,Contact sensor F/M,2.3566,1.47999,1.61587,-2.41936,4.08039,1.58702,Robot TCP position,-0.0825479,0.223424,0.832593,-0.722029,1.24035,0.938732,Robot Joint position,89.8841,-90.9104,-88.7113,3.99434,-124.981,-0.270056,Robot TCP Torque,-53.2462,-29.7635,-5.32222,-6.90565,1.16302,12.5619,Robot Joint Torque,26.7694,13.0292,-5.41074,-2.54642,1.09765,2.15913,
No.3:Traction sensor V,1323,1946,1256,1691,2073,1694,0,0,0,0,0,0,Traction sensor F/M,1.46275,-0.491847,1.71365,3.11552,6.61361,0.212733,1.54759e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2445.07,1756.29,1718.75,1918.33,Contact sensor F/M,1.92491,1.93472,1.76879,-3.17295,2.52631,0.901678,Robot TCP position,-0.0825982,0.223456,0.832593,-0.721992,1.24041,0.938566,Robot Joint position,89.8841,-90.9097,-88.714,3.99366,-124.989,-0.268007,Robot TCP Torque,-52.9823,-28.5545,-5.40564,-6.68585,1.20245,12.3528,Robot Joint Torque,26.9153,12.3055,-5.3806,-2.22879,0.575296,2.18792,
No.4:Traction sensor V,1323,1946,1253,1689,2074,1694,0,0,0,0,0,0,Traction sensor F/M,1.46628,-0.482734,1.42052,2.56598,6.41102,0.208568,1.54645e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2443.54,1755.07,1718.44,1917.72,Contact sensor F/M,1.9971,0.804586,1.52626,0.361606,3.05878,0.217788,Robot TCP position,-0.0825762,0.223451,0.832572,-0.72199,1.24038,0.938595,Robot Joint position,89.8828,-90.9104,-88.714,3.99641,-124.987,-0.267296,Robot TCP Torque,-53.9819,-29.6477,-6.24005,-6.90949,1.35408,12.4049,Robot Joint Torque,26.9153,12.8121,-5.32032,-2.37317,0.691376,2.18792,
No.5:Traction sensor V,1321,1946,1250,1689,2074,1695,0,0,0,0,0,0,Traction sensor F/M,1.68095,-0.470651,1.13302,2.54066,7.25806,0.452438,1.54691e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.59,2443.54,1756.29,1718.44,1918.03,Contact sensor F/M,2.29157,1.94024,1.51158,-3.22308,3.55866,0.721051,Robot TCP position,-0.0825829,0.22346,0.832596,-0.722065,1.24042,0.93854,Robot Joint position,89.8834,-90.9104,-88.7147,3.99229,-124.987,-0.266613,Robot TCP Torque,-54.2075,-29.6391,-5.11236,-6.93881,1.22798,12.5003,Robot Joint Torque,26.6965,12.3778,-5.19977,-2.28654,0.778435,2.13034,
No.6:Traction sensor V,1321,1945,1250,1688,2075,1695,0,0,0,0,0,0,Traction sensor F/M,1.68144,-0.414006,1.1206,2.06147,6.99536,0.443355,1.5473e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.28,2444.46,1756.29,1717.83,1918.33,Contact sensor F/M,2.8529,2.1149,1.66035,-3.53746,5.34252,1.09372,Robot TCP position,-0.0825705,0.223448,0.832582,-0.722035,1.2404,0.938615,Robot Joint position,89.8834,-90.9104,-88.7147,3.99434,-124.985,-0.26869,Robot TCP Torque,-53.8873,-29.4442,-5.7763,-6.86945,1.31836,12.516,Robot Joint Torque,26.6965,12.6673,-5.26004,-2.19992,0.691376,2.18792,
No.7:Traction sensor V,1320,1947,1249,1689,2077,1694,0,0,0,0,0,0,Traction sensor F/M,1.76961,-0.531198,1.03991,2.74495,6.84394,0.257565,1.54789e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.5,2444.46,1755.37,1717.83,1918.64,Contact sensor F/M,2.87725,0.87961,1.67305,-0.177968,5.4035,1.08525,Robot TCP position,-0.0825856,0.22347,0.832589,-0.722044,1.24039,0.938569,Robot Joint position,89.8841,-90.9117,-88.7126,3.99366,-124.987,-0.266613,Robot TCP Torque,-51.4648,-28.1209,-5.76522,-6.65964,1.10425,11.998,Robot Joint Torque,26.9153,12.7397,-5.29018,-2.11329,0.778435,2.15913,
No.8:Traction sensor V,1320,1948,1246,1690,2077,1692,0,0,0,0,0,0,Traction sensor F/M,1.76664,-0.592024,0.785666,3.22925,6.83751,-0.152714,1.5473e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1849.98,2443.24,1755.07,1718.44,1918.03,Contact sensor F/M,2.59871,1.43811,1.46848,-0.751715,4.10794,0.681675,Robot TCP position,-0.0825846,0.223417,0.832606,-0.721945,1.24037,0.938599,Robot Joint position,89.8828,-90.9069,-88.7133,3.99366,-124.988,-0.268007,Robot TCP Torque,-52.0035,-28.9435,-6.2409,-6.84581,1.23645,11.9583,Robot Joint Torque,27.5718,13.5358,-5.41074,-2.3443,0.749415,2.10156,
No.9:Traction sensor V,1322,1948,1247,1690,2078,1689,0,0,0,0,0,0,Traction sensor F/M,1.54887,-0.6086,0.897214,3.25724,5.71373,-0.817554,1.54729e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.2,2443.85,1755.68,1718.44,1918.33,Contact sensor F/M,2.30357,1.22122,1.57037,-1.16062,3.59261,0.817431,Robot TCP position,-0.0825857,0.223436,0.832589,-0.72198,1.24037,0.938621,Robot Joint position,89.8841,-90.909,-88.7133,3.99503,-124.987,-0.268007,Robot TCP Torque,-53.6594,-29.6084,-5.42747,-6.98996,1.37461,12.4077,Robot Joint Torque,26.9883,12.6673,-5.29018,-1.62241,0.662356,2.15913,
No.10:Traction sensor V,1323,1949,1245,1691,2075,1689,0,0,0,0,0,0,Traction sensor F/M,1.45412,-0.662527,0.734992,3.74604,6.13927,-0.817169,1.54729e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.5,2443.85,1755.98,1718.44,1918.95,Contact sensor F/M,2.30715,1.27078,1.56847,-1.64667,3.59801,1.29704,Robot TCP position,-0.0825731,0.223445,0.832587,-0.722051,1.24037,0.938611,Robot Joint position,89.8841,-90.9104,-88.7133,3.99434,-124.985,-0.266613,Robot TCP Torque,-52.7686,-30.0367,-5.5281,-6.97841,1.36198,11.9877,Robot Joint Torque,26.3318,12.8844,-5.26004,-2.11329,0.662356,2.10156,
