No.1:Traction sensor V,1344,1942,1262,1694,2084,1701,0,0,0,0,0,0,Traction sensor F/M,-0.682094,-0.378363,2.8864,2.07229,-2.45992,0.73873,3.78426e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1857.6,2460.33,1758.12,1717.53,1919.56,Contact sensor F/M,-1.43438,-0.484681,3.63199,0.419003,-2.10216,0.148348,Robot TCP position,0.0444033,0.945063,0.949128,2.23896,-0.877407,0.467139,Robot Joint position,89.9818,-90.0611,-89.9146,-135.072,-105.578,44.7683,Robot TCP Torque,-27.9414,-13.0822,3.28066,0.454141,11.2036,-12.8731,Robot Joint Torque,14.1506,13.835,6.4479,4.41044,2.16814,-1.26669,
No.2:Traction sensor V,1344,1943,1256,1692,2084,1700,0,0,0,0,0,0,Traction sensor F/M,-0.672899,-0.41978,2.32609,1.7234,-2.35741,0.532777,3.74929e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1857.91,2457.89,1758.42,1717.83,1919.25,Contact sensor F/M,-1.6305,-0.449028,3.22312,-0.0744273,-2.8593,-0.12968,Robot TCP position,0.0444357,0.945125,0.949116,2.23889,-0.877462,0.466941,Robot Joint position,89.9852,-90.0645,-89.9133,-135.071,-105.565,44.7662,Robot TCP Torque,-25.4605,-12.2909,3.36303,0.631168,8.00136,-9.65835,Robot Joint Torque,13.8588,14.2692,6.4479,4.46819,1.2395,-1.26669,
No.3:Traction sensor V,1345,1944,1253,1692,2084,1699,0,0,0,0,0,0,Traction sensor F/M,-0.779625,-0.479165,2.06483,1.94208,-2.74107,0.316399,3.77727e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1858.22,2456.97,1758.42,1718.14,1918.95,Contact sensor F/M,-1.67461,-0.610721,3.07184,0.20445,-3.33757,-0.416565,Robot TCP position,0.044521,0.945103,0.949149,2.23886,-0.877533,0.466709,Robot Joint position,89.9845,-90.0618,-89.9153,-135.07,-105.555,44.7676,Robot TCP Torque,-24.5189,-12.044,3.25643,0.789301,6.86359,-8.63197,Robot Joint Torque,13.8588,13.9798,6.29721,4.58369,-0.12443,-1.2379,
No.4:Traction sensor V,1345,1944,1259,1693,2084,1698,0,0,0,0,0,0,Traction sensor F/M,-0.78627,-0.487687,2.62239,2.2044,-2.82017,0.099148,3.7842e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1857.91,2456.05,1758.42,1718.44,1918.64,Contact sensor F/M,-1.8838,-0.464689,2.91898,-0.0547945,-4.10917,-0.661709,Robot TCP position,0.0445731,0.945142,0.949126,2.2388,-0.877548,0.466615,Robot Joint position,89.9832,-90.0645,-89.9146,-135.069,-105.551,44.769,Robot TCP Torque,-24.3162,-12.6492,3.37575,0.758616,7.24072,-8.85133,Robot Joint Torque,13.4941,14.1245,6.32735,4.67032,0.601065,-1.26669,
No.5:Traction sensor V,1346,1943,1255,1690,2083,1697,0,0,0,0,0,0,Traction sensor F/M,-0.87083,-0.416609,2.23609,1.16592,-2.86056,-0.135163,3.78418e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1857.6,2460.02,1757.51,1717.83,1918.64,Contact sensor F/M,-1.48243,-0.898871,3.58757,1.94954,-2.57954,-0.654128,Robot TCP position,0.0445648,0.945105,0.949147,2.23882,-0.877533,0.466656,Robot Joint position,89.9825,-90.0618,-89.9153,-135.07,-105.554,44.7697,Robot TCP Torque,-24.8658,-12.5907,3.20885,0.74681,7.44736,-8.93502,Robot Joint Torque,14.2235,14.3416,6.89999,4.58369,0.601065,-1.32427,
No.6:Traction sensor V,1346,1942,1261,1692,2083,1694,0,0,0,0,0,0,Traction sensor F/M,-0.877364,-0.378129,2.80797,1.49679,-2.99077,-0.775803,3.7495e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1858.22,2457.89,1758.42,1718.14,1919.25,Contact sensor F/M,-1.83247,-0.611172,3.22555,0.22192,-3.60943,-0.200285,Robot TCP position,0.0445391,0.945107,0.949174,2.23885,-0.877568,0.466633,Robot Joint position,89.9852,-90.0618,-89.9139,-135.07,-105.551,44.7669,Robot TCP Torque,-24.6679,-12.5916,3.26036,0.697707,7.37612,-8.96706,Robot Joint Torque,13.4941,13.9074,6.29721,4.58369,0.455966,-1.26669,
No.7:Traction sensor V,1345,1942,1258,1691,2083,1694,0,0,0,0,0,0,Traction sensor F/M,-0.765115,-0.366074,2.51925,1.21085,-2.53098,-0.761329,3.77729e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1858.22,2458.5,1757.81,1717.53,1918.64,Contact sensor F/M,-1.26241,-1.00253,3.3302,1.6908,-1.80456,-0.649296,Robot TCP position,0.0445634,0.945142,0.94914,2.23883,-0.877563,0.466638,Robot Joint position,89.9832,-90.0652,-89.9133,-135.068,-105.552,44.7683,Robot TCP Torque,-24.0052,-13.1801,3.36203,0.480225,7.08654,-8.67978,Robot Joint Torque,13.7859,14.0521,6.35749,4.64144,0.484986,-1.26669,
No.8:Traction sensor V,1343,1941,1256,1690,2083,1696,0,0,0,0,0,0,Traction sensor F/M,-0.545593,-0.293274,2.30745,0.715679,-1.66533,-0.315611,3.78118e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1857.91,2459.11,1757.81,1717.22,1919.25,Contact sensor F/M,-0.907066,-0.835234,3.42918,1.39674,-0.780609,-0.078149,Robot TCP position,0.0445455,0.945125,0.949143,2.23882,-0.877566,0.46665,Robot Joint position,89.9845,-90.0632,-89.9146,-135.07,-105.551,44.7669,Robot TCP Torque,-23.8157,-12.3241,3.31856,0.790392,7.04362,-8.68455,Robot Joint Torque,13.1294,14.3416,6.29721,4.32381,0.514006,-1.26669,
No.9:Traction sensor V,1342,1941,1254,1691,2084,1695,0,0,0,0,0,0,Traction sensor F/M,-0.446268,-0.29774,2.13273,0.992597,-1.5511,-0.507186,3.77704e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1857.6,2460.02,1757.81,1717.83,1918.95,Contact sensor F/M,-1.32873,-0.690966,3.58409,1.18639,-2.31264,-0.354822,Robot TCP position,0.0445682,0.945153,0.949116,2.23878,-0.877562,0.466646,Robot Joint position,89.9832,-90.0652,-89.9139,-135.07,-105.551,44.7676,Robot TCP Torque,-24.6059,-12.5891,3.26108,0.699195,7.23294,-8.90934,Robot Joint Torque,13.8588,14.1245,6.26707,4.43931,0.543026,-1.26669,
No.10:Traction sensor V,1343,1941,1257,1691,2083,1695,0,0,0,0,0,0,Traction sensor F/M,-0.549207,-0.300234,2.4114,0.99034,-1.70628,-0.524818,3.77435e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1857.6,2460.33,1758.12,1717.83,1919.25,Contact sensor F/M,-1.64137,-0.491592,3.63342,0.44373,-2.86331,-0.126591,Robot TCP position,0.0445633,0.945101,0.949169,2.23885,-0.877544,0.466622,Robot Joint position,89.9832,-90.0618,-89.9146,-135.069,-105.552,44.7697,Robot TCP Torque,-24.0618,-12.7573,3.25866,0.635399,7.1348,-8.75111,Robot Joint Torque,13.713,14.1969,6.17666,4.58369,0.572045,-1.26669,
