No.1:Traction sensor V,1325,1951,1249,1689,2075,1691,0,0,0,0,0,0,Traction sensor F/M,1.23929,-0.769659,1.08744,3.6273,5.3799,-0.427519,1.5673e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.5,2445.07,1755.98,1718.14,1917.72,Contact sensor F/M,2.6654,1.28316,1.77113,-1.65976,4.62861,0.414022,Robot TCP position,0.54779,0.391968,0.841347,-1.85972,0.495332,2.34112,Robot Joint position,89.8821,-90.9241,-88.7044,3.98336,-25.381,-15.2961,Robot TCP Torque,-65.2016,-24.0021,0.938944,-2.43313,-9.06633,21.7277,Robot Joint Torque,33.1883,15.4682,0.354111,0.109403,1.24229,0.690922,
No.2:Traction sensor V,1324,1952,1248,1687,2076,1691,0,0,0,0,0,0,Traction sensor F/M,1.3459,-0.810348,0.971331,3.25855,5.5816,-0.417062,1.56626e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.5,2444.76,1755.68,1718.14,1918.64,Contact sensor F/M,2.51277,1.07519,1.72323,-0.901378,4.36421,1.06257,Robot TCP position,0.547804,0.392074,0.841321,-1.85986,0.495307,2.34123,Robot Joint position,89.8834,-90.9275,-88.7051,3.98405,-25.3735,-15.2974,Robot TCP Torque,-63.0542,-24.1758,0.467544,-2.51199,-9.39794,21.2723,Robot Joint Torque,33.8447,14.6722,0.0828654,-0.352605,0.92307,0.777288,
No.3:Traction sensor V,1323,1953,1249,1687,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.46154,-0.853274,1.06109,3.42339,6.5428,-0.610697,1.56635e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2444.76,1756.59,1718.14,1919.25,Contact sensor F/M,2.51836,1.37852,1.71677,-2.63061,4.36748,1.58539,Robot TCP position,0.547831,0.392102,0.841336,-1.85996,0.495233,2.34129,Robot Joint position,89.8828,-90.9262,-88.7058,3.98199,-25.3666,-15.2967,Robot TCP Torque,-62.1668,-25.8925,1.18126,-2.71492,-9.71273,22.1949,Robot Joint Torque,32.8236,15.9025,0.203419,-0.38148,1.61955,0.806076,
No.4:Traction sensor V,1322,1950,1241,1688,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.55926,-0.698547,0.330305,3.11873,6.12591,-0.38353,1.56729e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.2,2443.24,1756.29,1717.83,1919.25,Contact sensor F/M,2.87161,1.6459,1.45908,-2.73883,5.37554,1.7026,Robot TCP position,0.547824,0.392132,0.841332,-1.85995,0.495247,2.3413,Robot Joint position,89.8834,-90.9289,-88.703,3.98267,-25.3673,-15.2981,Robot TCP Torque,-63.0227,-24.6687,0.791641,-2.26626,-8.73772,21.9892,Robot Joint Torque,33.0424,15.7577,0.263697,-0.38148,1.79367,0.834865,
No.5:Traction sensor V,1322,1951,1239,1688,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.55802,-0.752304,0.15066,3.32782,6.15206,-0.376171,1.5671e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.81,2444.76,1755.98,1718.44,1919.25,Contact sensor F/M,2.46453,1.12114,1.7221,-1.36835,3.88161,1.5285,Robot TCP position,0.54785,0.392073,0.841359,-1.85991,0.49527,2.34127,Robot Joint position,89.88,-90.9262,-88.703,3.98061,-25.3666,-15.2981,Robot TCP Torque,-62.7035,-24.2301,1.81268,-2.57694,-9.55273,21.4407,Robot Joint Torque,32.8965,15.5406,0.293836,-0.265978,1.56151,0.892442,
No.6:Traction sensor V,1322,1950,1237,1688,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.57926,-0.687084,-0.0288232,3.10314,6.98379,-0.58607,1.56334e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2443.54,1756.29,1717.53,1918.64,Contact sensor F/M,2.63204,1.02202,1.515,-1.65535,5.3588,1.06324,Robot TCP position,0.547831,0.392103,0.841324,-1.85996,0.495249,2.34129,Robot Joint position,89.8828,-90.9262,-88.7072,3.98267,-25.3666,-15.2967,Robot TCP Torque,-62.4055,-23.8816,1.19977,-2.37148,-8.84326,21.4373,Robot Joint Torque,33.4071,15.1788,0.0225871,-0.38148,1.41641,0.892442,
No.7:Traction sensor V,1322,1950,1238,1691,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.54442,-0.718995,0.0888767,3.97855,5.79167,-0.367445,1.56696e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2444.46,1755.07,1718.44,1919.25,Contact sensor F/M,2.31971,0.347986,1.68115,1.17734,3.63823,1.3564,Robot TCP position,0.547829,0.392123,0.841335,-1.85996,0.495289,2.34129,Robot Joint position,89.8828,-90.9282,-88.7044,3.98061,-25.3673,-15.2967,Robot TCP Torque,-65.1165,-25.1928,1.85618,-2.77583,-10.0575,22.3312,Robot Joint Torque,33.1883,15.6854,0.293836,-0.237103,1.50347,0.950018,
No.8:Traction sensor V,1321,1949,1239,1691,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.65866,-0.656071,0.171869,3.74639,6.45988,-0.358607,1.56695e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.42,2444.46,1756.29,1718.44,1918.64,Contact sensor F/M,2.31871,1.01057,1.6711,-1.58048,3.62234,1.00126,Robot TCP position,0.547819,0.392131,0.841319,-1.85999,0.495327,2.34132,Robot Joint position,89.8841,-90.9275,-88.7072,3.9813,-25.3673,-15.2981,Robot TCP Torque,-62.7786,-23.8031,1.08271,-2.55853,-9.04028,21.4647,Robot Joint Torque,33.0424,15.7577,0.444529,-0.612484,1.56151,0.806076,
No.9:Traction sensor V,1321,1948,1243,1690,2078,1692,0,0,0,0,0,0,Traction sensor F/M,1.65606,-0.599941,0.519436,3.26203,6.17363,-0.162476,1.56713e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1851.81,2444.76,1755.37,1717.83,1918.64,Contact sensor F/M,3.03644,0.728133,1.72462,0.0924136,5.68645,1.07743,Robot TCP position,0.547829,0.392092,0.841354,-1.85992,0.495211,2.34129,Robot Joint position,89.8828,-90.9262,-88.703,3.98199,-25.3673,-15.2981,Robot TCP Torque,-64.0287,-25.8316,1.33763,-2.73647,-9.84432,22.3803,Robot Joint Torque,32.9694,16.192,0.143141,-0.525858,1.35837,0.92123,
No.10:Traction sensor V,1322,1947,1244,1689,2081,1693,0,0,0,0,0,0,Traction sensor F/M,1.53724,-0.555378,0.600486,2.81738,4.9454,0.0230007,1.56695e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2444.76,1756.59,1718.14,1918.03,Contact sensor F/M,2.51325,1.53318,1.716,-2.9017,4.35457,0.669386,Robot TCP position,0.547833,0.392103,0.841344,-1.85993,0.495264,2.34129,Robot Joint position,89.8821,-90.9275,-88.703,3.98199,-25.3673,-15.2988,Robot TCP Torque,-64.1479,-24.2796,0.717778,-2.61621,-9.6675,21.7745,Robot Joint Torque,33.1883,15.2511,0.444529,0.224905,1.56151,0.978807,
