No.1:Traction sensor V,1334,1931,1246,1693,2068,1692,0,0,0,0,0,0,Traction sensor F/M,0.353441,0.274704,0.87582,0.800753,3.37183,-0.39472,1.46445e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1845.7,2444.76,1754.76,1716.92,1918.33,Contact sensor F/M,0.613111,3.38809,1.71575,-3.79802,2.5939,1.07835,Robot TCP position,0.573499,0.461308,0.846129,-1.16314,-1.34714,0.781126,Robot Joint position,89.8903,-90.874,-88.7916,4.02042,-15.3641,104.897,Robot TCP Torque,-27.3761,-31.3981,-1.64918,-2.73614,-9.42201,18.0038,Robot Joint Torque,13.1294,19.9883,-0.140579,0.772575,-0.132991,-0.662134,
No.2:Traction sensor V,1334,1930,1243,1692,2068,1691,0,0,0,0,0,0,Traction sensor F/M,0.36205,0.335201,0.594413,0.31739,3.40682,-0.609733,1.46467e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1845.7,2443.85,1755.37,1716.92,1919.25,Contact sensor F/M,-0.162655,3.77978,1.55956,-5.29834,1.22057,1.74284,Robot TCP position,0.573524,0.461381,0.846184,-1.16296,-1.34733,0.781224,Robot Joint position,89.8903,-90.8726,-88.7875,4.01836,-15.3511,104.897,Robot TCP Torque,-34.9962,-32.84,-1.90302,-2.64108,-8.6991,15.3798,Robot Joint Torque,12.6918,19.5541,0.100532,1.06133,-1.52594,-0.777288,
No.3:Traction sensor V,1333,1929,1243,1692,2069,1691,0,0,0,0,0,0,Traction sensor F/M,0.465622,0.39114,0.586109,0.101502,3.52978,-0.601069,1.46467e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1845.09,2444.46,1755.37,1717.22,1918.64,Contact sensor F/M,-0.226325,4.08829,1.66047,-5.81439,0.710554,1.32256,Robot TCP position,0.573543,0.461472,0.84617,-1.16293,-1.34743,0.781402,Robot Joint position,89.8903,-90.874,-88.7889,4.01698,-15.3414,104.897,Robot TCP Torque,-35.4573,-33.4361,-2.06868,-2.7767,-9.27048,16.0169,Robot Joint Torque,12.0353,19.337,-0.230996,1.06133,-0.974566,-0.748499,
No.4:Traction sensor V,1334,1929,1245,1692,2068,1690,0,0,0,0,0,0,Traction sensor F/M,0.363955,0.388224,0.77695,0.103753,3.37692,-0.828741,1.46467e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1845.7,2445.37,1755.37,1717.53,1918.95,Contact sensor F/M,-0.270915,3.77651,1.81653,-5.23972,0.244028,1.48341,Robot TCP position,0.573531,0.461491,0.846152,-1.16295,-1.34742,0.781439,Robot Joint position,89.8917,-90.8747,-88.7902,4.01767,-15.3421,104.896,Robot TCP Torque,-32.7108,-32.0138,-1.64704,-2.66771,-8.86674,14.9358,Robot Joint Torque,12.5459,19.9159,-0.381689,0.974703,-1.20673,-0.748499,
No.5:Traction sensor V,1334,1928,1245,1692,2067,1690,0,0,0,0,0,0,Traction sensor F/M,0.372045,0.446256,0.775441,-0.107393,3.64762,-0.831992,1.46377e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.31,2444.76,1755.07,1717.53,1918.95,Contact sensor F/M,0.0526224,3.26566,1.71821,-3.9577,0.816108,1.4256,Robot TCP position,0.573536,0.461465,0.846162,-1.16296,-1.34742,0.781428,Robot Joint position,89.891,-90.8726,-88.7916,4.01561,-15.3421,104.897,Robot TCP Torque,-34.2961,-31.9437,-0.911741,-2.59841,-8.76037,15.3321,Robot Joint Torque,12.2541,19.6265,-0.230996,0.772575,-1.29378,-0.54698,
No.6:Traction sensor V,1334,1928,1245,1691,2064,1693,0,0,0,0,0,0,Traction sensor F/M,0.390634,0.465319,0.757288,-0.396368,4.53024,-0.198424,1.46377e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1845.4,2444.15,1754.76,1716.92,1918.95,Contact sensor F/M,0.454914,3.53912,1.61295,-4.07281,2.3122,1.55958,Robot TCP position,0.573539,0.461488,0.846154,-1.16296,-1.34743,0.781467,Robot Joint position,89.891,-90.874,-88.7909,4.01698,-15.3407,104.895,Robot TCP Torque,-33.4384,-32.5002,-2.06578,-2.68051,-9.07124,15.3899,Robot Joint Torque,12.3271,19.4093,0.52247,0.830326,-1.11967,-0.719711,
No.7:Traction sensor V,1335,1930,1247,1692,2065,1693,0,0,0,0,0,0,Traction sensor F/M,0.268449,0.341162,0.958595,0.314598,3.81628,-0.203896,1.46467e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1846.01,2443.54,1755.07,1717.53,1918.64,Contact sensor F/M,0.206436,3.42071,1.51235,-4.25102,1.07755,1.24117,Robot TCP position,0.573549,0.461475,0.84616,-1.16302,-1.34739,0.781478,Robot Joint position,89.8896,-90.874,-88.7909,4.01424,-15.3414,104.895,Robot TCP Torque,-33.7937,-32.4861,-1.70082,-2.69499,-8.56799,15.3645,Robot Joint Torque,12.5459,19.4093,-0.0803002,0.916952,-1.38084,-0.777288,
No.8:Traction sensor V,1335,1929,1249,1691,2065,1694,0,0,0,0,0,0,Traction sensor F/M,0.272696,0.401566,1.12501,-0.171812,3.82703,-0.00365714,1.46467e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1845.4,2444.76,1755.37,1716.61,1918.95,Contact sensor F/M,0.812209,3.95981,1.70752,-5.60971,3.33277,1.69949,Robot TCP position,0.573536,0.461482,0.846158,-1.16298,-1.34742,0.781446,Robot Joint position,89.891,-90.874,-88.7909,4.01492,-15.3421,104.897,Robot TCP Torque,-34.2624,-32.4876,-1.13397,-2.88654,-9.0274,15.0755,Robot Joint Torque,12.6188,19.8436,0.100532,0.570446,-1.11967,-0.719711,
No.9:Traction sensor V,1336,1929,1247,1691,2065,1693,0,0,0,0,0,0,Traction sensor F/M,0.167816,0.396251,0.952679,-0.152925,3.42639,-0.225785,1.4631e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1844.18,2444.76,1754.76,1716.92,1918.64,Contact sensor F/M,0.278005,4.15915,1.71144,-5.14624,1.99749,1.43194,Robot TCP position,0.573547,0.461475,0.846163,-1.16296,-1.3474,0.781406,Robot Joint position,89.8896,-90.8754,-88.7882,4.01767,-15.3421,104.895,Robot TCP Torque,-35.5465,-31.9994,0.197307,-3.30269,-10.7897,15.0787,Robot Joint Torque,12.473,20.2054,0.010114,0.22394,-1.3228,-0.806076,
No.10:Traction sensor V,1338,1929,1246,1693,2065,1691,0,0,0,0,0,0,Traction sensor F/M,-0.0511068,0.372859,0.900863,0.438015,2.54793,-0.666768,1.46375e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1846.01,2444.15,1754.76,1717.22,1918.95,Contact sensor F/M,0.41305,3.22467,1.61588,-3.51014,1.845,1.48013,Robot TCP position,0.573538,0.461464,0.846176,-1.16292,-1.34743,0.781412,Robot Joint position,89.891,-90.8726,-88.7896,4.01698,-15.3414,104.896,Robot TCP Torque,-33.2414,-31.9031,0.342121,-3.44369,-11.96,14.9203,Robot Joint Torque,12.2541,19.4817,0.251224,-0.180316,-1.35182,-0.777288,
