No.1:Traction sensor V,1323,1944,1240,1690,2079,1686,0,0,0,0,0,0,Traction sensor F/M,1.45253,-0.399942,0.269592,2.46916,5.01587,-1.47239,1.55418e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2445.07,1755.37,1718.44,1918.03,Contact sensor F/M,2.29635,1.17516,1.77647,-0.658519,3.5879,0.579174,Robot TCP position,0.572958,0.687374,0.863667,1.88385,0.473341,-2.14041,Robot Joint position,89.8821,-90.9145,-88.7147,3.99434,15.3712,-0.269373,Robot TCP Torque,-57.8654,-30.5815,-8.11785,-2.16303,15.6236,7.05038,Robot Joint Torque,29.1765,14.3765,-4.11066,0.685696,0.332805,2.27429,
No.2:Traction sensor V,1322,1943,1247,1689,2078,1686,0,0,0,0,0,0,Traction sensor F/M,1.5668,-0.33298,0.886568,1.94054,5.66468,-1.47726,1.55371e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2444.76,1756.29,1718.44,1918.64,Contact sensor F/M,2.13282,1.94081,1.71629,-3.20173,3.28745,1.17559,Robot TCP position,0.572943,0.687307,0.86371,1.88398,0.473403,-2.14051,Robot Joint position,89.8848,-90.9131,-88.7126,3.99845,15.3622,-0.269373,Robot TCP Torque,-54.2747,-29.9717,-8.51799,-2.01001,15.1958,8.97222,Robot Joint Torque,29.3224,15.1726,-4.08052,0.656821,1.3485,2.2455,
No.3:Traction sensor V,1322,1943,1251,1690,2079,1687,0,0,0,0,0,0,Traction sensor F/M,1.5544,-0.343057,1.25661,2.22417,5.3367,-1.26889,1.55388e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1850.28,2444.15,1756.29,1718.44,1918.64,Contact sensor F/M,2.5951,2.10394,1.61133,-3.49807,4.09462,1.27852,Robot TCP position,0.572999,0.687266,0.863651,1.8841,0.473137,-2.14068,Robot Joint position,89.8821,-90.9193,-88.7113,4.00119,15.3506,-0.270056,Robot TCP Torque,-57.5491,-30.3837,-8.55676,-2.00137,15.3265,8.20184,Robot Joint Torque,29.9059,14.1594,-4.1408,0.743447,1.08732,2.36065,
No.4:Traction sensor V,1322,1944,1250,1690,2078,1689,0,0,0,0,0,0,Traction sensor F/M,1.55686,-0.392008,1.15777,2.4573,5.71693,-0.821108,1.55409e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2444.15,1755.07,1718.44,1918.95,Contact sensor F/M,2.14059,1.12096,1.62535,-0.180055,3.31308,1.25855,Robot TCP position,0.572981,0.687217,0.863688,1.88409,0.47321,-2.14067,Robot Joint position,89.8834,-90.9131,-88.714,3.99845,15.3512,-0.26869,Robot TCP Torque,-55.4223,-28.8624,-8.67169,-1.88721,14.9008,8.4293,Robot Joint Torque,29.6142,13.5804,-3.9901,0.85895,1.4936,2.27429,
No.5:Traction sensor V,1321,1944,1251,1689,2076,1689,0,0,0,0,0,0,Traction sensor F/M,1.67796,-0.373904,1.23042,2.11307,6.42367,-0.81632,1.55353e-315,0,0.167345,0.0132968,5.05802e-05,0.00337888,Contact sensor V,1983.64,1849.98,2445.37,1755.68,1718.14,1918.64,Contact sensor F/M,2.6412,1.85707,1.8194,-2.25772,4.58479,1.25312,Robot TCP position,0.572972,0.687224,0.863699,1.8841,0.473314,-2.14067,Robot Joint position,89.8841,-90.9131,-88.7133,3.99982,15.3519,-0.266613,Robot TCP Torque,-56.3976,-30.7248,-8.82519,-1.92299,14.8857,9.1172,Robot Joint Torque,29.1765,14.2318,-3.95997,0.801198,1.46458,2.27429,
No.6:Traction sensor V,1322,1946,1248,1689,2075,1691,0,0,0,0,0,0,Traction sensor F/M,1.57243,-0.481819,0.969082,2.55282,6.55882,-0.405526,1.55353e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.06,2445.37,1755.98,1717.53,1918.03,Contact sensor F/M,2.88349,2.53788,1.81138,-3.87388,5.79461,0.96678,Robot TCP position,0.572982,0.687254,0.863674,1.88409,0.47321,-2.14067,Robot Joint position,89.8834,-90.9166,-88.712,3.99982,15.3512,-0.26869,Robot TCP Torque,-57.5712,-28.3428,-9.00943,-1.49534,13.4061,7.89278,Robot Joint Torque,30.3436,14.5936,-3.95997,1.08995,1.55164,2.27429,
No.7:Traction sensor V,1322,1946,1244,1689,2071,1691,0,0,0,0,0,0,Traction sensor F/M,1.5974,-0.465972,0.607349,2.53486,7.70175,-0.395527,1.55388e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2445.07,1756.29,1717.83,1918.03,Contact sensor F/M,2.54572,1.9547,1.76481,-3.24642,4.80725,0.777603,Robot TCP position,0.572979,0.687242,0.863675,1.88407,0.473188,-2.14063,Robot Joint position,89.8834,-90.9145,-88.714,3.99982,15.3526,-0.270739,Robot TCP Torque,-57.5667,-29.2874,-9.81713,-1.05895,11.7096,8.14591,Robot Joint Torque,31.1459,15.3174,-3.89969,1.37871,1.46458,2.30307,
No.8:Traction sensor V,1323,1946,1246,1687,2070,1689,0,0,0,0,0,0,Traction sensor F/M,1.50374,-0.457798,0.780401,1.96881,7.59479,-0.842947,1.55418e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.28,2444.46,1755.37,1718.44,1917.11,Contact sensor F/M,2.44328,1.48691,1.67183,-1.21517,3.83772,-0.0447435,Robot TCP position,0.572979,0.687253,0.863664,1.88406,0.473203,-2.14065,Robot Joint position,89.8834,-90.9152,-88.714,3.99845,15.3526,-0.268007,Robot TCP Torque,-58.356,-28.7067,-10.4598,-0.483521,9.87497,7.63478,Robot Joint Torque,31.8753,14.4489,-4.11066,1.92734,1.52262,2.30307,
No.9:Traction sensor V,1325,1946,1244,1688,2069,1690,0,0,0,0,0,0,Traction sensor F/M,1.29274,-0.469113,0.619135,2.29034,7.0515,-0.650535,1.55418e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1850.59,2444.46,1754.76,1718.75,1918.95,Contact sensor F/M,2.39961,0.919827,1.67886,0.589623,3.37642,1.25593,Robot TCP position,0.572966,0.687258,0.863698,1.8841,0.473234,-2.14066,Robot Joint position,89.8848,-90.9166,-88.7099,3.99982,15.3506,-0.270056,Robot TCP Torque,-62.4534,-30.6073,-11.1171,-0.207821,8.86418,7.94948,Robot Joint Torque,33.9177,14.087,-3.92983,2.36047,1.52262,2.2455,
No.10:Traction sensor V,1325,1946,1245,1688,2068,1689,0,0,0,0,0,0,Traction sensor F/M,1.29844,-0.46651,0.713036,2.27644,7.31506,-0.862901,1.55389e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2445.07,1754.76,1718.14,1918.95,Contact sensor F/M,2.34625,0.925565,1.78003,0.565061,4.0799,1.26131,Robot TCP position,0.572972,0.687298,0.863631,1.88403,0.473133,-2.14064,Robot Joint position,89.8841,-90.9186,-88.7133,3.99845,15.3519,-0.26869,Robot TCP Torque,-66.3163,-30.6675,-12.4763,0.60111,5.86729,7.36903,Robot Joint Torque,34.72,14.3042,-3.86955,2.82248,1.4936,2.21671,
No.11:Traction sensor V,1326,1947,1246,1690,2070,1689,0,0,0,0,0,0,Traction sensor F/M,1.17,-0.545533,0.831878,3.07441,6.30084,-0.867748,1.55373e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.98,2445.07,1756.9,1718.44,1919.25,Contact sensor F/M,1.96393,2.65893,1.75998,-5.25113,2.98289,1.7689,Robot TCP position,0.572962,0.687266,0.863693,1.88405,0.473209,-2.14063,Robot Joint position,89.8848,-90.9152,-88.7113,3.99641,15.3526,-0.269373,Robot TCP Torque,-62.9869,-29.5654,-11.7832,0.719942,5.33814,7.20415,Robot Joint Torque,32.9694,14.9555,-3.95997,2.96686,1.55164,2.2455,
No.12:Traction sensor V,1326,1947,1245,1692,2073,1690,0,0,0,0,0,0,Traction sensor F/M,1.14569,-0.567259,0.758084,3.66589,5.4284,-0.649064,1.55409e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.28,2443.54,1755.37,1718.14,1919.25,Contact sensor F/M,2.4981,1.48936,1.51731,-1.24766,4.33008,1.6264,Robot TCP position,0.57297,0.687247,0.863691,1.88404,0.473143,-2.14062,Robot Joint position,89.8841,-90.9138,-88.7126,3.99503,15.3526,-0.270739,Robot TCP Torque,-61.2266,-29.2627,-12.2745,0.632763,5.86046,7.36657,Robot Joint Torque,32.313,14.1594,-4.08052,2.85136,1.60968,2.18792,
No.13:Traction sensor V,1326,1947,1245,1693,2074,1689,0,0,0,0,0,0,Traction sensor F/M,1.13704,-0.577555,0.771028,3.95013,5.11703,-0.857554,1.55409e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.67,2443.54,1756.29,1718.14,1918.33,Contact sensor F/M,2.32849,2.4103,1.5075,-4.05773,4.0161,1.07062,Robot TCP position,0.572947,0.687267,0.863679,1.88404,0.473233,-2.14062,Robot Joint position,89.8862,-90.9145,-88.7133,3.99778,15.3519,-0.26869,Robot TCP Torque,-62.7165,-29.8862,-12.587,0.677893,5.79435,7.57322,Robot Joint Torque,33.8447,13.8699,-3.9901,2.96686,1.4936,2.21671,
