No.1:Traction sensor V,1330,1939,1231,1686,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.233255,0.531337,-1.05795,-0.654641,0.918797,-0.198922,1.97259e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1850.28,2437.44,1757.2,1717.53,1918.64,Contact sensor F/M,1.33833,2.00413,0.284943,-4.2917,2.63483,0.565734,Robot TCP position,0.262833,0.791741,0.369696,-0.102719,-0.647633,2.55269,Robot Joint position,89.9859,-89.9938,-89.927,-75.0195,75.5037,119.932,Robot TCP Torque,-22.7324,5.8223,15.6018,-5.49249,-10.0993,-4.81937,Robot Joint Torque,15.6094,5.52534,9.25566,0.225173,-0.406963,0.604557,
No.2:Traction sensor V,1331,1939,1233,1685,2077,1696,0,0,0,0,0,0,Traction sensor F/M,0.133929,0.535802,-0.883233,-0.925162,0.80658,-0.00734794,1.96443e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1849.67,2437.13,1756.59,1717.83,1918.33,Contact sensor F/M,0.814989,1.89181,0.23995,-3.28869,1.32032,0.231374,Robot TCP position,0.262909,0.791766,0.369713,-0.103058,-0.647747,2.55265,Robot Joint position,89.9887,-89.9952,-89.927,-75.0175,75.4879,119.934,Robot TCP Torque,-23.1953,3.53914,13.5225,-4.04012,-6.89973,-3.61336,Robot Joint Torque,15.4635,5.16348,8.14052,0.138547,0.695791,0.604557,
No.3:Traction sensor V,1332,1939,1229,1685,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.0358996,0.534761,-1.23672,-0.908334,0.699549,-0.225368,1.94205e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1850.89,2438.66,1755.68,1718.14,1918.33,Contact sensor F/M,0.472612,0.65062,0.510004,0.121291,0.34769,-0.07092,Robot TCP position,0.262969,0.791769,0.369755,-0.103234,-0.647839,2.55262,Robot Joint position,89.9887,-89.9945,-89.9256,-75.0175,75.4797,119.934,Robot TCP Torque,-24.418,1.59498,11.8663,-3.27161,-8.20795,-3.70574,Robot Joint Torque,14.8071,5.23585,6.78428,0.0519201,0.173434,0.54698,
No.4:Traction sensor V,1332,1940,1232,1683,2077,1696,0,0,0,0,0,0,Traction sensor F/M,0.0326704,0.488351,-0.986619,-1.26367,0.466287,-0.0233949,1.96768e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1851.2,2438.35,1756.59,1717.83,1918.03,Contact sensor F/M,0.991272,1.12093,0.449115,-1.91877,1.64426,-0.142131,Robot TCP position,0.263001,0.791748,0.369785,-0.1032,-0.647845,2.55258,Robot Joint position,89.9852,-89.9931,-89.9242,-75.0189,75.4817,119.933,Robot TCP Torque,-24.3372,-0.862351,8.98638,-1.4418,-8.34442,-3.35978,Robot Joint Torque,15.4635,6.03194,5.27735,-0.0924573,0.260494,0.518192,
No.5:Traction sensor V,1331,1940,1235,1685,2078,1696,0,0,0,0,0,0,Traction sensor F/M,0.124627,0.477146,-0.704707,-0.694596,0.590326,0.0105245,1.97168e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1851.5,2437.74,1757.2,1718.44,1918.03,Contact sensor F/M,0.115832,1.35025,0.346854,-3.10455,-0.696537,-0.248524,Robot TCP position,0.263007,0.791741,0.369747,-0.103296,-0.647777,2.55262,Robot Joint position,89.9866,-89.9945,-89.9256,-75.0202,75.4783,119.933,Robot TCP Torque,-24.462,-3.89253,5.31656,0.803721,-8.73045,-2.88025,Robot Joint Torque,15.6094,4.94637,4.10194,0.109671,0.260494,0.662134,
No.6:Traction sensor V,1329,1942,1235,1684,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.331937,0.380321,-0.716867,-0.627083,1.09513,-0.188226,1.96304e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1851.2,2435,1756.9,1718.44,1918.64,Contact sensor F/M,0.741245,1.30649,-0.113504,-2.67762,0.390573,0.307624,Robot TCP position,0.262982,0.791753,0.369779,-0.103198,-0.64782,2.55259,Robot Joint position,89.9866,-89.9938,-89.9236,-75.0202,75.4817,119.934,Robot TCP Torque,-24.3444,-4.99793,3.39947,1.40264,-8.92299,-2.71568,Robot Joint Torque,15.4635,5.8872,2.1128,0.36955,0.260494,0.662134,
No.7:Traction sensor V,1329,1942,1233,1683,2080,1696,0,0,0,0,0,0,Traction sensor F/M,0.330519,0.383943,-0.911828,-0.892628,0.865737,0.0216992,1.96751e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1851.5,2434.69,1755.98,1718.14,1918.95,Contact sensor F/M,0.648269,0.53713,-0.155302,-0.151186,0.635815,0.386427,Robot TCP position,0.263002,0.791745,0.369813,-0.103221,-0.647885,2.55259,Robot Joint position,89.9859,-89.9917,-89.9236,-75.0195,75.4804,119.932,Robot TCP Torque,-25.9536,-7.6078,1.99523,2.2443,-9.74662,-2.7195,Robot Joint Torque,15.6824,5.52534,0.726416,-0.00583089,0.289513,0.604557,
No.8:Traction sensor V,1329,1941,1238,1683,2081,1696,0,0,0,0,0,0,Traction sensor F/M,0.324303,0.433114,-0.460308,-1.10209,0.541574,0.00862248,1.9717e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1851.2,2435.91,1755.98,1717.53,1918.95,Contact sensor F/M,0.74323,0.703062,0.0463548,-0.444905,1.60147,0.450801,Robot TCP position,0.262987,0.791818,0.369944,-0.10314,-0.648097,2.55252,Robot Joint position,89.9866,-89.9924,-89.9133,-75.0195,75.4811,119.934,Robot TCP Torque,-24.0752,-3.06648,4.57985,0.717346,-8.65685,-2.79316,Robot Joint Torque,15.6094,5.67008,2.8964,0.109671,0.347553,0.633346,
No.9:Traction sensor V,1332,1942,1234,1681,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.0176503,0.379104,-0.820236,-1.40762,-0.322324,-0.24075,1.94175e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1849.98,2436.83,1755.98,1717.83,1918.64,Contact sensor F/M,0.513591,1.32032,0.196682,-1.49519,0.798778,0.31051,Robot TCP position,0.262997,0.791802,0.369872,-0.103214,-0.647952,2.55258,Robot Joint position,89.9866,-89.9952,-89.9153,-75.0216,75.4797,119.933,Robot TCP Torque,-24.9673,-4.66204,3.98559,1.23619,-9.06932,-2.86068,Robot Joint Torque,15.2447,4.72925,2.71557,0.0519201,0.289513,0.633346,
No.10:Traction sensor V,1332,1940,1241,1681,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.0295865,0.49298,-0.188208,-1.84692,0.165599,-0.258513,1.942e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1851.2,2437.74,1755.37,1717.53,1917.72,Contact sensor F/M,1.20592,0.307425,0.356987,1.07871,2.42915,-0.495892,Robot TCP position,0.262978,0.7918,0.369877,-0.103228,-0.647982,2.55258,Robot Joint position,89.9887,-89.9938,-89.9167,-75.0209,75.4783,119.934,Robot TCP Torque,-25.4258,-5.23169,5.12074,0.851455,-9.17609,-2.92804,Robot Joint Torque,15.3177,5.01874,2.62515,0.542803,0.405593,0.690922,
