No.1:Traction sensor V,1343,1918,1266,1697,2085,1699,0,0,0,0,0,0,Traction sensor F/M,-0.53423,0.907912,3.23647,-2.00456,-2.65737,0.234553,4.24779e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1851.81,2454.22,1757.51,1717.83,1919.25,Contact sensor F/M,-0.318248,2.06378,2.59197,-3.33586,-0.59583,0.617892,Robot TCP position,-0.0857501,0.901299,0.906471,-1.72711,2.19606,-1.10492,Robot Joint position,89.9804,-90.0913,-89.8837,-135.112,-124.97,-30.377,Robot TCP Torque,1.33807,4.43023,16.3324,-1.23469,-4.8679,1.72695,Robot Joint Torque,-0.510589,10.3991,12.9562,3.4707,1.6686,-1.15154,
No.2:Traction sensor V,1341,1920,1257,1694,2084,1699,0,0,0,0,0,0,Traction sensor F/M,-0.303508,0.833757,2.38041,-2.44908,-1.39302,0.273451,4.30499e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1852.11,2454.83,1756.29,1717.83,1918.33,Contact sensor F/M,-0.309329,1.09106,2.70671,-0.0254486,-0.562266,-0.276795,Robot TCP position,-0.085842,0.901239,0.906418,-1.72715,2.19568,-1.10504,Robot Joint position,89.979,-90.0906,-89.8837,-135.113,-124.988,-30.3743,Robot TCP Torque,-1.10695,3.97305,15.8808,-1.03622,-1.61962,-1.09422,Robot Joint Torque,-0.58353,9.89253,12.8658,3.38407,2.80037,-0.978807,
No.3:Traction sensor V,1341,1920,1257,1694,2084,1699,0,0,0,0,0,0,Traction sensor F/M,-0.303508,0.833757,2.38041,-2.44908,-1.39302,0.273451,4.24758e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1851.5,2454.83,1756.59,1718.14,1918.95,Contact sensor F/M,-1.14818,1.58768,2.70525,-1.28044,-2.43871,0.167617,Robot TCP position,-0.0858868,0.901258,0.90636,-1.72716,2.1956,-1.10509,Robot Joint position,89.9811,-90.0927,-89.8858,-135.111,-124.99,-30.3756,Robot TCP Torque,-0.228187,4.15354,16.2464,-1.15316,-2.03392,-0.651275,Robot Joint Torque,-0.218824,10.6886,12.9562,3.5862,2.27801,-0.863653,
No.4:Traction sensor V,1345,1921,1265,1695,2082,1699,0,0,0,0,0,0,Traction sensor F/M,-0.730238,0.757439,3.14376,-1.94941,-2.55978,0.215765,4.29972e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1851.81,2455.75,1756.9,1718.14,1919.56,Contact sensor F/M,-0.837092,1.64595,2.8554,-1.76527,-1.8882,0.698387,Robot TCP position,-0.0858588,0.901285,0.90632,-1.72719,2.19561,-1.1052,Robot Joint position,89.979,-90.094,-89.8858,-135.114,-124.991,-30.3743,Robot TCP Torque,-0.887714,4.01569,16.2003,-1.07498,-1.86163,-0.892949,Robot Joint Torque,-0.510589,9.60304,12.8356,3.55732,2.39409,-0.892442,
No.5:Traction sensor V,1346,1922,1260,1696,2079,1699,0,0,0,0,0,0,Traction sensor F/M,-0.823176,0.704449,2.70938,-1.45932,-2.11621,0.220976,4.30027e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1852.11,2456.97,1756.29,1718.14,1918.64,Contact sensor F/M,-1.14324,1.07783,3.06779,0.0492253,-2.41218,-0.166212,Robot TCP position,-0.0858586,0.901262,0.906386,-1.72716,2.19562,-1.10507,Robot Joint position,89.979,-90.0934,-89.883,-135.112,-124.991,-30.3736,Robot TCP Torque,-0.684838,3.25792,16.2492,-1.27402,-1.98098,-0.921028,Robot Joint Torque,-0.437648,10.2544,12.8055,3.52845,2.62625,-0.950018,
No.6:Traction sensor V,1347,1922,1254,1695,2079,1699,0,0,0,0,0,0,Traction sensor F/M,-0.922624,0.70703,2.16093,-1.71444,-2.45439,0.212881,4.24779e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1851.81,2458.19,1757.2,1717.83,1919.25,Contact sensor F/M,0.291803,1.8824,3.25638,-2.54751,0.500755,0.689391,Robot TCP position,-0.0859036,0.901233,0.906383,-1.72719,2.19554,-1.10509,Robot Joint position,89.9811,-90.0913,-89.8844,-135.113,-124.993,-30.3743,Robot TCP Torque,-0.397718,4.15134,15.993,-0.926049,-1.85147,-0.658292,Robot Joint Torque,-0.364706,10.182,12.7754,3.52845,2.39409,-0.92123,
No.7:Traction sensor V,1348,1922,1261,1697,2081,1698,0,0,0,0,0,0,Traction sensor F/M,-1.05158,0.67978,2.8252,-1.14814,-3.53608,-0.0174079,4.30023e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1851.5,2458.19,1756.59,1717.53,1918.95,Contact sensor F/M,-0.899551,1.60709,3.26489,-1.27943,-1.19002,0.230356,Robot TCP position,-0.0858844,0.901253,0.906366,-1.72713,2.19559,-1.10508,Robot Joint position,89.9804,-90.0927,-89.8851,-135.111,-124.991,-30.3763,Robot TCP Torque,-0.998224,4.35137,16.5082,-1.23522,-1.92337,-0.890643,Robot Joint Torque,-0.291765,10.182,12.9261,3.4707,2.45213,-0.892442,
No.8:Traction sensor V,1346,1922,1259,1697,2082,1698,0,0,0,0,0,0,Traction sensor F/M,-0.84249,0.687167,2.63103,-1.16006,-2.97758,0.0123136,4.30014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1851.5,2458.19,1756.9,1717.22,1918.64,Contact sensor F/M,0.0815753,1.83382,3.25789,-2.08867,0.926279,0.189076,Robot TCP position,-0.0859017,0.901263,0.90639,-1.72714,2.19559,-1.10504,Robot Joint position,89.9818,-90.094,-89.8824,-135.111,-124.991,-30.3763,Robot TCP Torque,-0.257422,5.38447,16.0445,-0.736691,-1.97209,-0.352999,Robot Joint Torque,-0.656471,10.1096,12.9562,3.49957,2.42311,-0.978807,
No.9:Traction sensor V,1345,1922,1261,1697,2084,1699,0,0,0,0,0,0,Traction sensor F/M,-0.748885,0.685184,2.80278,-1.15908,-3.13195,0.23266,4.29972e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1851.81,2456.67,1757.2,1718.44,1918.64,Contact sensor F/M,-0.427834,1.85821,3.00505,-2.5074,-1.5667,0.0862871,Robot TCP position,-0.0858516,0.901242,0.906385,-1.72713,2.19563,-1.10505,Robot Joint position,89.9783,-90.092,-89.8851,-135.11,-124.991,-30.3743,Robot TCP Torque,-0.250005,4.63487,16.2558,-0.931398,-1.93309,-0.483876,Robot Joint Torque,-0.364706,10.1096,12.8959,3.75945,2.53919,-1.06517,
No.10:Traction sensor V,1345,1921,1263,1698,2085,1699,0,0,0,0,0,0,Traction sensor F/M,-0.756956,0.729379,2.99248,-1.0799,-3.46003,0.228459,4.24761e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1851.5,2455.14,1755.98,1717.22,1918.64,Contact sensor F/M,0.405483,1.218,2.7545,0.132281,1.48996,0.112691,Robot TCP position,-0.0859185,0.901251,0.90636,-1.72717,2.19552,-1.10508,Robot Joint position,89.9818,-90.0934,-89.8844,-135.111,-124.994,-30.3756,Robot TCP Torque,-0.651474,4.7306,17.1885,-1.48071,-2.39496,-0.764227,Robot Joint Torque,-0.656471,10.0373,12.7151,3.3552,2.39409,-0.892442,
No.11:Traction sensor V,1344,1921,1266,1700,2084,1700,0,0,0,0,0,0,Traction sensor F/M,-0.654389,0.726207,3.2765,-0.537783,-2.84025,0.45797,4.26921e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1851.5,2455.44,1755.98,1717.53,1918.64,Contact sensor F/M,-0.888349,1.19027,2.81098,0.199207,-1.17827,-0.0922429,Robot TCP position,-0.0858778,0.901235,0.906382,-1.72713,2.19559,-1.10507,Robot Joint position,89.9797,-90.0913,-89.8851,-135.112,-124.992,-30.3756,Robot TCP Torque,-1.21465,5.30698,16.1394,-0.954811,-1.92791,-0.857753,Robot Joint Torque,-0.145883,10.5439,12.8356,3.44182,2.36507,-0.978807,
No.12:Traction sensor V,1343,1921,1261,1700,2084,1700,0,0,0,0,0,0,Traction sensor F/M,-0.5446,0.732974,2.81668,-0.537144,-2.39119,0.479711,4.28307e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1852.72,2455.44,1756.29,1718.14,1919.56,Contact sensor F/M,-1.12858,0.763427,2.81436,0.572,-2.38958,0.474522,Robot TCP position,-0.0858952,0.901233,0.906401,-1.72718,2.19557,-1.10505,Robot Joint position,89.9811,-90.0913,-89.8837,-135.112,-124.991,-30.3743,Robot TCP Torque,-0.995991,4.39197,16.5513,-1.38676,-2.05568,-0.958018,Robot Joint Torque,-0.510589,10.3268,12.7754,3.44182,2.36507,-1.0076,
No.13:Traction sensor V,1341,1923,1260,1700,2085,1698,0,0,0,0,0,0,Traction sensor F/M,-0.33969,0.629815,2.7226,-0.152404,-1.83908,0.0928109,4.29964e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1851.5,2456.67,1756.59,1717.83,1918.64,Contact sensor F/M,0.139173,1.621,3.00633,-1.31879,0.229005,0.142547,Robot TCP position,-0.0858803,0.90124,0.906368,-1.72721,2.19558,-1.10509,Robot Joint position,89.9804,-90.0913,-89.8865,-135.111,-124.991,-30.3729,Robot TCP Torque,-1.06962,4.65501,16.4548,-1.16765,-1.79145,-0.855976,Robot Joint Torque,-0.58353,10.1096,12.6247,3.44182,2.45213,-1.0076,
No.14:Traction sensor V,1341,1922,1265,1699,2088,1697,0,0,0,0,0,0,Traction sensor F/M,-0.352845,0.676865,3.1661,-0.635297,-2.70043,-0.137746,4.28308e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1851.81,2457.28,1755.37,1718.44,1918.95,Contact sensor F/M,-0.88621,0.623118,3.12578,2.06191,-2.34609,0.0251761,Robot TCP position,-0.0858778,0.901244,0.906371,-1.72716,2.19558,-1.10509,Robot Joint position,89.9797,-90.092,-89.8851,-135.112,-124.992,-30.3743,Robot TCP Torque,0.229415,4.77557,16.5057,-1.19183,-2.27211,-0.404304,Robot Joint Torque,-0.437648,9.9649,12.7151,3.41295,2.51017,-1.03638,
No.15:Traction sensor V,1341,1922,1262,1698,2089,1697,0,0,0,0,0,0,Traction sensor F/M,-0.352991,0.680066,2.88331,-0.902974,-2.92917,-0.137861,4.27403e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1851.5,2458.19,1756.59,1718.44,1918.64,Contact sensor F/M,-1.36529,1.58986,3.26844,-1.21108,-3.19969,-0.0959785,Robot TCP position,-0.0858694,0.901231,0.906429,-1.72709,2.19563,-1.105,Robot Joint position,89.9797,-90.0913,-89.8824,-135.112,-124.991,-30.3763,Robot TCP Torque,-1.13927,4.72682,16.5038,-1.22797,-2.01761,-0.839677,Robot Joint Torque,-0.58353,9.9649,12.8356,3.4707,2.45213,-0.92123,
No.16:Traction sensor V,1342,1922,1258,1696,2088,1697,0,0,0,0,0,0,Traction sensor F/M,-0.444341,0.691584,2.50625,-1.45122,-2.97746,-0.152332,4.24743e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1851.81,2457.89,1755.68,1718.14,1919.56,Contact sensor F/M,-1.30306,0.823991,3.22591,1.30953,-2.68066,0.481305,Robot TCP position,-0.0858802,0.901281,0.906353,-1.72715,2.1956,-1.10511,Robot Joint position,89.9804,-90.0947,-89.8837,-135.112,-124.991,-30.3756,Robot TCP Torque,-1.21523,4.08583,16.502,-1.36453,-1.85466,-1.03613,Robot Joint Torque,-0.145883,10.1096,12.8356,3.44182,2.42311,-1.0076,
No.17:Traction sensor V,1343,1919,1263,1698,2085,1699,0,0,0,0,0,0,Traction sensor F/M,-0.538536,0.848555,2.97645,-1.51145,-2.65357,0.247571,2.71539e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1852.11,2456.05,1757.51,1718.75,1918.64,Contact sensor F/M,-1.09485,1.88965,2.90426,-2.96024,-3.14071,-0.0204383,Robot TCP position,-0.0858869,0.90126,0.906362,-1.7272,2.19559,-1.10511,Robot Joint position,89.9811,-90.0927,-89.8851,-135.112,-124.99,-30.3743,Robot TCP Torque,-0.464576,4.67707,16.553,-1.31151,-2.0949,-0.746417,Robot Joint Torque,-0.437648,10.2544,12.6548,3.38407,2.42311,-0.950018,
No.18:Traction sensor V,1344,1918,1269,1699,2084,1699,0,0,0,0,0,0,Traction sensor F/M,-0.644513,0.893594,3.53583,-1.44354,-2.8662,0.22502,4.30498e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1850.59,2458.19,1755.98,1717.83,1918.33,Contact sensor F/M,-0.653129,1.66642,3.26707,-0.57136,-1.15288,-0.187129,Robot TCP position,-0.0858861,0.901273,0.906345,-1.72714,2.19556,-1.10512,Robot Joint position,89.9797,-90.0947,-89.8837,-135.112,-124.994,-30.3756,Robot TCP Torque,-0.79739,4.54115,16.607,-1.32174,-2.13503,-0.766292,Robot Joint Torque,-0.510589,10.0373,12.5945,3.44182,2.45213,-0.92123,
No.19:Traction sensor V,1345,1916,1263,1698,2080,1700,0,0,0,0,0,0,Traction sensor F/M,-0.717171,1.02027,2.98205,-2.12851,-2.09887,0.423854,4.30015e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1851.5,2454.22,1755.68,1717.53,1918.64,Contact sensor F/M,-1.03833,0.979252,2.61011,0.945942,-1.44461,-0.158451,Robot TCP position,-0.085871,0.901255,0.906403,-1.72713,2.19559,-1.10502,Robot Joint position,89.979,-90.094,-89.8816,-135.11,-124.993,-30.3743,Robot TCP Torque,-0.499557,3.70034,16.242,-1.28478,-1.92569,-0.788948,Robot Joint Torque,-0.437648,10.1096,12.7151,3.44182,2.36507,-0.834865,
No.20:Traction sensor V,1344,1915,1262,1697,2080,1700,0,0,0,0,0,0,Traction sensor F/M,-0.603682,1.08608,2.87297,-2.62346,-1.66124,0.430969,4.24765e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1851.5,2455.14,1757.2,1718.44,1918.95,Contact sensor F/M,-0.738441,2.00345,2.74971,-2.78872,-2.1216,0.303171,Robot TCP position,-0.0858867,0.901242,0.906396,-1.72716,2.19561,-1.10503,Robot Joint position,89.9811,-90.092,-89.8844,-135.11,-124.99,-30.375,Robot TCP Torque,-0.728653,4.22342,16.3953,-1.30507,-2.00371,-0.731604,Robot Joint Torque,-0.218824,9.9649,12.7754,3.49957,2.42311,-0.834865,
No.21:Traction sensor V,1344,1916,1272,1696,2079,1699,0,0,0,0,0,0,Traction sensor F/M,-0.602222,1.0374,3.77481,-2.73677,-1.43193,0.204216,4.28305e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1851.5,2453.92,1757.51,1718.14,1918.64,Contact sensor F/M,-0.529319,2.21128,2.54133,-3.58681,-1.36803,0.137588,Robot TCP position,-0.0858885,0.901224,0.906415,-1.72713,2.19558,-1.10499,Robot Joint position,89.9804,-90.0913,-89.8837,-135.11,-124.992,-30.375,Robot TCP Torque,0.00308511,4.50278,16.9194,-1.48707,-2.48302,-0.485777,Robot Joint Torque,-0.58353,10.2544,12.8356,3.38407,2.48115,-0.806076,
No.22:Traction sensor V,1344,1917,1271,1695,2080,1698,0,0,0,0,0,0,Traction sensor F/M,-0.605368,0.984862,3.67815,-2.80982,-1.67533,-0.0066233,4.29886e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1851.81,2454.83,1756.59,1717.53,1918.95,Contact sensor F/M,-0.263895,1.45506,2.70188,-1.07417,-0.0896651,0.282267,Robot TCP position,-0.0858669,0.901232,0.90639,-1.72714,2.1956,-1.10505,Robot Joint position,89.979,-90.0913,-89.8851,-135.11,-124.992,-30.3743,Robot TCP Torque,-0.481759,4.48649,16.3508,-1.13234,-1.83264,-0.632465,Robot Joint Torque,-0.58353,10.6163,12.5644,3.38407,2.45213,-0.834865,
No.23:Traction sensor V,1344,1917,1267,1694,2080,1699,0,0,0,0,0,0,Traction sensor F/M,-0.599936,0.992759,3.30204,-3.07708,-1.61102,0.20741,4.30741e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1851.5,2456.67,1757.2,1718.75,1919.56,Contact sensor F/M,-0.484509,2.0106,3.00451,-2.76065,-2.06319,0.817163,Robot TCP position,-0.0858802,0.901239,0.906404,-1.72709,2.19562,-1.10501,Robot Joint position,89.9804,-90.092,-89.8837,-135.11,-124.991,-30.377,Robot TCP Torque,-1.12536,3.96679,16.5024,-1.38426,-1.87216,-1.03826,Robot Joint Torque,-0.58353,9.9649,12.8356,3.32632,2.36507,-0.834865,
