No.1:Traction sensor V,1323,1937,1246,1682,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.981114,0.686734,0.219575,-2.35234,3.18762,-0.576733,2.04685e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1850.59,2445.07,1755.07,1718.44,1917.11,Contact sensor F/M,2.26094,0.447271,1.58115,1.40379,3.13,-0.766617,Robot TCP position,0.584572,0.695255,0.733182,-1.78395,-0.708425,2.16365,Robot Joint position,89.9866,-89.9952,-89.9339,-75.0189,4.68005,104.907,Robot TCP Torque,-55.7345,2.06874,10.8013,-1.06721,6.96041,-23.7614,Robot Joint Torque,15.6824,6.09985,6.3639,0.244949,-4.00348,1.12275,
No.2:Traction sensor V,1323,1938,1248,1685,2076,1693,0,0,0,0,0,0,Traction sensor F/M,0.988982,0.628587,0.434984,-1.33503,4.21326,-0.560095,2.05344e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1850.59,2445.68,1756.9,1719.36,1918.64,Contact sensor F/M,1.6296,1.65729,1.67003,-3.06028,0.814066,0.536699,Robot TCP position,0.584556,0.695268,0.733074,-1.78377,-0.708367,2.16388,Robot Joint position,89.9873,-89.9938,-89.9373,-75.0209,4.69103,104.906,Robot TCP Torque,-46.4448,-0.173615,9.48128,-0.316748,1.38154,-16.3618,Robot Joint Torque,15.9012,6.02748,6.39404,0.360451,-5.13526,1.09396,
No.3:Traction sensor V,1323,1938,1252,1686,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.988523,0.625074,0.808496,-1.06979,4.43436,-0.561589,2.05742e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.67,2447.2,1755.68,1718.75,1918.64,Contact sensor F/M,2.02986,1.32274,1.93073,-0.874517,2.32904,0.563759,Robot TCP position,0.584569,0.695251,0.733086,-1.78362,-0.708417,2.1639,Robot Joint position,89.9859,-89.9924,-89.9345,-75.0202,4.69657,104.906,Robot TCP Torque,-55.056,-0.353514,10.1875,-0.845911,3.13126,-21.951,Robot Joint Torque,15.9012,6.24459,6.60501,0.129447,-4.72898,1.12275,
No.4:Traction sensor V,1323,1937,1254,1688,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.969812,0.661178,1.00246,-0.692193,3.81537,-0.139334,2.05742e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.98,2448.73,1756.59,1719.06,1918.95,Contact sensor F/M,1.66376,1.77559,2.18054,-2.82506,1.28831,0.825642,Robot TCP position,0.584552,0.69525,0.733089,-1.78361,-0.708465,2.1639,Robot Joint position,89.9873,-89.9911,-89.9359,-75.0189,4.69657,104.906,Robot TCP Torque,-55.533,-0.471192,10.2442,-0.883419,2.9791,-22.4327,Robot Joint Torque,15.9012,5.88273,6.7557,1.08234,-5.01918,1.06517,
No.5:Traction sensor V,1324,1936,1250,1688,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.851684,0.699922,0.646033,-0.851921,2.58737,-0.36506,2.04684e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.59,2449.04,1756.59,1718.75,1918.03,Contact sensor F/M,2.1899,1.47796,2.23149,-2.31237,2.61281,0.135016,Robot TCP position,0.584569,0.695251,0.733098,-1.78359,-0.708482,2.16385,Robot Joint position,89.9859,-89.9924,-89.9339,-75.0189,4.69657,104.908,Robot TCP Torque,-47.947,0.423036,9.47878,-0.533631,1.85494,-18.046,Robot Joint Torque,15.9741,5.9551,6.24334,0.562579,-4.69996,1.12275,
No.6:Traction sensor V,1324,1937,1249,1687,2081,1694,0,0,0,0,0,0,Traction sensor F/M,0.847873,0.648115,0.54648,-0.92022,2.35099,-0.36425,2.06125e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.98,2446.9,1755.98,1718.75,1918.64,Contact sensor F/M,2.18942,1.37421,1.87734,-1.36974,2.60569,0.591923,Robot TCP position,0.584553,0.695256,0.73309,-1.78364,-0.70843,2.16392,Robot Joint position,89.9873,-89.9917,-89.9352,-75.0209,4.69588,104.906,Robot TCP Torque,-60.2065,0.378522,10.7323,-1.14337,3.9921,-25.8143,Robot Joint Torque,15.9012,5.37613,6.3639,0.447077,-4.9031,1.06517,
No.7:Traction sensor V,1324,1937,1250,1686,2081,1695,0,0,0,0,0,0,Traction sensor F/M,0.850274,0.65445,0.623969,-1.19997,2.37702,-0.158261,2.06406e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.06,2447.51,1756.59,1719.06,1918.03,Contact sensor F/M,1.80755,2.2411,1.97269,-3.66163,1.5277,0.232551,Robot TCP position,0.584561,0.695287,0.733057,-1.78363,-0.708417,2.16392,Robot Joint position,89.9866,-89.9952,-89.9345,-75.0182,4.69657,104.906,Robot TCP Torque,-58.2898,0.579146,10.8385,-1.09633,3.77995,-25.3302,Robot Joint Torque,16.12,6.31696,6.33376,0.62033,-4.9031,1.03638,
No.8:Traction sensor V,1324,1937,1247,1685,2082,1695,0,0,0,0,0,0,Traction sensor F/M,0.850127,0.65765,0.341179,-1.46764,2.14828,-0.158375,2.03089e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.98,2445.07,1755.98,1719.06,1918.64,Contact sensor F/M,1.67772,1.35629,1.57343,-1.35859,1.30001,0.499949,Robot TCP position,0.584553,0.695276,0.733045,-1.78367,-0.708391,2.16393,Robot Joint position,89.9873,-89.9938,-89.9373,-75.0209,4.6952,104.908,Robot TCP Torque,-56.7119,-0.304489,10.406,-0.967757,3.19678,-23.3512,Robot Joint Torque,15.5365,6.53408,6.66529,0.562579,-5.10624,1.18033,
No.9:Traction sensor V,1325,1938,1244,1684,2081,1694,0,0,0,0,0,0,Traction sensor F/M,0.752711,0.607827,0.0698715,-1.53089,2.06794,-0.377912,2.06406e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1851.2,2445.07,1756.9,1718.44,1918.64,Contact sensor F/M,1.95195,1.35872,1.56715,-2.58751,2.57134,0.533936,Robot TCP position,0.584559,0.695276,0.733017,-1.7836,-0.708394,2.16397,Robot Joint position,89.9866,-89.9938,-89.938,-75.0182,4.69863,104.906,Robot TCP Torque,-57.1758,-1.33103,10.2503,-0.974477,3.35276,-23.3655,Robot Joint Torque,16.12,5.9551,6.27348,0.0139448,-4.78702,1.09396,
No.10:Traction sensor V,1325,1938,1248,1683,2083,1692,0,0,0,0,0,0,Traction sensor F/M,0.744014,0.603722,0.427623,-1.81774,1.49344,-0.813476,2.05501e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1850.89,2444.76,1755.37,1718.44,1918.64,Contact sensor F/M,2.11041,0.493449,1.52853,0.918626,2.86474,0.399588,Robot TCP position,0.584586,0.695229,0.733083,-1.78361,-0.70841,2.16387,Robot Joint position,89.9845,-89.9917,-89.9352,-75.0216,4.69657,104.908,Robot TCP Torque,-58.0472,0.257293,10.5087,-1.13494,3.47137,-24.5324,Robot Joint Torque,15.9741,5.9551,5.97209,0.216073,-5.16428,1.15154,
