No.1:Traction sensor V,1335,0,1239,1678,2068,1696,0,0,0,0,0,0,Traction sensor F/M,4.53481,106.035,-3.86671,-398.898,-12.9925,-8.12302,7.35884e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1853.33,2438.66,1757.51,1717.83,1919.25,Contact sensor F/M,-0.995906,0.607801,0.506491,-2.21415,-1.84213,0.379253,Robot TCP position,0.338936,0.845399,0.43822,0.105135,-0.791156,0.880092,Robot Joint position,89.9158,-90.403,-89.4125,-65.146,64.811,-150.544,Robot TCP Torque,-35.4448,-13.5931,12.98,2.02876,-8.37801,-5.36346,Robot Joint Torque,19.1835,18.9633,8.96758,1.52079,-1.47088,1.84246,
No.2:Traction sensor V,1337,0,1245,1679,2070,1695,0,0,0,0,0,0,Traction sensor F/M,4.30337,106.008,-3.29728,-398.585,-14.4466,-8.36945,7.35125e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1852.11,2436.52,1755.68,1717.22,1918.95,Contact sensor F/M,-0.431511,0.0125002,0.158415,1.16081,-0.0533209,0.137545,Robot TCP position,0.338882,0.84542,0.438255,0.10532,-0.791035,0.880077,Robot Joint position,89.9144,-90.4016,-89.4098,-65.1447,64.822,-150.544,Robot TCP Torque,-37.5763,-15.1047,13.8937,1.9079,-11.6513,-6.95493,Robot Joint Torque,19.7671,17.733,9.17855,1.02991,-2.39951,2.07277,
No.3:Traction sensor V,1336,0,1243,1679,2069,1696,0,0,0,0,0,0,Traction sensor F/M,4.41631,106.019,-3.48755,-398.601,-13.7371,-8.14,7.36214e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1852.42,2438.96,1756.9,1718.14,1919.86,Contact sensor F/M,-1.06054,0.662478,0.560586,-1.49178,-2.34751,0.863618,Robot TCP position,0.338811,0.845421,0.438203,0.105365,-0.790887,0.880178,Robot Joint position,89.9151,-90.4016,-89.4112,-65.146,64.8309,-150.545,Robot TCP Torque,-36.7359,-15.8425,13.1857,2.78619,-11.4779,-6.2873,Robot Joint Torque,20.1318,18.5291,9.14841,0.885533,-2.16735,1.95761,
No.4:Traction sensor V,1337,0,1244,1678,2070,1695,0,0,0,0,0,0,Traction sensor F/M,4.30765,106.015,-3.40277,-398.84,-14.3425,-8.35405,7.35136e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1853.03,2438.66,1756.29,1717.22,1920.17,Contact sensor F/M,-0.580981,-0.0411494,0.513761,0.494391,-0.304553,1.04705,Robot TCP position,0.338811,0.845425,0.438153,0.105286,-0.790853,0.880234,Robot Joint position,89.9151,-90.4044,-89.4112,-65.1481,64.8309,-150.546,Robot TCP Torque,-37.6865,-13.2474,14.3611,1.07719,-11.6694,-7.31388,Robot Joint Torque,20.2047,18.9633,8.96758,1.00103,-2.31245,2.21671,
No.5:Traction sensor V,1337,0,1242,1677,2070,1694,0,0,0,0,0,0,Traction sensor F/M,4.3132,106.02,-3.58724,-399.146,-14.3773,-8.58437,7.35133e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1851.81,2439.58,1757.2,1717.22,1919.25,Contact sensor F/M,-0.608166,1.19624,0.654428,-2.85257,-0.366748,0.584173,Robot TCP position,0.338826,0.845416,0.438205,0.105356,-0.790895,0.880151,Robot Joint position,89.9144,-90.4016,-89.4112,-65.146,64.8302,-150.544,Robot TCP Torque,-37.6822,-14.2487,13.6986,1.9048,-11.7636,-7.0434,Robot Joint Torque,19.3294,17.4435,9.14841,1.28979,-2.28343,2.04398,
No.6:Traction sensor V,1336,0,1247,1679,2071,1696,0,0,0,0,0,0,Traction sensor F/M,4.40261,106.01,-3.12524,-398.597,-14.3243,-8.14821,7.36283e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1851.81,2438.35,1756.9,1716.61,1918.64,Contact sensor F/M,0.431366,1.01388,0.448104,-2.18195,2.24936,0.239129,Robot TCP position,0.338832,0.84541,0.438126,0.105258,-0.790841,0.880209,Robot Joint position,89.9137,-90.4044,-89.4132,-65.1474,64.8309,-150.546,Robot TCP Torque,-37.5719,-16.0549,13.083,2.87911,-11.9351,-6.55669,Robot Joint Torque,19.4753,18.6014,8.9073,1.46304,-2.34147,1.95761,
No.7:Traction sensor V,1336,0,1239,1678,2074,1697,0,0,0,0,0,0,Traction sensor F/M,4.39356,106.008,-3.8651,-398.834,-15.0645,-7.93042,7.36241e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1851.81,2439.58,1756.59,1717.22,1918.95,Contact sensor F/M,0.48071,0.80869,0.65609,-1.37573,1.55286,0.439103,Robot TCP position,0.338826,0.845427,0.438161,0.105303,-0.790868,0.880175,Robot Joint position,89.9144,-90.4044,-89.4112,-65.1467,64.8302,-150.544,Robot TCP Torque,-38.4504,-14.2263,14.0023,1.58258,-11.7678,-7.62791,Robot Joint Torque,19.7671,19.687,9.02786,1.00103,-2.37049,2.13034,
No.8:Traction sensor V,1335,0,1242,1679,2075,1697,0,0,0,0,0,0,Traction sensor F/M,4.48919,106.003,-3.58911,-398.571,-14.9835,-7.91839,7.3665e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1852.42,2439.58,1756.9,1717.53,1919.25,Contact sensor F/M,-0.493418,0.680314,0.659597,-1.53788,-0.555162,0.490703,Robot TCP position,0.338857,0.845411,0.438131,0.105247,-0.79086,0.880201,Robot Joint position,89.9123,-90.4051,-89.4125,-65.1467,64.8302,-150.547,Robot TCP Torque,-38.1692,-13.8979,13.9411,1.44627,-11.9154,-7.13572,Robot Joint Torque,19.7671,18.6014,9.02786,1.00103,-2.28343,2.21671,
No.9:Traction sensor V,1333,0,1241,1681,2076,1696,0,0,0,0,0,0,Traction sensor F/M,4.69099,105.997,-3.66898,-398.039,-14.4967,-8.09382,7.36441e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1852.72,2439.27,1756.9,1717.22,1919.25,Contact sensor F/M,-0.74599,0.521429,0.609993,-1.27827,-0.601853,0.422392,Robot TCP position,0.338811,0.84541,0.438167,0.105308,-0.790865,0.880225,Robot Joint position,89.9151,-90.4023,-89.4125,-65.1474,64.8309,-150.546,Robot TCP Torque,-36.4704,-13.9952,13.6955,1.77114,-11.3966,-6.83426,Robot Joint Torque,20.2047,17.6606,8.93744,1.34754,-2.34147,1.90004,
No.10:Traction sensor V,1333,0,1241,1679,2077,1694,0,0,0,0,0,0,Traction sensor F/M,4.69403,106.004,-3.68417,-398.605,-14.7356,-8.52611,7.36287e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1853.33,2437.13,1757.2,1716.92,1918.95,Contact sensor F/M,0.716944,0.440884,0.245928,-1.58874,2.35272,0.380224,Robot TCP position,0.338822,0.845415,0.438193,0.105351,-0.790854,0.88016,Robot Joint position,89.9137,-90.4023,-89.4105,-65.1474,64.8323,-150.544,Robot TCP Torque,-38.7726,-16.0407,14.7006,1.5137,-11.831,-6.99342,Robot Joint Torque,19.7671,18.2396,8.87716,1.37642,-2.39951,1.90004,
