No.1:Traction sensor V,1323,1936,1239,1693,2071,1689,0,0,0,0,0,0,Traction sensor F/M,1.50484,0.0490893,0.189148,1.64164,7.10586,-0.849695,1.5194e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1846.62,2443.24,1755.68,1717.83,1918.64,Contact sensor F/M,2.0242,3.55206,1.45161,-5.27308,3.8682,1.52521,Robot TCP position,-0.0222631,0.188302,0.829471,-1.30331,0.771173,0.449849,Robot Joint position,89.8876,-90.8843,-88.7649,3.99229,-115.617,44.8019,Robot TCP Torque,-40.616,0.585296,21.573,5.00021,-3.61273,16.258,Robot Joint Torque,22.9765,8.11114,9.07311,-2.73793,-0.41638,0.0575769,
No.2:Traction sensor V,1323,1935,1241,1693,2073,1687,0,0,0,0,0,0,Traction sensor F/M,1.49614,0.0940793,0.374001,1.43729,6.51232,-1.28213,1.51888e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.23,2444.46,1755.07,1718.44,1918.95,Contact sensor F/M,1.92983,2.82831,1.66515,-3.1603,2.92621,1.59732,Robot TCP position,-0.0222075,0.188286,0.829432,-1.30343,0.771011,0.44998,Robot Joint position,89.8903,-90.8857,-88.7676,3.99572,-115.608,44.804,Robot TCP Torque,-43.6901,2.04806,21.3245,5.24937,-3.68702,15.671,Robot Joint Torque,24.2165,6.88082,8.92242,-3.14219,-1.72227,-0.0287884,
No.3:Traction sensor V,1325,1934,1242,1694,2075,1688,0,0,0,0,0,0,Traction sensor F/M,1.26885,0.125262,0.48224,1.56805,5.1028,-1.10136,1.51907e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.53,2444.46,1754.76,1718.44,1918.03,Contact sensor F/M,1.78103,2.4646,1.66986,-2.125,2.66844,0.790682,Robot TCP position,-0.022127,0.188207,0.829439,-1.30335,0.770891,0.45012,Robot Joint position,89.8869,-90.8822,-88.7649,3.9971,-115.597,44.8033,Robot TCP Torque,-42.579,1.95495,21.8688,5.0831,-3.61381,15.7355,Robot Joint Torque,23.4141,8.03876,9.16353,-3.25769,-1.1709,0.0287884,
No.4:Traction sensor V,1326,1935,1243,1694,2077,1688,0,0,0,0,0,0,Traction sensor F/M,1.14776,0.0580632,0.580402,1.80226,4.1372,-1.11431,1.51889e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.53,2443.54,1755.07,1718.14,1918.95,Contact sensor F/M,1.83423,2.67089,1.51283,-2.91427,3.15202,1.55098,Robot TCP position,-0.0221408,0.188227,0.829441,-1.3034,0.770938,0.450069,Robot Joint position,89.8869,-90.8829,-88.7669,3.99572,-115.599,44.8033,Robot TCP Torque,-42.0667,1.37721,22.233,5.11632,-3.59195,15.2348,Robot Joint Torque,24.2165,7.74928,8.80186,-3.08444,-1.31599,0.0287884,
No.5:Traction sensor V,1327,1936,1238,1692,2074,1689,0,0,0,0,0,0,Traction sensor F/M,1.06518,0.0235444,0.112104,1.45726,4.66944,-0.909599,1.51908e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.53,2443.85,1755.37,1718.14,1918.64,Contact sensor F/M,1.67666,2.87301,1.56173,-3.66206,2.87262,1.32881,Robot TCP position,-0.022136,0.188239,0.829424,-1.30341,0.770883,0.450152,Robot Joint position,89.8896,-90.885,-88.7655,3.99778,-115.597,44.8026,Robot TCP Torque,-42.6758,2.98605,21.5928,5.49684,-3.77834,15.7388,Robot Joint Torque,23.8518,7.89402,8.92242,-3.22882,-1.28698,0.0287884,
No.6:Traction sensor V,1329,1937,1236,1692,2074,1688,0,0,0,0,0,0,Traction sensor F/M,0.851085,-0.0413584,-0.0522093,1.69896,3.86999,-1.14128,1.51905e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1846.92,2442.93,1755.68,1717.83,1917.72,Contact sensor F/M,2.34026,3.40148,1.40069,-5.01576,4.42176,0.827693,Robot TCP position,-0.0221429,0.188255,0.829441,-1.30348,0.770946,0.450045,Robot Joint position,89.8876,-90.885,-88.7676,3.99434,-115.599,44.804,Robot TCP Torque,-42.4457,2.59434,22.3964,5.28702,-3.70096,15.6269,Robot Joint Torque,24.1436,7.82165,8.89228,-3.25769,-1.28698,0,
No.7:Traction sensor V,1329,1936,1234,1691,2073,1688,0,0,0,0,0,0,Traction sensor F/M,0.86406,0.0232102,-0.2455,1.2108,4.18015,-1.14537,1.51711e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1846.92,2444.15,1755.68,1718.14,1918.95,Contact sensor F/M,1.66436,3.38946,1.60775,-4.95926,2.84622,1.67088,Robot TCP position,-0.0221382,0.188258,0.829439,-1.30348,0.770953,0.450127,Robot Joint position,89.8889,-90.8857,-88.7676,3.99434,-115.598,44.8006,Robot TCP Torque,-43.0605,2.81296,21.7814,5.2664,-3.70387,15.8076,Robot Joint Torque,23.2683,7.60454,9.01283,-3.40207,-1.40305,0.0575769,
No.8:Traction sensor V,1327,1934,1232,1689,2070,1690,0,0,0,0,0,0,Traction sensor F/M,1.10662,0.167252,-0.468576,0.194645,5.90036,-0.705168,1.51908e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.23,2443.24,1755.37,1718.44,1918.64,Contact sensor F/M,1.77686,3.02629,1.45871,-3.92837,2.64673,1.36999,Robot TCP position,-0.0221314,0.188268,0.829431,-1.30349,0.7709,0.45008,Robot Joint position,89.8883,-90.887,-88.7655,3.99572,-115.597,44.8047,Robot TCP Torque,-42.2741,0.834565,21.5104,5.01608,-3.50716,15.182,Robot Joint Torque,23.7059,8.03876,9.13339,-3.11331,-1.40305,0.0287884,
No.9:Traction sensor V,1326,1933,1234,1689,2070,1690,0,0,0,0,0,0,Traction sensor F/M,1.21462,0.226215,-0.29515,-0.0330202,6.28638,-0.698829,1.51718e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.23,2443.85,1755.68,1717.53,1918.64,Contact sensor F/M,2.54953,3.25583,1.55339,-4.75687,5.19461,1.54728,Robot TCP position,-0.0221404,0.188274,0.829436,-1.30352,0.770929,0.450103,Robot Joint position,89.8896,-90.887,-88.7669,3.99434,-115.598,44.8026,Robot TCP Torque,-43.2232,1.72714,21.5803,5.266,-3.75257,15.6063,Robot Joint Torque,24.1436,7.60454,9.16353,-3.31544,-1.43207,0,
No.10:Traction sensor V,1323,1932,1238,1690,2073,1694,0,0,0,0,0,0,Traction sensor F/M,1.51167,0.281042,0.0451869,0.0181288,6.64123,0.179656,1.51949e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.53,2444.15,1755.07,1718.14,1917.42,Contact sensor F/M,1.98735,2.67472,1.61477,-2.91075,3.42144,0.39097,Robot TCP position,-0.022127,0.188227,0.829433,-1.30341,0.770927,0.450115,Robot Joint position,89.8869,-90.8836,-88.7669,3.99641,-115.597,44.8019,Robot TCP Torque,-41.7304,1.22811,21.5284,5.28936,-3.636,15.1489,Robot Joint Torque,23.7789,7.45979,9.19367,-2.79568,-1.28698,0.0575769,
No.11:Traction sensor V,1321,1932,1241,1690,2073,1694,0,0,0,0,0,0,Traction sensor F/M,1.72337,0.290515,0.304909,-0.0263159,7.43619,0.202225,1.51906e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.23,2443.85,1755.07,1717.83,1917.72,Contact sensor F/M,2.03514,2.8331,1.56178,-3.20586,3.89965,0.67373,Robot TCP position,-0.0221521,0.188226,0.829432,-1.30344,0.770911,0.450123,Robot Joint position,89.8903,-90.8829,-88.7683,3.99641,-115.599,44.8026,Robot TCP Torque,-42.6409,2.16648,22.2972,5.29702,-3.66572,15.5089,Robot Joint Torque,23.633,7.67691,8.89228,-3.05556,-1.31599,0.0575769,
No.12:Traction sensor V,1321,1932,1243,1690,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.71718,0.285507,0.488955,-0.0288077,7.1356,-0.013532,1.51724e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.23,2444.76,1755.37,1718.14,1918.33,Contact sensor F/M,2.13431,3.04008,1.7122,-3.93793,3.67924,1.19967,Robot TCP position,-0.0221431,0.188219,0.829434,-1.3034,0.770944,0.450098,Robot Joint position,89.8876,-90.8822,-88.7683,3.99641,-115.599,44.8019,Robot TCP Torque,-42.9155,2.46431,22.1606,5.5295,-3.8219,15.683,Robot Joint Torque,23.9977,7.82165,8.74158,-3.31544,-1.37403,0.0287884,
No.13:Traction sensor V,1324,1932,1246,1691,2077,1692,0,0,0,0,0,0,Traction sensor F/M,1.37517,0.251358,0.792147,0.317714,5.01722,-0.269722,1.51685e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.53,2444.15,1755.68,1718.14,1918.03,Contact sensor F/M,2.13961,3.08741,1.6084,-4.43156,3.68271,0.965547,Robot TCP position,-0.0221568,0.18826,0.829441,-1.30339,0.770953,0.450109,Robot Joint position,89.8889,-90.8857,-88.7642,3.99572,-115.601,44.8013,Robot TCP Torque,-44.3049,1.4476,21.2081,5.06623,-3.59078,15.9807,Robot Joint Torque,23.9977,8.11114,8.89228,-3.31544,-1.37403,0,
No.14:Traction sensor V,1325,1933,1247,1690,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.26969,0.196636,0.883435,0.251666,4.62798,-0.496585,1.51724e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.53,2443.85,1756.29,1718.14,1918.64,Contact sensor F/M,1.82738,3.48992,1.55269,-5.94001,3.12638,1.46699,Robot TCP position,-0.0221314,0.188227,0.82944,-1.30342,0.770912,0.450135,Robot Joint position,89.8883,-90.8836,-88.7662,3.99572,-115.597,44.8019,Robot TCP Torque,-43.2798,2.81455,22.3799,5.73349,-3.90385,15.9135,Robot Joint Torque,23.4871,8.61774,8.80186,-2.88231,-1.31599,0.0575769,
No.15:Traction sensor V,1328,1935,1248,1691,2078,1690,0,0,0,0,0,0,Traction sensor F/M,0.935264,0.0616463,1.00935,0.997667,3.09681,-0.739492,1.51887e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.53,2443.85,1755.68,1718.44,1917.72,Contact sensor F/M,1.62327,3.07343,1.55992,-4.39994,2.37648,0.641506,Robot TCP position,-0.0221314,0.188252,0.829433,-1.30345,0.770924,0.450123,Robot Joint position,89.8883,-90.8857,-88.7662,3.99572,-115.597,44.8019,Robot TCP Torque,-42.5209,2.62228,20.9351,5.58162,-3.80343,15.5405,Robot Joint Torque,23.7789,7.60454,9.07311,-3.6042,-1.28698,0.0575769,
No.16:Traction sensor V,1327,1936,1246,1691,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.04012,0.0138289,0.820596,1.19273,3.53564,-0.506787,1.51906e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.23,2444.76,1755.07,1718.44,1918.95,Contact sensor F/M,1.61863,2.8229,1.71738,-3.14529,2.38116,1.55028,Robot TCP position,-0.0221452,0.188269,0.829434,-1.30346,0.770966,0.450094,Robot Joint position,89.8883,-90.8863,-88.7669,3.99503,-115.599,44.8013,Robot TCP Torque,-44.7473,2.1686,21.5916,5.42556,-3.91598,16.3506,Robot Joint Torque,23.8518,7.96639,8.832,-3.45982,-1.28698,0.0287884,
No.17:Traction sensor V,1327,1938,1243,1691,2078,1692,0,0,0,0,0,0,Traction sensor F/M,1.03637,-0.0932637,0.549134,1.61303,3.58643,-0.282029,1.51905e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1846.92,2443.85,1755.07,1717.83,1918.33,Contact sensor F/M,2.18538,2.99202,1.55996,-3.48348,4.16304,1.2051,Robot TCP position,-0.0221451,0.188245,0.829459,-1.30345,0.770952,0.450092,Robot Joint position,89.8883,-90.8843,-88.7655,3.99297,-115.599,44.8019,Robot TCP Torque,-43.2019,1.86985,21.2324,5.43138,-3.77994,15.7607,Robot Joint Torque,23.4141,8.11114,9.16353,-3.31544,-1.37403,0.0287884,
No.18:Traction sensor V,1326,1939,1242,1693,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.14023,-0.151038,0.47785,2.3534,4.23211,-0.465238,1.51881e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.23,2443.85,1755.37,1718.44,1918.95,Contact sensor F/M,1.77506,3.02814,1.56077,-3.92043,2.64739,1.60927,Robot TCP position,-0.022143,0.188236,0.829436,-1.30343,0.770945,0.45008,Robot Joint position,89.8876,-90.8836,-88.7676,3.99572,-115.599,44.8026,Robot TCP Torque,-44.2654,2.28932,21.3732,5.26319,-3.7344,16.2266,Robot Joint Torque,22.9036,8.03876,8.95255,-3.34432,-1.37403,0.0575769,
No.19:Traction sensor V,1325,1939,1242,1693,2077,1689,0,0,0,0,0,0,Traction sensor F/M,1.24832,-0.147301,0.477413,2.32572,4.62686,-0.874837,1.51887e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.23,2444.15,1755.37,1717.83,1918.64,Contact sensor F/M,1.87772,3.03598,1.61037,-3.95435,3.62276,1.40044,Robot TCP position,-0.0221476,0.188261,0.829427,-1.30345,0.770936,0.450038,Robot Joint position,89.8876,-90.8857,-88.7669,3.99641,-115.6,44.8047,Robot TCP Torque,-42.7491,2.0222,21.5432,5.47956,-3.82029,15.5568,Robot Joint Torque,24.0706,8.47299,9.25394,-2.94006,-1.34501,0,
No.20:Traction sensor V,1326,1939,1240,1694,2076,1689,0,0,0,0,0,0,Traction sensor F/M,1.14474,-0.154145,0.31282,2.62411,4.48526,-0.880376,1.51881e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.23,2443.54,1755.37,1717.83,1918.33,Contact sensor F/M,2.34494,3.04349,1.50657,-3.97871,4.4397,1.23326,Robot TCP position,-0.0221384,0.188218,0.829452,-1.30341,0.770947,0.450113,Robot Joint position,89.8876,-90.8822,-88.7669,3.99434,-115.599,44.8013,Robot TCP Torque,-43.637,1.73956,21.0702,5.29782,-3.68942,15.8229,Robot Joint Torque,23.9247,7.67691,8.86214,-3.05556,-1.49011,0.0287884,
No.21:Traction sensor V,1326,1936,1241,1693,2076,1690,0,0,0,0,0,0,Traction sensor F/M,1.1545,0.0153363,0.38492,1.73166,4.47909,-0.686812,1.51852e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1846.92,2443.24,1755.68,1717.22,1918.64,Contact sensor F/M,2.44307,3.41008,1.44998,-5.05039,5.39965,1.56775,Robot TCP position,-0.0221292,0.188202,0.829447,-1.30341,0.770874,0.450088,Robot Joint position,89.8876,-90.8816,-88.7662,3.99572,-115.597,44.8054,Robot TCP Torque,-42.9812,2.75771,22.0468,5.39526,-3.76854,15.8237,Robot Joint Torque,23.7059,8.11114,8.62103,-3.02669,-1.31599,0,
No.22:Traction sensor V,1325,1935,1241,1693,2075,1691,0,0,0,0,0,0,Traction sensor F/M,1.26868,0.0793077,0.374299,1.50648,5.1657,-0.464717,1.51725e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1846.92,2444.15,1755.37,1717.22,1918.33,Contact sensor F/M,2.44174,3.20777,1.60609,-4.28054,5.40532,1.29558,Robot TCP position,-0.0221661,0.188259,0.82943,-1.3034,0.770977,0.450083,Robot Joint position,89.8889,-90.885,-88.7669,3.99641,-115.602,44.8013,Robot TCP Torque,-42.3551,2.33625,21.7271,5.23275,-3.67144,15.5652,Robot Joint Torque,24.1436,7.60454,9.46491,-3.7197,-1.28698,0.0575769,
No.23:Traction sensor V,1324,1933,1238,1692,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.39014,0.205246,0.0764882,0.807048,5.90125,-0.034339,1.51884e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.23,2443.54,1755.68,1717.22,1918.03,Contact sensor F/M,2.44705,3.2551,1.50228,-4.77418,5.4088,1.06145,Robot TCP position,-0.022136,0.188263,0.829424,-1.30346,0.770936,0.45011,Robot Joint position,89.8883,-90.8863,-88.7669,3.99641,-115.598,44.8019,Robot TCP Torque,-44.3892,2.95624,22.3491,5.3298,-3.81286,16.4357,Robot Joint Torque,23.633,7.96639,9.19367,-3.37319,-1.40305,0.0575769,
No.24:Traction sensor V,1323,1931,1239,1690,2074,1696,0,0,0,0,0,0,Traction sensor F/M,1.50655,0.332931,0.12804,-0.17251,6.36158,0.596311,1.51949e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.23,2444.15,1755.68,1718.44,1918.95,Contact sensor F/M,1.61752,3.23044,1.6096,-4.66839,2.36862,1.62432,Robot TCP position,-0.0221499,0.188222,0.829446,-1.3034,0.770955,0.450105,Robot Joint position,89.8883,-90.8822,-88.7676,3.99503,-115.6,44.8013,Robot TCP Torque,-42.5887,2.40391,22.9194,5.41787,-3.69821,15.5971,Robot Joint Torque,23.9977,8.47299,9.07311,-3.05556,-1.43207,0.0287884,
No.25:Traction sensor V,1323,1931,1238,1691,2073,1697,0,0,0,0,0,0,Traction sensor F/M,1.50846,0.331715,0.0450557,0.109426,6.62785,0.814509,1.51949e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.23,2444.46,1755.68,1718.14,1917.72,Contact sensor F/M,2.13368,3.24347,1.65847,-4.69912,3.6717,0.762244,Robot TCP position,-0.022143,0.188257,0.829425,-1.30342,0.770934,0.450075,Robot Joint position,89.8876,-90.8857,-88.7662,3.9971,-115.599,44.8033,Robot TCP Torque,-43.7416,2.8463,22.3608,5.46819,-3.85101,16.0449,Robot Joint Torque,23.56,8.32825,8.92242,-3.51757,-1.37403,0.0575769,
