No.1:Traction sensor V,1341,1944,1243,1689,2083,1699,0,0,0,0,0,0,Traction sensor F/M,-0.329877,-0.433832,1.10201,1.06848,-0.665355,0.376018,9.35156e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1858.83,2444.46,1758.73,1718.14,1918.64,Contact sensor F/M,0.233246,-0.713604,0.97044,-0.24133,-0.0539201,-0.435367,Robot TCP position,-0.147051,0.551381,0.423675,0.907743,0.556963,2.17891,Robot Joint position,89.9034,-90.3392,-89.4737,-115.425,135.628,119.909,Robot TCP Torque,-75.5252,-36.3344,-19.0528,11.3119,-12.8174,-4.57657,Robot Joint Torque,41.8683,11.477,-10.9223,-0.0649503,3.57783,-1.55458,
No.2:Traction sensor V,1341,1944,1243,1688,2085,1699,0,0,0,0,0,0,Traction sensor F/M,-0.33748,-0.435219,1.09109,0.799949,-1.19539,0.370186,9.35156e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1859.13,2444.46,1758.73,1718.14,1918.95,Contact sensor F/M,-0.692571,-0.887552,0.974918,0.0631342,-1.67809,-0.375246,Robot TCP position,-0.146993,0.551326,0.423596,0.907504,0.55698,2.17907,Robot Joint position,89.9041,-90.3385,-89.4764,-115.426,135.615,119.907,Robot TCP Torque,-74.9626,-35.2801,-19.0906,10.7803,-11.0372,-4.8653,Robot Joint Torque,43.1083,11.4046,-10.9524,-0.0360748,4.59352,-1.72731,
No.3:Traction sensor V,1340,1945,1239,1689,2083,1698,0,0,0,0,0,0,Traction sensor F/M,-0.222482,-0.482494,0.737595,1.26622,-0.220381,0.188644,9.35178e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1858.52,2444.76,1758.73,1718.14,1918.64,Contact sensor F/M,-0.0829234,-0.563594,1.02159,-0.498122,-0.609363,-0.449518,Robot TCP position,-0.146989,0.551347,0.423559,0.907427,0.557017,2.17913,Robot Joint position,89.9054,-90.3426,-89.4744,-115.426,135.612,119.907,Robot TCP Torque,-76.7071,-36.0729,-18.6286,10.8706,-11.832,-4.99683,Robot Joint Torque,42.5248,11.0427,-10.862,-0.0649503,4.36136,-1.2379,
No.4:Traction sensor V,1341,1944,1243,1689,2083,1698,0,0,0,0,0,0,Traction sensor F/M,-0.329212,-0.434567,1.1049,1.06397,-0.672279,0.164369,9.36523e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1859.74,2442.02,1758.73,1718.44,1920.47,Contact sensor F/M,-1.50257,-1.22326,0.571799,0.619828,-3.50492,0.602982,Robot TCP position,-0.146948,0.551312,0.423554,0.907364,0.557023,2.17905,Robot Joint position,89.902,-90.3398,-89.4771,-115.428,135.61,119.909,Robot TCP Torque,-77.3448,-36.0112,-19.0968,10.9266,-11.8297,-4.97048,Robot Joint Torque,43.4,11.5493,-10.651,-0.0649503,4.33235,-1.18033,
No.5:Traction sensor V,1341,1944,1249,1689,2085,1700,0,0,0,0,0,0,Traction sensor F/M,-0.345455,-0.442271,1.64287,1.07128,-1.26064,0.576231,9.35638e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1859.74,2442.02,1758.73,1717.53,1919.25,Contact sensor F/M,0.359226,-1.1789,0.563417,0.503094,0.954388,-0.0404759,Robot TCP position,-0.146959,0.551328,0.42359,0.907445,0.556985,2.17907,Robot Joint position,89.902,-90.3398,-89.4744,-115.429,135.613,119.907,Robot TCP Torque,-76.9805,-37.6164,-19.0471,11.4371,-11.8134,-5.51776,Robot Joint Torque,41.1389,11.4046,-11.0127,-0.0360748,4.39038,-1.32427,
No.6:Traction sensor V,1341,1944,1247,1689,2086,1699,0,0,0,0,0,0,Traction sensor F/M,-0.349215,-0.44603,1.46403,1.07827,-1.53051,0.366909,9.35965e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1859.74,2439.27,1758.12,1718.14,1919.56,Contact sensor F/M,-0.198533,-1.6119,0.112639,2.03595,-0.826189,0.0119024,Robot TCP position,-0.146969,0.551331,0.423593,0.907448,0.556949,2.17911,Robot Joint position,89.9034,-90.3392,-89.4744,-115.427,135.612,119.907,Robot TCP Torque,-76.4236,-37.1782,-19.1573,11.2674,-11.4561,-5.21986,Robot Joint Torque,42.9624,11.8388,-10.7716,0.108303,4.44842,-1.09396,
No.7:Traction sensor V,1342,1944,1246,1688,2089,1700,0,0,0,0,0,0,Traction sensor F/M,-0.469272,-0.455224,1.36544,0.834977,-2.73471,0.559746,9.36322e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1860.05,2443.54,1758.73,1718.75,1919.86,Contact sensor F/M,-1.39895,-1.37541,0.828573,0.925871,-3.71117,0.111159,Robot TCP position,-0.146972,0.551329,0.42361,0.907475,0.556936,2.17912,Robot Joint position,89.9034,-90.3385,-89.4737,-115.428,135.613,119.907,Robot TCP Torque,-76.5782,-36.3029,-19.4597,11.1854,-11.4426,-4.8117,Robot Joint Torque,41.7224,12.0559,-10.8921,-0.0360748,4.36136,-1.35306,
No.8:Traction sensor V,1343,1945,1245,1688,2087,1699,0,0,0,0,0,0,Traction sensor F/M,-0.565936,-0.507935,1.2862,1.03561,-2.57722,0.341933,9.35638e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1859.74,2444.15,1758.42,1718.14,1919.25,Contact sensor F/M,-0.680194,-1.40363,0.928748,1.35999,-1.65042,-0.24288,Robot TCP position,-0.146959,0.551314,0.42361,0.907487,0.556929,2.17911,Robot Joint position,89.902,-90.3371,-89.4751,-115.428,135.613,119.905,Robot TCP Torque,-76.7838,-37.5461,-19.1978,11.4676,-11.8939,-5.83553,Robot Joint Torque,41.4306,11.7664,-10.8318,-0.0649503,4.39038,-1.03638,
No.9:Traction sensor V,1343,1945,1247,1689,2087,1699,0,0,0,0,0,0,Traction sensor F/M,-0.57082,-0.514472,1.47798,1.31231,-2.61887,0.342765,9.36014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1859.74,2444.46,1758.73,1718.44,1920.17,Contact sensor F/M,-0.889428,-1.20436,0.978114,0.630572,-2.4153,0.470151,Robot TCP position,-0.146956,0.551347,0.423599,0.907506,0.556902,2.17909,Robot Joint position,89.9013,-90.3392,-89.4744,-115.426,135.613,119.906,Robot TCP Torque,-77.3288,-36.4934,-19.4111,11.1005,-11.888,-5.3273,Robot Joint Torque,43.0353,10.7532,-10.9223,-0.0649503,4.39038,-1.38184,
No.10:Traction sensor V,1343,1946,1248,1688,2088,1699,0,0,0,0,0,0,Traction sensor F/M,-0.575844,-0.566904,1.55987,1.23884,-2.86745,0.340357,9.35639e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1859.74,2445.07,1758.42,1717.83,1919.25,Contact sensor F/M,-0.0105966,-1.38507,1.07886,1.33119,-0.0722573,-0.129964,Robot TCP position,-0.146959,0.551342,0.423576,0.907414,0.556958,2.17908,Robot Joint position,89.9027,-90.3405,-89.4744,-115.426,135.611,119.909,Robot TCP Torque,-76.2441,-36.6748,-19.1484,11.1946,-11.4896,-5.12028,Robot Joint Torque,42.8165,10.898,-11.0127,-0.0649503,4.33235,-1.20911,
No.11:Traction sensor V,1344,1948,1246,1687,2085,1699,0,0,0,0,0,0,Traction sensor F/M,-0.665709,-0.663389,1.37876,1.36233,-2.37992,0.336784,9.36499e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1859.74,2444.46,1758.42,1718.44,1918.64,Contact sensor F/M,0.19783,-1.38807,0.977266,1.35063,-0.504471,-0.585761,Robot TCP position,-0.146999,0.551334,0.42361,0.907493,0.556983,2.17913,Robot Joint position,89.9054,-90.3398,-89.473,-115.428,135.614,119.906,Robot TCP Torque,-77.742,-36.7537,-19.2064,11.1295,-12.006,-5.30217,Robot Joint Torque,42.8895,11.4046,-10.9524,0.108303,4.33235,-1.20911,
No.12:Traction sensor V,1345,1948,1247,1687,2088,1701,0,0,0,0,0,0,Traction sensor F/M,-0.791316,-0.678386,1.46906,1.40025,-3.61885,0.742101,9.36545e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1859.13,2444.15,1758.42,1718.44,1919.25,Contact sensor F/M,-1.20736,-1.10574,0.929104,0.85189,-2.9768,-0.26289,Robot TCP position,-0.146959,0.551336,0.423589,0.907463,0.556938,2.17908,Robot Joint position,89.902,-90.3392,-89.4751,-115.426,135.613,119.907,Robot TCP Torque,-76.1203,-36.7527,-19.4069,11.2406,-11.534,-5.42776,Robot Joint Torque,42.8895,11.6217,-10.862,0.0794271,4.33235,-1.18033,
No.13:Traction sensor V,1344,1947,1247,1687,2088,1702,0,0,0,0,0,0,Traction sensor F/M,-0.682771,-0.618064,1.45815,1.18897,-3.21229,0.963305,9.36339e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1859.13,2440.49,1758.73,1718.75,1918.95,Contact sensor F/M,-0.939354,-0.908617,0.313138,0.0540081,-2.9268,-0.440048,Robot TCP position,-0.146985,0.551321,0.423583,0.907462,0.556983,2.17913,Robot Joint position,89.9047,-90.3392,-89.4757,-115.427,135.613,119.906,Robot TCP Torque,-76.9759,-37.1155,-18.8361,11.2537,-11.9144,-5.44207,Robot Joint Torque,42.7436,11.8388,-10.9524,-0.122701,4.30333,-0.978807,
No.14:Traction sensor V,1345,1949,1245,1689,2086,1702,0,0,0,0,0,0,Traction sensor F/M,-0.789291,-0.735935,1.30778,2.16393,-3.08216,0.970991,9.365e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1859.74,2441.71,1758.73,1719.06,1919.56,Contact sensor F/M,-0.829692,-1.21626,0.519608,0.627083,-3.12015,-0.0168999,Robot TCP position,-0.146978,0.551318,0.423583,0.907417,0.556966,2.17912,Robot Joint position,89.9047,-90.3385,-89.4757,-115.426,135.611,119.909,Robot TCP Torque,-76.0532,-37.9632,-18.6298,11.4693,-11.6536,-5.85986,Robot Joint Torque,42.8895,11.6217,-10.8318,-0.122701,4.39038,-1.06517,
