No.1:Traction sensor V,1327,1941,1245,1681,2084,1697,0,0,0,0,0,0,Traction sensor F/M,0.523341,0.442949,0.137862,-1.69469,0.531329,0.225631,1.2471e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1856.08,2442.02,1757.81,1719.36,1918.95,Contact sensor F/M,1.57064,-0.539367,1.06863,-0.483801,0.710322,0.259663,Robot TCP position,0.33983,0.935332,0.546902,0.726618,0.297289,-1.6396,Robot Joint position,89.8834,-90.7765,-89.0059,-45.4163,64.8186,-0.264564,Robot TCP Torque,-85.3219,-46.3359,-2.56322,11.3817,-22.9856,-14.8707,Robot Joint Torque,49.0165,29.4703,0.356057,1.5595,-1.26733,-0.37425,
No.2:Traction sensor V,1326,1940,1247,1679,2084,1696,0,0,0,0,0,0,Traction sensor F/M,0.639349,0.513002,0.293498,-2.49065,0.963742,0.0122211,1.2473e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1856.08,2444.15,1758.12,1719.06,1919.25,Contact sensor F/M,1.61457,-0.325194,1.42245,-1.23214,1.1928,0.555832,Robot TCP position,0.339762,0.935378,0.546827,0.726424,0.297363,-1.6395,Robot Joint position,89.8828,-90.78,-89.0053,-45.417,64.8302,-0.266613,Robot TCP Torque,-88.6196,-47.0717,-2.5578,11.7934,-26.1668,-17.6643,Robot Joint Torque,48.7977,28.6019,0.145086,1.64613,-2.37009,-0.37425,
No.3:Traction sensor V,1325,1940,1242,1677,2082,1696,0,0,0,0,0,0,Traction sensor F/M,0.767757,0.538893,-0.186432,-3.07467,2.02091,0.0276446,1.24473e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1856.08,2443.24,1757.2,1718.44,1918.95,Contact sensor F/M,2.34589,-0.92197,1.27392,0.968291,3.277,0.324875,Robot TCP position,0.33972,0.935413,0.546812,0.726331,0.297531,-1.63949,Robot Joint position,89.8814,-90.7813,-89.0045,-45.4142,64.8399,-0.264564,Robot TCP Torque,-88.6717,-47.0838,-2.67151,11.7497,-25.9466,-17.5682,Robot Joint Torque,47.7036,28.9637,0.416335,1.73276,-2.19597,-0.316673,
No.4:Traction sensor V,1323,1940,1243,1679,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.997203,0.550295,-0.0805363,-2.58728,3.87715,-0.358201,1.24781e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1856.38,2443.85,1756.59,1718.75,1919.25,Contact sensor F/M,1.98991,-1.49458,1.38463,2.79304,2.26752,0.393423,Robot TCP position,0.33969,0.935403,0.546892,0.726396,0.297576,-1.63942,Robot Joint position,89.8834,-90.7779,-89.0032,-45.4142,64.8392,-0.267296,Robot TCP Torque,-87.461,-47.5373,-3.22392,12.4377,-26.2033,-17.1574,Robot Joint Torque,48.7248,28.9637,0.295779,1.5595,-2.34107,-0.403038,
No.5:Traction sensor V,1324,1942,1244,1679,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.884934,0.436012,0.019997,-2.16267,3.47585,-0.365224,1.24761e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1856.08,2442.63,1757.81,1718.44,1918.33,Contact sensor F/M,2.49985,-0.51169,1.16571,-0.559929,3.53573,-0.0515005,Robot TCP position,0.339708,0.935394,0.546761,0.726265,0.297457,-1.63947,Robot Joint position,89.8821,-90.7806,-89.0073,-45.417,64.8399,-0.265247,Robot TCP Torque,-87.2832,-46.229,-2.08564,11.3468,-25.8778,-17.5798,Robot Joint Torque,49.9648,28.819,0.627306,1.38625,-2.48617,-0.37425,
No.6:Traction sensor V,1325,1943,1237,1679,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.785606,0.382261,-0.606745,-1.92978,3.40635,-0.362627,1.24716e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1856.08,2439.58,1757.81,1719.36,1918.64,Contact sensor F/M,1.2677,-0.552405,0.661316,-0.505139,0.164504,-0.0338797,Robot TCP position,0.3397,0.935386,0.546856,0.726358,0.297526,-1.63947,Robot Joint position,89.8834,-90.7779,-89.0045,-45.417,64.8378,-0.264564,Robot TCP Torque,-87.6464,-47.2413,-2.5081,11.7488,-26.0261,-17.6483,Robot Joint Torque,49.6001,28.9637,0.2355,1.96376,-2.51518,-0.403038,
No.7:Traction sensor V,1327,1943,1238,1679,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.566512,0.367154,-0.500979,-1.89269,2.29552,-0.60417,1.24554e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1855.77,2439.27,1757.81,1719.06,1918.64,Contact sensor F/M,1.78087,-0.384849,0.606657,-0.816492,1.45968,0.0837648,Robot TCP position,0.339719,0.935408,0.54683,0.72634,0.297534,-1.63948,Robot Joint position,89.8814,-90.7806,-89.0039,-45.4149,64.8399,-0.265247,Robot TCP Torque,-89.382,-47.34,-2.47254,11.5259,-26.4888,-18.0722,Robot Joint Torque,49.0165,29.3256,0.386193,1.76163,-2.60224,-0.403038,
No.8:Traction sensor V,1328,1942,1238,1680,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.445928,0.404589,-0.492574,-1.77352,1.30956,-0.196445,1.24716e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1856.38,2442.32,1758.12,1719.36,1918.95,Contact sensor F/M,1.57322,-0.489366,1.11796,-0.965438,0.714475,0.265854,Robot TCP position,0.33967,0.935419,0.546795,0.726292,0.297528,-1.63943,Robot Joint position,89.8841,-90.7806,-89.0059,-45.4149,64.8406,-0.265247,Robot TCP Torque,-88.5245,-46.5997,-2.60394,11.7476,-26.3593,-17.8895,Robot Joint Torque,49.3083,28.6742,0.386193,1.84826,-2.57322,-0.316673,
No.9:Traction sensor V,1329,1942,1239,1680,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.344202,0.40272,-0.395345,-1.76429,1.17131,-0.210861,1.24722e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1856.08,2442.32,1757.51,1718.75,1918.95,Contact sensor F/M,1.98509,-0.729693,1.11982,0.228649,2.23764,0.298078,Robot TCP position,0.3397,0.935386,0.546875,0.726386,0.297535,-1.63944,Robot Joint position,89.8834,-90.7772,-89.0045,-45.4156,64.8378,-0.266613,Robot TCP Torque,-89.6945,-47.5226,-3.43983,12.4261,-26.895,-17.9367,Robot Joint Torque,49.3812,29.1809,0.2355,1.76163,-2.5442,-0.431827,
No.10:Traction sensor V,1329,1942,1240,1679,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.359209,0.414884,-0.311498,-2.06698,1.74005,-0.426385,1.24514e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1855.47,2443.24,1757.81,1719.36,1919.25,Contact sensor F/M,1.86732,-0.218789,1.26952,-1.02229,1.23529,0.614858,Robot TCP position,0.339692,0.935398,0.546854,0.726336,0.297539,-1.63942,Robot Joint position,89.8828,-90.7786,-89.0039,-45.4163,64.8406,-0.267296,Robot TCP Torque,-89.6012,-46.3422,-2.91557,11.924,-26.7208,-18.1789,Robot Joint Torque,49.2353,29.0361,0.0245293,1.96376,-2.57322,-0.460615,
