No.1:Traction sensor V,1339,1934,1252,1691,2066,1691,0,0,0,0,0,0,Traction sensor F/M,-0.172057,0.102043,1.43942,0.898538,1.90425,-0.6784,1.12248e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1847.53,2446.9,1755.98,1717.22,1919.25,Contact sensor F/M,-1.59302,3.23302,2.07707,-5.07362,-1.6702,1.40192,Robot TCP position,-0.0173918,0.205277,0.894836,-1.91014,-0.368974,-0.862599,Robot Joint position,89.9054,-90.7298,-89.0657,-5.82057,-114.943,134.95,Robot TCP Torque,-50.5951,-53.7849,-13.5088,-17.1762,6.66113,11.0388,Robot Joint Torque,22.0283,21.6855,-11.5874,-4.09851,1.1128,2.07277,
No.2:Traction sensor V,1340,1935,1250,1692,2065,1691,0,0,0,0,0,0,Traction sensor F/M,-0.278089,0.0408172,1.27662,1.39433,1.76801,-0.679798,1.12217e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1848.14,2445.68,1754.76,1716.92,1918.03,Contact sensor F/M,-1.21156,2.10957,1.88461,-1.5456,-0.593908,0.292684,Robot TCP position,-0.0174847,0.205294,0.894849,-1.91024,-0.36879,-0.862788,Robot Joint position,89.9054,-90.7271,-89.0677,-5.82264,-114.957,134.951,Robot TCP Torque,-48.426,-54.1801,-13.6514,-17.2623,6.88046,10.5559,Robot Joint Torque,22.1741,21.5407,-11.6778,-4.09851,1.80927,1.87125,
No.3:Traction sensor V,1339,1935,1248,1692,2066,1689,0,0,0,0,0,0,Traction sensor F/M,-0.174426,0.0415295,1.09446,1.3851,1.90176,-1.08707,1.12217e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1847.84,2445.37,1755.07,1717.22,1918.64,Contact sensor F/M,-1.42396,2.46242,1.83084,-2.55475,-1.36984,0.799319,Robot TCP position,-0.0175332,0.205347,0.894837,-1.91032,-0.36867,-0.862873,Robot Joint position,89.9047,-90.7291,-89.0684,-5.82264,-114.964,134.949,Robot TCP Torque,-50.9652,-53.9266,-13.8523,-17.3909,6.84669,10.5442,Robot Joint Torque,21.9553,21.3236,-11.5573,-3.80976,0.764557,2.10156,
No.4:Traction sensor V,1339,1936,1249,1693,2066,1689,0,0,0,0,0,0,Traction sensor F/M,-0.181157,-0.0190775,1.19731,1.86834,1.8761,-1.08049,1.12217e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1848.14,2445.98,1754.76,1716.92,1918.64,Contact sensor F/M,-1.21241,2.11078,1.93553,-1.5419,-0.592633,0.768161,Robot TCP position,-0.0175405,0.20534,0.894839,-1.91031,-0.368675,-0.862885,Robot Joint position,89.9054,-90.7285,-89.0684,-5.82264,-114.965,134.95,Robot TCP Torque,-51.2329,-54.1099,-12.8249,-17.3808,6.81881,10.6319,Robot Joint Torque,22.32,21.6131,-11.6477,-3.86751,0.706518,2.10156,
No.5:Traction sensor V,1338,1937,1249,1693,2066,1689,0,0,0,0,0,0,Traction sensor F/M,-0.0768514,-0.0682543,1.19289,2.06072,2.29748,-1.06265,1.12181e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1847.23,2445.98,1755.68,1716.61,1918.95,Contact sensor F/M,-0.714488,3.20398,1.92124,-4.66544,0.66363,1.30398,Robot TCP position,-0.017538,0.205316,0.894851,-1.91026,-0.368643,-0.862904,Robot Joint position,89.9047,-90.7271,-89.0664,-5.82264,-114.965,134.951,Robot TCP Torque,-52.8841,-54.5831,-12.6604,-17.2744,6.79052,11.1613,Robot Joint Torque,21.6636,21.5407,-11.4669,-4.15626,0.619458,2.04398,
No.6:Traction sensor V,1338,1936,1249,1693,2069,1690,0,0,0,0,0,0,Traction sensor F/M,-0.0919772,-0.0240852,1.18734,1.88081,1.4589,-0.857815,1.12084e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1848.14,2447.2,1755.68,1716.92,1918.95,Contact sensor F/M,-1.37561,2.72494,2.13184,-3.79285,-0.883243,1.09962,Robot TCP position,-0.0175357,0.205319,0.894851,-1.91029,-0.368693,-0.862896,Robot Joint position,89.9054,-90.7271,-89.0677,-5.82333,-114.964,134.951,Robot TCP Torque,-49.8833,-54.4054,-13.3358,-17.3571,6.69044,10.1028,Robot Joint Torque,21.5177,21.3236,-11.6176,-4.01188,0.619458,1.95761,
No.7:Traction sensor V,1338,1936,1249,1692,2068,1691,0,0,0,0,0,0,Traction sensor F/M,-0.0833325,-0.0137892,1.1744,1.59713,1.77042,-0.649325,1.1169e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1847.84,2446.59,1755.37,1716.61,1918.33,Contact sensor F/M,-1.1704,2.68046,2.03025,-3.33946,-0.128148,0.655666,Robot TCP position,-0.0175357,0.205316,0.894846,-1.91031,-0.368705,-0.862895,Robot Joint position,89.9054,-90.7264,-89.0698,-5.82333,-114.964,134.951,Robot TCP Torque,-51.5627,-54.2529,-13.3263,-17.2439,6.85854,10.7091,Robot Joint Torque,21.7365,21.396,-11.5573,-4.30064,0.677498,1.92883,
No.8:Traction sensor V,1340,1936,1247,1690,2065,1692,0,0,0,0,0,0,Traction sensor F/M,-0.272043,-6.87046e-05,0.982684,1.04704,1.85902,-0.467281,1.12183e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1847.84,2446.59,1755.98,1716.61,1918.33,Contact sensor F/M,-1.17334,3.08965,2.02461,-4.85445,-0.140662,0.731762,Robot TCP position,-0.017514,0.205362,0.894846,-1.91036,-0.368698,-0.862925,Robot Joint position,89.902,-90.7305,-89.0671,-5.82401,-114.963,134.952,Robot TCP Torque,-50.9263,-53.9426,-13.024,-17.2858,6.73587,10.5522,Robot Joint Torque,21.5177,21.6131,-11.5271,-4.21401,0.648478,2.01519,
No.9:Traction sensor V,1339,1937,1246,1689,2063,1693,0,0,0,0,0,0,Traction sensor F/M,-0.152849,-0.0349878,0.874882,0.951641,2.87777,-0.238453,1.12152e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1847.84,2446.9,1755.37,1716.92,1918.64,Contact sensor F/M,-1.22309,2.67787,2.08201,-3.31651,-0.615495,0.880239,Robot TCP position,-0.0175215,0.205304,0.89487,-1.91027,-0.36868,-0.862894,Robot Joint position,89.9041,-90.7264,-89.0657,-5.82469,-114.963,134.951,Robot TCP Torque,-51.0797,-53.3779,-12.8567,-16.9607,6.60384,10.752,Robot Joint Torque,21.2259,22.1921,-11.4066,-4.24289,0.764557,2.07277,
No.10:Traction sensor V,1339,1939,1245,1689,2060,1692,0,0,0,0,0,0,Traction sensor F/M,-0.139569,-0.133227,0.791509,1.33809,3.73485,-0.437535,1.12084e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1847.23,2445.98,1755.68,1716.31,1917.72,Contact sensor F/M,-0.662822,3.20683,1.92078,-4.68381,1.1491,0.368771,Robot TCP position,-0.017543,0.205301,0.894858,-1.91026,-0.368696,-0.862918,Robot Joint position,89.9061,-90.7257,-89.0671,-5.82333,-114.965,134.953,Robot TCP Torque,-51.88,-53.2741,-13.1687,-17.0332,6.78488,10.9533,Robot Joint Torque,21.5177,21.0341,-11.708,-4.09851,0.735538,1.90004,
No.11:Traction sensor V,1339,1939,1244,1690,2059,1692,0,0,0,0,0,0,Traction sensor F/M,-0.136998,-0.135177,0.711416,1.61564,3.9943,-0.430986,1.12183e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1847.84,2446.59,1755.68,1716.31,1918.95,Contact sensor F/M,-0.809712,2.89527,2.02534,-4.12733,0.899912,1.22991,Robot TCP position,-0.0175282,0.205338,0.894866,-1.91032,-0.368692,-0.862938,Robot Joint position,89.9034,-90.7285,-89.0657,-5.82538,-114.964,134.953,Robot TCP Torque,-51.2522,-53.6874,-13.8038,-17.365,6.87615,10.6361,Robot Joint Torque,22.32,21.9749,-11.5271,-3.89638,0.880637,2.07277,
No.12:Traction sensor V,1338,1937,1245,1691,2060,1691,0,0,0,0,0,0,Traction sensor F/M,-0.0345864,-0.0318157,0.805269,1.477,4.06391,-0.63567,1.1221e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1847.84,2445.98,1754.76,1716.61,1918.64,Contact sensor F/M,-1.16557,2.2698,1.93368,-1.83277,-0.115035,0.81473,Robot TCP position,-0.0175405,0.205356,0.894859,-1.91037,-0.368793,-0.862906,Robot Joint position,89.9068,-90.7291,-89.0684,-5.82606,-114.964,134.954,Robot TCP Torque,-50.4442,-54.599,-13.0124,-17.2099,6.76749,10.2739,Robot Joint Torque,21.9553,21.6131,-11.5573,-3.752,0.735538,2.04398,
