No.1:Traction sensor V,1334,1935,1245,1698,2060,1692,0,0,0,0,0,0,Traction sensor F/M,0.370977,0.0571196,0.846287,2.97412,5.50326,-0.349165,1.4632e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1846.31,2444.46,1755.07,1717.22,1918.95,Contact sensor F/M,-0.670336,3.25284,1.66926,-3.95346,-0.0585735,1.31807,Robot TCP position,0.574117,0.682319,0.86294,-0.828575,-1.71324,1.12784,Robot Joint position,89.8931,-90.8719,-88.7916,4.01424,14.7101,104.895,Robot TCP Torque,-25.7171,-29.8733,-6.39575,0.597156,-5.79727,12.8029,Robot Joint Torque,12.2541,18.8975,-0.0234951,3.61532,1.34886,-0.662134,
No.2:Traction sensor V,1334,1934,1244,1698,2062,1692,0,0,0,0,0,0,Traction sensor F/M,0.36276,0.104516,0.753195,2.78616,4.9466,-0.35348,1.46368e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.01,2444.76,1755.37,1716.92,1918.64,Contact sensor F/M,0.304896,3.63581,1.71226,-5.03044,2.04734,1.31071,Robot TCP position,0.574111,0.68244,0.862894,-0.828519,-1.71331,1.12807,Robot Joint position,89.8917,-90.8754,-88.7923,4.01149,14.7218,104.895,Robot TCP Torque,-30.5314,-31.6668,-6.57509,0.424937,-5.35656,10.255,Robot Joint Torque,12.2541,19.1146,-0.113909,3.35544,1.05867,-0.662134,
No.3:Traction sensor V,1335,1931,1245,1695,2064,1693,0,0,0,0,0,0,Traction sensor F/M,0.26183,0.273317,0.810259,1.36239,4.03748,-0.183496,1.46351e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1845.7,2446.29,1755.07,1716.61,1918.95,Contact sensor F/M,-0.116776,3.5852,1.97024,-4.52728,1.71431,1.4895,Robot TCP position,0.574125,0.682491,0.862947,-0.828353,-1.71346,1.12813,Robot Joint position,89.8883,-90.8747,-88.7889,4.01012,14.7355,104.896,Robot TCP Torque,-29.4556,-31.4767,-5.8148,0.0475365,-3.4872,10.2955,Robot Joint Torque,12.4,18.608,-0.083767,3.35544,1.75514,-0.690922,
No.4:Traction sensor V,1336,1929,1245,1695,2065,1694,0,0,0,0,0,0,Traction sensor F/M,0.153674,0.373962,0.809707,0.983978,3.34191,0.00528039,1.46267e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1845.7,2445.37,1755.07,1717.22,1919.25,Contact sensor F/M,0.558093,3.59131,1.8156,-4.52885,2.10157,1.81645,Robot TCP position,0.574084,0.68247,0.862985,-0.828239,-1.71354,1.12807,Robot Joint position,89.8917,-90.8705,-88.7902,4.01287,14.7355,104.897,Robot TCP Torque,-29.7112,-31.5679,-6.3473,0.1254,-4.25861,10.9021,Robot Joint Torque,11.9624,19.187,-0.294738,3.18218,1.31984,-0.633346,
No.5:Traction sensor V,1337,1927,1244,1695,2065,1693,0,0,0,0,0,0,Traction sensor F/M,0.0530928,0.477099,0.724506,0.59198,2.91836,-0.22674,1.46318e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1845.7,2445.68,1755.37,1717.53,1919.25,Contact sensor F/M,0.038475,3.78377,1.86636,-5.24679,0.789737,1.76974,Robot TCP position,0.574111,0.682451,0.862974,-0.828297,-1.71349,1.12805,Robot Joint position,89.8896,-90.8713,-88.7902,4.01149,14.7341,104.897,Robot TCP Torque,-27.4707,-30.4998,-5.76165,0.223685,-4.17184,10.7252,Robot Joint Torque,11.8165,18.7528,-0.144045,3.47094,1.34886,-0.834865,
No.6:Traction sensor V,1337,1928,1242,1694,2062,1693,0,0,0,0,0,0,Traction sensor F/M,0.0724382,0.440201,0.535383,0.49844,3.80295,-0.220758,1.46368e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1845.7,2444.46,1754.76,1717.53,1918.95,Contact sensor F/M,-0.265204,3.36484,1.66896,-3.73691,0.256495,1.40422,Robot TCP position,0.574102,0.682484,0.862941,-0.828318,-1.71348,1.12812,Robot Joint position,89.8903,-90.8726,-88.7916,4.01149,14.7348,104.897,Robot TCP Torque,-27.8222,-31.9334,-6.19886,-0.0225294,-3.60929,11.3072,Robot Joint Torque,13.1294,19.187,-0.204324,3.09556,1.2618,-0.834865,
No.7:Traction sensor V,1337,1928,1240,1694,2062,1692,0,0,0,0,0,0,Traction sensor F/M,0.074316,0.440092,0.356833,0.498748,3.81125,-0.429188,1.46363e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1844.18,2445.37,1754.76,1716.92,1918.03,Contact sensor F/M,-0.189322,4.15107,1.81547,-5.12135,1.17866,0.887453,Robot TCP position,0.574109,0.682508,0.862917,-0.828331,-1.71347,1.12815,Robot Joint position,89.8896,-90.8747,-88.7916,4.01149,14.7355,104.897,Robot TCP Torque,-29.1714,-31.8507,-4.81264,-0.617441,-1.70541,11.2866,Robot Joint Torque,12.6188,18.9699,0.00664726,2.60467,1.20377,-0.777288,
No.8:Traction sensor V,1337,1929,1239,1694,2064,1693,0,0,0,0,0,0,Traction sensor F/M,0.0605294,0.379458,0.264441,0.723791,3.27684,-0.213572,1.46244e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1846.01,2446.29,1755.07,1717.22,1919.25,Contact sensor F/M,-0.0602485,3.42589,1.97221,-4.22299,1.02188,1.69051,Robot TCP position,0.574114,0.682504,0.862918,-0.828352,-1.71347,1.12818,Robot Joint position,89.8889,-90.874,-88.7923,4.01149,14.7369,104.895,Robot TCP Torque,-28.2519,-31.9787,-4.80316,-1.07409,0.669106,11.6233,Robot Joint Torque,12.6918,18.8975,-0.294738,2.25817,1.2618,-0.690922,
No.9:Traction sensor V,1336,1929,1240,1692,2063,1693,0,0,0,0,0,0,Traction sensor F/M,0.179663,0.399825,0.328549,0.132119,4.00984,-0.208692,1.4624e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1845.7,2444.76,1755.07,1716.92,1918.03,Contact sensor F/M,-0.164088,3.5769,1.7159,-4.52797,1.22435,0.758996,Robot TCP position,0.574091,0.682515,0.862921,-0.828292,-1.7135,1.12815,Robot Joint position,89.891,-90.874,-88.7923,4.01355,14.7362,104.897,Robot TCP Torque,-28.2501,-31.1809,-3.47227,-1.60918,3.14216,11.3843,Robot Joint Torque,12.6918,18.9699,-0.113909,1.68066,1.31984,-0.777288,
No.10:Traction sensor V,1335,1930,1243,1692,2065,1695,0,0,0,0,0,0,Traction sensor F/M,0.269544,0.343881,0.589929,0.333417,3.86079,0.225835,1.46365e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1845.7,2444.76,1755.37,1716.92,1918.33,Contact sensor F/M,-0.320664,3.77857,1.71358,-5.28016,0.946191,1.01023,Robot TCP position,0.574087,0.682537,0.862943,-0.828294,-1.71352,1.1282,Robot Joint position,89.891,-90.8747,-88.7896,4.01149,14.7382,104.895,Robot TCP Torque,-26.0859,-30.7008,-2.4557,-2.09044,4.6071,11.5638,Robot Joint Torque,13.4941,19.1146,-0.23446,1.2764,1.34886,-0.690922,
