No.1:Traction sensor V,1323,1951,1237,1691,2078,1689,0,0,0,0,0,0,Traction sensor F/M,1.43715,-0.77974,0.0119558,4.1947,5.38771,-0.798688,1.56793e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2444.76,1755.98,1718.44,1918.95,Contact sensor F/M,2.15422,1.11471,1.72334,-1.35723,3.33592,1.24321,Robot TCP position,0.461994,0.271047,0.832628,-1.59158,0.757029,2.13488,Robot Joint position,89.8814,-90.9385,-88.7037,3.98405,-45.4241,-15.2974,Robot TCP Torque,-64.8209,-23.9573,2.95201,-3.65107,-6.95028,26.7598,Robot Joint Torque,34.1365,13.1348,-0.565783,-2.53727,0.245819,0.777288,
No.2:Traction sensor V,1324,1951,1237,1691,2080,1688,0,0,0,0,0,0,Traction sensor F/M,1.31978,-0.792978,0.0204925,4.22256,4.41593,-1.02582,1.56595e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.5,2444.46,1756.59,1717.53,1918.64,Contact sensor F/M,2.92316,1.7016,1.66099,-3.22701,5.86647,1.25112,Robot TCP position,0.46201,0.271074,0.83263,-1.59169,0.756869,2.13495,Robot Joint position,89.8841,-90.9365,-88.7051,3.98473,-45.4186,-15.2954,Robot TCP Torque,-65.3701,-22.0222,3.3858,-3.34393,-6.62506,26.0074,Robot Joint Torque,34.3553,14.0033,-0.565783,-2.45064,-0.0153592,0.806076,
No.3:Traction sensor V,1324,1952,1237,1691,2080,1688,0,0,0,0,0,0,Traction sensor F/M,1.31733,-0.84736,0.0222887,4.4268,4.42684,-1.02167,1.5656e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1852.42,2443.85,1756.9,1718.44,1918.95,Contact sensor F/M,2.62792,1.42454,1.56208,-3.1147,4.15549,1.36059,Robot TCP position,0.462042,0.271152,0.832617,-1.59179,0.757064,2.13498,Robot Joint position,89.8821,-90.942,-88.7058,3.98199,-45.4144,-15.2974,Robot TCP Torque,-65.1056,-20.3236,3.13829,-3.09401,-6.40225,25.8734,Robot Joint Torque,34.0636,11.7597,-0.595922,-2.21964,0.506998,0.777288,
No.4:Traction sensor V,1325,1951,1238,1691,2077,1689,0,0,0,0,0,0,Traction sensor F/M,1.22866,-0.786814,0.115404,4.22251,4.84096,-0.826801,1.56792e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2443.85,1756.9,1717.53,1918.64,Contact sensor F/M,2.93348,1.5937,1.55819,-3.44903,5.88097,1.22133,Robot TCP position,0.462046,0.271125,0.832639,-1.59176,0.756882,2.13504,Robot Joint position,89.8834,-90.9385,-88.703,3.98336,-45.4124,-15.2981,Robot TCP Torque,-64.585,-18.5748,3.24765,-2.90222,-6.07891,25.2083,Robot Joint Torque,34.793,10.5294,-0.41509,-2.16189,0.390918,0.834865,
No.5:Traction sensor V,1324,1949,1238,1692,2074,1688,0,0,0,0,0,0,Traction sensor F/M,1.35423,-0.668543,0.119687,4.05203,6.02883,-1.02631,1.56789e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2444.46,1755.68,1717.83,1918.64,Contact sensor F/M,2.57544,0.767124,1.67354,-0.380917,4.87297,1.00945,Robot TCP position,0.462042,0.271127,0.832627,-1.59177,0.75701,2.13498,Robot Joint position,89.8821,-90.9399,-88.7058,3.98199,-45.4144,-15.2967,Robot TCP Torque,-63.546,-13.5681,4.21215,-2.24005,-5.46443,23.3224,Robot Joint Torque,34.1365,8.72014,-0.535643,-2.19076,0.361899,0.777288,
No.6:Traction sensor V,1324,1950,1242,1692,2069,1688,0,0,0,0,0,0,Traction sensor F/M,1.37754,-0.705929,0.485804,4.21195,7.39983,-1.02415,1.5676e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2444.76,1755.07,1718.44,1918.64,Contact sensor F/M,2.16358,0.345314,1.73296,1.18723,3.36445,0.85895,Robot TCP position,0.462056,0.271127,0.832626,-1.59177,0.756929,2.13503,Robot Joint position,89.8821,-90.9392,-88.7044,3.98405,-45.4117,-15.2988,Robot TCP Torque,-61.6518,-11.6069,3.10709,-2.43654,-5.56858,22.2006,Robot Joint Torque,34.72,6.33188,-0.535643,-2.47952,0.390918,1.03638,
No.7:Traction sensor V,1323,1950,1246,1692,2070,1687,0,0,0,0,0,0,Traction sensor F/M,1.4769,-0.706357,0.845071,4.18602,7.49293,-1.22943,1.56561e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2443.85,1756.29,1718.14,1918.95,Contact sensor F/M,2.36743,1.16813,1.56704,-1.87964,4.10053,1.28299,Robot TCP position,0.462032,0.271117,0.832631,-1.59174,0.756858,2.13502,Robot Joint position,89.8841,-90.9385,-88.703,3.98473,-45.4144,-15.2974,Robot TCP Torque,-61.3598,-6.49407,4.05916,-1.91145,-4.87169,20.5742,Robot Joint Torque,33.8447,4.30547,-0.595922,-2.53727,0.506998,0.777288,
No.8:Traction sensor V,1324,1949,1247,1691,2072,1687,0,0,0,0,0,0,Traction sensor F/M,1.36439,-0.658879,0.9293,3.7299,6.53587,-1.25471,1.56561e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2444.15,1756.29,1718.14,1919.25,Contact sensor F/M,2.36654,1.16915,1.61803,-1.87576,4.10118,1.52124,Robot TCP position,0.46205,0.271122,0.832644,-1.59178,0.756887,2.13504,Robot Joint position,89.8834,-90.9378,-88.7037,3.98267,-45.4117,-15.2981,Robot TCP Torque,-60.2443,-3.88998,3.18728,-1.71912,-4.47088,19.5274,Robot Joint Torque,33.6989,0.686889,-0.535643,-2.56614,0.274839,0.777288,
No.9:Traction sensor V,1325,1950,1249,1689,2072,1688,0,0,0,0,0,0,Traction sensor F/M,1.26065,-0.706533,1.09519,3.38866,6.18252,-1.06393,1.56792e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2444.15,1756.59,1718.14,1919.25,Contact sensor F/M,2.52021,1.37686,1.61463,-2.63873,4.36745,1.58333,Robot TCP position,0.462046,0.271118,0.83265,-1.59178,0.756859,2.13501,Robot Joint position,89.8834,-90.9378,-88.703,3.98199,-45.4124,-15.2961,Robot TCP Torque,-59.1241,1.8457,3.72936,-1.15101,-3.93249,17.4,Robot Joint Torque,34.5012,-1.91849,-0.505507,-2.59502,0.477978,0.806076,
No.10:Traction sensor V,1325,1951,1250,1689,2073,1690,0,0,0,0,0,0,Traction sensor F/M,1.25062,-0.763408,1.18163,3.60648,5.92157,-0.638993,1.56793e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2444.15,1756.9,1718.14,1918.95,Contact sensor F/M,2.36356,1.57815,1.61246,-3.39057,4.08804,1.36012,Robot TCP position,0.46205,0.271114,0.83264,-1.59177,0.756873,2.13504,Robot Joint position,89.8834,-90.9372,-88.7044,3.98336,-45.4117,-15.2981,Robot TCP Torque,-58.5236,4.33842,3.5811,-0.944584,-3.53544,16.5572,Robot Joint Torque,34.2824,-3.87252,-0.475368,-2.65277,0.390918,0.719711,
