No.1:Traction sensor V,1334,1950,1252,1690,2083,1694,0,0,0,0,0,0,Traction sensor F/M,0.39691,-0.736084,1.91053,2.42233,2.13673,-0.571919,1.18802e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1857.91,2442.02,1758.42,1718.75,1918.64,Contact sensor F/M,0.588964,-0.456391,0.561276,-0.309963,-0.237363,-0.338253,Robot TCP position,-0.193864,0.577467,0.477088,0.395638,0.833338,1.23539,Robot Joint position,89.8814,-90.4909,-89.2285,-115.516,145.644,-180.598,Robot TCP Torque,-27.1205,-26.483,11.4457,7.14674,-7.628,-9.69486,Robot Joint Torque,11.0871,22.5331,6.7462,0.139901,4.47082,0.892442,
No.2:Traction sensor V,1333,1949,1243,1689,2084,1697,0,0,0,0,0,0,Traction sensor F/M,0.507615,-0.669218,1.06673,1.96008,2.37204,0.082119,1.18575e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1857.91,2442.63,1758.12,1718.75,1919.25,Contact sensor F/M,1.05408,-0.649598,0.664341,0.438869,0.58778,0.172313,Robot TCP position,-0.193778,0.577402,0.476973,0.395379,0.833107,1.23558,Robot Joint position,89.8814,-90.4902,-89.2291,-115.517,145.624,-180.599,Robot TCP Torque,-27.9649,-26.7894,11.5303,7.07367,-7.11525,-9.81349,Robot Joint Torque,11.233,23.4016,6.77634,0.0243988,4.38376,0.834865,
No.3:Traction sensor V,1333,1949,1244,1690,2083,1697,0,0,0,0,0,0,Traction sensor F/M,0.508974,-0.671793,1.16808,2.2326,2.6162,0.0854513,1.18652e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1857.91,2443.24,1758.12,1718.44,1919.25,Contact sensor F/M,1.10405,-0.644343,0.765708,0.427909,1.0758,0.188056,Robot TCP position,-0.193805,0.577401,0.476974,0.395389,0.833116,1.23559,Robot Joint position,89.8834,-90.4895,-89.2305,-115.514,145.625,-180.597,Robot TCP Torque,-28.4514,-26.5974,11.5426,7.13438,-6.81718,-10.0579,Robot Joint Torque,11.3059,23.1121,6.59551,0.111025,4.64494,0.863653,
No.4:Traction sensor V,1332,1949,1248,1690,2086,1698,0,0,0,0,0,0,Traction sensor F/M,0.595729,-0.678051,1.52098,2.22961,2.16694,0.301689,1.18819e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1858.22,2443.24,1758.42,1717.83,1919.56,Contact sensor F/M,1.2112,-0.587774,0.762343,-0.0961149,2.05656,0.457799,Robot TCP position,-0.193794,0.57741,0.477012,0.395436,0.833096,1.23558,Robot Joint position,89.8821,-90.4888,-89.2278,-115.516,145.626,-180.597,Robot TCP Torque,-28.3472,-25.1803,11.3936,6.8453,-6.71395,-9.57716,Robot Joint Torque,11.3059,22.3884,6.53523,0.111025,4.67396,0.863653,
No.5:Traction sensor V,1331,1949,1245,1691,2087,1698,0,0,0,0,0,0,Traction sensor F/M,0.694995,-0.681469,1.25265,2.50712,2.29398,0.323372,1.18653e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1857.6,2439.27,1758.42,1718.44,1918.64,Contact sensor F/M,1.1095,-0.295445,0.0980607,-0.653779,1.05769,-0.228858,Robot TCP position,-0.19378,0.577393,0.476984,0.395372,0.83315,1.23553,Robot Joint position,89.8807,-90.4895,-89.2298,-115.519,145.626,-180.598,Robot TCP Torque,-30.1336,-27.0708,10.958,7.23132,-7.02993,-10.1717,Robot Joint Torque,11.8165,22.8226,6.41468,0.111025,4.5869,0.863653,
No.6:Traction sensor V,1330,1949,1252,1691,2089,1696,0,0,0,0,0,0,Traction sensor F/M,0.787564,-0.687219,1.88669,2.47627,2.07917,-0.099271,1.18655e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1858.52,2439.27,1758.12,1719.06,1919.25,Contact sensor F/M,0.401798,-0.98561,0.107823,0.9788,-0.969719,-0.0146293,Robot TCP position,-0.193787,0.577403,0.476957,0.395374,0.833157,1.23555,Robot Joint position,89.8814,-90.4909,-89.2312,-115.517,145.626,-180.6,Robot TCP Torque,-28.7316,-25.9285,11.173,6.92938,-6.81143,-9.72486,Robot Joint Torque,11.5977,23.2568,6.77634,0.08215,4.5869,0.863653,
No.7:Traction sensor V,1331,1952,1247,1690,2090,1695,0,0,0,0,0,0,Traction sensor F/M,0.675181,-0.85248,1.43696,2.84019,1.48267,-0.309089,1.18653e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1857.91,2440.49,1758.42,1718.44,1919.25,Contact sensor F/M,0.645451,-0.456541,0.305,-0.349682,0.251813,0.144717,Robot TCP position,-0.193775,0.577396,0.476948,0.395311,0.833142,1.23555,Robot Joint position,89.8814,-90.4916,-89.2298,-115.519,145.623,-180.599,Robot TCP Torque,-28.4745,-26.9498,11.4923,7.25749,-6.91552,-10.2115,Robot Joint Torque,11.5977,22.8226,6.83662,0.139901,4.61592,0.892442,
No.8:Traction sensor V,1332,1954,1245,1688,2087,1695,0,0,0,0,0,0,Traction sensor F/M,0.588988,-0.943053,1.24551,2.68759,1.99811,-0.316712,1.18916e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1858.22,2440.19,1758.42,1719.06,1919.56,Contact sensor F/M,0.237486,-0.626043,0.257634,-0.0330194,-1.25823,0.272588,Robot TCP position,-0.193787,0.577401,0.476971,0.395401,0.833141,1.23557,Robot Joint position,89.8814,-90.4902,-89.2305,-115.517,145.626,-180.6,Robot TCP Torque,-29.2914,-26.4957,11.6477,7.10778,-6.97348,-9.93913,Robot Joint Torque,12.473,23.2568,6.68592,0.313154,4.61592,0.892442,
No.9:Traction sensor V,1333,1954,1246,1687,2087,1695,0,0,0,0,0,0,Traction sensor F/M,0.485297,-0.942659,1.33623,2.68609,1.64624,-0.318321,1.18654e-315,0,0.00353149,0.890626,0.0340629,-0.107769,Contact sensor V,1986.69,1857.6,2442.32,1757.51,1717.53,1918.03,Contact sensor F/M,1.57035,-0.884306,0.6139,1.59145,3.0844,-0.718023,Robot TCP position,-0.193804,0.577381,0.476981,0.395358,0.833143,1.23558,Robot Joint position,89.8834,-90.4888,-89.2305,-115.518,145.625,-180.598,Robot TCP Torque,-27.9512,-25.8515,11.3322,6.93784,-6.66094,-9.69682,Robot Joint Torque,11.233,23.3292,6.08315,0.111025,4.52886,0.892442,
No.10:Traction sensor V,1336,1955,1250,1687,2088,1695,0,0,0,0,0,0,Traction sensor F/M,0.154509,-1.01756,1.71516,2.67904,0.0846428,-0.380345,1.18805e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1858.22,2442.93,1758.42,1718.75,1918.95,Contact sensor F/M,1.05662,-0.599787,0.713745,-0.0425906,0.591304,-0.0587186,Robot TCP position,-0.19377,0.577401,0.476994,0.395452,0.833086,1.23558,Robot Joint position,89.88,-90.4881,-89.2298,-115.516,145.625,-180.6,Robot TCP Torque,-28.3094,-27.8897,11.2191,7.44788,-6.69751,-10.5171,Robot Joint Torque,11.3788,23.7634,6.38454,0.0243988,4.732,0.863653,
No.11:Traction sensor V,1336,1956,1253,1685,2088,1696,0,0,0,0,0,0,Traction sensor F/M,0.156917,-1.06032,1.96555,2.31679,0.132289,-0.177481,1.18652e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1858.22,2443.85,1758.12,1719.36,1919.56,Contact sensor F/M,0.176097,-0.824326,0.874062,0.792243,-1.73978,0.233233,Robot TCP position,-0.193794,0.577401,0.476971,0.395411,0.833126,1.23558,Robot Joint position,89.8821,-90.4895,-89.2312,-115.515,145.626,-180.599,Robot TCP Torque,-28.7447,-26.7353,11.3492,7.34187,-6.90101,-10.4725,Robot Joint Torque,11.8165,23.474,6.56537,0.111025,4.76102,0.863653,
No.12:Traction sensor V,1336,1956,1247,1687,2092,1695,0,0,0,0,0,0,Traction sensor F/M,0.131325,-1.0856,1.44365,2.91824,-0.994038,-0.374941,1.18652e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1858.22,2443.85,1758.73,1718.75,1918.64,Contact sensor F/M,0.742074,-0.39914,0.86537,-0.776784,0.0393998,-0.302871,Robot TCP position,-0.193785,0.577395,0.476999,0.395445,0.833134,1.23556,Robot Joint position,89.8807,-90.4881,-89.2305,-115.517,145.627,-180.6,Robot TCP Torque,-28.927,-26.8998,11.6428,7.18618,-6.94461,-10.0257,Robot Joint Torque,11.7435,22.9674,6.56537,0.197652,4.47082,0.863653,
No.13:Traction sensor V,1336,1955,1250,1687,2091,1695,0,0,0,0,0,0,Traction sensor F/M,0.137596,-1.0285,1.7143,2.6998,-0.749697,-0.383018,1.18654e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1858.22,2442.32,1756.9,1718.75,1918.95,Contact sensor F/M,1.06583,-1.62442,0.625712,3.73675,0.622558,-0.251022,Robot TCP position,-0.193789,0.577398,0.476982,0.395432,0.833129,1.23557,Robot Joint position,89.8814,-90.4888,-89.2312,-115.516,145.626,-180.6,Robot TCP Torque,-28.4624,-26.2163,11.1705,6.97502,-6.6557,-9.98986,Robot Joint Torque,12.6188,23.1121,6.62565,0.197652,4.5869,0.92123,
No.14:Traction sensor V,1333,1955,1247,1687,2090,1695,0,0,0,0,0,0,Traction sensor F/M,0.465325,-1.0083,1.42376,2.64443,0.777146,-0.336208,1.18977e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1857.3,2443.24,1758.42,1717.83,1919.25,Contact sensor F/M,1.35138,-0.118578,0.758607,-0.916805,2.29728,0.343277,Robot TCP position,-0.193763,0.577409,0.476987,0.395405,0.833108,1.23552,Robot Joint position,89.8793,-90.4895,-89.2291,-115.517,145.625,-180.598,Robot TCP Torque,-29.3737,-27.0219,10.8618,7.30401,-6.96444,-10.38,Robot Joint Torque,11.4518,23.6187,6.32426,0.226527,4.52886,0.892442,
No.15:Traction sensor V,1332,1955,1238,1686,2088,1694,0,0,0,0,0,0,Traction sensor F/M,0.593152,-0.987807,0.594184,2.34746,1.82996,-0.521948,1.18803e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1858.83,2438.66,1758.73,1717.83,1918.95,Contact sensor F/M,1.5437,-0.700557,-0.00537033,-0.381474,2.61466,-0.0117713,Robot TCP position,-0.193784,0.577398,0.476987,0.395401,0.833111,1.23556,Robot Joint position,89.8814,-90.4888,-89.2298,-115.516,145.625,-180.598,Robot TCP Torque,-28.4649,-26.2779,11.8036,7.02173,-6.96841,-9.85722,Robot Joint Torque,11.233,22.5331,6.50509,0.0243988,4.55788,0.892442,
No.16:Traction sensor V,1332,1954,1239,1686,2087,1693,0,0,0,0,0,0,Traction sensor F/M,0.601301,-0.930822,0.686288,2.12932,2.08261,-0.738456,1.18982e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1858.52,2439.27,1758.73,1719.06,1919.86,Contact sensor F/M,0.398923,-0.576038,0.102024,-0.536539,-0.980973,0.535912,Robot TCP position,-0.19376,0.577389,0.476977,0.395394,0.833105,1.23553,Robot Joint position,89.8793,-90.4881,-89.2312,-115.517,145.624,-180.598,Robot TCP Torque,-27.8918,-26.1546,11.4369,6.98782,-6.65205,-10.0121,Robot Joint Torque,11.4518,22.9674,6.77634,0.139901,4.61592,0.863653,
No.17:Traction sensor V,1331,1953,1244,1687,2088,1692,0,0,0,0,0,0,Traction sensor F/M,0.698835,-0.883093,1.14482,2.1786,2.13085,-0.945433,1.18981e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1857.6,2439.27,1757.2,1718.44,1918.64,Contact sensor F/M,0.960261,-1.11695,0.109926,2.38166,0.810188,-0.405086,Robot TCP position,-0.193789,0.577376,0.476976,0.39539,0.833084,1.23563,Robot Joint position,89.8828,-90.4875,-89.2312,-115.516,145.623,-180.599,Robot TCP Torque,-27.9747,-26.2608,11.6487,7.04616,-6.88773,-9.9351,Robot Joint Torque,10.7224,23.474,6.68592,0.226527,4.70298,0.863653,
No.18:Traction sensor V,1331,1953,1246,1689,2088,1692,0,0,0,0,0,0,Traction sensor F/M,0.690278,-0.895542,1.34694,2.73749,2.06295,-0.940551,1.18819e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1858.22,2443.24,1758.12,1718.75,1919.25,Contact sensor F/M,0.591798,-0.812725,0.769297,0.735204,-0.219389,0.0693801,Robot TCP position,-0.19377,0.577395,0.477001,0.395432,0.8331,1.23557,Robot Joint position,89.88,-90.4881,-89.2291,-115.518,145.625,-180.6,Robot TCP Torque,-29.1756,-26.4089,11.3891,7.14165,-6.92861,-10.0737,Robot Joint Torque,11.3788,22.7502,6.77634,0.111025,4.5869,0.863653,
No.19:Traction sensor V,1334,1953,1241,1689,2086,1693,0,0,0,0,0,0,Traction sensor F/M,0.383646,-0.901564,0.909682,2.79609,1.43834,-0.760169,1.18802e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1857.91,2442.93,1757.81,1718.44,1918.64,Contact sensor F/M,1.57178,-0.840787,0.715876,1.16528,1.89838,-0.253362,Robot TCP position,-0.193803,0.577385,0.476995,0.395434,0.833124,1.2356,Robot Joint position,89.8828,-90.4875,-89.2312,-115.516,145.626,-180.599,Robot TCP Torque,-29.8107,-27.1299,10.9733,7.41937,-7.15654,-10.3619,Robot Joint Torque,11.0871,22.8226,6.83662,0.111025,4.64494,0.834865,
No.20:Traction sensor V,1335,1954,1245,1689,2085,1693,0,0,0,0,0,0,Traction sensor F/M,0.277649,-0.958752,1.28087,3.00227,1.28826,-0.775269,1.18979e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1857.91,2443.24,1758.12,1718.75,1919.25,Contact sensor F/M,0.586825,-0.657303,0.768219,0.463407,-0.229784,0.102269,Robot TCP position,-0.19378,0.577425,0.476984,0.395417,0.833125,1.23556,Robot Joint position,89.8807,-90.4916,-89.2278,-115.517,145.626,-180.6,Robot TCP Torque,-28.6472,-25.885,11.6447,6.88835,-6.87502,-9.74109,Robot Joint Torque,11.9624,22.9674,6.65578,0.0243988,4.55788,0.892442,
