No.1:Traction sensor V,1338,1939,1246,1690,2065,1697,0,0,0,0,0,0,Traction sensor F/M,-0.0686047,-0.14882,0.870453,1.66087,2.75489,0.632389,7.99361e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1850.28,2448.43,1755.68,1716.31,1918.64,Contact sensor F/M,-1.55118,1.64107,2.34336,-1.90106,-0.380123,0.615589,Robot TCP position,0.0482439,0.211664,0.961615,-1.90405,-1.06897,-1.11682,Robot Joint position,89.9233,-90.5376,-89.326,-15.5502,-105.598,164.985,Robot TCP Torque,-13.0194,-34.5931,0.404985,-12.0747,3.42544,4.03968,Robot Joint Torque,5.98118,16.6144,-4.27972,-4.48862,1.47282,1.09396,
No.2:Traction sensor V,1340,1942,1246,1688,2066,1695,0,0,0,0,0,0,Traction sensor F/M,-0.286439,-0.315671,0.873097,1.73077,1.72721,0.185132,7.99544e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1849.67,2447.51,1756.59,1716.61,1919.56,Contact sensor F/M,-1.30421,2.56643,2.17891,-4.72171,-0.36077,1.53848,Robot TCP position,0.0483279,0.211655,0.961636,-1.90394,-1.06915,-1.11666,Robot Joint position,89.9233,-90.5383,-89.3246,-15.5523,-105.587,164.986,Robot TCP Torque,-17.0159,-33.5123,0.03161,-11.8532,3.24792,3.63456,Robot Joint Torque,5.98118,16.1802,-4.43041,-4.69075,0.921443,1.0076,
No.3:Traction sensor V,1340,1942,1243,1687,2066,1692,0,0,0,0,0,0,Traction sensor F/M,-0.278952,-0.311025,0.59927,1.44302,1.75573,-0.449037,7.99362e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.63,1850.59,2447.2,1756.59,1716.61,1918.95,Contact sensor F/M,-1.90899,2.08648,2.13355,-3.88812,-1.42099,0.868191,Robot TCP position,0.048397,0.211674,0.961613,-1.90385,-1.06931,-1.11653,Robot Joint position,89.9233,-90.541,-89.326,-15.5502,-105.577,164.987,Robot TCP Torque,-16.6336,-32.8283,0.652003,-11.5578,3.30657,4.26792,Robot Joint Torque,5.61648,16.1802,-4.52083,-4.66187,1.53086,1.03638,
No.4:Traction sensor V,1340,1942,1243,1687,2066,1692,0,0,0,0,0,0,Traction sensor F/M,-0.278952,-0.311025,0.594846,1.4673,1.82545,-0.431197,7.9831e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1848.75,2448.43,1756.59,1716.92,1919.25,Contact sensor F/M,-1.99429,3.01891,2.33205,-5.48378,-1.97066,1.29319,Robot TCP position,0.0483947,0.211668,0.96166,-1.90388,-1.06934,-1.11651,Robot Joint position,89.924,-90.5396,-89.3239,-15.5557,-105.577,164.987,Robot TCP Torque,-16.9364,-33.0929,0.796482,-11.7382,3.40541,4.21664,Robot Joint Torque,5.90824,15.6736,-4.34,-4.60412,1.26968,0.892442,
No.5:Traction sensor V,1339,1942,1246,1686,2065,1691,0,0,0,0,0,0,Traction sensor F/M,-0.164038,-0.29793,0.858051,1.13121,2.44103,-0.654973,7.99384e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1849.37,2448.43,1754.76,1716.31,1919.56,Contact sensor F/M,-1.40643,1.49724,2.34777,-0.449981,-0.118116,1.33581,Robot TCP position,0.0484141,0.211656,0.96164,-1.90378,-1.06934,-1.11645,Robot Joint position,89.9254,-90.5403,-89.3233,-15.5523,-105.573,164.986,Robot TCP Torque,-16.545,-34.4587,0.229235,-12.1042,3.27455,3.70997,Robot Joint Torque,6.63765,16.4696,-4.58111,-4.66187,1.21164,1.03638,
No.6:Traction sensor V,1338,1942,1244,1688,2066,1692,0,0,0,0,0,0,Traction sensor F/M,-0.0697158,-0.306839,0.687891,1.69878,2.54272,-0.4192,7.99384e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1849.37,2448.43,1755.98,1716.61,1918.64,Contact sensor F/M,-1.77452,2.30521,2.33865,-3.4494,-1.17809,0.714587,Robot TCP position,0.048397,0.211652,0.961654,-1.90385,-1.06928,-1.11646,Robot Joint position,89.9247,-90.539,-89.3239,-15.5544,-105.576,164.984,Robot TCP Torque,-16.4111,-34.8122,0.277785,-12.1927,3.18905,3.7549,Robot Joint Torque,5.47059,16.6144,-4.37014,-4.60412,1.18262,0.892442,
No.7:Traction sensor V,1338,1943,1248,1688,2067,1693,0,0,0,0,0,0,Traction sensor F/M,-0.080896,-0.365385,1.04939,1.90404,2.25178,-0.210736,7.97914e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1849.67,2448.43,1755.07,1716.61,1919.25,Contact sensor F/M,-1.45478,1.54262,2.34688,-0.916423,-0.602601,1.09007,Robot TCP position,0.0484042,0.21162,0.961628,-1.90382,-1.06926,-1.11648,Robot Joint position,89.924,-90.5369,-89.3274,-15.5509,-105.576,164.985,Robot TCP Torque,-16.1078,-33.6683,0.490726,-11.8619,3.17066,3.69155,Robot Joint Torque,6.05412,16.542,-4.24958,-4.77737,1.24066,1.20911,
No.8:Traction sensor V,1340,1942,1247,1688,2068,1694,0,0,0,0,0,0,Traction sensor F/M,-0.297656,-0.324016,0.966134,1.73691,1.15623,-0.0299073,7.99543e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1849.06,2447.81,1755.68,1716.61,1919.56,Contact sensor F/M,-1.62093,2.25807,2.23745,-2.97782,-0.907838,1.44307,Robot TCP position,0.0483944,0.211622,0.961628,-1.9038,-1.06922,-1.11651,Robot Joint position,89.924,-90.5376,-89.3253,-15.5502,-105.577,164.985,Robot TCP Torque,-17.7814,-33.7657,0.284778,-11.901,3.51297,4.21703,Robot Joint Torque,5.90824,16.3973,-4.30986,-4.83512,1.24066,1.0076,
No.9:Traction sensor V,1341,1943,1244,1688,2068,1696,0,0,0,0,0,0,Traction sensor F/M,-0.406377,-0.381198,0.696205,1.96911,0.793335,0.38866,7.97634e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1849.98,2448.12,1756.59,1716.92,1919.25,Contact sensor F/M,-1.97348,2.39639,2.28529,-4.40065,-1.92909,1.1606,Robot TCP position,0.0484118,0.211648,0.961641,-1.90384,-1.0693,-1.11648,Robot Joint position,89.9233,-90.539,-89.3253,-15.553,-105.575,164.985,Robot TCP Torque,-17.7594,-33.0739,0.341472,-11.6989,3.37517,4.26125,Robot Joint Torque,6.63765,16.1078,-4.37014,-4.66187,1.32772,1.2379,
No.10:Traction sensor V,1341,1943,1243,1688,2068,1696,0,0,0,0,0,0,Traction sensor F/M,-0.405771,-0.380885,0.605484,1.97158,0.800965,0.390269,7.98944e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1850.28,2448.73,1756.29,1716.92,1918.95,Contact sensor F/M,-1.96891,2.03784,2.39141,-3.36306,-1.91304,0.854507,Robot TCP position,0.0484071,0.211657,0.961634,-1.90388,-1.06924,-1.11649,Robot Joint position,89.922,-90.5396,-89.3253,-15.5523,-105.576,164.984,Robot TCP Torque,-15.8975,-32.9268,0.802725,-11.672,3.17242,3.55379,Robot Joint Torque,6.27295,15.7459,-4.52083,-4.69075,1.41478,1.2379,
