No.1:Traction sensor V,1329,1931,1250,1693,2070,1691,0,0,0,0,0,0,Traction sensor F/M,0.874194,0.291449,1.20992,0.70743,4.82232,-0.546098,1.50491e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1846.01,2445.07,1754.76,1717.83,1918.95,Contact sensor F/M,1.39263,3.24178,1.76657,-3.49814,2.77678,1.62411,Robot TCP position,0.337712,0.960893,0.885722,0.81582,2.07376,-1.9589,Robot Joint position,89.8862,-90.8822,-88.7724,4.00599,65.4605,59.8272,Robot TCP Torque,-36.6049,8.93702,9.89917,2.44647,1.72949,-16.0588,Robot Joint Torque,21.8094,4.72735,10.4726,4.99582,0.462697,1.52579,
No.2:Traction sensor V,1329,1930,1249,1693,2071,1692,0,0,0,0,0,0,Traction sensor F/M,0.87095,0.343228,1.11422,0.5171,4.55097,-0.337873,1.50413e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1846.01,2444.15,1755.07,1717.83,1918.33,Contact sensor F/M,1.39385,3.44352,1.6107,-4.26745,2.76922,1.18462,Robot TCP position,0.337776,0.960837,0.885782,0.816082,2.07383,-1.95897,Robot Joint position,89.8883,-90.8808,-88.7696,4.00531,65.4461,59.8265,Robot TCP Torque,-37.0803,8.3728,9.54753,2.56228,1.59837,-15.8445,Robot Joint Torque,22.5388,5.01683,10.5027,4.93807,0.259559,1.41063,
No.3:Traction sensor V,1329,1930,1247,1693,2071,1692,0,0,0,0,0,0,Traction sensor F/M,0.872162,0.343853,0.932782,0.521959,4.56624,-0.334656,1.50472e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1846.01,2446.29,1754.76,1717.53,1918.33,Contact sensor F/M,1.44069,3.24831,1.97024,-3.50063,3.26357,1.16747,Robot TCP position,0.337776,0.960876,0.885724,0.81607,2.07376,-1.95902,Robot Joint position,89.8883,-90.8836,-88.7703,4.00531,65.4461,59.8265,Robot TCP Torque,-36.4361,9.33094,9.7605,2.64939,1.56294,-15.4776,Robot Joint Torque,21.8094,4.076,10.6534,5.02469,0.346618,1.46821,
No.4:Traction sensor V,1328,1929,1246,1693,2072,1694,0,0,0,0,0,0,Traction sensor F/M,0.97501,0.401573,0.827974,0.317602,4.71081,0.0989142,1.5035e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1846.01,2445.37,1755.07,1717.83,1918.64,Contact sensor F/M,1.3902,3.44702,1.8149,-4.25139,2.76991,1.42597,Robot TCP position,0.33778,0.960839,0.885752,0.816108,2.07378,-1.95899,Robot Joint position,89.8883,-90.8808,-88.7717,4.00599,65.4454,59.8251,Robot TCP Torque,-35.3693,10.6489,10.382,2.40143,1.52852,-15.1882,Robot Joint Torque,22.7577,5.45106,10.5027,4.93807,0.491717,1.46821,
No.5:Traction sensor V,1327,1929,1247,1693,2072,1694,0,0,0,0,0,0,Traction sensor F/M,1.08116,0.406466,0.912474,0.296594,5.11211,0.111003,1.5035e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1846.31,2445.07,1754.76,1718.44,1918.64,Contact sensor F/M,0.828537,3.06961,1.77101,-3.17159,0.992962,1.25453,Robot TCP position,0.337795,0.960865,0.885721,0.816126,2.07377,-1.95904,Robot Joint position,89.8883,-90.8836,-88.771,4.00668,65.4433,59.8265,Robot TCP Torque,-35.4569,9.31372,9.49526,2.74793,1.42323,-15.0413,Robot Joint Torque,22.1012,4.51023,10.5027,4.88032,0.375638,1.35306,
No.6:Traction sensor V,1326,1929,1245,1694,2071,1694,0,0,0,0,0,0,Traction sensor F/M,1.1911,0.410034,0.735441,0.557831,5.78797,0.132859,1.50486e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1846.01,2444.76,1755.37,1717.53,1918.64,Contact sensor F/M,1.59752,3.65668,1.70859,-5.04155,3.52414,1.49967,Robot TCP position,0.337797,0.960853,0.885724,0.816147,2.07371,-1.95903,Robot Joint position,89.8876,-90.8822,-88.7717,4.00531,65.4447,59.8238,Robot TCP Torque,-35.8829,9.93707,9.60634,2.82337,1.53927,-15.369,Robot Joint Torque,23.4871,4.79972,10.4726,4.93807,0.433678,1.497,
No.7:Traction sensor V,1326,1929,1245,1695,2069,1692,0,0,0,0,0,0,Traction sensor F/M,1.20003,0.409951,0.75214,0.816767,6.30399,-0.284605,1.50466e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1845.7,2445.37,1755.07,1717.22,1918.33,Contact sensor F/M,2.2645,3.62505,1.80946,-4.58854,5.09753,1.36917,Robot TCP position,0.337776,0.960836,0.885793,0.816093,2.07383,-1.95896,Robot Joint position,89.8883,-90.8808,-88.769,4.00531,65.4461,59.8258,Robot TCP Torque,-35.255,10.5425,9.92345,2.7621,1.39677,-15.1882,Robot Joint Torque,21.5177,4.14837,10.563,4.85144,0.520737,1.41063,
No.8:Traction sensor V,1326,1929,1247,1695,2067,1691,0,0,0,0,0,0,Traction sensor F/M,1.21076,0.41589,0.937048,0.793522,6.8384,-0.497689,1.50475e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1845.7,2445.68,1755.07,1717.22,1918.95,Contact sensor F/M,1.79824,3.6169,1.86211,-4.56841,4.28121,1.77254,Robot TCP position,0.337797,0.96088,0.885683,0.816131,2.07368,-1.95906,Robot Joint position,89.8876,-90.8843,-88.7724,4.00599,65.4447,59.8244,Robot TCP Torque,-33.5598,8.79896,9.75121,2.54822,1.44288,-14.0662,Robot Joint Torque,22.1741,4.29312,10.5329,5.05357,0.549757,1.52579,
No.9:Traction sensor V,1326,1931,1246,1695,2065,1691,0,0,0,0,0,0,Traction sensor F/M,1.21774,0.314736,0.850495,1.19057,7.41798,-0.486014,1.5049e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1846.31,2444.15,1755.07,1717.53,1918.95,Contact sensor F/M,2.07126,3.30456,1.60853,-4.03698,4.35899,1.736,Robot TCP position,0.337817,0.960866,0.885705,0.816187,2.07365,-1.95908,Robot Joint position,89.8869,-90.8836,-88.7703,4.00257,65.4433,59.8231,Robot TCP Torque,-36.6001,12.4394,9.87969,3.07967,1.46429,-15.9559,Robot Joint Torque,22.7577,4.00363,10.563,4.93807,0.723876,1.32427,
No.10:Traction sensor V,1325,1932,1246,1694,2065,1689,0,0,0,0,0,0,Traction sensor F/M,1.32704,0.270003,0.841514,1.08525,7.84728,-0.895522,1.5049e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1845.7,2444.15,1755.07,1717.53,1918.64,Contact sensor F/M,2.06127,3.61521,1.60645,-4.58039,4.33757,1.56455,Robot TCP position,0.337778,0.960873,0.885723,0.816114,2.07374,-1.95903,Robot Joint position,89.8889,-90.8836,-88.7703,4.00531,65.444,59.8251,Robot TCP Torque,-35.391,10.648,9.75544,2.78555,1.45521,-14.8453,Robot Joint Torque,22.0283,4.51023,10.6835,4.93807,1.33329,1.64094,
No.11:Traction sensor V,1324,1933,1247,1693,2067,1690,0,0,0,0,0,0,Traction sensor F/M,1.42247,0.219862,0.914004,1.00498,7.73322,-0.673475,1.50474e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1846.01,2445.37,1754.76,1717.53,1917.72,Contact sensor F/M,1.90879,3.25481,1.81544,-3.52887,4.07986,0.762037,Robot TCP position,0.337834,0.96084,0.885732,0.816187,2.07373,-1.95908,Robot Joint position,89.8862,-90.8822,-88.7703,4.00325,65.4427,59.8258,Robot TCP Torque,-35.1014,9.97202,10.0642,2.48303,1.65083,-14.7757,Robot Joint Torque,21.5906,5.74055,10.5027,4.90919,0.723876,1.64094,
No.12:Traction sensor V,1326,1933,1247,1693,2068,1690,0,0,0,0,0,0,Traction sensor F/M,1.20332,0.205802,0.926156,1.04905,6.63701,-0.701761,1.5027e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1846.31,2444.46,1755.07,1717.83,1918.03,Contact sensor F/M,1.24273,3.28562,1.6635,-3.98594,2.50646,0.891503,Robot TCP position,0.337829,0.960835,0.885758,0.8162,2.07377,-1.95903,Robot Joint position,89.8862,-90.8822,-88.7696,4.00531,65.4433,59.8244,Robot TCP Torque,-34.0178,9.57796,9.59955,2.77723,1.3482,-14.1847,Robot Joint Torque,21.8094,4.14837,10.5027,4.96694,0.694856,1.46821,
No.13:Traction sensor V,1327,1932,1249,1693,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.07392,0.241226,1.10509,0.895317,5.10578,-0.303086,1.5049e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1846.01,2444.76,1754.76,1717.53,1918.03,Contact sensor F/M,1.60039,3.24711,1.71439,-3.52621,3.5354,0.949126,Robot TCP position,0.337778,0.960909,0.885677,0.816104,2.07368,-1.95907,Robot Joint position,89.8889,-90.8863,-88.7703,4.00531,65.444,59.8251,Robot TCP Torque,-34.4905,10.7945,10.3849,2.5091,1.46844,-14.6143,Robot Joint Torque,22.6847,4.43786,10.2917,4.93807,0.985054,1.66973,
