No.1:Traction sensor V,1325,1941,1247,1690,2069,1691,0,0,0,0,0,0,Traction sensor F/M,1.29517,-0.209229,0.900106,1.83017,6.92835,-0.456322,1.53938e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2444.76,1755.68,1718.44,1918.95,Contact sensor F/M,1.94585,2.61664,1.71489,-3.58403,2.95529,1.5429,Robot TCP position,0.574215,0.682347,0.863562,1.94392,0.786357,-2.24739,Robot Joint position,89.8855,-90.8925,-88.7154,4.00119,14.7066,14.7551,Robot TCP Torque,-49.4307,-26.8535,-6.40459,0.866685,-2.7048,8.9597,Robot Joint Torque,27.6447,15.9641,-0.0886624,3.81288,1.00636,0.259096,
No.2:Traction sensor V,1324,1942,1251,1690,2070,1691,0,0,0,0,0,0,Traction sensor F/M,1.39142,-0.263305,1.25828,2.01303,7.0393,-0.445809,1.53922e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1849.06,2445.07,1755.98,1717.83,1918.64,Contact sensor F/M,2.98781,2.53695,1.76035,-3.86469,5.58039,1.45055,Robot TCP position,0.574197,0.682411,0.863561,1.94377,0.786389,-2.24728,Robot Joint position,89.8855,-90.8919,-88.7161,3.99778,14.7156,14.7544,Robot TCP Torque,-52.6885,-27.4407,-6.00485,0.809963,-2.13081,6.27882,Robot Joint Torque,26.1859,16.9049,-0.0585265,3.58188,0.861257,0.201519,
No.3:Traction sensor V,1323,1941,1250,1690,2071,1690,0,0,0,0,0,0,Traction sensor F/M,1.49626,-0.207788,1.16214,1.79501,7.15958,-0.647184,1.53922e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.45,2445.68,1754.76,1718.14,1918.95,Contact sensor F/M,2.30959,2.01517,1.87463,-1.32941,4.00717,1.4936,Robot TCP position,0.574197,0.68249,0.863543,1.94361,0.78648,-2.24715,Robot Joint position,89.8834,-90.8919,-88.7181,3.9971,14.7286,14.7544,Robot TCP Torque,-51.5713,-26.562,-5.78481,1.01609,-2.92194,6.60555,Robot Joint Torque,26.9153,17.2668,-0.0585265,3.6685,1.47067,0.143942,
No.4:Traction sensor V,1323,1942,1248,1689,2074,1688,0,0,0,0,0,0,Traction sensor F/M,1.48311,-0.26805,0.97708,1.73389,6.36385,-1.06984,1.53921e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2445.37,1755.98,1718.75,1918.33,Contact sensor F/M,1.73551,2.81579,1.81571,-4.30851,2.18728,1.07084,Robot TCP position,0.574175,0.682492,0.863577,1.94363,0.786581,-2.24715,Robot Joint position,89.8855,-90.8919,-88.7154,3.99845,14.7273,14.7544,Robot TCP Torque,-52.0247,-27.4658,-6.32073,0.933619,-3.30613,7.03323,Robot Joint Torque,27.7177,16.6878,-0.0283905,3.553,1.32557,0.230307,
No.5:Traction sensor V,1323,1940,1246,1689,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.4879,-0.157191,0.786262,1.33938,6.37113,-0.651614,1.53813e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.06,2445.37,1755.37,1718.75,1918.64,Contact sensor F/M,1.90358,2.09906,1.82285,-2.25558,2.49375,1.19023,Robot TCP position,0.574216,0.682474,0.863528,1.94365,0.786487,-2.24719,Robot Joint position,89.8821,-90.8925,-88.7188,3.99845,14.7273,14.7565,Robot TCP Torque,-52.4787,-27.0112,-6.10911,0.905979,-2.62009,6.6102,Robot Joint Torque,26.4777,17.0496,0.0620302,3.553,1.35459,0.287884,
No.6:Traction sensor V,1324,1940,1244,1690,2076,1688,0,0,0,0,0,0,Traction sensor F/M,1.36874,-0.176451,0.626589,1.64942,5.38132,-1.08312,1.53856e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.75,2444.46,1755.07,1718.14,1918.33,Contact sensor F/M,2.16157,2.05754,1.66934,-1.8255,3.73745,0.99615,Robot TCP position,0.574194,0.682462,0.863561,1.94366,0.786512,-2.24717,Robot Joint position,89.8841,-90.8911,-88.7175,3.99913,14.7259,14.7537,Robot TCP Torque,-53.6182,-29.2919,-7.02139,0.72024,-1.96524,7.50688,Robot Joint Torque,27.1341,17.1944,0.0921661,3.46637,1.26753,0.115154,
No.7:Traction sensor V,1322,1941,1245,1692,2077,1688,0,0,0,0,0,0,Traction sensor F/M,1.56621,-0.236209,0.727059,2.38474,5.87109,-1.04599,1.53813e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1848.45,2444.15,1755.68,1718.14,1918.33,Contact sensor F/M,2.61998,2.63069,1.60981,-3.63277,4.53212,1.17621,Robot TCP position,0.5742,0.682507,0.863511,1.94362,0.78643,-2.24717,Robot Joint position,89.8834,-90.8939,-88.7188,3.99778,14.7273,14.7551,Robot TCP Torque,-52.2779,-26.6353,-5.95998,0.792825,-2.63817,6.52933,Robot Joint Torque,26.04,17.0496,0.0620302,3.322,1.32557,0.201519,
No.8:Traction sensor V,1322,1939,1245,1694,2076,1688,0,0,0,0,0,0,Traction sensor F/M,1.56941,-0.13562,0.744435,2.5331,6.07472,-1.04528,1.53813e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.06,2445.37,1754.76,1717.83,1919.56,Contact sensor F/M,2.52748,1.7106,1.82421,-0.814773,4.78973,1.93895,Robot TCP position,0.574201,0.682468,0.863556,1.94364,0.786467,-2.24718,Robot Joint position,89.8834,-90.8911,-88.7175,3.99572,14.7266,14.7551,Robot TCP Torque,-51.2906,-25.894,-5.89997,0.934523,-3.04716,6.26892,Robot Joint Torque,27.4259,17.1944,-0.0283905,3.61075,1.29655,0.172731,
No.9:Traction sensor V,1322,1939,1245,1694,2075,1688,0,0,0,0,0,0,Traction sensor F/M,1.57505,-0.13197,0.744723,2.52618,6.35284,-1.04439,1.53816e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.06,2444.76,1754.76,1718.44,1918.95,Contact sensor F/M,2.11535,1.69513,1.72493,-0.773435,3.26739,1.38701,Robot TCP position,0.57417,0.682467,0.863584,1.94364,0.786588,-2.24716,Robot Joint position,89.8862,-90.8898,-88.7167,3.99778,14.7259,14.7551,Robot TCP Torque,-51.4469,-26.9816,-6.47389,1.03411,-3.10777,6.71297,Robot Joint Torque,26.5506,16.9049,-0.0886624,3.52413,1.29655,0.115154,
No.10:Traction sensor V,1321,1940,1247,1694,2074,1688,0,0,0,0,0,0,Traction sensor F/M,1.68378,-0.178123,0.922028,2.70006,7.03525,-1.02887,1.53949e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2444.46,1755.68,1718.44,1918.64,Contact sensor F/M,1.94673,2.61563,1.6639,-3.58791,2.95465,1.30464,Robot TCP position,0.574194,0.682476,0.863556,1.94365,0.786513,-2.24719,Robot Joint position,89.8841,-90.8919,-88.7167,3.99641,14.7259,14.7565,Robot TCP Torque,-52.6441,-26.8444,-6.00932,0.888741,-2.45057,6.76557,Robot Joint Torque,27.4259,16.543,-0.118805,3.75513,1.35459,0.259096,
