No.1:Traction sensor V,1344,1943,1263,1692,2080,1700,0,0,0,0,0,0,Traction sensor F/M,-0.654592,-0.407371,2.96228,1.6799,-1.29797,0.52508,1.04497e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1856.69,2456.36,1757.51,1717.83,1918.64,Contact sensor F/M,-1.79657,-0.448759,2.97266,1.0964,-3.15598,-0.615907,Robot TCP position,0.403746,0.831699,1.00878,1.26958,-2.07674,-0.255682,Robot Joint position,89.8848,-90.4078,-89.3486,-115.461,-55.4515,-15.3249,Robot TCP Torque,14.0045,-12.8379,9.7899,-3.77324,-2.74819,5.14606,Robot Joint Torque,-11.3059,16.2532,7.79067,1.93874,-3.22569,0.604557,
No.2:Traction sensor V,1344,1942,1254,1691,2079,1699,0,0,0,0,0,0,Traction sensor F/M,-0.636708,-0.341349,2.13684,1.20534,-0.942482,0.320609,1.04417e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1856.99,2455.44,1758.12,1718.44,1919.56,Contact sensor F/M,-2.05044,-0.207222,2.81678,-0.115867,-4.40477,0.0844784,Robot TCP position,0.403833,0.831647,1.00874,1.26941,-2.07658,-0.25591,Robot Joint position,89.8855,-90.4058,-89.3494,-115.461,-55.4357,-15.3235,Robot TCP Torque,16.2728,-11.8587,9.61626,-3.40989,-6.79392,6.87041,Robot Joint Torque,-10.8682,15.0953,7.76054,1.93874,-4.58962,0.777288,
No.3:Traction sensor V,1346,1942,1257,1692,2081,1697,0,0,0,0,0,0,Traction sensor F/M,-0.86566,-0.367377,2.43699,1.50707,-2.38305,-0.132641,1.04413e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1857.3,2456.36,1758.42,1718.14,1918.64,Contact sensor F/M,-1.37745,-0.140059,2.96538,-0.62983,-2.82436,-0.509113,Robot TCP position,0.40392,0.831632,1.00869,1.26921,-2.07653,-0.256041,Robot Joint position,89.8841,-90.4071,-89.3486,-115.46,-55.4247,-15.3256,Robot TCP Torque,15.9251,-12.4575,9.90662,-3.96107,-6.51534,6.96974,Robot Joint Torque,-11.8165,14.8058,7.48929,1.85211,-4.21236,0.662134,
No.4:Traction sensor V,1345,1942,1258,1693,2082,1697,0,0,0,0,0,0,Traction sensor F/M,-0.768818,-0.372046,2.53154,1.78109,-2.28478,-0.117393,1.04464e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1857.3,2456.67,1756.59,1718.14,1919.56,Contact sensor F/M,-1.67969,-1.37248,3.03431,3.9296,-3.32997,-0.0727749,Robot TCP position,0.403906,0.831659,1.00866,1.26921,-2.07652,-0.255981,Robot Joint position,89.8848,-90.4078,-89.3507,-115.46,-55.4254,-15.3249,Robot TCP Torque,17.811,-11.0968,10.2775,-3.72036,-7.12499,7.11353,Robot Joint Torque,-10.9412,14.3716,7.67012,1.99649,-4.32844,0.748499,
No.5:Traction sensor V,1343,1942,1260,1692,2083,1696,0,0,0,0,0,0,Traction sensor F/M,-0.557815,-0.360731,2.69281,1.47316,-1.73777,-0.309805,1.04199e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1856.69,2458.8,1757.81,1717.53,1918.95,Contact sensor F/M,-0.202194,-0.202568,3.37175,0.297376,0.0518306,-0.0783511,Robot TCP position,0.403892,0.831616,1.00873,1.26929,-2.07652,-0.25605,Robot Joint position,89.8855,-90.4051,-89.3486,-115.461,-55.426,-15.3243,Robot TCP Torque,15.8792,-11.4438,9.70218,-3.55008,-6.59828,6.88624,Robot Joint Torque,-11.4518,15.6743,8.00165,2.05424,-4.24138,0.748499,
No.6:Traction sensor V,1342,1940,1258,1692,2082,1695,0,0,0,0,0,0,Traction sensor F/M,-0.438638,-0.243221,2.50473,1.04717,-1.06245,-0.51193,1.04199e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1856.38,2457.58,1756.9,1718.14,1918.95,Contact sensor F/M,-0.457818,-0.674564,3.17698,2.32545,-1.18837,-0.215128,Robot TCP position,0.403889,0.831636,1.00871,1.26929,-2.07654,-0.256004,Robot Joint position,89.8848,-90.4065,-89.3486,-115.461,-55.4281,-15.3243,Robot TCP Torque,15.9439,-12.0418,10.021,-3.76295,-6.57814,6.96303,Robot Joint Torque,-11.8894,15.8914,7.5797,1.90986,-4.32844,0.863653,
No.7:Traction sensor V,1340,1939,1259,1691,2081,1695,0,0,0,0,0,0,Traction sensor F/M,-0.213966,-0.169179,2.57116,0.529025,0.0446633,-0.493445,1.04497e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1857.3,2459.11,1758.12,1718.14,1918.64,Contact sensor F/M,-1.38426,-0.337219,3.42783,0.164183,-2.81796,-0.537881,Robot TCP position,0.403877,0.83165,1.0087,1.26929,-2.0765,-0.255991,Robot Joint position,89.8862,-90.4065,-89.3486,-115.462,-55.4268,-15.3235,Robot TCP Torque,16.5741,-11.4749,9.49666,-3.47829,-6.98399,6.82064,Robot Joint Torque,-11.0871,15.3124,7.54957,2.02536,-4.29942,0.719711,
No.8:Traction sensor V,1341,1940,1263,1692,2081,1695,0,0,0,0,0,0,Traction sensor F/M,-0.329274,-0.235929,2.9524,1.01657,-0.411887,-0.505386,1.04405e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1857.3,2459.41,1757.81,1717.83,1918.95,Contact sensor F/M,-1.17673,-0.534077,3.48029,0.901006,-2.05053,-0.29996,Robot TCP position,0.4039,0.831635,1.0087,1.26922,-2.07653,-0.256024,Robot Joint position,89.8855,-90.4065,-89.3486,-115.461,-55.4247,-15.3263,Robot TCP Torque,16.8637,-11.82,9.65828,-3.5541,-6.95558,6.98206,Robot Joint Torque,-11.5977,15.6019,7.48929,2.08311,-4.2704,0.662134,
No.9:Traction sensor V,1342,1941,1257,1690,2084,1694,0,0,0,0,0,0,Traction sensor F/M,-0.443749,-0.2935,2.39744,0.699046,-1.55452,-0.72771,1.04298e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1857.3,2457.58,1756.59,1717.83,1919.25,Contact sensor F/M,-1.32041,-1.36035,3.18566,3.91193,-2.2975,-0.245152,Robot TCP position,0.40392,0.831607,1.00869,1.26918,-2.07655,-0.256016,Robot Joint position,89.8841,-90.4044,-89.3514,-115.461,-55.4247,-15.327,Robot TCP Torque,15.9781,-12.2111,9.86807,-3.71188,-6.63829,6.91392,Robot Joint Torque,-11.4518,15.4572,7.67012,2.05424,-4.38648,0.690922,
No.10:Traction sensor V,1343,1942,1258,1689,2086,1695,0,0,0,0,0,0,Traction sensor F/M,-0.561833,-0.354052,2.48237,0.648339,-2.48489,-0.533059,1.04417e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1856.69,2456.36,1758.12,1718.14,1918.95,Contact sensor F/M,-1.69616,-0.0398596,2.96713,-0.405162,-3.38332,-0.292233,Robot TCP position,0.403922,0.831591,1.00874,1.26925,-2.07655,-0.256073,Robot Joint position,89.8834,-90.4044,-89.3486,-115.461,-55.426,-15.3249,Robot TCP Torque,16.3387,-12.7767,10.6952,-4.24652,-6.49504,7.29612,Robot Joint Torque,-11.6706,15.819,7.5797,1.90986,-4.32844,0.662134,
No.11:Traction sensor V,1344,1943,1260,1690,2084,1694,0,0,0,0,0,0,Traction sensor F/M,-0.663988,-0.413613,2.68564,1.1232,-2.37668,-0.751648,1.04417e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1857.3,2459.11,1758.12,1718.14,1919.56,Contact sensor F/M,-1.38415,-0.336649,3.4276,0.163653,-2.81607,0.173786,Robot TCP position,0.403892,0.831666,1.00869,1.26924,-2.07653,-0.255987,Robot Joint position,89.8855,-90.4085,-89.348,-115.461,-55.426,-15.3256,Robot TCP Torque,16.0604,-11.5883,10.0276,-3.58607,-6.61176,6.80434,Robot Joint Torque,-11.16,15.3848,7.7304,1.96761,-4.29942,0.690922,
No.12:Traction sensor V,1343,1943,1258,1690,2083,1693,0,0,0,0,0,0,Traction sensor F/M,-0.549715,-0.404867,2.50116,1.10537,-1.67962,-0.94549,1.04424e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1857.3,2456.05,1758.42,1718.44,1919.25,Contact sensor F/M,-1.73854,-0.150346,2.91609,-0.604217,-3.85617,-0.097451,Robot TCP position,0.403878,0.831636,1.0087,1.26927,-2.07653,-0.255998,Robot Joint position,89.8862,-90.4058,-89.35,-115.46,-55.4268,-15.3256,Robot TCP Torque,15.2032,-13.3522,9.60408,-3.92006,-6.61039,7.02205,Robot Joint Torque,-11.4518,14.8058,7.70026,1.93874,-4.38648,0.719711,
No.13:Traction sensor V,1343,1942,1254,1689,2083,1693,0,0,0,0,0,0,Traction sensor F/M,-0.541165,-0.343323,2.12614,0.629532,-1.63358,-0.947247,1.04082e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1857.3,2454.22,1757.51,1717.83,1918.95,Contact sensor F/M,-1.31473,-0.755839,2.61551,1.59499,-2.31707,-0.379573,Robot TCP position,0.403906,0.831599,1.00871,1.26922,-2.07654,-0.256034,Robot Joint position,89.8848,-90.4037,-89.3514,-115.46,-55.4254,-15.3263,Robot TCP Torque,16.9341,-10.5468,9.98387,-3.20989,-6.93316,6.7446,Robot Joint Torque,-10.8682,14.7334,7.5797,2.14087,-4.32844,0.690922,
No.14:Traction sensor V,1342,1939,1260,1689,2082,1692,0,0,0,0,0,0,Traction sensor F/M,-0.424385,-0.173931,2.66203,-0.0202772,-1.03018,-1.16638,1.04297e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1856.99,2456.67,1758.42,1718.44,1918.64,Contact sensor F/M,-1.90056,0.00322952,3.01789,-0.862071,-4.14032,-0.560981,Robot TCP position,0.403902,0.831645,1.00869,1.26922,-2.07652,-0.255972,Robot Joint position,89.8848,-90.4065,-89.3486,-115.463,-55.426,-15.3249,Robot TCP Torque,17.3872,-11.1653,10.2774,-3.70899,-6.98191,7.15314,Robot Joint Torque,-11.233,15.6743,7.76054,1.82324,-4.4155,0.806076,
No.15:Traction sensor V,1342,1941,1260,1688,2083,1692,0,0,0,0,0,0,Traction sensor F/M,-0.431255,-0.280432,2.65057,0.137074,-1.19054,-1.1452,1.04083e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1856.69,2457.58,1758.12,1717.53,1919.25,Contact sensor F/M,-0.820499,-0.0135635,3.16689,-0.454629,-1.04399,0.0966526,Robot TCP position,0.403917,0.83164,1.00867,1.26917,-2.07657,-0.255944,Robot Joint position,89.8834,-90.4065,-89.3507,-115.462,-55.4268,-15.327,Robot TCP Torque,16.7195,-12.7457,9.55333,-3.7755,-7.07899,7.01749,Robot Joint Torque,-11.233,16.1085,7.5797,1.99649,-4.29942,0.662134,
No.16:Traction sensor V,1343,1940,1258,1688,2083,1694,0,0,0,0,0,0,Traction sensor F/M,-0.535678,-0.229162,2.4722,-0.0656256,-1.65252,-0.754367,1.04082e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1856.69,2458.19,1757.81,1717.22,1919.25,Contact sensor F/M,-0.61392,-0.209786,3.2705,0.286429,-0.277173,0.0983827,Robot TCP position,0.403932,0.831645,1.00868,1.2692,-2.07654,-0.255995,Robot Joint position,89.8828,-90.4078,-89.3486,-115.462,-55.426,-15.3243,Robot TCP Torque,16.8365,-10.9714,9.80449,-3.50715,-6.93948,7.05489,Robot Joint Torque,-11.0141,15.6019,7.60985,2.02536,-4.32844,0.690922,
No.17:Traction sensor V,1344,1939,1260,1689,2082,1695,0,0,0,0,0,0,Traction sensor F/M,-0.639896,-0.182138,2.6658,0.0166551,-1.83042,-0.558835,1.04082e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1856.69,2458.8,1756.9,1716.92,1918.33,Contact sensor F/M,0.371188,-0.800174,3.37708,2.51563,1.86292,-0.567473,Robot TCP position,0.403906,0.831617,1.00869,1.26926,-2.07651,-0.256044,Robot Joint position,89.8848,-90.4051,-89.3514,-115.459,-55.4254,-15.3235,Robot TCP Torque,16.1758,-10.8588,10.125,-3.53062,-6.67136,6.75091,Robot Joint Torque,-11.3788,14.2268,7.91123,1.85211,-4.38648,0.633346,
