No.1:Traction sensor V,1323,1950,1245,1689,2080,1694,0,0,0,0,0,0,Traction sensor F/M,1.42749,-0.719659,0.700211,3.44387,4.84695,0.232659,1.56161e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2447.2,1755.98,1718.14,1918.64,Contact sensor F/M,2.51387,0.975554,2.13112,-1.08281,4.37886,1.0431,Robot TCP position,0.198425,0.997532,0.889837,1.23947,0.968861,-1.04708,Robot Joint position,89.8828,-90.9166,-88.703,3.98611,84.8764,-15.2988,Robot TCP Torque,-63.3739,-22.0762,-8.54134,6.44512,1.51681,-26.1594,Robot Joint Torque,32.8965,15.2043,1.12205,5.94914,0.0101707,0.115154,
No.2:Traction sensor V,1321,1950,1244,1689,2077,1694,0,0,0,0,0,0,Traction sensor F/M,1.65853,-0.697988,0.597913,3.38838,6.50615,0.264336,1.56242e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2444.76,1756.29,1718.14,1918.03,Contact sensor F/M,2.6798,1.02086,1.7204,-1.60609,4.65415,0.589596,Robot TCP position,0.198442,0.997516,0.889863,1.23946,0.968888,-1.04706,Robot Joint position,89.88,-90.9159,-88.7017,3.98473,84.8806,-15.2981,Robot TCP Torque,-65.9879,-22.584,-8.90138,6.48318,1.73809,-28.373,Robot Joint Torque,33.553,15.349,1.0015,6.12239,-1.20866,0.143942,
No.3:Traction sensor V,1320,1950,1244,1689,2080,1693,0,0,0,0,0,0,Traction sensor F/M,1.74904,-0.704464,0.593722,3.38601,6.0735,0.0637122,1.56161e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2445.68,1756.29,1718.44,1918.64,Contact sensor F/M,2.31006,1.1693,1.8743,-1.83604,3.612,1.03827,Robot TCP position,0.198301,0.997541,0.889841,1.23933,0.969018,-1.04685,Robot Joint position,89.8834,-90.9166,-88.7037,3.98817,84.8915,-15.2981,Robot TCP Torque,-68.9093,-22.711,-8.05739,5.90528,1.90585,-30.6832,Robot Joint Torque,32.7506,15.4937,0.971356,5.92026,-2.25338,0.0863653,
No.4:Traction sensor V,1321,1950,1243,1688,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.65917,-0.697615,0.505239,3.10221,6.24118,-0.373941,1.56174e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.81,2446.9,1756.59,1718.14,1918.33,Contact sensor F/M,2.66197,1.54227,2.07283,-2.87895,4.62784,0.937862,Robot TCP position,0.198328,0.997527,0.88985,1.23932,0.969008,-1.04685,Robot Joint position,89.8807,-90.9159,-88.703,3.98611,84.8943,-15.2981,Robot TCP Torque,-67.4097,-21.5657,-8.42286,6.34591,1.76635,-29.34,Robot Joint Torque,32.6777,14.9148,1.0015,6.00689,-1.52788,0.115154,
No.5:Traction sensor V,1322,1951,1239,1687,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.58358,-0.731061,0.138578,3.02282,7.29778,-0.165008,1.5622e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2445.37,1754.76,1718.44,1919.25,Contact sensor F/M,2.15831,0.298172,1.83669,1.68068,3.36161,1.3303,Robot TCP position,0.198289,0.99753,0.889834,1.23927,0.969012,-1.04681,Robot Joint position,89.8821,-90.9152,-88.7044,3.98542,84.8964,-15.2988,Robot TCP Torque,-66.3095,-21.1681,-8.46884,6.48083,1.69823,-28.9789,Robot Joint Torque,33.4071,14.4082,0.971356,5.94914,-1.61494,0.0863653,
No.6:Traction sensor V,1323,1950,1239,1687,2072,1691,0,0,0,0,0,0,Traction sensor F/M,1.48557,-0.678969,0.146181,2.8257,7.14942,-0.393604,1.56101e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2445.98,1756.59,1718.14,1919.25,Contact sensor F/M,2.35954,1.3787,1.92162,-2.60891,4.09501,1.56548,Robot TCP position,0.198333,0.997538,0.889827,1.2393,0.969007,-1.04689,Robot Joint position,89.8807,-90.9166,-88.7037,3.98611,84.8936,-15.2967,Robot TCP Torque,-67.5025,-22.4461,-8.63012,6.38902,1.76666,-29.4044,Robot Joint Torque,34.0636,15.4937,0.8508,6.06464,-1.64396,0.115154,
No.7:Traction sensor V,1324,1950,1241,1687,2072,1690,0,0,0,0,0,0,Traction sensor F/M,1.37827,-0.685534,0.336735,2.83487,6.71862,-0.622168,1.56243e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.81,2445.37,1756.59,1718.14,1919.25,Contact sensor F/M,2.66669,1.53871,1.81725,-2.89977,4.62965,1.64437,Robot TCP position,0.19828,0.997563,0.889833,1.23926,0.969048,-1.04685,Robot Joint position,89.8834,-90.9179,-88.7017,3.98542,84.8943,-15.2961,Robot TCP Torque,-68.387,-24.6179,-9.43021,6.40217,1.76553,-29.786,Robot Joint Torque,32.8236,14.6977,1.12205,6.03576,-1.52788,0.0575769,
No.8:Traction sensor V,1324,1950,1245,1687,2073,1690,0,0,0,0,0,0,Traction sensor F/M,1.37021,-0.690433,0.69933,2.83207,6.41003,-0.629494,1.56242e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2445.07,1755.37,1718.14,1918.95,Contact sensor F/M,2.36816,0.557648,1.77978,0.409064,4.11937,1.17297,Robot TCP position,0.198321,0.997535,0.889848,1.23933,0.969016,-1.04685,Robot Joint position,89.8814,-90.9166,-88.703,3.98748,84.8936,-15.2981,Robot TCP Torque,-66.2472,-22.3318,-8.52942,6.30533,1.73753,-28.9044,Robot Joint Torque,32.8236,15.5661,1.0015,6.09351,-1.64396,0.0287884,
No.9:Traction sensor V,1323,1949,1245,1688,2077,1688,0,0,0,0,0,0,Traction sensor F/M,1.45452,-0.652823,0.706288,2.9097,5.65509,-1.04275,1.56196e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2445.37,1756.29,1718.44,1918.03,Contact sensor F/M,2.30593,1.32351,1.82231,-2.11155,3.60033,0.595684,Robot TCP position,0.198304,0.997534,0.889805,1.23926,0.968982,-1.04686,Robot Joint position,89.8821,-90.9152,-88.7058,3.98473,84.8943,-15.2981,Robot TCP Torque,-65.5015,-20.9968,-8.11193,6.18465,1.63966,-28.6444,Robot Joint Torque,32.9694,15.1319,1.24261,5.97801,-1.49886,0.0863653,
No.10:Traction sensor V,1323,1950,1246,1689,2078,1688,0,0,0,0,0,0,Traction sensor F/M,1.44215,-0.71708,0.808858,3.4003,5.35394,-1.03706,1.56159e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2445.07,1755.37,1717.83,1918.03,Contact sensor F/M,2.73014,0.566919,1.77808,0.379571,5.15053,0.523052,Robot TCP position,0.198301,0.997508,0.889896,1.23934,0.969068,-1.04679,Robot Joint position,89.8814,-90.9145,-88.7023,3.98748,84.8964,-15.2981,Robot TCP Torque,-67.7765,-22.5759,-8.79372,6.37919,1.72544,-29.5778,Robot Joint Torque,33.553,15.4937,0.880942,6.00689,-1.61494,0.0575769,
