No.1:Traction sensor V,1318,1950,1245,1687,2074,1689,0,0,0,0,0,0,Traction sensor F/M,2.00578,-0.663584,0.664614,2.72296,8.57673,-0.759848,1.56269e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.5,2446.59,1756.59,1718.14,1919.25,Contact sensor F/M,2.34775,1.6912,2.02161,-3.14439,4.07426,1.63332,Robot TCP position,0.342072,0.959219,0.885988,1.42804,0.785955,-1.33692,Robot Joint position,89.8828,-90.9159,-88.7044,3.98817,64.8254,-15.2981,Robot TCP Torque,-61.3429,-22.5239,-9.25934,6.16683,-1.47552,-17.6905,Robot Joint Torque,33.553,15.3079,0.662109,6.01888,-0.0514036,0.143942,
No.2:Traction sensor V,1319,1951,1243,1688,2072,1689,0,0,0,0,0,0,Traction sensor F/M,1.90538,-0.72116,0.502104,3.21867,8.72415,-0.760354,1.5625e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1851.81,2445.37,1756.59,1717.83,1919.25,Contact sensor F/M,3.49418,1.55791,1.81358,-2.94622,6.4803,1.77823,Robot TCP position,0.341982,0.959263,0.886007,1.42795,0.78612,-1.33675,Robot Joint position,89.8834,-90.9166,-88.703,3.98885,64.8371,-15.2967,Robot TCP Torque,-65.8216,-22.3397,-9.36517,6.31248,-1.22747,-22.458,Robot Joint Torque,32.313,14.5118,0.511417,5.90338,-1.09612,0.115154,
No.3:Traction sensor V,1320,1952,1245,1688,2072,1688,0,0,0,0,0,0,Traction sensor F/M,1.79563,-0.782108,0.694454,3.43208,8.30427,-0.984776,1.56329e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2445.37,1755.98,1718.14,1918.33,Contact sensor F/M,2.51439,1.12583,1.8237,-1.37878,4.36774,0.832574,Robot TCP position,0.341935,0.959281,0.886,1.42787,0.786171,-1.33666,Robot Joint position,89.8834,-90.9159,-88.7037,3.98748,64.844,-15.2967,Robot TCP Torque,-66.0436,-23.8628,-9.05706,5.94824,-0.96749,-22.3712,Robot Joint Torque,33.6259,15.3079,0.571695,5.90338,-1.0671,0.201519,
No.4:Traction sensor V,1321,1953,1248,1689,2073,1688,0,0,0,0,0,0,Traction sensor F/M,1.67529,-0.852194,0.984685,3.93639,7.57926,-0.995999,1.5633e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.5,2446.29,1755.98,1718.44,1918.95,Contact sensor F/M,2.45491,1.28051,1.97645,-1.61968,3.87066,1.32932,Robot TCP position,0.342002,0.959282,0.885989,1.42789,0.78609,-1.33672,Robot Joint position,89.88,-90.9179,-88.7017,3.98611,64.8426,-15.2974,Robot TCP Torque,-66.77,-23.6105,-9.69166,6.16551,-1.13553,-22.7881,Robot Joint Torque,32.8236,14.3671,0.421002,5.84563,-1.0671,0.0287884,
No.5:Traction sensor V,1320,1955,1245,1689,2075,1691,0,0,0,0,0,0,Traction sensor F/M,1.76569,-0.959911,0.700645,4.36106,7.49715,-0.336029,1.56305e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2445.37,1755.98,1718.44,1918.64,Contact sensor F/M,1.84704,0.954517,1.8278,-1.06619,2.80065,0.927086,Robot TCP position,0.341924,0.959267,0.886036,1.42788,0.786185,-1.33663,Robot Joint position,89.8841,-90.9145,-88.7023,3.98611,64.844,-15.2974,Robot TCP Torque,-66.7124,-21.0539,-9.25152,6.45303,-1.20334,-23.2432,Robot Joint Torque,32.8965,15.525,0.390866,6.07664,-1.27024,0.0863653,
No.6:Traction sensor V,1320,1956,1246,1687,2076,1693,0,0,0,0,0,0,Traction sensor F/M,1.76301,-1.00496,0.76641,4.01514,7.28885,0.0808096,1.5593e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2444.76,1755.68,1718.44,1918.33,Contact sensor F/M,2.16059,0.754317,1.7274,-0.327582,3.35131,0.697824,Robot TCP position,0.341981,0.959256,0.886018,1.4279,0.786162,-1.3367,Robot Joint position,89.8807,-90.9152,-88.703,3.9868,64.844,-15.2961,Robot TCP Torque,-66.1453,-22.3533,-9.20676,6.21966,-1.09256,-22.8364,Robot Joint Torque,32.4589,14.8737,0.631973,5.96113,-1.15416,0.172731,
No.7:Traction sensor V,1322,1957,1244,1687,2077,1693,0,0,0,0,0,0,Traction sensor F/M,1.54261,-1.07278,0.598917,4.26831,6.21964,0.0598828,1.56358e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2445.98,1756.59,1718.44,1918.64,Contact sensor F/M,2.00236,1.21306,1.92479,-2.30673,3.07109,0.996391,Robot TCP position,0.341975,0.959261,0.886033,1.42792,0.786158,-1.33668,Robot Joint position,89.8814,-90.9159,-88.7017,3.98748,64.8433,-15.2974,Robot TCP Torque,-67.5322,-22.687,-9.36094,6.25753,-1.05849,-23.5426,Robot Joint Torque,33.1153,15.4527,0.601837,5.99001,-1.09612,0.0863653,
No.8:Traction sensor V,1323,1957,1243,1686,2075,1694,0,0,0,0,0,0,Traction sensor F/M,1.45075,-1.06373,0.50176,3.99816,6.40813,0.257175,1.5625e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.11,2445.07,1755.68,1718.14,1918.64,Contact sensor F/M,2.67693,0.768293,1.77588,-0.359199,4.65754,1.02186,Robot TCP position,0.341954,0.959293,0.885984,1.42786,0.786122,-1.33666,Robot Joint position,89.8821,-90.9172,-88.703,3.9868,64.8447,-15.2981,Robot TCP Torque,-66.1071,-23.5724,-9.52144,6.25111,-1.18833,-22.6047,Robot Joint Torque,32.8236,15.3079,0.601837,5.93226,-1.2122,0.172731,
No.9:Traction sensor V,1324,1955,1242,1687,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.35843,-0.959938,0.430366,3.86963,6.50133,-0.180662,1.56307e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1851.81,2445.37,1755.37,1718.44,1918.95,Contact sensor F/M,2.62074,0.716532,1.82938,0.149452,4.16606,1.24128,Robot TCP position,0.341977,0.959272,0.885979,1.42786,0.78612,-1.33669,Robot Joint position,89.8807,-90.9159,-88.7044,3.98611,64.8447,-15.2967,Robot TCP Torque,-65.0374,-23.5896,-9.21518,6.01718,-1.11201,-22.1544,Robot Joint Torque,33.0424,15.6698,0.421002,5.93226,-1.09612,0.0863653,
No.10:Traction sensor V,1324,1953,1239,1689,2074,1692,0,0,0,0,0,0,Traction sensor F/M,1.35217,-0.86571,0.175004,4.03912,6.17159,-0.176911,1.56251e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2445.37,1755.37,1718.14,1919.25,Contact sensor F/M,2.21711,0.400123,1.83243,0.690216,3.85787,1.3543,Robot TCP position,0.341947,0.959289,0.885972,1.42785,0.786124,-1.33667,Robot Joint position,89.8828,-90.9166,-88.7044,3.9868,64.844,-15.2974,Robot TCP Torque,-66.9839,-22.1458,-9.26095,6.21341,-1.15936,-23.2042,Robot Joint Torque,32.9694,14.8013,0.631973,5.93226,-1.24122,0.0287884,
No.11:Traction sensor V,1326,1950,1236,1692,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.13815,-0.731242,-0.0533021,4.30738,5.25161,-0.623051,1.56299e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2446.59,1756.59,1717.83,1918.64,Contact sensor F/M,2.56458,1.3867,2.02257,-2.62499,4.85431,1.13081,Robot TCP position,0.341924,0.959272,0.886002,1.42785,0.786146,-1.33664,Robot Joint position,89.8841,-90.9145,-88.7044,3.98611,64.844,-15.2981,Robot TCP Torque,-65.6972,-24.7216,-9.58903,6.02586,-1.05479,-22.1098,Robot Joint Torque,33.3342,15.4527,0.481281,6.04776,-1.29926,0.115154,
No.12:Traction sensor V,1325,1949,1235,1693,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.24429,-0.677254,-0.141699,4.36887,5.63061,-0.607837,1.56271e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.11,2446.29,1756.9,1718.44,1918.64,Contact sensor F/M,2.4604,1.58326,1.97022,-3.34839,3.87205,1.14047,Robot TCP position,0.341942,0.959292,0.886018,1.42788,0.786157,-1.33664,Robot Joint position,89.8828,-90.9172,-88.701,3.9868,64.8447,-15.2981,Robot TCP Torque,-66.8541,-24.7175,-9.73965,6.17006,-1.15239,-22.5653,Robot Joint Torque,33.2612,15.1632,0.481281,5.90338,-1.09612,0.0863653,
