No.1:Traction sensor V,1358,1934,1269,1685,2086,1704,0,0,0,0,0,0,Traction sensor F/M,-0.263853,-0.00382001,0.693498,1.25428,-2.43985,0.594244,2.71692e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1998.29,1838.07,2423.1,1749.88,1708.98,1936.34,Contact sensor F/M,-1.18096,1.68293,0.681028,7.60642,7.39777,0.415373,Robot TCP position,0.204252,0.657872,0.627104,1.72096,1.88907,0.193138,Robot Joint position,90.001,-89.9959,-90.0026,-108.009,59.9746,-90.061,Robot TCP Torque,1.37324,-13.3811,-21.339,1.71255,1.47775,-0.421322,Robot Joint Torque,-4.81412,-5.12647,-13.7493,-1.55745,1.74533,0.806076,
No.2:Traction sensor V,1357,1933,1264,1684,2089,1702,0,0,0,0,0,0,Traction sensor F/M,-0.163521,0.0508258,0.226459,0.779861,-2.82109,0.181823,2.68516e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2001.04,1838.68,2420.96,1750.79,1708.07,1936.34,Contact sensor F/M,-1.94439,1.97218,0.318396,5.82475,7.22847,0.35335,Robot TCP position,0.20424,0.657869,0.627091,1.72101,1.88904,0.193076,Robot Joint position,90.0017,-89.9959,-90.0033,-108.011,59.9774,-90.0576,Robot TCP Torque,3.16997,-13.462,-21.9781,2.10447,0.60554,0.0937187,Robot Joint Torque,-4.74118,-5.27121,-13.5384,-1.47083,1.57121,0.719711,
No.3:Traction sensor V,1357,1932,1267,1683,2088,1703,0,0,0,0,0,0,Traction sensor F/M,-0.154243,0.114567,0.48388,0.284701,-2.53948,0.381345,2.71591e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2000.73,1837.77,2423.71,1749.27,1708.37,1936.04,Contact sensor F/M,-2.01207,1.41911,0.789745,8.85259,6.74008,0.020152,Robot TCP position,0.204239,0.657881,0.627108,1.72099,1.8891,0.193088,Robot Joint position,90.0017,-89.9966,-90.0012,-108.01,59.9781,-90.061,Robot TCP Torque,2.72028,-13.6958,-21.6252,1.90032,0.402792,0.210372,Robot Joint Torque,-4.52236,-5.77781,-13.6891,-1.44195,0.990816,0.806076,
No.4:Traction sensor V,1359,1932,1272,1684,2089,1702,0,0,0,0,0,0,Traction sensor F/M,-0.379434,0.0922973,0.962869,0.57945,-3.71151,0.137417,2.71591e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2000.43,1837.77,2424.01,1750.18,1708.37,1936.04,Contact sensor F/M,-1.86228,2.03684,0.831771,6.5787,6.99386,0.159363,Robot TCP position,0.204251,0.657887,0.627083,1.72105,1.88907,0.193021,Robot Joint position,90.0003,-89.9979,-90.0019,-108.009,59.9808,-90.0596,Robot TCP Torque,3.66079,-13.5004,-20.5348,1.49843,-0.09743,0.0599683,Robot Joint Torque,-4.52236,-5.70544,-13.9904,-1.23982,0.671598,0.604557,
No.5:Traction sensor V,1361,1932,1268,1685,2090,1702,0,0,0,0,0,0,Traction sensor F/M,-0.599834,0.0735747,0.622479,0.900924,-4.80774,0.119615,2.70663e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2000.12,1838.07,2422.49,1750.49,1708.07,1937.26,Contact sensor F/M,-1.49194,2.09249,0.572436,6.04198,8.0335,1.17001,Robot TCP position,0.204218,0.657874,0.627087,1.72111,1.88916,0.192949,Robot Joint position,90.0024,-89.9959,-90.0033,-108.008,59.9877,-90.0596,Robot TCP Torque,2.53109,-14.9025,-21.7822,2.05267,-0.0385809,0.477904,Robot Joint Torque,-4.37648,-5.92256,-13.5685,-2.07721,0.903756,0.863653,
No.6:Traction sensor V,1361,1933,1262,1685,2086,1701,0,0,0,0,0,0,Traction sensor F/M,-0.575434,0.0349296,0.0839921,1.08908,-3.64749,-0.0746741,2.70899e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1999.51,1837.77,2422.79,1750.18,1708.07,1936.65,Contact sensor F/M,-1.18616,2.05,0.624246,6.52114,8.57318,0.739506,Robot TCP position,0.204243,0.657879,0.627039,1.72111,1.88909,0.192874,Robot Joint position,90.0003,-89.9979,-90.0053,-108.009,59.987,-90.0582,Robot TCP Torque,2.62525,-13.5721,-21.4727,1.79039,-0.103609,0.341436,Robot Joint Torque,-4.74118,-5.27121,-13.7493,-1.47083,0.845717,0.662134,
No.7:Traction sensor V,1360,1934,1256,1685,2086,1702,0,0,0,0,0,0,Traction sensor F/M,-0.468156,-0.0116378,-0.467648,1.30076,-3.17551,0.164466,2.70893e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1999.82,1838.38,2423.71,1750.18,1708.37,1936.04,Contact sensor F/M,-1.54114,1.73141,0.781697,7.10729,7.5597,0.140626,Robot TCP position,0.204228,0.657873,0.627103,1.72115,1.88911,0.192991,Robot Joint position,90.0017,-89.9959,-90.0019,-108.009,59.9863,-90.0576,Robot TCP Torque,2.6009,-14.6838,-21.1169,1.6517,-0.0900746,0.114607,Robot Joint Torque,-4.66824,-5.99493,-13.6891,-1.70183,0.903756,0.662134,
No.8:Traction sensor V,1359,1934,1258,1688,2086,1702,0,0,0,0,0,0,Traction sensor F/M,-0.373628,-0.024794,-0.261405,2.12904,-2.85945,0.187096,2.66986e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2000.12,1838.38,2423.71,1749.88,1707.76,1935.73,Contact sensor F/M,-1.28094,1.53695,0.782472,7.82133,8.81384,-0.0832481,Robot TCP position,0.204229,0.657882,0.627024,1.72108,1.88907,0.192891,Robot Joint position,90.0017,-89.9979,-90.0067,-108.009,59.9856,-90.0569,Robot TCP Torque,2.42425,-13.5049,-21.3717,1.68528,0.0570785,0.122368,Robot Joint Torque,-4.5953,-5.70544,-13.8398,-1.4997,0.758657,0.633346,
No.9:Traction sensor V,1359,1935,1255,1686,2084,1703,0,0,0,0,0,0,Traction sensor F/M,-0.356307,-0.0583815,-0.554769,1.76864,-2.20955,0.401395,2.70879e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1998.29,1838.38,2422.79,1750.49,1708.68,1936.04,Contact sensor F/M,-0.971104,1.9424,0.62412,6.3348,8.15553,0.258043,Robot TCP position,0.204245,0.657869,0.627071,1.72108,1.88911,0.192917,Robot Joint position,90.0003,-89.9966,-90.0039,-108.01,59.9856,-90.0603,Robot TCP Torque,0.923173,-14.8622,-21.3314,1.63178,-0.191045,-0.00420332,Robot Joint Torque,-4.23059,-5.92256,-13.7493,-1.6152,0.932776,0.719711,
No.10:Traction sensor V,1358,1935,1260,1684,2081,1704,0,0,0,0,0,0,Traction sensor F/M,-0.228988,-0.0312317,-0.130095,1.16616,-0.942848,0.61327,2.66986e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1999.51,1838.38,2423.1,1749.88,1708.37,1935.42,Contact sensor F/M,-1.38275,1.5279,0.681955,7.85155,7.8372,-0.349894,Robot TCP position,0.204228,0.657893,0.627047,1.72109,1.8891,0.192905,Robot Joint position,90.0017,-89.9986,-90.0039,-108.009,59.9863,-90.0582,Robot TCP Torque,2.50719,-13.4453,-20.9542,1.58505,0.0732418,0.0918384,Robot Joint Torque,-4.30353,-5.34359,-13.7192,-1.99059,0.874737,0.662134,
