No.1:Traction sensor V,1353,1947,1263,1683,2089,1701,0,0,0,0,0,0,Traction sensor F/M,0.23412,-0.684214,0.128556,3.29136,-1.00697,0.0805089,2.90059e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1978.76,1863.4,2419.43,1765.14,1719.36,1937.56,Contact sensor F/M,2.06192,-1.02534,0.0251233,-7.27402,-0.465752,0.780485,Robot TCP position,0.204316,0.693553,0.666942,-2.9717,0.0186143,-0.785889,Robot Joint position,90.0024,-90.0034,-90.0115,-86.0128,59.9781,-0.0137323,Robot TCP Torque,-1.59279,-31.0565,-39.959,5.54153,0.801471,0.393741,Robot Joint Torque,-4.52236,-5.98367,-25.8579,-1.59292,1.93306,2.67732,
No.2:Traction sensor V,1354,1946,1275,1685,2090,1702,0,0,0,0,0,0,Traction sensor F/M,0.108892,-0.653526,1.23913,3.65177,-1.84178,0.262222,2.92269e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1980.59,1867.07,2419.13,1766.05,1719.67,1936.65,Contact sensor F/M,0.980216,-2.30345,-0.0164129,-6.23106,-2.7574,-0.394661,Robot TCP position,0.204322,0.693564,0.666939,-2.97173,0.0186256,-0.785839,Robot Joint position,90.0017,-90.0048,-90.0101,-86.0135,59.9801,-0.0137323,Robot TCP Torque,-3.21765,-36.6332,-47.201,6.71453,-0.752683,0.585067,Robot Joint Torque,-4.23059,-6.56265,-28.7512,-1.56404,1.67188,2.87884,
No.3:Traction sensor V,1354,1948,1270,1686,2087,1702,0,0,0,0,0,0,Traction sensor F/M,0.120259,-0.755693,0.800322,4.3335,-0.97384,0.285272,2.90063e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.2,1867.37,2419.74,1766.05,1719.36,1936.65,Contact sensor F/M,0.880018,-2.45674,0.0866117,-5.96475,-2.53151,-0.435842,Robot TCP position,0.204321,0.693541,0.666949,-2.97175,0.0186509,-0.785825,Robot Joint position,90.0017,-90.0028,-90.0108,-86.0162,59.9808,-0.012339,Robot TCP Torque,-4.23446,-42.3188,-53.7922,7.92952,-1.63977,1.47924,Robot Joint Torque,-4.74118,-6.77976,-32.4583,-1.56404,1.09149,2.61975,
No.4:Traction sensor V,1353,1948,1266,1685,2086,1703,0,0,0,0,0,0,Traction sensor F/M,0.238087,-0.738941,0.418275,4.0404,-0.223362,0.513894,2.9119e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1980.29,1867.98,2421.88,1767.27,1719.36,1936.65,Contact sensor F/M,1.34303,-1.93406,0.433229,-8.43914,-1.71805,-0.270102,Robot TCP position,0.204305,0.693578,0.666915,-2.9718,0.0186369,-0.785685,Robot Joint position,90.0024,-90.0062,-90.0101,-86.0149,59.9863,-0.0116559,Robot TCP Torque,-4.115,-46.8417,-60.7475,9.16064,-2.19062,2.33942,Robot Joint Torque,-4.66824,-7.35874,-36.1653,-1.56404,0.859329,2.61975,
No.5:Traction sensor V,1354,1949,1270,1683,2088,1703,0,0,0,0,0,0,Traction sensor F/M,0.122521,-0.795253,0.767918,3.70359,-1.15512,0.488021,2.91463e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1866.15,2421.88,1765.75,1717.53,1936.95,Contact sensor F/M,1.01091,-2.01518,0.438479,-6.37521,0.0893261,-0.0398492,Robot TCP position,0.204282,0.693594,0.667077,-2.97161,0.0186189,-0.78552,Robot Joint position,90.0038,-90.0055,-89.997,-86.0149,59.9904,-0.0144153,Robot TCP Torque,-3.05324,-40.0952,-55.6484,8.0245,-1.92482,1.47773,Robot Joint Torque,-4.23059,-9.60226,-33.5131,-1.56404,1.26561,2.47581,
No.6:Traction sensor V,1352,1949,1273,1683,2089,1704,0,0,0,0,0,0,Traction sensor F/M,0.327915,-0.788694,1.02446,3.67061,-0.63191,0.721347,2.91217e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1978.15,1868.29,2419.13,1766.05,1719.97,1936.34,Contact sensor F/M,2.03423,-2.9071,-0.015311,-5.16294,-1.29672,-0.608869,Robot TCP position,0.20428,0.693603,0.667073,-2.97159,0.018663,-0.785476,Robot Joint position,90.0038,-90.0062,-89.997,-86.0128,59.9918,-0.0130493,Robot TCP Torque,-3.24593,-38.2175,-56.4485,7.92781,-1.80218,1.39804,Robot Joint Torque,-4.74118,-10.8326,-33.905,-1.67954,0.946389,2.64854,
No.7:Traction sensor V,1350,1948,1272,1682,2090,1703,0,0,0,0,0,0,Traction sensor F/M,0.543189,-0.72206,0.911768,3.15214,-0.0766764,0.52962,2.91197e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1979.06,1866.15,2419.43,1765.75,1720.28,1936.95,Contact sensor F/M,1.32768,-2.03861,0.0339713,-6.26335,-2.94008,-0.051044,Robot TCP position,0.204315,0.693616,0.667043,-2.97167,0.0187206,-0.785536,Robot Joint position,90.001,-90.0089,-89.9964,-86.0155,59.9904,-0.012339,Robot TCP Torque,-1.99401,-35.1979,-56.7101,7.85767,-1.61357,1.50487,Robot Joint Torque,-4.5953,-13.438,-34.0556,-1.56404,1.00443,2.76369,
No.8:Traction sensor V,1349,1949,1265,1681,2097,1702,0,0,0,0,0,0,Traction sensor F/M,0.616612,-0.789416,0.262837,3.1168,-1.5312,0.336785,2.90951e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1980.29,1868.59,2420.96,1767.58,1720.58,1936.95,Contact sensor F/M,0.526517,-2.06948,0.284684,-8.56719,-4.74503,-0.214566,Robot TCP position,0.204317,0.6936,0.667088,-2.97159,0.0187363,-0.785552,Robot Joint position,90.001,-90.0069,-89.995,-86.0142,59.9891,-0.0130493,Robot TCP Torque,-1.76928,-32.5167,-57.084,7.67835,-1.6708,0.967132,Robot Joint Torque,-4.81412,-14.0893,-34.2968,-1.56404,1.14953,2.56217,
No.9:Traction sensor V,1349,1949,1274,1682,2098,1702,0,0,0,0,0,0,Traction sensor F/M,0.601846,-0.801789,1.08938,3.38373,-1.90422,0.325465,2.91474e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1979.68,1870.73,2423.4,1769.1,1719.36,1936.95,Contact sensor F/M,1.68466,-2.09472,0.680111,-10.5288,-1.11626,-0.0473601,Robot TCP position,0.204307,0.693601,0.667057,-2.97161,0.0187084,-0.785521,Robot Joint position,90.0017,-90.0069,-89.9978,-86.0128,59.9904,-0.0130493,Robot TCP Torque,-0.305962,-28.6469,-57.3016,7.45582,-1.49804,1.1182,Robot Joint Torque,-4.01177,-17.7803,-34.3872,-1.50629,1.03345,2.50459,
No.10:Traction sensor V,1348,1949,1269,1682,2097,1701,0,0,0,0,0,0,Traction sensor F/M,0.717938,-0.792107,0.632732,3.36583,-1.18632,0.136449,2.91462e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.2,1870.42,2418.52,1768.49,1718.75,1937.87,Contact sensor F/M,1.33568,-2.36329,-0.132475,-9.37275,-0.954111,0.559855,Robot TCP position,0.204413,0.693583,0.667015,-2.97176,0.0188962,-0.785531,Robot Joint position,89.9928,-90.0089,-89.9984,-86.0162,59.9918,-0.0130493,Robot TCP Torque,5.06377,-25.6318,-57.9387,7.2821,-0.847213,1.16575,Robot Joint Torque,-6.85648,-19.3724,-34.0556,-1.59292,1.41071,2.56217,
No.11:Traction sensor V,1349,1950,1264,1681,2096,1701,0,0,0,0,0,0,Traction sensor F/M,0.621069,-0.840571,0.177091,3.312,-1.24149,0.131778,2.91824e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1980.9,1864.62,2418.52,1765.14,1718.44,1936.95,Contact sensor F/M,1.61938,-1.65156,-0.123615,-6.23399,-0.0516258,0.116291,Robot TCP position,0.204407,0.693532,0.667179,-2.9715,0.0189645,-0.785501,Robot Joint position,89.9935,-90.002,-89.9922,-86.0142,59.9904,-0.0137323,Robot TCP Torque,5.37894,-21.5819,-56.9917,6.99254,-1.0362,0.920767,Robot Joint Torque,-6.56471,-20.9646,-34.0858,-1.59292,1.03345,2.61975,
No.12:Traction sensor V,1350,1949,1269,1684,2095,1702,0,0,0,0,0,0,Traction sensor F/M,0.507688,-0.806309,0.663536,3.95745,-1.49306,0.330584,2.90957e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.81,1867.37,2419.43,1766.97,1718.14,1936.65,Contact sensor F/M,1.39403,-1.82313,0.0228306,-8.32854,-0.0532651,-0.219936,Robot TCP position,0.204337,0.693588,0.667176,-2.97149,0.0188733,-0.785414,Robot Joint position,89.999,-90.0055,-89.9888,-86.0142,59.9932,-0.0116559,Robot TCP Torque,3.48444,-15.7701,-54.7532,6.04273,-0.924184,0.387407,Robot Joint Torque,-5.17883,-23.9318,-33.2118,-1.59292,1.32365,2.87884,
No.13:Traction sensor V,1351,1949,1272,1683,2091,1702,0,0,0,0,0,0,Traction sensor F/M,0.425334,-0.791943,0.932728,3.65919,-0.785763,0.311575,2.90938e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1979.68,1870.73,2423.1,1768.8,1718.44,1937.56,Contact sensor F/M,2.30796,-2.27959,0.627652,-9.84932,1.17281,0.501153,Robot TCP position,0.204325,0.693547,0.667404,-2.97122,0.0189203,-0.785285,Robot Joint position,89.9997,-89.9993,-89.9758,-86.0155,59.9952,-0.0137323,Robot TCP Torque,2.94888,-16.0734,-50.6851,5.65752,-0.790334,0.0776074,Robot Joint Torque,-5.17883,-20.2409,-30.1376,-1.67954,1.35267,2.61975,
No.14:Traction sensor V,1353,1949,1264,1683,2089,1705,0,0,0,0,0,0,Traction sensor F/M,0.225948,-0.790353,0.211302,3.7156,-0.965023,0.933777,2.90941e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.2,1867.37,2420.96,1766.97,1719.67,1937.26,Contact sensor F/M,0.665037,-1.84599,0.283622,-8.1968,-3.30949,0.119156,Robot TCP position,0.204314,0.69357,0.667493,-2.97107,0.0189532,-0.785186,Robot Joint position,90.0003,-90,-89.9682,-86.0121,59.9973,-0.0144153,Robot TCP Torque,2.1857,-14.4044,-46.7253,5.11427,-0.566097,-0.282223,Robot Joint Torque,-5.25177,-19.4448,-28.4499,-1.53517,1.23659,2.53338,
No.15:Traction sensor V,1352,1948,1267,1683,2087,1704,0,0,0,0,0,0,Traction sensor F/M,0.34528,-0.725138,0.478915,3.46711,-0.04088,0.72864,2.91855e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.81,1865.84,2418.82,1765.75,1719.06,1936.95,Contact sensor F/M,0.756098,-1.88603,-0.0694343,-6.5922,-2.36119,-0.0856741,Robot TCP position,0.204344,0.693564,0.667465,-2.97112,0.0190122,-0.785297,Robot Joint position,89.9983,-90.0007,-89.9696,-86.0149,59.9939,-0.0130493,Robot TCP Torque,3.43731,-10.1741,-43.0361,4.33219,-0.317813,-0.642885,Robot Joint Torque,-4.88706,-19.8067,-25.8881,-1.59292,1.20757,2.61975,
No.16:Traction sensor V,1353,1948,1276,1683,2088,1704,0,0,0,0,0,0,Traction sensor F/M,0.227429,-0.736805,1.30133,3.47075,-0.796192,0.699573,2.90944e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1978.45,1864.93,2419.74,1765.75,1720.28,1936.95,Contact sensor F/M,1.61714,-1.40986,0.0795703,-7.35743,-2.43658,0.129612,Robot TCP position,0.204371,0.69356,0.667492,-2.97108,0.019104,-0.785324,Robot Joint position,89.9962,-90.0007,-89.9675,-86.0142,59.9925,-0.012339,Robot TCP Torque,4.54953,-7.25167,-38.342,3.5222,-0.0568838,-1.05202,Robot Joint Torque,-5.54354,-19.7343,-22.8742,-1.62179,1.29463,2.44702,
No.17:Traction sensor V,1353,1949,1273,1683,2087,1703,0,0,0,0,0,0,Traction sensor F/M,0.233098,-0.787335,1.03415,3.6708,-0.491242,0.497783,2.92511e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.51,1867.07,2420.96,1766.97,1719.36,1937.56,Contact sensor F/M,0.711909,-1.68677,0.281695,-8.48785,-2.83126,0.402947,Robot TCP position,0.204334,0.693556,0.667492,-2.97107,0.0190352,-0.785244,Robot Joint position,89.999,-89.9993,-89.9689,-86.0135,59.9952,-0.012339,Robot TCP Torque,4.64478,-2.56483,-32.7001,2.49971,0.337643,-1.50627,Robot Joint Torque,-6.12707,-19.5172,-19.8302,-1.50629,1.12051,2.85006,
No.18:Traction sensor V,1350,1948,1273,1684,2089,1703,0,0,0,0,0,0,Traction sensor F/M,0.540876,-0.730547,1.02346,3.70654,0.141161,0.537002,2.92528e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1870.73,2422.18,1768.8,1718.44,1936.95,Contact sensor F/M,0.914416,-2.31053,0.479818,-9.81188,-1.28128,-0.192705,Robot TCP position,0.204318,0.693556,0.667524,-2.97103,0.0190313,-0.785249,Robot Joint position,90.0003,-89.9986,-89.9668,-86.0142,59.9946,-0.0116559,Robot TCP Torque,6.02736,4.2121,-26.8972,1.33595,0.587658,-2.15089,Robot Joint Torque,-5.03295,-19.7343,-16.3944,-1.56404,1.41071,2.53338,
No.19:Traction sensor V,1351,1947,1274,1685,2090,1701,0,0,0,0,0,0,Traction sensor F/M,0.427984,-0.692713,1.13444,3.79815,-0.604307,0.0974164,2.90939e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1980.29,1867.68,2419.13,1767.27,1719.36,1936.95,Contact sensor F/M,1.34639,-1.78588,-0.0275521,-8.74764,-1.72795,-0.00927127,Robot TCP position,0.204335,0.693558,0.667502,-2.97105,0.019027,-0.785257,Robot Joint position,89.999,-89.9993,-89.9682,-86.0128,59.9946,-0.0130493,Robot TCP Torque,6.22362,9.94363,-19.8803,0.0691845,1.02065,-3.0401,Robot Joint Torque,-4.96001,-19.5895,-12.386,-1.59292,1.20757,2.50459,
No.20:Traction sensor V,1351,1947,1280,1687,2090,1701,0,0,0,0,0,0,Traction sensor F/M,0.417002,-0.706413,1.69944,4.34732,-0.70268,0.0958638,2.92337e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1979.98,1865.54,2418.82,1765.44,1719.67,1937.26,Contact sensor F/M,1.26957,-1.92974,-0.068544,-6.09043,-2.25056,0.21517,Robot TCP position,0.204329,0.69355,0.66744,-2.97115,0.0189953,-0.78534,Robot Joint position,89.9997,-89.9993,-89.973,-86.0155,59.9925,-0.0116559,Robot TCP Torque,6.22357,15.0656,-14.6129,-0.965913,1.11703,-3.35727,Robot Joint Torque,-5.61648,-19.5895,-9.94474,-1.59292,1.06247,2.61975,
No.21:Traction sensor V,1351,1947,1272,1685,2089,1701,0,0,0,0,0,0,Traction sensor F/M,0.434835,-0.688439,0.953284,3.79609,-0.310955,0.101525,2.90939e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1979.98,1866.76,2420.35,1765.44,1719.67,1936.65,Contact sensor F/M,1.28478,-2.54768,0.19127,-4.98259,-2.21016,-0.385673,Robot TCP position,0.204343,0.693529,0.667326,-2.97129,0.0189779,-0.785323,Robot Joint position,89.9983,-89.9986,-89.9833,-86.0135,59.9946,-0.0116559,Robot TCP Torque,8.72521,19.0791,-10.498,-1.72855,1.52272,-3.82868,Robot Joint Torque,-5.39765,-19.0829,-7.05143,-1.53517,1.20757,2.53338,
No.22:Traction sensor V,1352,1946,1274,1683,2089,1703,0,0,0,0,0,0,Traction sensor F/M,0.335331,-0.626594,1.11268,3.05092,-0.679205,0.495665,2.92334e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1979.98,1867.37,2422.18,1767.27,1719.36,1936.04,Contact sensor F/M,1.48723,-1.61965,0.481719,-8.9838,-1.46755,-0.653703,Robot TCP position,0.204334,0.693514,0.667255,-2.97143,0.0188544,-0.785341,Robot Joint position,89.999,-89.9979,-89.9895,-86.0155,59.9952,-0.0137323,Robot TCP Torque,7.5484,17.2434,-12.8187,-1.25577,1.42094,-3.46731,Robot Joint Torque,-4.88706,-19.3001,-8.19669,-1.59292,1.23659,2.64854,
No.23:Traction sensor V,1353,1946,1279,1685,2089,1704,0,0,0,0,0,0,Traction sensor F/M,0.217532,-0.644452,1.5903,3.62565,-1.17165,0.693672,2.90968e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1979.68,1869.51,2420.65,1768.19,1719.67,1937.26,Contact sensor F/M,1.47056,-2.10078,0.225912,-9.35562,-1.89911,0.160276,Robot TCP position,0.204354,0.693475,0.667287,-2.97138,0.0189377,-0.785407,Robot Joint position,89.9976,-89.9945,-89.9902,-86.0169,59.9925,-0.012339,Robot TCP Torque,7.87279,17.5509,-11.502,-1.49606,1.51386,-3.59761,Robot Joint Torque,-5.25177,-18.8658,-7.68434,-1.62179,1.14953,2.50459,
No.24:Traction sensor V,1352,1946,1272,1683,2088,1706,0,0,0,0,0,0,Traction sensor F/M,0.340185,-0.620116,0.922855,3.06252,-0.365048,1.13472,2.9234e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1979.98,1869.2,2422.18,1767.88,1719.36,1936.34,Contact sensor F/M,1.51416,-2.14279,0.482465,-8.86818,-1.41706,-0.537715,Robot TCP position,0.20431,0.693506,0.667293,-2.97133,0.0188706,-0.785331,Robot Joint position,90.001,-89.9959,-89.9888,-86.0135,59.9946,-0.012339,Robot TCP Torque,7.37495,18.5161,-11.025,-1.59577,1.59735,-3.84727,Robot Joint Torque,-5.8353,-19.3001,-7.95559,-1.59292,1.14953,2.64854,
No.25:Traction sensor V,1353,1945,1272,1683,2087,1706,0,0,0,0,0,0,Traction sensor F/M,0.241518,-0.567291,0.927567,2.86994,-0.506472,1.11777,2.92518e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1979.06,1867.68,2419.13,1766.36,1719.67,1936.65,Contact sensor F/M,1.76438,-2.3941,-0.0199779,-6.47233,-1.38021,-0.302212,Robot TCP position,0.204344,0.693481,0.667299,-2.97135,0.0189373,-0.785358,Robot Joint position,89.9983,-89.9945,-89.9895,-86.0149,59.9939,-0.012339,Robot TCP Torque,7.12465,17.4352,-11.3479,-1.59285,1.3004,-3.80079,Robot Joint Torque,-5.32471,-18.9382,-7.98573,-1.56404,1.14953,2.56217,
