No.1:Traction sensor V,1354,1948,1279,1681,2089,1702,0,0,0,0,0,0,Traction sensor F/M,0.12189,-0.736242,1.56453,2.9161,-1.467,0.248761,2.14451e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.68,1872.86,2428.59,1770.02,1710.51,1937.56,Contact sensor F/M,-1.4522,-2.54356,1.54222,-11.219,4.9151,0.00420331,Robot TCP position,0.204281,0.609851,0.6033,2.44588,-0.395352,0.863107,Robot Joint position,90.0038,-89.9945,-90.0046,-129.998,59.9987,29.9868,Robot TCP Torque,8.43259,-14.6675,-25.1438,3.66855,0.281674,0.771258,Robot Joint Torque,-7.44001,-5.41441,-13.3975,0.940891,0.181573,0.37425,
No.2:Traction sensor V,1354,1948,1274,1680,2088,1700,0,0,0,0,0,0,Traction sensor F/M,0.135562,-0.726587,1.10666,2.63036,-1.13833,-0.16965,2.14303e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.68,1872.86,2428.89,1770.32,1710.82,1937.26,Contact sensor F/M,-1.66157,-2.34505,1.5919,-11.9477,4.1477,-0.231656,Robot TCP position,0.2043,0.609863,0.603325,2.44592,-0.395488,0.863205,Robot Joint position,90.0024,-89.9952,-90.0019,-129.997,59.9952,29.9916,Robot TCP Torque,9.725,-13.9942,-24.987,3.74875,0.962702,1.78758,Robot Joint Torque,-7.14824,-4.98018,-13.1866,0.88314,0.123533,0.0863653,
No.3:Traction sensor V,1354,1948,1276,1680,2087,1701,0,0,0,0,0,0,Traction sensor F/M,0.139321,-0.722828,1.2855,2.62313,-0.868523,0.0396714,2.13971e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.99,1872.25,2428.89,1770.02,1710.82,1936.95,Contact sensor F/M,-1.82522,-2.24211,1.59323,-11.7282,3.86001,-0.465185,Robot TCP position,0.204308,0.609835,0.603322,2.44593,-0.395654,0.863121,Robot Joint position,90.001,-89.9931,-90.0039,-129.996,60.0001,29.9958,Robot TCP Torque,10.2089,-12.3215,-24.5672,3.56386,1.31597,1.95961,Robot Joint Torque,-7.14824,-5.26967,-13.6085,0.940891,0.210592,-0.403038,
No.4:Traction sensor V,1354,1948,1277,1680,2086,1700,0,0,0,0,0,0,Traction sensor F/M,0.145018,-0.720226,1.3794,2.60923,-0.604964,-0.172695,2.08895e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.38,1872.25,2428.59,1770.32,1710.51,1937.87,Contact sensor F/M,-1.30844,-2.02481,1.53659,-12.5257,5.16121,0.369287,Robot TCP position,0.204297,0.609854,0.603294,2.44587,-0.39564,0.863216,Robot Joint position,90.0024,-89.9952,-90.0046,-129.997,59.9973,29.9992,Robot TCP Torque,9.90619,-14.2142,-25.1444,3.81273,1.24878,1.9429,Robot Joint Torque,-7.29413,-4.83544,-13.4277,0.940891,0.297652,-0.230307,
No.5:Traction sensor V,1354,1948,1272,1678,2085,1700,0,0,0,0,0,0,Traction sensor F/M,0.161032,-0.70319,0.905399,2.05071,-0.236097,-0.17186,2.11281e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.07,1872.25,2427.98,1769.71,1708.98,1937.26,Contact sensor F/M,-0.113849,-2.39931,1.43291,-11.1467,9.24759,0.0292984,Robot TCP position,0.204334,0.609843,0.603271,2.4458,-0.395656,0.863181,Robot Joint position,89.999,-89.9959,-90.006,-129.998,59.9973,29.9978,Robot TCP Torque,10.739,-13.9103,-25.1982,3.77369,1.37515,2.02435,Robot Joint Torque,-7.22118,-5.48678,-13.6085,0.912016,0.384711,-0.230307,
No.6:Traction sensor V,1354,1949,1278,1679,2083,1702,0,0,0,0,0,0,Traction sensor F/M,0.161214,-0.756592,1.45665,2.51751,0.272867,0.251758,2.1446e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.07,1872.86,2429.2,1770.32,1709.9,1938.17,Contact sensor F/M,-0.731269,-2.31725,1.63752,-12.0288,6.97625,0.642262,Robot TCP position,0.204304,0.609859,0.6033,2.44587,-0.39566,0.863196,Robot Joint position,90.0017,-89.9959,-90.0033,-129.998,59.998,29.9992,Robot TCP Torque,10.3954,-14.3254,-25.5657,3.87225,1.43876,2.04528,Robot Joint Torque,-7.44001,-5.1973,-13.3975,1.05639,0.210592,-0.230307,
No.7:Traction sensor V,1354,1949,1277,1679,2081,1700,0,0,0,0,0,0,Traction sensor F/M,0.174426,-0.75045,1.37229,2.497,0.822843,-0.168147,2.14276e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.68,1871.64,2428.89,1769.41,1710.51,1937.26,Contact sensor F/M,-1.4701,-2.33043,1.5947,-10.787,4.88542,-0.17653,Robot TCP position,0.204305,0.609865,0.603271,2.44581,-0.395623,0.863211,Robot Joint position,90.0017,-89.9972,-90.0046,-129.999,59.9973,29.9992,Robot TCP Torque,10.5474,-12.6327,-25.1472,3.6261,1.62222,2.01106,Robot Joint Torque,-7.0753,-5.63153,-13.277,0.912016,0.123533,-0.259096,
No.8:Traction sensor V,1356,1950,1277,1680,2081,1700,0,0,0,0,0,0,Traction sensor F/M,-0.0452137,-0.821156,1.39687,3.01736,-0.0106161,-0.187351,2.08896e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.38,1873.47,2428.89,1769.71,1710.51,1937.87,Contact sensor F/M,-1.28652,-3.05487,1.59761,-9.91951,5.21532,0.162667,Robot TCP position,0.204299,0.609853,0.60333,2.4459,-0.395692,0.863261,Robot Joint position,90.0024,-89.9945,-90.0019,-129.999,59.9959,30.0013,Robot TCP Torque,10.073,-13.7794,-24.6833,3.59301,1.25969,2.02877,Robot Joint Torque,-7.0753,-5.48678,-13.9702,0.940891,0.0945131,-0.201519,
No.9:Traction sensor V,1357,1951,1270,1679,2082,1702,0,0,0,0,0,0,Traction sensor F/M,-0.153476,-0.874824,0.753426,2.98435,-0.594814,0.23271,2.1446e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1998.29,1872.25,2428.89,1770.63,1710.51,1937.87,Contact sensor F/M,-1.77625,-1.82875,1.58658,-13.2628,4.33738,0.336259,Robot TCP position,0.204318,0.609879,0.603263,2.44578,-0.395644,0.863186,Robot Joint position,90.0003,-89.9993,-90.0033,-129.999,59.998,29.9992,Robot TCP Torque,10.963,-13.5952,-24.8856,3.66121,1.36231,1.95093,Robot Joint Torque,-7.0753,-4.76307,-13.6085,0.854265,0.152553,-0.316673,
No.10:Traction sensor V,1357,1951,1267,1680,2083,1703,0,0,0,0,0,0,Traction sensor F/M,-0.161632,-0.882714,0.488425,3.28446,-0.869606,0.452344,2.14287e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.68,1873.78,2428.89,1770.32,1710.51,1937.56,Contact sensor F/M,-1.43967,-2.80441,1.59371,-11.157,4.94004,-0.0553829,Robot TCP position,0.204312,0.609853,0.603279,2.44584,-0.395656,0.863206,Robot Joint position,90.001,-89.9959,-90.0053,-129.997,59.9973,29.9992,Robot TCP Torque,10.6371,-14.197,-25.4538,3.93769,1.43962,2.09355,Robot Joint Torque,-6.7106,-4.83544,-13.5784,0.969767,0.123533,-0.201519,
