No.1:Traction sensor V,1350,1946,1267,1681,2089,1702,0,0,0,0,0,0,Traction sensor F/M,0.5611,-0.602906,0.44741,2.46247,0.237101,0.314573,2.84127e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1972.35,1862.49,2420.35,1764.53,1724.55,1936.34,Contact sensor F/M,1.78683,-1.01531,0.191858,-6.25915,-7.69265,-0.279167,Robot TCP position,0.204296,0.693508,0.667149,-2.75598,0.757237,-0.703522,Robot Joint position,90.0017,-89.9972,-89.9991,-86.0135,59.9987,29.991,Robot TCP Torque,-0.597604,-23.2027,-30.5872,3.36447,-0.726504,-0.0505225,Robot Joint Torque,-4.5953,-5.33453,-19.77,-1.82396,0.569211,0.201519,
No.2:Traction sensor V,1350,1945,1271,1681,2089,1702,0,0,0,0,0,0,Traction sensor F/M,0.561127,-0.549773,0.808497,2.24852,0.195709,0.303996,2.84564e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1972.05,1864.32,2421.88,1765.14,1724.24,1936.95,Contact sensor F/M,2.17127,-1.5243,0.445942,-6.15344,-6.6084,0.140951,Robot TCP position,0.204295,0.693527,0.66713,-2.75597,0.757344,-0.703511,Robot Joint position,90.0017,-89.9993,-89.9984,-86.0142,59.9994,29.9958,Robot TCP Torque,1.79487,-23.6464,-31.1827,3.53911,-0.706246,2.06385,Robot Joint Torque,-4.30353,-5.26216,-19.7398,-1.88171,0.68529,-0.0863653,
No.3:Traction sensor V,1350,1945,1268,1681,2086,1702,0,0,0,0,0,0,Traction sensor F/M,0.579859,-0.537888,0.537197,2.23505,1.05291,0.311496,2.82036e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1971.74,1862.49,2421.88,1764.83,1724.24,1937.26,Contact sensor F/M,2.29808,-0.793057,0.441639,-7.03239,-6.39135,0.561492,Robot TCP position,0.20428,0.693518,0.667131,-2.75592,0.757402,-0.703524,Robot Joint position,90.0031,-89.9979,-89.9998,-86.0142,59.998,29.9999,Robot TCP Torque,2.59403,-22.5819,-30.6556,3.45755,-0.552508,2.32733,Robot Joint Torque,-5.10589,-5.26216,-19.4987,-1.93946,0.59823,-0.489403,
No.4:Traction sensor V,1350,1945,1268,1680,2084,1703,0,0,0,0,0,0,Traction sensor F/M,0.594141,-0.523943,0.520117,1.96817,1.71211,0.538715,2.84543e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1972.96,1863.1,2420.35,1765.44,1724.24,1936.34,Contact sensor F/M,1.68903,-0.711886,0.185357,-8.00164,-7.47517,-0.241155,Robot TCP position,0.204272,0.693537,0.667136,-2.75585,0.757471,-0.703489,Robot Joint position,90.0038,-89.9993,-89.9984,-86.0121,59.998,30.0033,Robot TCP Torque,3.53699,-22.4234,-30.865,3.47155,-0.687885,2.29232,Robot Joint Torque,-4.5953,-4.82793,-19.1371,-1.85284,0.68529,-0.287884,
No.5:Traction sensor V,1351,1944,1265,1683,2084,1703,0,0,0,0,0,0,Traction sensor F/M,0.480638,-0.491566,0.287823,2.61115,1.16673,0.520013,2.83753e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1972.35,1863.1,2420.96,1765.14,1723.94,1936.65,Contact sensor F/M,2.20592,-0.90168,0.287728,-7.2717,-6.16267,0.0458692,Robot TCP position,0.204271,0.693526,0.66712,-2.75596,0.757367,-0.703522,Robot Joint position,90.0038,-89.9986,-89.9998,-86.0149,59.9987,29.9992,Robot TCP Torque,2.73114,-23.9116,-30.7603,3.53734,-0.605505,2.40209,Robot Joint Torque,-4.44942,-6.05824,-19.5891,-1.82396,0.59823,-0.489403,
No.6:Traction sensor V,1350,1944,1270,1685,2086,1705,0,0,0,0,0,0,Traction sensor F/M,0.564414,-0.505577,0.749529,3.16711,0.942247,0.955281,2.82832e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1972.66,1862.18,2420.65,1764.83,1724.55,1936.95,Contact sensor F/M,1.6244,-0.657209,0.239452,-7.27927,-7.98056,0.24321,Robot TCP position,0.204299,0.693508,0.66715,-2.75585,0.757472,-0.703535,Robot Joint position,90.0017,-89.9972,-89.9991,-86.0135,59.9966,30.0013,Robot TCP Torque,2.93575,-22.9265,-31.1776,3.63317,-0.616514,2.48923,Robot Joint Torque,-4.44942,-5.11741,-19.2878,-1.88171,0.62725,-0.460615,
No.7:Traction sensor V,1349,1943,1263,1684,2088,1706,0,0,0,0,0,0,Traction sensor F/M,0.669599,-0.444453,0.09266,2.69781,0.87033,1.18191,2.83756e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1972.66,1862.49,2420.35,1765.14,1724.24,1936.34,Contact sensor F/M,1.83569,-0.602519,0.185443,-7.79321,-7.21717,-0.18939,Robot TCP position,0.204313,0.69351,0.667148,-2.75586,0.757538,-0.70351,Robot Joint position,90.0003,-89.9979,-89.9984,-86.0142,59.998,30.0026,Robot TCP Torque,3.003,-24.4542,-31.3914,3.68174,-0.615992,2.48363,Robot Joint Torque,-4.52236,-5.18979,-19.4083,-1.76621,0.62725,-0.345461,
No.8:Traction sensor V,1349,1942,1265,1684,2086,1705,0,0,0,0,0,0,Traction sensor F/M,0.68278,-0.384132,0.275772,2.47033,1.39347,0.964689,2.84435e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1972.66,1863.4,2420.65,1764.83,1723.94,1936.34,Contact sensor F/M,2.05811,-1.26583,0.241215,-6.24082,-6.41919,-0.287357,Robot TCP position,0.204311,0.693535,0.667105,-2.75594,0.757516,-0.703515,Robot Joint position,90.0003,-90.0007,-89.9991,-86.0142,59.9994,30.0019,Robot TCP Torque,3.14958,-23.6084,-30.8644,3.55702,-0.52503,2.48545,Robot Joint Torque,-5.17883,-5.62401,-19.3782,-1.88171,0.540191,-0.403038,
No.9:Traction sensor V,1349,1942,1271,1684,2084,1705,0,0,0,0,0,0,Traction sensor F/M,0.690417,-0.378708,0.820672,2.44192,1.90398,0.956818,2.84027e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1972.35,1863.4,2420.04,1764.83,1723.63,1936.34,Contact sensor F/M,2.42204,-1.25765,0.137144,-6.27896,-5.38616,-0.227667,Robot TCP position,0.204296,0.693515,0.66714,-2.75587,0.757505,-0.703489,Robot Joint position,90.0017,-89.9979,-89.9991,-86.0135,59.9987,30.0026,Robot TCP Torque,3.07551,-23.6959,-31.3399,3.62078,-0.578829,2.45152,Robot Joint Torque,-4.15765,-5.4069,-19.5289,-1.96834,0.540191,-0.37425,
No.10:Traction sensor V,1348,1943,1274,1683,2085,1705,0,0,0,0,0,0,Traction sensor F/M,0.790939,-0.426559,1.07778,2.34533,2.04887,0.96489,2.84127e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1972.66,1864.01,2422.18,1765.44,1724.24,1937.26,Contact sensor F/M,1.85366,-1.16951,0.494194,-7.1679,-7.16947,0.40207,Robot TCP position,0.204284,0.693515,0.667175,-2.75584,0.757487,-0.703399,Robot Joint position,90.0024,-89.9972,-89.997,-86.0121,60.0008,30.0019,Robot TCP Torque,2.87724,-23.6745,-30.56,3.38014,-0.555819,2.38233,Robot Joint Torque,-4.23059,-5.11741,-19.3179,-1.85284,0.62725,-0.37425,
