No.1:Traction sensor V,1358,1944,1269,1682,2080,1703,0,0,0,0,0,0,Traction sensor F/M,-0.242868,-0.508745,0.685057,2.4063,-0.589612,0.41721,2.39489e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2001.95,1861.27,2423.1,1763,1707.76,1937.26,Contact sensor F/M,-1.90014,-1.34148,0.642938,-4.34217,7.69236,0.126021,Robot TCP position,0.112073,0.657311,0.627731,1.72773,-1.86747,-0.200041,Robot Joint position,90.0024,-89.9952,-90.0039,-108.006,119.999,90.0116,Robot TCP Torque,2.32635,-21.5476,-28.3221,1.83767,1.04943,-1.01864,Robot Joint Torque,-5.32471,-5.55939,-19.385,-2.65449,-0.497554,1.55458,
No.2:Traction sensor V,1358,1944,1271,1683,2080,1702,0,0,0,0,0,0,Traction sensor F/M,-0.247087,-0.516017,0.87973,2.67849,-0.638189,0.206394,2.38784e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2001.65,1859.13,2423.4,1762.7,1707.15,1936.65,Contact sensor F/M,-1.36543,-0.441112,0.686157,-5.53743,9.41819,-0.0557536,Robot TCP position,0.112123,0.657307,0.627727,1.72781,-1.86743,-0.20007,Robot Joint position,89.9983,-89.9959,-90.0033,-108.007,119.997,90.0033,Robot TCP Torque,-2.05117,-22.1416,-29.0279,2.66966,-0.116431,-3.5339,Robot Joint Torque,-4.74118,-5.2699,-19.0836,-2.33686,-0.497554,1.64094,
No.3:Traction sensor V,1357,1943,1267,1682,2078,1702,0,0,0,0,0,0,Traction sensor F/M,-0.120505,-0.441968,0.499066,2.17783,0.374786,0.220117,2.39158e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2002.26,1861.27,2423.71,1763.31,1707.76,1937.26,Contact sensor F/M,-2.05859,-1.13835,0.742835,-5.08608,7.4136,0.142096,Robot TCP position,0.112065,0.657313,0.627746,1.72788,-1.86735,-0.200099,Robot Joint position,90.0031,-89.9952,-90.0026,-108.006,119.999,90.004,Robot TCP Torque,-2.14444,-22.7601,-27.5213,1.65947,-0.0967069,-3.23543,Robot Joint Torque,-4.81412,-5.48702,-19.2042,-2.97212,-0.497554,1.81367,
No.4:Traction sensor V,1357,1944,1268,1682,2077,1702,0,0,0,0,0,0,Traction sensor F/M,-0.117926,-0.493014,0.59187,2.37289,0.656239,0.223541,2.3876e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1999.82,1861.27,2423.1,1762.7,1707.46,1936.34,Contact sensor F/M,-0.605857,-1.51809,0.640582,-3.64702,10.365,-0.417729,Robot TCP position,0.112109,0.657311,0.627709,1.72782,-1.86739,-0.200008,Robot Joint position,89.9997,-89.9966,-90.0039,-108.008,119.996,90.0026,Robot TCP Torque,-1.95256,-23.61,-28.2473,1.92991,0.043216,-3.37773,Robot Joint Torque,-5.03295,-5.7765,-18.9329,-2.91437,-0.468534,1.61215,
No.5:Traction sensor V,1358,1944,1266,1681,2082,1703,0,0,0,0,0,0,Traction sensor F/M,-0.248652,-0.509194,0.401979,2.14518,-1.09675,0.416204,2.3876e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2001.65,1860.35,2422.79,1762.7,1707.76,1936.95,Contact sensor F/M,-1.75756,-1.07771,0.590954,-4.40943,7.93932,-0.0275794,Robot TCP position,0.112066,0.657321,0.627745,1.72791,-1.86734,-0.200098,Robot Joint position,90.0031,-89.9959,-90.0019,-108.006,119.999,90.0026,Robot TCP Torque,-0.800221,-22.9477,-27.3434,1.23195,0.0703224,-3.13317,Robot Joint Torque,-4.52236,-5.34227,-19.1439,-3.49188,-0.526574,1.9864,
No.6:Traction sensor V,1358,1941,1267,1683,2083,1703,0,0,0,0,0,0,Traction sensor F/M,-0.254884,-0.361833,0.507704,2.10031,-1.46799,0.409379,2.38686e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2001.34,1860.66,2423.71,1762.08,1708.07,1936.04,Contact sensor F/M,-1.80432,-1.64401,0.751889,-2.59087,7.47239,-0.858819,Robot TCP position,0.11208,0.657321,0.627721,1.7279,-1.86735,-0.200157,Robot Joint position,90.0017,-89.9959,-90.0046,-108.002,120,90.002,Robot TCP Torque,-0.426206,-24.0615,-26.942,1.06347,0.225152,-2.83511,Robot Joint Torque,-4.52236,-5.2699,-19.4754,-3.86726,-0.526574,1.81367,
No.7:Traction sensor V,1358,1943,1268,1684,2083,1702,0,0,0,0,0,0,Traction sensor F/M,-0.263402,-0.477557,0.615249,2.78312,-1.4872,0.208455,2.38656e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1999.51,1860.96,2423.71,1763,1708.07,1937.56,Contact sensor F/M,-0.87276,-1.16598,0.740634,-4.62527,9.10236,0.552763,Robot TCP position,0.112091,0.657304,0.627745,1.72795,-1.86738,-0.200188,Robot Joint position,90.001,-89.9938,-90.0046,-108.001,119.998,90.002,Robot TCP Torque,-0.717829,-22.8988,-26.8922,0.959432,0.27267,-2.64626,Robot Joint Torque,-5.32471,-5.41464,-19.2645,-4.01164,-0.468534,1.87125,
No.8:Traction sensor V,1359,1942,1272,1685,2086,1703,0,0,0,0,0,0,Traction sensor F/M,-0.391382,-0.445756,0.989142,2.88669,-2.7932,0.397206,2.38263e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1999.51,1860.96,2423.1,1763.31,1707.15,1937.87,Contact sensor F/M,-0.251513,-0.942684,0.631541,-5.46471,11.3783,0.93912,Robot TCP position,0.11208,0.657342,0.627733,1.72796,-1.86734,-0.200226,Robot Joint position,90.0017,-89.9972,-90.0026,-107.999,120,90.0006,Robot TCP Torque,-0.623199,-23.8142,-26.628,0.980929,0.0946524,-2.84644,Robot Joint Torque,-4.5953,-5.55939,-19.1138,-3.75176,-0.410494,1.69852,
No.9:Traction sensor V,1359,1941,1267,1685,2085,1704,0,0,0,0,0,0,Traction sensor F/M,-0.380926,-0.385427,0.531138,2.6929,-2.48079,0.613647,2.39154e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2001.65,1860.05,2420.96,1763.31,1707.46,1937.56,Contact sensor F/M,-1.55293,-0.510948,0.276309,-6.24546,8.6781,0.58738,Robot TCP position,0.112119,0.657328,0.627727,1.72788,-1.86741,-0.20025,Robot Joint position,89.9983,-89.9966,-90.0039,-107.999,120.001,90.002,Robot TCP Torque,-1.49348,-23.8844,-27.0088,0.90651,0.155137,-2.6803,Robot Joint Torque,-4.15765,-6.13836,-19.5357,-3.40525,-0.352455,1.9864,
No.10:Traction sensor V,1358,1942,1273,1685,2084,1703,0,0,0,0,0,0,Traction sensor F/M,-0.273956,-0.433564,1.07422,2.8594,-1.8339,0.411077,2.37532e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1999.21,1860.05,2423.4,1763,1707.46,1937.56,Contact sensor F/M,-0.317725,-0.68398,0.683048,-5.4993,10.8647,0.749865,Robot TCP position,0.112079,0.657357,0.627706,1.72792,-1.86736,-0.200222,Robot Joint position,90.0017,-89.9986,-90.0039,-107.997,120.001,90.0026,Robot TCP Torque,-1.12679,-22.4763,-27.5252,0.937615,0.0774991,-2.74394,Robot Joint Torque,-4.44942,-4.90804,-18.8727,-3.72288,-0.497554,1.61215,
