No.1:Traction sensor V,1351,1953,1281,1678,2092,1702,0,0,0,0,0,0,Traction sensor F/M,0.422793,-0.986372,1.70441,3.05182,-0.957157,0.292522,3.77225e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1979.06,1870.12,2427.98,1766.05,1712.34,1953.74,Contact sensor F/M,6.74767,-3.64616,1.43568,-4.02189,16.9975,13.6162,Robot TCP position,0.158777,0.718428,0.762889,-1.7206,-1.72754,-0.758732,Robot Joint position,89.999,-90.0123,-90.006,-42.0303,90.0069,-90.0541,Robot TCP Torque,-2.87944,-9.02226,-16.0845,-5.39095,1.48783,-3.30983,Robot Joint Torque,-2.77177,-11.3613,-16.5576,-7.31913,-0.290214,3.05157,
No.2:Traction sensor V,1350,1953,1283,1678,2093,1703,0,0,0,0,0,0,Traction sensor F/M,0.522035,-0.984707,1.87645,3.03985,-0.83495,0.513759,3.77113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1976.62,1871.03,2427.67,1766.97,1712.65,1952.82,Contact sensor F/M,7.79314,-3.4818,1.37632,-5.50174,18.4278,13.0735,Robot TCP position,0.15876,0.718381,0.762898,-1.7206,-1.72751,-0.75885,Robot Joint position,90.001,-90.0075,-90.0108,-42.0268,90.0014,-90.0534,Robot TCP Torque,-1.37515,-8.46765,-15.472,-5.5519,2.25907,-2.1965,Robot Joint Torque,-2.84471,-10.9994,-16.6781,-6.85712,-1.55283e-05,3.16673,
No.3:Traction sensor V,1349,1953,1282,1680,2093,1704,0,0,0,0,0,0,Traction sensor F/M,0.621389,-0.990279,1.7973,3.592,-0.464429,0.748814,3.77217e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1977.23,1870.73,2428.28,1766.05,1713.87,1953.43,Contact sensor F/M,6.65275,-3.97126,1.49226,-3.38415,14.8503,13.2698,Robot TCP position,0.158758,0.718419,0.762859,-1.72065,-1.72754,-0.758754,Robot Joint position,90.001,-90.011,-90.0101,-42.0289,90.0027,-90.052,Robot TCP Torque,-1.69134,-8.68503,-15.8797,-5.32382,2.18037,-2.24334,Robot Joint Torque,-2.77177,-11.506,-16.7686,-7.57901,-1.55283e-05,3.08036,
No.4:Traction sensor V,1350,1952,1278,1681,2090,1703,0,0,0,0,0,0,Traction sensor F/M,0.533414,-0.935551,1.45294,3.67263,-0.0524113,0.532484,3.77219e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1976.32,1870.73,2428.59,1766.05,1712.95,1953.13,Contact sensor F/M,7.73805,-3.94111,1.53761,-3.46999,17.9488,13.2189,Robot TCP position,0.158763,0.718388,0.762925,-1.72064,-1.72748,-0.758874,Robot Joint position,90.001,-90.0083,-90.0074,-42.0296,89.9993,-90.052,Robot TCP Torque,-0.7222,-7.92818,-16.1342,-5.09565,2.2968,-2.03189,Robot Joint Torque,-2.77177,-10.8547,-16.9192,-8.15652,0.0290043,3.08036,
No.5:Traction sensor V,1351,1952,1275,1679,2088,1703,0,0,0,0,0,0,Traction sensor F/M,0.447096,-0.920696,1.16689,3.12091,0.170706,0.517295,3.77225e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1976.62,1869.81,2427.37,1766.66,1712.65,1953.43,Contact sensor F/M,7.77571,-3.06516,1.32361,-5.83585,18.3937,13.6404,Robot TCP position,0.158742,0.718393,0.7629,-1.72061,-1.72754,-0.758807,Robot Joint position,90.0024,-90.0083,-90.0094,-42.0296,90.0014,-90.0527,Robot TCP Torque,-2.04927,-10.2599,-17.1348,-5.06127,1.97122,-2.17762,Robot Joint Torque,-2.62589,-11.2165,-16.5274,-7.14588,-0.116095,3.16673,
No.6:Traction sensor V,1353,1953,1278,1679,2085,1701,0,0,0,0,0,0,Traction sensor F/M,0.247553,-0.976948,1.45993,3.32516,0.161984,0.0685924,3.77225e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1977.54,1870.42,2428.28,1767.27,1713.26,1953.13,Contact sensor F/M,6.90061,-2.98732,1.47785,-6.72937,16.0627,13.2691,Robot TCP position,0.158769,0.718425,0.762857,-1.72071,-1.72753,-0.75878,Robot Joint position,90.0003,-90.0117,-90.0094,-42.0296,90.0007,-90.0514,Robot TCP Torque,-1.16365,-7.51204,-15.4879,-5.72876,2.15273,-2.2692,Robot Joint Torque,-3.06353,-11.5784,-16.4069,-7.46351,-0.174135,3.10915,
No.7:Traction sensor V,1354,1953,1274,1678,2088,1701,0,0,0,0,0,0,Traction sensor F/M,0.129979,-0.985939,1.09207,3.09234,-1.02417,0.0546067,3.77103e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1976.93,1870.42,2428.59,1766.97,1713.56,1953.43,Contact sensor F/M,7.00452,-3.19139,1.53186,-5.95439,15.8542,13.4797,Robot TCP position,0.158777,0.718393,0.762884,-1.72065,-1.72752,-0.758825,Robot Joint position,89.9997,-90.0089,-90.0101,-42.0289,90.0014,-90.0534,Robot TCP Torque,-1.42591,-9.9629,-15.7292,-5.52005,2.01075,-2.21425,Robot Joint Torque,-3.13647,-11.7231,-16.6781,-7.69451,-0.232174,3.19552,
No.8:Traction sensor V,1354,1954,1276,1679,2088,1701,0,0,0,0,0,0,Traction sensor F/M,0.122642,-1.04686,1.28565,3.57359,-1.05483,0.0595809,3.77111e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1976.93,1870.42,2427.67,1766.66,1712.95,1953.74,Contact sensor F/M,7.42269,-3.38483,1.37869,-5.25835,17.3821,13.7512,Robot TCP position,0.158776,0.718408,0.762884,-1.72065,-1.72751,-0.758808,Robot Joint position,89.9997,-90.0103,-90.0087,-42.0289,90.0021,-90.0527,Robot TCP Torque,-1.45778,-8.77335,-16.4786,-4.80521,2.03684,-2.28017,Robot Joint Torque,-2.99059,-10.7099,-17.0097,-7.89664,-0.232174,3.10915,
No.9:Traction sensor V,1352,1952,1272,1680,2088,1702,0,0,0,0,0,0,Traction sensor F/M,0.339149,-0.931611,0.914179,3.4241,-0.248322,0.300826,3.74733e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1976.62,1870.12,2427.98,1766.66,1712.34,1953.13,Contact sensor F/M,7.98576,-3.2124,1.42555,-5.58031,19.164,13.4101,Robot TCP position,0.158771,0.718402,0.762886,-1.72064,-1.72753,-0.758857,Robot Joint position,90.0003,-90.0096,-90.0094,-42.0282,90,-90.0541,Robot TCP Torque,-1.52077,-8.88912,-16.1505,-5.40409,1.92834,-2.30708,Robot Joint Torque,-2.77177,-10.2757,-16.7083,-7.95439,-0.203154,3.19552,
No.10:Traction sensor V,1351,1951,1276,1681,2089,1703,0,0,0,0,0,0,Traction sensor F/M,0.435959,-0.8821,1.27621,3.48491,-0.178596,0.518754,3.74731e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1977.23,1871.03,2427.98,1766.36,1713.56,1954.35,Contact sensor F/M,6.86423,-3.91563,1.43786,-3.89899,15.6168,14.0234,Robot TCP position,0.158764,0.71839,0.762889,-1.72066,-1.72756,-0.758858,Robot Joint position,90.001,-90.0083,-90.0101,-42.0303,89.9986,-90.0541,Robot TCP Torque,-1.3859,-9.30311,-15.6312,-5.60598,2.05762,-2.29038,Robot Joint Torque,-2.77177,-11.0718,-16.5877,-7.2325,-0.116095,3.19552,
