No.1:Traction sensor V,1346,1935,1275,1690,2094,1702,0,0,0,0,0,0,Traction sensor F/M,0.949017,-0.0578349,1.22016,2.6936,0.0630715,0.342928,3.58154e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1949.77,1830.44,2427.37,1744.69,1726.68,1952.21,Contact sensor F/M,11.3727,2.21788,1.39918,14.29,6.49935,14.5749,Robot TCP position,0.158752,0.718426,0.762889,-2.24331,0.597061,0.276715,Robot Joint position,90.001,-90.0117,-90.0067,-42.0303,90.0062,29.9862,Robot TCP Torque,-1.01762,-9.87523,-17.8617,-4.94314,0.452845,-2.78636,Robot Joint Torque,-3.13647,-11.7933,-17.5822,-7.8388,-0.1161,2.13034,
No.2:Traction sensor V,1345,1935,1272,1687,2096,1701,0,0,0,0,0,0,Traction sensor F/M,1.058,-0.0419881,0.913076,1.84597,0.010377,0.135871,3.58099e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1950.99,1829.83,2427.67,1744.08,1726.38,1950.07,Contact sensor F/M,10.9509,2.11328,1.45525,15.264,6.15708,12.8466,Robot TCP position,0.158783,0.718429,0.762853,-2.24334,0.597158,0.27662,Robot Joint position,89.999,-90.0123,-90.0087,-42.031,90.0027,29.9868,Robot TCP Torque,0.594396,-10.3607,-17.3205,-5.34995,1.63556,-1.42904,Robot Joint Torque,-2.99059,-11.5761,-17.8233,-7.17466,0.028999,2.15913,
No.3:Traction sensor V,1343,1935,1274,1687,2096,1703,0,0,0,0,0,0,Traction sensor F/M,1.26897,-0.0307331,1.07629,1.81306,0.826255,0.583345,3.577e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1950.38,1829.22,2427.37,1744.38,1726.68,1952.21,Contact sensor F/M,11.044,2.62874,1.39885,13.9713,5.91896,14.6203,Robot TCP position,0.15876,0.718411,0.762881,-2.24324,0.597145,0.276652,Robot Joint position,90.001,-90.0103,-90.0094,-42.0268,90.0014,29.9889,Robot TCP Torque,-0.0597136,-9.80611,-17.6376,-4.62611,1.36432,-1.6955,Robot Joint Torque,-2.48,-11.0695,-17.3109,-7.05916,-0.319239,2.2455,
No.4:Traction sensor V,1344,1935,1273,1687,2094,1705,0,0,0,0,0,0,Traction sensor F/M,1.17277,-0.0268588,0.986585,1.82933,0.995347,0.996335,3.58178e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1950.68,1829.22,2427.37,1744.38,1726.07,1949.77,Contact sensor F/M,11.3025,2.63754,1.39735,13.929,7.16244,12.774,Robot TCP position,0.158751,0.718391,0.762908,-2.24326,0.597077,0.276634,Robot Joint position,90.0017,-90.0083,-90.0087,-42.0296,90.0014,29.9862,Robot TCP Torque,-0.558207,-11.5099,-17.7417,-5.34441,1.4474,-1.63734,Robot Joint Torque,-3.20942,-11.359,-17.5822,-6.85703,-0.435318,2.21671,
No.5:Traction sensor V,1343,1935,1276,1686,2096,1705,0,0,0,0,0,0,Traction sensor F/M,1.2701,-0.0239768,1.24161,1.53542,0.851214,0.999374,3.58172e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1952.21,1829.53,2427.06,1743.77,1726.68,1952.21,Contact sensor F/M,10.122,2.04458,1.35798,15.7868,4.30667,14.3661,Robot TCP position,0.158788,0.718414,0.762865,-2.24328,0.597239,0.276605,Robot Joint position,89.999,-90.011,-90.0094,-42.0296,90,29.9903,Robot TCP Torque,-0.41906,-9.93281,-16.9914,-5.24282,1.37931,-1.71444,Robot Joint Torque,-2.84471,-11.6485,-17.2808,-7.03028,-0.377279,2.18792,
No.6:Traction sensor V,1342,1934,1274,1686,2095,1705,0,0,0,0,0,0,Traction sensor F/M,1.38616,0.0398851,1.05244,1.31056,1.54468,1.01304,3.5835e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1951.6,1829.53,2427.37,1744.08,1726.38,1952.21,Contact sensor F/M,10.6368,2.26296,1.40372,14.9979,5.60601,14.491,Robot TCP position,0.158756,0.718383,0.762877,-2.24332,0.597146,0.276675,Robot Joint position,90.001,-90.0075,-90.0115,-42.0316,90.0034,29.9889,Robot TCP Torque,-0.350165,-9.64603,-17.2692,-5.36856,1.34177,-1.71078,Robot Joint Torque,-2.84471,-10.4182,-17.7028,-7.20354,-0.464338,2.2455,
No.7:Traction sensor V,1345,1932,1284,1688,2092,1703,0,0,0,0,0,0,Traction sensor F/M,1.07563,0.127563,2.00204,1.46743,0.993881,0.535052,3.58163e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1950.38,1829.53,2427.67,1744.69,1726.38,1952.21,Contact sensor F/M,11.2535,2.68546,1.44683,13.4651,6.68364,14.6642,Robot TCP position,0.158801,0.718425,0.762855,-2.24331,0.597236,0.276635,Robot Joint position,89.9976,-90.0123,-90.0087,-42.0303,90.0027,29.9896,Robot TCP Torque,0.876461,-10.7144,-17.7717,-5.03325,1.43909,-1.60771,Robot Joint Torque,-2.48,-11.0695,-17.3411,-7.20354,-0.406298,2.18792,
No.8:Traction sensor V,1346,1933,1278,1688,2091,1701,0,0,0,0,0,0,Traction sensor F/M,0.977026,0.0720299,1.47181,1.6888,0.902786,0.112743,3.58166e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1951.29,1828.92,2427.67,1744.69,1726.07,1952.82,Contact sensor F/M,10.9852,2.99405,1.44491,12.913,6.60704,15.1701,Robot TCP position,0.158793,0.718404,0.762886,-2.24324,0.597196,0.276639,Robot Joint position,89.9983,-90.0103,-90.0087,-42.0282,90.0021,29.9889,Robot TCP Torque,-0.34881,-10.2377,-17.0659,-5.52792,1.36059,-1.68845,Robot Joint Torque,-3.20942,-11.359,-17.4616,-7.49229,-0.319239,2.2455,
No.9:Traction sensor V,1347,1933,1278,1688,2091,1701,0,0,0,0,0,0,Traction sensor F/M,0.870268,0.0668244,1.47803,1.70737,0.493849,0.0990454,3.58158e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1950.07,1829.22,2427.67,1744.08,1726.07,1952.51,Contact sensor F/M,11.6136,2.44172,1.44938,14.6781,7.71945,14.92,Robot TCP position,0.158767,0.718411,0.76285,-2.24332,0.597131,0.276624,Robot Joint position,90.0003,-90.0103,-90.0115,-42.0289,90.0021,29.9868,Robot TCP Torque,-0.145161,-10.4855,-17.7564,-4.82703,1.33814,-1.72189,Robot Joint Torque,-2.40706,-10.9972,-17.8233,-7.08803,-0.348259,2.13034,
No.10:Traction sensor V,1347,1934,1271,1688,2090,1702,0,0,0,0,0,0,Traction sensor F/M,0.877032,0.0190131,0.842174,1.92624,0.840267,0.326988,3.58167e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1952.51,1829.22,2428.28,1743.47,1726.07,1951.9,Contact sensor F/M,10.3736,2.00885,1.56196,16.2453,5.55048,14.1792,Robot TCP position,0.158753,0.718437,0.762846,-2.24334,0.597141,0.276596,Robot Joint position,90.0017,-90.0123,-90.0094,-42.0303,90,29.9875,Robot TCP Torque,-0.873146,-10.0637,-18.3168,-4.44582,1.37542,-1.72848,Robot Joint Torque,-2.91765,-11.0695,-17.5521,-7.72329,-0.319239,2.30307,
