No.1:Traction sensor V,1350,1922,1268,1686,2091,1702,0,0,0,0,0,0,Traction sensor F/M,0.589713,0.665096,0.546148,-1.0183,-0.680246,0.232029,2.34918e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1971.13,1825.87,2427.37,1743.77,1724.55,1934.2,Contact sensor F/M,1.88939,3.75293,1.4272,12.7073,-7.42853,-0.460519,Robot TCP position,0.112138,0.609296,0.603997,2.12064,1.76038,-1.23554,Robot Joint position,90.0017,-89.9924,-90.006,-129.995,120.025,-90.0472,Robot TCP Torque,0.351445,-12.3815,-25.222,3.46979,-4.43581,-2.80353,Robot Joint Torque,-3.93883,-5.70805,-13.6987,0.941099,-1.3423,2.61975,
No.2:Traction sensor V,1350,1921,1268,1686,2094,1701,0,0,0,0,0,0,Traction sensor F/M,0.575918,0.707797,0.546381,-1.20632,-1.52986,0.013566,2.34222e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1967.47,1826.78,2427.67,1743.77,1726.68,1934.51,Contact sensor F/M,2.31644,3.27806,1.48393,13.6327,-9.44999,-0.296516,Robot TCP position,0.112143,0.609305,0.60399,2.12054,1.76039,-1.23537,Robot Joint position,90.0024,-89.9938,-90.0046,-129.997,120.016,-90.0466,Robot TCP Torque,-1.84734,-12.3155,-25.2416,3.44502,-3.08324,-4.41273,Robot Joint Torque,-4.52236,-5.05671,-13.6083,0.941099,-0.732881,2.56217,
No.3:Traction sensor V,1349,1922,1265,1685,2094,1701,0,0,0,0,0,0,Traction sensor F/M,0.685714,0.66547,0.259455,-1.29526,-1.06369,0.0321816,2.35402e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1967.77,1826.17,2427.98,1744.38,1726.68,1934.81,Contact sensor F/M,2.14753,3.99599,1.52771,11.5835,-9.75518,0.0595754,Robot TCP position,0.11217,0.609302,0.604003,2.12055,1.76041,-1.2353,Robot Joint position,90.0003,-89.9938,-90.0033,-129.997,120.012,-90.0472,Robot TCP Torque,-2.25214,-13.2367,-25.0324,3.53017,-2.66542,-4.48278,Robot Joint Torque,-4.15765,-5.78043,-13.4275,0.883348,-0.297584,2.70611,
No.4:Traction sensor V,1349,1923,1270,1685,2095,1701,0,0,0,0,0,0,Traction sensor F/M,0.674593,0.605876,0.710143,-1.07198,-1.30286,0.0452278,2.3541e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1968.08,1824.34,2427.67,1743.47,1726.68,1935.12,Contact sensor F/M,1.96793,4.31098,1.47914,12.2264,-10.0707,0.354918,Robot TCP position,0.112145,0.609317,0.603973,2.12045,1.76046,-1.23525,Robot Joint position,90.0031,-89.9952,-90.0046,-129.995,120.009,-90.0479,Robot TCP Torque,-1.44672,-12.3988,-25.4543,3.46314,-2.71093,-4.30517,Robot Joint Torque,-4.44942,-5.8528,-13.2466,0.883348,-0.442683,2.82127,
No.5:Traction sensor V,1348,1925,1268,1686,2094,1701,0,0,0,0,0,0,Traction sensor F/M,0.779624,0.500679,0.541126,-0.426568,-0.681436,0.0575281,2.34222e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1968.38,1825.87,2427.06,1743.47,1726.07,1934.51,Contact sensor F/M,2.25332,3.54216,1.38042,13.534,-8.7715,-0.234636,Robot TCP position,0.112154,0.609321,0.603972,2.12046,1.76041,-1.23522,Robot Joint position,90.0024,-89.9959,-90.0039,-129.996,120.008,-90.0466,Robot TCP Torque,-2.56971,-13.6194,-25.0878,3.52739,-2.9132,-4.48773,Robot Joint Torque,-4.15765,-5.56331,-13.3069,0.941099,-0.355624,2.53338,
No.6:Traction sensor V,1347,1924,1273,1686,2090,1700,0,0,0,0,0,0,Traction sensor F/M,0.909018,0.572566,0.990756,-0.693743,0.788024,-0.149044,2.349e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1968.38,1825.56,2427.37,1743.47,1726.07,1934.81,Contact sensor F/M,2.24746,3.6986,1.43033,13.2661,-8.78125,0.0365064,Robot TCP position,0.112182,0.609315,0.603963,2.12047,1.76034,-1.23529,Robot Joint position,89.9997,-89.9966,-90.0039,-129.999,120.009,-90.0479,Robot TCP Torque,-2.72253,-12.7124,-25.2309,3.61198,-3.03505,-4.53631,Robot Joint Torque,-4.52236,-5.99754,-13.4877,0.912224,-0.326604,2.64854,
No.7:Traction sensor V,1347,1924,1276,1687,2090,1700,0,0,0,0,0,0,Traction sensor F/M,0.903527,0.565717,1.27326,-0.419158,0.738425,-0.14982,2.35311e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1968.38,1825.87,2427.98,1744.08,1726.38,1934.81,Contact sensor F/M,2.0407,3.9473,1.52926,12.0556,-9.54386,0.0440606,Robot TCP position,0.112147,0.609327,0.604,2.12045,1.76048,-1.23519,Robot Joint position,90.0031,-89.9959,-90.0012,-129.997,120.007,-90.0472,Robot TCP Torque,-1.80723,-12.0941,-25.0264,3.49219,-2.69536,-4.34017,Robot Joint Torque,-4.96001,-5.27382,-13.4576,0.854473,-0.413663,2.70611,
No.8:Traction sensor V,1349,1924,1272,1688,2090,1699,0,0,0,0,0,0,Traction sensor F/M,0.68943,0.549909,0.936048,-0.0949609,-0.0825597,-0.378378,2.34195e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1968.38,1824.34,2427.98,1743.16,1726.38,1934.81,Contact sensor F/M,2.02026,4.11062,1.53233,12.9691,-9.57706,0.0943586,Robot TCP position,0.112146,0.609327,0.603964,2.12043,1.76041,-1.23525,Robot Joint position,90.0031,-89.9966,-90.0039,-129.997,120.009,-90.0472,Robot TCP Torque,-1.79209,-13.2061,-24.9753,3.58349,-2.81472,-4.35215,Robot Joint Torque,-4.52236,-5.20145,-13.1261,0.854473,-0.355624,2.79248,
No.9:Traction sensor V,1349,1925,1272,1688,2090,1698,0,0,0,0,0,0,Traction sensor F/M,0.687643,0.494792,0.940736,0.104716,-0.0819012,-0.585885,2.34897e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1968.08,1825.26,2428.28,1744.08,1726.68,1934.51,Contact sensor F/M,1.97799,4.25518,1.57902,11.5353,-10.0533,-0.140034,Robot TCP position,0.112146,0.609322,0.603981,2.12046,1.7605,-1.23521,Robot Joint position,90.0031,-89.9952,-90.0039,-129.994,120.009,-90.0479,Robot TCP Torque,-2.20458,-13.2464,-24.8144,3.61067,-2.72018,-4.45308,Robot Joint Torque,-3.93883,-5.20145,-13.548,0.912224,-0.355624,2.67732,
No.10:Traction sensor V,1350,1925,1269,1687,2092,1699,0,0,0,0,0,0,Traction sensor F/M,0.574436,0.489872,0.660986,-0.132904,-0.990926,-0.38894,2.34842e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1968.08,1825.87,2427.67,1743.77,1726.38,1934.51,Contact sensor F/M,2.1982,3.74481,1.48051,12.8037,-9.26572,-0.208206,Robot TCP position,0.112158,0.609336,0.603944,2.12047,1.76034,-1.2353,Robot Joint position,90.0017,-89.9979,-90.0046,-129.996,120.01,-90.0466,Robot TCP Torque,-3.10789,-13.4338,-25.342,3.62653,-2.93544,-4.54469,Robot Joint Torque,-4.30353,-5.41857,-13.1261,0.738971,-0.413663,2.64854,
