No.1:Traction sensor V,1357,1945,1268,1683,2087,1705,0,0,0,0,0,0,Traction sensor F/M,-0.182423,-0.587597,0.592456,2.93768,-2.12064,0.857767,3.0162e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1995.85,1858.52,2418.82,1762.08,1710.51,1936.04,Contact sensor F/M,-0.687491,-0.566907,-0.0723902,-4.46051,6.22075,-0.514185,Robot TCP position,0.20434,0.693581,0.666866,2.48424,1.41427,0.704564,Robot Joint position,90.0003,-90.0075,-90.0136,-86.0135,59.9788,-60.0373,Robot TCP Torque,-2.69238,-17.8886,-21.1332,2.27672,1.45543,-1.81851,Robot Joint Torque,-3.79295,-2.8599,-13.4109,-1.59309,1.87503,2.79248,
No.2:Traction sensor V,1358,1946,1269,1684,2088,1703,0,0,0,0,0,0,Traction sensor F/M,-0.300218,-0.658528,0.707029,3.43017,-2.84636,0.426465,3.014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1998.9,1859.44,2419.13,1761.78,1708.07,1937.26,Contact sensor F/M,-0.567674,-1.2136,-0.020594,-3.02593,9.61961,0.360395,Robot TCP position,0.20438,0.693562,0.666859,2.48434,1.41415,0.704545,Robot Joint position,89.9969,-90.0069,-90.0149,-86.0121,59.9801,-60.0346,Robot TCP Torque,-2.2439,-18.4537,-20.466,2.18441,1.01677,-1.86943,Robot Joint Torque,-4.08471,-2.28093,-13.4109,-1.65084,1.64287,2.82127,
No.3:Traction sensor V,1359,1946,1267,1683,2086,1703,0,0,0,0,0,0,Traction sensor F/M,-0.390816,-0.649898,0.522043,3.15206,-2.65879,0.413717,3.01885e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.68,1860.66,2419.13,1761.78,1709.29,1936.65,Contact sensor F/M,-0.755091,-1.85008,-0.0130394,-1.86208,7.70796,-0.300326,Robot TCP position,0.204345,0.693566,0.666887,2.48429,1.41428,0.704528,Robot Joint position,89.9997,-90.0062,-90.0129,-86.0142,59.9815,-60.0373,Robot TCP Torque,-1.5431,-18.8518,-21.1498,2.29867,0.428938,-1.81327,Robot Joint Torque,-3.72,-2.13618,-13.5615,-1.65084,1.43973,2.76369,
No.4:Traction sensor V,1359,1945,1265,1683,2085,1702,0,0,0,0,0,0,Traction sensor F/M,-0.380848,-0.591976,0.341984,2.94186,-2.38311,0.202035,3.01399e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.68,1860.66,2419.13,1762.08,1709.9,1937.26,Contact sensor F/M,-1.17039,-1.65855,-0.0133127,-2.57083,6.18191,0.136735,Robot TCP position,0.204322,0.693573,0.666901,2.4844,1.41429,0.704492,Robot Joint position,90.001,-90.0062,-90.0115,-86.0135,59.9856,-60.0346,Robot TCP Torque,-1.38615,-16.9346,-20.5751,2.06477,0.000475374,-1.87776,Robot Joint Torque,-3.50118,-2.20856,-13.2903,-1.53534,0.888351,2.76369,
No.5:Traction sensor V,1359,1944,1272,1684,2085,1704,0,0,0,0,0,0,Traction sensor F/M,-0.387642,-0.544224,0.97979,3.01116,-2.45993,0.613979,3.01472e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1998.29,1860.05,2419.43,1762.39,1709.9,1936.95,Contact sensor F/M,-1.49304,-1.14871,0.0340176,-3.85673,5.60919,-0.0437021,Robot TCP position,0.204352,0.693566,0.66687,2.48438,1.41427,0.704361,Robot Joint position,89.9983,-90.0069,-90.0129,-86.0155,59.9884,-60.036,Robot TCP Torque,-2.4934,-17.9768,-20.9309,2.32922,-0.30615,-1.8487,Robot Joint Torque,-3.93883,-2.28093,-13.2903,-1.65084,1.03345,2.70611,
No.6:Traction sensor V,1357,1944,1267,1683,2085,1703,0,0,0,0,0,0,Traction sensor F/M,-0.166758,-0.527073,0.506297,2.71394,-1.5813,0.433719,3.01885e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.99,1860.35,2419.13,1763.31,1709.29,1937.26,Contact sensor F/M,-0.9225,-0.674416,-0.0277994,-5.91622,7.39501,0.373213,Robot TCP position,0.204328,0.693577,0.66689,2.48439,1.41431,0.704423,Robot Joint position,90.0003,-90.0069,-90.0115,-86.0142,59.9877,-60.036,Robot TCP Torque,-2.27017,-18.1783,-20.9393,2.22626,0.0963367,-1.94491,Robot Joint Torque,-4.01177,-2.49804,-13.5917,-1.59309,0.917371,2.76369,
No.7:Traction sensor V,1357,1943,1270,1681,2084,1703,0,0,0,0,0,0,Traction sensor F/M,-0.153142,-0.458154,0.75627,1.93263,-1.28406,0.417542,3.014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.68,1859.74,2419.43,1763,1710.21,1936.65,Contact sensor F/M,-1.39767,-0.584768,0.0275674,-5.62974,5.37019,-0.161585,Robot TCP position,0.204367,0.693565,0.666884,2.48443,1.41427,0.704391,Robot Joint position,89.9969,-90.0069,-90.0122,-86.0128,59.9891,-60.0373,Robot TCP Torque,-2.48771,-18.2925,-19.4189,1.90647,0.0340548,-1.99877,Robot Joint Torque,-3.86589,-2.57041,-13.4711,-1.59309,1.17855,2.76369,
No.8:Traction sensor V,1357,1943,1269,1681,2082,1705,0,0,0,0,0,0,Traction sensor F/M,-0.142591,-0.449075,0.660341,1.931,-0.706162,0.84423,3.01525e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1998.6,1859.44,2419.74,1762.7,1708.98,1937.56,Contact sensor F/M,-1.03961,-0.615017,0.076479,-5.22229,7.59246,0.624712,Robot TCP position,0.20431,0.693575,0.666859,2.48433,1.41434,0.704344,Robot Joint position,90.0017,-90.0069,-90.0136,-86.0169,59.9884,-60.0353,Robot TCP Torque,-2.34021,-17.3303,-20.4135,2.10194,0.111703,-1.94824,Robot Joint Torque,-3.57412,-2.78753,-13.5917,-1.59309,1.09149,2.85006,
No.9:Traction sensor V,1356,1942,1271,1683,2082,1704,0,0,0,0,0,0,Traction sensor F/M,-0.0412732,-0.402671,0.852915,2.29333,-0.311777,0.664859,3.00729e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1997.07,1860.66,2418.82,1762.39,1708.98,1937.87,Contact sensor F/M,-0.239751,-1.42799,-0.0725744,-3.41733,9.00354,0.809416,Robot TCP position,0.204309,0.693576,0.666853,2.48434,1.41436,0.704339,Robot Joint position,90.0017,-90.0069,-90.0142,-86.0155,59.9891,-60.036,Robot TCP Torque,-2.82634,-19.0062,-20.835,2.21493,0.121548,-2.01597,Robot Joint Torque,-4.23059,-2.06381,-13.4109,-1.62197,0.859332,2.70611,
No.10:Traction sensor V,1356,1942,1274,1684,2082,1703,0,0,0,0,0,0,Traction sensor F/M,-0.0460991,-0.410255,1.14273,2.53878,-0.437702,0.434595,3.01382e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1998.29,1859.74,2420.35,1762.08,1710.21,1938.17,Contact sensor F/M,-1.70611,-1.20137,0.19001,-3.33502,4.84709,0.865406,Robot TCP position,0.204344,0.693572,0.666883,2.48437,1.41432,0.704412,Robot Joint position,89.999,-90.0069,-90.0122,-86.0135,59.9877,-60.038,Robot TCP Torque,-2.74099,-16.7501,-20.7808,2.16234,0.122083,-1.97947,Robot Joint Torque,-4.08471,-2.42567,-13.652,-1.56422,1.12051,2.76369,
