No.1:Traction sensor V,1354,1937,1275,1687,2093,1707,0,0,0,0,0,0,Traction sensor F/M,0.10338,-0.183185,1.22832,2.42091,-2.79232,1.28861,2.97591e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1851.81,2415.16,1758.12,1716,1936.34,Contact sensor F/M,0.782981,0.167965,-0.667717,-0.385737,1.65048,0.0779072,Robot TCP position,0.158138,0.694155,0.654888,-2.17592,-2.19038,-0.06721,Robot Joint position,90.001,-90.0069,-90.0108,-86.0135,90.0069,-90.0397,Robot TCP Torque,0.0197084,-17.1465,-20.3254,2.2869,0.358893,-1.08854,Robot Joint Torque,-3.79295,-2.78462,-13.1937,-1.61582,-0.0580628,1.15154,
No.2:Traction sensor V,1353,1937,1270,1686,2096,1707,0,0,0,0,0,0,Traction sensor F/M,0.199928,-0.181453,0.757297,2.15336,-3.15361,1.30363,3.05127e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1980.29,1851.5,2413.64,1758.12,1717.83,1936.34,Contact sensor F/M,2.17827,0.331953,-0.925889,-0.62358,1.7099,0.287949,Robot TCP position,0.158148,0.694137,0.65492,-2.17594,-2.19042,-0.0673687,Robot Joint position,90.001,-90.0048,-90.0101,-86.0142,90.0007,-90.0404,Robot TCP Torque,-0.310552,-17.0062,-19.898,2.28097,0.160629,-1.24607,Robot Joint Torque,-3.72,-2.92936,-13.0732,-1.58694,0.174096,1.12275,
No.3:Traction sensor V,1353,1939,1266,1685,2093,1706,0,0,0,0,0,0,Traction sensor F/M,0.218699,-0.272842,0.39142,2.26437,-2.24757,1.10533,3.05026e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2413.64,1758.73,1717.83,1936.95,Contact sensor F/M,0.4838,0.240947,-0.922076,-1.26331,-1.26802,0.475433,Robot TCP position,0.158165,0.694176,0.654833,-2.17599,-2.19047,-0.0672673,Robot Joint position,89.9997,-90.0096,-90.0129,-86.0121,90.0007,-90.0417,Robot TCP Torque,-0.417728,-16.0137,-19.998,2.29666,0.205278,-1.18541,Robot Joint Torque,-3.50118,-2.42276,-13.1937,-1.61582,0.116056,1.03638,
No.4:Traction sensor V,1351,1940,1265,1684,2092,1705,0,0,0,0,0,0,Traction sensor F/M,0.440343,-0.307674,0.282894,2.14053,-1.11428,0.923664,3.05073e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.5,2414.86,1757.51,1717.22,1936.65,Contact sensor F/M,0.88495,-0.0946133,-0.712371,0.918572,0.246303,0.26424,Robot TCP position,0.158179,0.694154,0.654873,-2.17597,-2.19042,-0.0672946,Robot Joint position,89.9983,-90.0075,-90.0115,-86.0128,90.0021,-90.0424,Robot TCP Torque,0.0152747,-16.6225,-20.4243,2.34317,0.0636979,-1.08007,Robot Joint Torque,-3.72,-2.78462,-12.9225,-1.47144,-0.0580628,1.20911,
No.5:Traction sensor V,1352,1940,1271,1685,2094,1703,0,0,0,0,0,0,Traction sensor F/M,0.316331,-0.329434,0.844564,2.45542,-2.09533,0.497124,3.05146e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.2,1852.11,2415.47,1758.73,1718.44,1936.65,Contact sensor F/M,1.30047,0.412648,-0.618593,-1.50528,-0.619749,0.394139,Robot TCP position,0.158137,0.694152,0.654854,-2.17597,-2.19046,-0.0672248,Robot Joint position,90.0017,-90.0069,-90.0136,-86.0142,90.0027,-90.0397,Robot TCP Torque,0.0818375,-17.0338,-19.9033,2.19918,-0.0454135,-1.11542,Robot Joint Torque,-3.50118,-2.85699,-13.043,-1.61582,-0.0580628,1.15154,
No.6:Traction sensor V,1352,1941,1266,1684,2094,1702,0,0,0,0,0,0,Traction sensor F/M,0.321248,-0.377076,0.389732,2.3611,-2.09664,0.275772,3.04623e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1852.42,2415.16,1758.73,1718.44,1936.65,Contact sensor F/M,0.220401,0.234565,-0.664526,-1.19922,-2.51709,0.19197,Robot TCP position,0.158165,0.694134,0.654864,-2.17599,-2.19045,-0.0672939,Robot Joint position,89.9997,-90.0055,-90.0142,-86.0135,90.0007,-90.0411,Robot TCP Torque,-0.335653,-17.1338,-20.6421,2.29693,0.00797833,-1.17008,Robot Joint Torque,-3.42824,-2.56751,-13.3444,-1.6447,-0.0870826,1.12275,
No.7:Traction sensor V,1352,1941,1275,1684,2096,1701,0,0,0,0,0,0,Traction sensor F/M,0.305181,-0.387921,1.20854,2.34852,-2.72838,0.047863,3.05126e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1852.11,2415.16,1758.12,1717.83,1936.04,Contact sensor F/M,1.09761,0.00321572,-0.664249,-0.0212015,-0.177588,-0.178144,Robot TCP position,0.158161,0.694144,0.654895,-2.17594,-2.19043,-0.0672918,Robot Joint position,89.9997,-90.0062,-90.0108,-86.0142,90.0027,-90.0417,Robot TCP Torque,-0.335568,-17.3093,-19.5918,2.12653,-0.024627,-1.14233,Robot Joint Torque,-3.79295,-3.07411,-13.043,-1.61582,-0.0580628,1.03638,
No.8:Traction sensor V,1355,1939,1276,1684,2096,1701,0,0,0,0,0,0,Traction sensor F/M,-0.0107932,-0.295085,1.3099,2.01694,-3.91417,0.0147174,3.05143e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1851.5,2415.47,1758.12,1718.14,1935.42,Contact sensor F/M,0.724587,0.304665,-0.613247,-0.530361,-1.23268,-0.647532,Robot TCP position,0.158163,0.694155,0.654855,-2.17597,-2.19046,-0.0672542,Robot Joint position,89.9997,-90.0075,-90.0129,-86.0135,90.0021,-90.0417,Robot TCP Torque,0.0369133,-18.2575,-20.5261,2.49343,0.0328014,-1.02555,Robot Joint Torque,-3.79295,-2.49514,-13.3746,-1.50032,-0.290221,1.03638,
No.9:Traction sensor V,1356,1939,1278,1683,2095,1702,0,0,0,0,0,0,Traction sensor F/M,-0.110119,-0.29062,1.48904,1.71575,-4.09813,0.188452,3.05075e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1852.11,2415.16,1758.12,1718.44,1936.34,Contact sensor F/M,0.838891,-0.00691857,-0.662203,0.0222478,-1.42548,0.00768235,Robot TCP position,0.158189,0.694154,0.654844,-2.17608,-2.1904,-0.067228,Robot Joint position,89.9976,-90.0083,-90.0129,-86.0149,90.0014,-90.0397,Robot TCP Torque,-0.255014,-17.1815,-20.0605,2.23086,-0.130215,-1.1791,Robot Joint Torque,-3.50118,-2.71225,-13.0732,-1.58694,-0.319241,1.15154,
No.10:Traction sensor V,1356,1939,1275,1682,2092,1704,0,0,0,0,0,0,Traction sensor F/M,-0.0890451,-0.271354,1.20162,1.43086,-3.20036,0.615199,3.04546e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1851.81,2414.86,1758.42,1717.83,1935.73,Contact sensor F/M,0.626637,0.35286,-0.7174,-1.03795,-1.01248,-0.417568,Robot TCP position,0.158174,0.69415,0.654888,-2.17601,-2.19041,-0.0673449,Robot Joint position,89.999,-90.0069,-90.0108,-86.0135,90,-90.0404,Robot TCP Torque,0.159324,-16.8196,-20.6358,2.38574,0.0731894,-1.02193,Robot Joint Torque,-3.79295,-2.78462,-12.8622,-1.58694,-0.203162,0.978807,
