No.1:Traction sensor V,1350,1947,1275,1682,2090,1701,0,0,0,0,0,0,Traction sensor F/M,0.545153,-0.670084,1.18792,2.93151,-0.124318,0.0973551,2.4368e-316,0,0.00353149,0.890626,0.0340629,-0.107769,Contact sensor V,1975.1,1867.37,2424.32,1766.66,1723.33,1937.87,Contact sensor F/M,1.27584,-2.05939,0.852678,-7.20991,-6.97746,0.595015,Robot TCP position,0.204193,0.657876,0.62708,2.6597,-1.37657,0.921865,Robot Joint position,90.0031,-89.9959,-90.0033,-108.007,60.0001,59.9975,Robot TCP Torque,5.24514,-17.9336,-27.845,3.87199,0.430299,2.44335,Robot Joint Torque,-5.10589,-5.49254,-16.5823,-0.488947,0.72972,-0.748499,
No.2:Traction sensor V,1350,1946,1269,1681,2090,1702,0,0,0,0,0,0,Traction sensor F/M,0.55425,-0.60718,0.628564,2.46453,-0.0562515,0.310464,2.42532e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.49,1867.98,2424.01,1766.97,1723.02,1936.65,Contact sensor F/M,1.80231,-2.15426,0.798743,-7.46265,-5.65988,-0.296848,Robot TCP position,0.204227,0.657868,0.627063,2.6596,-1.37667,0.921939,Robot Joint position,90.0003,-89.9966,-90.0039,-108.008,59.998,60.001,Robot TCP Torque,7.41362,-16.61,-28.1563,4.01451,1.06463,3.52823,Robot Joint Torque,-4.5953,-5.63728,-16.3411,-0.402321,0.642661,-1.41063,
No.3:Traction sensor V,1349,1946,1276,1681,2089,1701,0,0,0,0,0,0,Traction sensor F/M,0.663067,-0.601247,1.26057,2.41748,0.570214,0.102143,2.4119e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.79,1867.37,2424.01,1767.58,1723.02,1936.95,Contact sensor F/M,1.63431,-1.43715,0.791447,-9.51593,-5.96508,0.0582127,Robot TCP position,0.204228,0.657869,0.627064,2.65956,-1.3768,0.921965,Robot Joint position,90.0003,-89.9966,-90.0039,-108.008,59.9973,60.0065,Robot TCP Torque,7.3208,-17.3188,-27.6553,3.76535,1.14452,4.04959,Robot Joint Torque,-4.30353,-5.78202,-16.2206,-0.229068,0.613641,-1.38184,
No.4:Traction sensor V,1349,1946,1270,1681,2090,1702,0,0,0,0,0,0,Traction sensor F/M,0.660401,-0.602287,0.713065,2.44352,0.344753,0.322553,2.43679e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.49,1867.98,2423.4,1766.36,1723.63,1937.26,Contact sensor F/M,1.39328,-2.57817,0.704794,-5.90704,-7.16718,0.0240068,Robot TCP position,0.204188,0.657866,0.627089,2.65967,-1.37677,0.921926,Robot Joint position,90.0038,-89.9945,-90.0039,-108.007,59.998,60.0058,Robot TCP Torque,6.52879,-16.3786,-27.3825,3.69221,0.834793,3.40879,Robot Joint Torque,-4.52236,-5.63728,-16.0398,-0.113566,0.584621,-1.35306,
No.5:Traction sensor V,1350,1946,1267,1680,2089,1701,0,0,0,0,0,0,Traction sensor F/M,0.565438,-0.597728,0.439962,2.17605,0.256494,0.0988746,2.3833e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.49,1867.98,2423.71,1766.05,1723.02,1937.26,Contact sensor F/M,1.80772,-2.7685,0.755981,-5.19459,-5.63986,0.0624217,Robot TCP position,0.204211,0.657871,0.627087,2.65962,-1.3768,0.921911,Robot Joint position,90.0017,-89.9959,-90.0026,-108.008,59.9987,60.0058,Robot TCP Torque,7.07513,-18.1952,-27.8542,3.96483,1.08133,3.70194,Robot Joint Torque,-4.81412,-5.42017,-16.2809,-0.6622,0.671681,-1.41063,
No.6:Traction sensor V,1350,1947,1267,1679,2089,1701,0,0,0,0,0,0,Traction sensor F/M,0.566658,-0.646198,0.431417,2.09841,0.293736,0.0989664,2.40526e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.49,1867.07,2423.71,1766.36,1723.02,1937.26,Contact sensor F/M,1.79133,-2.09763,0.749927,-6.76747,-5.6773,0.199135,Robot TCP position,0.20421,0.65787,0.627093,2.6596,-1.37681,0.9219,Robot Joint position,90.0017,-89.9959,-90.0019,-108.009,59.9994,60.0065,Robot TCP Torque,6.67453,-17.9869,-27.8614,3.85627,0.922975,3.68758,Robot Joint Torque,-4.74118,-5.99914,-16.6124,-0.402321,0.700701,-1.43942,
No.7:Traction sensor V,1350,1948,1272,1679,2089,1701,0,0,0,0,0,0,Traction sensor F/M,0.561174,-0.702143,0.886817,2.2905,0.266552,0.0950643,2.41196e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.18,1867.37,2423.4,1767.27,1723.02,1937.56,Contact sensor F/M,1.94798,-1.63678,0.690813,-8.77786,-5.41253,0.540618,Robot TCP position,0.204236,0.657878,0.627087,2.65959,-1.37681,0.921946,Robot Joint position,89.9997,-89.9972,-90.0012,-108.008,59.9973,60.0051,Robot TCP Torque,7.51466,-17.2697,-27.9034,3.95302,1.07138,3.80259,Robot Joint Torque,-4.96001,-5.70965,-16.2809,-0.488947,0.671681,-1.35306,
No.8:Traction sensor V,1352,1948,1268,1681,2090,1701,0,0,0,0,0,0,Traction sensor F/M,0.337102,-0.726777,0.556768,2.90804,-0.850987,0.0813133,2.40545e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.49,1867.68,2423.1,1766.97,1723.02,1937.56,Contact sensor F/M,1.80021,-2.00075,0.644223,-7.74715,-5.66843,0.444615,Robot TCP position,0.204202,0.65787,0.627097,2.65965,-1.37685,0.921881,Robot Joint position,90.0024,-89.9952,-90.0026,-108.006,59.9994,60.0072,Robot TCP Torque,7.27064,-17.1896,-28.3753,4.01308,0.966651,3.69798,Robot Joint Torque,-4.30353,-6.361,-16.6124,-0.517823,0.671681,-1.41063,
No.9:Traction sensor V,1351,1948,1271,1682,2090,1702,0,0,0,0,0,0,Traction sensor F/M,0.437703,-0.727687,0.830159,3.1686,-0.484615,0.305883,2.43744e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.79,1867.07,2424.62,1767.58,1722.11,1937.26,Contact sensor F/M,2.24838,-1.25972,0.888375,-9.85344,-3.69324,0.443534,Robot TCP position,0.204204,0.657875,0.627089,2.65963,-1.37683,0.921926,Robot Joint position,90.0024,-89.9959,-90.0026,-108.007,59.998,60.0072,Robot TCP Torque,7.15083,-17.979,-28.1786,3.85182,1.09071,3.56162,Robot Joint Torque,-4.52236,-5.92677,-16.4617,-0.517823,0.700701,-1.29548,
No.10:Traction sensor V,1350,1948,1275,1683,2091,1703,0,0,0,0,0,0,Traction sensor F/M,0.53206,-0.732558,1.19398,3.43364,-0.403976,0.527952,2.40545e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.49,1867.98,2424.32,1766.66,1723.33,1937.26,Contact sensor F/M,1.59599,-2.36437,0.85383,-6.6769,-6.41287,0.102864,Robot TCP position,0.204211,0.657868,0.627111,2.65966,-1.3768,0.921893,Robot Joint position,90.0017,-89.9952,-90.0012,-108.008,59.9987,60.0044,Robot TCP Torque,7.08642,-18.8728,-28.4808,4.18296,0.817734,3.84771,Robot Joint Torque,-4.30353,-5.27542,-16.4617,-0.257943,0.497562,-1.32427,
No.11:Traction sensor V,1351,1949,1268,1684,2094,1704,0,0,0,0,0,0,Traction sensor F/M,0.405843,-0.806084,0.573539,3.98064,-1.60208,0.742683,2.40527e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.18,1868.59,2423.4,1766.36,1723.02,1936.65,Contact sensor F/M,1.97218,-2.87283,0.703822,-5.41766,-5.35407,-0.416748,Robot TCP position,0.204213,0.657874,0.627098,2.65964,-1.37683,0.921952,Robot Joint position,90.0017,-89.9959,-90.0019,-108.007,59.9966,60.0065,Robot TCP Torque,7.55457,-16.804,-27.6593,3.59008,0.96576,3.5145,Robot Joint Torque,-4.5953,-6.361,-16.0699,-0.517823,0.613641,-1.43942,
No.12:Traction sensor V,1352,1950,1262,1682,2095,1704,0,0,0,0,0,0,Traction sensor F/M,0.301978,-0.855622,0.0162627,3.6612,-2.17953,0.733789,2.42541e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1974.18,1867.98,2423.4,1766.66,1723.33,1936.04,Contact sensor F/M,1.75374,-2.36449,0.700353,-6.69384,-6.1429,-0.825084,Robot TCP position,0.20421,0.657899,0.627079,2.65962,-1.37678,0.921898,Robot Joint position,90.0017,-89.9986,-90.0005,-108.008,59.9994,60.0051,Robot TCP Torque,6.93807,-17.5963,-27.3883,3.7411,1.20575,3.56258,Robot Joint Torque,-4.30353,-6.21625,-16.5521,-0.460072,0.78776,-1.46821,
