No.1:Traction sensor V,1361,1943,1272,1678,2080,1701,0,0,0,0,0,0,Traction sensor F/M,-0.546487,-0.448737,0.938505,1.09436,-1.76317,-0.0723474,2.15228e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2003.48,1863.4,2425.84,1764.83,1707.76,1937.87,Contact sensor F/M,-2.65807,-1.20964,1.09592,-6.92101,6.36633,0.487638,Robot TCP position,0.158212,0.601642,0.594203,2.37505,-0.625124,0.225286,Robot Joint position,90.001,-89.9945,-90.0026,-129.997,90.0062,29.9889,Robot TCP Torque,4.67219,-13.7609,-26.0965,3.66418,-1.49438,-2.32548,Robot Joint Torque,-7.22118,-5.83541,-13.9066,0.855033,-0.0870712,2.67732,
No.2:Traction sensor V,1361,1942,1265,1678,2081,1702,0,0,0,0,0,0,Traction sensor F/M,-0.546094,-0.395082,0.298484,0.918629,-1.99191,0.145529,2.15228e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2006.23,1861.27,2424.62,1762.7,1705.32,1936.65,Contact sensor F/M,-2.41969,-1.53222,0.898565,-3.6838,9.96619,-0.416086,Robot TCP position,0.158193,0.601652,0.594182,2.37506,-0.625018,0.225336,Robot Joint position,90.0031,-89.9952,-90.0039,-129.996,90.0041,29.9868,Robot TCP Torque,4.78673,-14.5416,-25.9907,3.74385,-1.30922,-2.40557,Robot Joint Torque,-7.36707,-5.47355,-13.6052,0.912784,0.0580279,2.64854,
No.3:Traction sensor V,1358,1942,1270,1678,2081,1704,0,0,0,0,0,0,Traction sensor F/M,-0.230183,-0.379559,0.727644,0.880187,-0.7847,0.601875,2.15225e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2004.7,1861.27,2424.93,1763,1706.54,1936.95,Contact sensor F/M,-2.47415,-1.3379,0.949244,-4.36658,8.28114,-0.170471,Robot TCP position,0.158222,0.601652,0.594167,2.375,-0.625048,0.225322,Robot Joint position,90.0003,-89.9966,-90.0039,-129.997,90.0041,29.9862,Robot TCP Torque,4.76383,-13.4298,-25.8881,3.54957,-1.25996,-2.52189,Robot Joint Torque,-7.80471,-5.25644,-14.1477,0.855033,0.290187,2.7349,
No.4:Traction sensor V,1357,1942,1269,1677,2082,1702,0,0,0,0,0,0,Traction sensor F/M,-0.123454,-0.373247,0.625859,0.586853,-0.63223,0.188943,2.15454e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2004.39,1861.27,2426.76,1763,1706.24,1937.56,Contact sensor F/M,-2.11752,-1.32272,1.25357,-4.37261,9.31555,0.371913,Robot TCP position,0.158198,0.601655,0.59421,2.37509,-0.62502,0.225392,Robot Joint position,90.0031,-89.9952,-90.0012,-129.997,90.0014,29.9875,Robot TCP Torque,4.36847,-14.3281,-25.531,3.49414,-1.01071,-2.61795,Robot Joint Torque,-7.22118,-5.03932,-13.8463,0.768407,0.261167,2.7349,
No.5:Traction sensor V,1356,1941,1270,1677,2082,1703,0,0,0,0,0,0,Traction sensor F/M,-0.0155151,-0.313237,0.705671,0.373111,-0.233301,0.408538,2.15691e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2004.09,1861.27,2427.06,1762.39,1706.24,1937.56,Contact sensor F/M,-1.96035,-1.72797,1.30971,-2.85905,9.60061,0.320883,Robot TCP position,0.158207,0.601615,0.59421,2.37508,-0.625036,0.225424,Robot Joint position,90.0024,-89.9917,-90.0046,-129.998,90,29.9882,Robot TCP Torque,3.97245,-15.1021,-26.3639,3.77801,-1.39977,-2.44204,Robot Joint Torque,-8.02354,-5.83541,-13.9669,0.826158,0.174107,2.64854,
No.6:Traction sensor V,1353,1940,1268,1678,2081,1704,0,0,0,0,0,0,Traction sensor F/M,0.309723,-0.244142,0.51151,0.398504,1.25589,0.665296,2.15229e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2005,1860.05,2424.93,1763.31,1706.85,1937.26,Contact sensor F/M,-2.85756,-0.521265,0.943966,-6.18142,7.20087,0.174603,Robot TCP position,0.158224,0.601646,0.594175,2.37506,-0.625054,0.225335,Robot Joint position,90.0003,-89.9952,-90.0046,-129.994,90.0027,29.9862,Robot TCP Torque,4.80997,-13.2704,-25.5177,3.54551,-1.30485,-2.4464,Robot Joint Torque,-7.80471,-5.03932,-14.208,0.797282,0.0870478,2.67732,
No.7:Traction sensor V,1355,1940,1275,1679,2082,1702,0,0,0,0,0,0,Traction sensor F/M,0.0839841,-0.26777,1.17483,0.698346,0.0669941,0.206502,2.15626e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2004.39,1861.27,2425.23,1762.7,1706.54,1936.04,Contact sensor F/M,-2.31857,-1.53912,1.00279,-3.60998,8.55805,-0.89512,Robot TCP position,0.158205,0.601637,0.594174,2.37503,-0.625019,0.225403,Robot Joint position,90.0024,-89.9945,-90.0053,-129.997,90.0014,29.9875,Robot TCP Torque,4.32159,-14.4133,-25.5249,3.59562,-1.29876,-2.41384,Robot Joint Torque,-7.29413,-5.90778,-14.5998,0.739531,0.0580279,2.59096,
No.8:Traction sensor V,1356,1941,1270,1679,2082,1704,0,0,0,0,0,0,Traction sensor F/M,-0.0235251,-0.324327,0.72346,0.940894,-0.279164,0.628287,2.15679e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2005,1860.96,2425.84,1763.31,1706.54,1937.26,Contact sensor F/M,-2.63846,-0.978331,1.09906,-5.3784,7.99263,0.116746,Robot TCP position,0.158237,0.601646,0.594161,2.37503,-0.625093,0.225432,Robot Joint position,89.9997,-89.9959,-90.0053,-129.995,89.9993,29.9889,Robot TCP Torque,4.72582,-14.3757,-25.9887,3.74807,-1.23216,-2.39491,Robot Joint Torque,-7.29413,-5.47355,-14.1176,0.797282,0.116068,2.67732,
No.9:Traction sensor V,1358,1941,1264,1680,2081,1704,0,0,0,0,0,0,Traction sensor F/M,-0.231438,-0.335126,0.202204,1.2542,-0.802575,0.615485,2.15681e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2004.09,1861.57,2426.45,1763.31,1706.54,1937.87,Contact sensor F/M,-2.16487,-1.27778,1.20145,-4.84347,8.83231,0.599584,Robot TCP position,0.158213,0.601655,0.594182,2.37507,-0.625009,0.225391,Robot Joint position,90.0017,-89.9959,-90.0033,-129.996,90.0007,29.9862,Robot TCP Torque,4.93129,-14.3858,-26.2519,3.75673,-1.20991,-2.48882,Robot Joint Torque,-7.0753,-5.11169,-13.786,0.855033,0.174107,2.67732,
No.10:Traction sensor V,1359,1941,1266,1681,2082,1702,0,0,0,0,0,0,Traction sensor F/M,-0.347387,-0.351987,0.405702,1.54014,-1.54679,0.178433,2.15676e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2004.39,1861.57,2425.23,1763.61,1705.93,1937.56,Contact sensor F/M,-1.90394,-1.06636,0.992309,-5.66064,10.0739,0.447681,Robot TCP position,0.158199,0.601657,0.594168,2.37505,-0.625035,0.225426,Robot Joint position,90.0031,-89.9959,-90.0046,-129.995,90.0007,29.9889,Robot TCP Torque,4.81851,-13.715,-26.0422,3.65395,-1.26271,-2.44416,Robot Joint Torque,-7.51295,-5.54592,-13.9367,0.855033,0.174107,2.59096,
