No.1:Traction sensor V,1345,1934,1267,1688,2092,1703,0,0,0,0,0,0,Traction sensor F/M,1.08103,0.0241101,0.463383,1.91719,1.13901,0.570684,3.58552e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1948.55,1830.75,2429.2,1745.3,1728.82,1949.77,Contact sensor F/M,10.5408,2.44052,1.7088,13.2225,2.25874,12.5586,Robot TCP position,0.11281,0.708962,0.771479,-2.23873,-0.271128,0.610001,Robot Joint position,90.0003,-90.0089,-90.0074,-42.0275,120.001,-0.0240322,Robot TCP Torque,4.63587,-10.6292,-17.6521,-5.46334,0.993486,1.13057,Robot Joint Torque,-3.28236,-11.5696,-17.8892,-7.38489,0.889282,1.26669,
No.2:Traction sensor V,1345,1933,1272,1688,2092,1703,0,0,0,0,0,0,Traction sensor F/M,1.08045,0.07693,0.915191,1.70081,1.09318,0.558498,3.59968e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1949.16,1829.53,2429.2,1745,1728.82,1949.46,Contact sensor F/M,10.2121,2.85118,1.70855,12.904,1.67772,12.3669,Robot TCP position,0.112826,0.708967,0.771454,-2.23879,-0.270978,0.610068,Robot Joint position,89.999,-90.0096,-90.0087,-42.0275,120.001,-0.0178304,Robot TCP Torque,6.15138,-10.2553,-18.4862,-5.06414,-0.155938,2.38172,Robot Joint Torque,-2.84471,-10.9907,-17.6481,-7.58702,0.831243,1.12275,
No.3:Traction sensor V,1346,1933,1272,1689,2093,1702,0,0,0,0,0,0,Traction sensor F/M,0.96505,0.0614285,0.934356,2.00363,0.372245,0.336312,3.61208e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1949.16,1831.36,2429.81,1745,1728.21,1951.6,Contact sensor F/M,10.6542,1.93508,1.81391,14.4925,3.26558,13.9076,Robot TCP position,0.112818,0.708954,0.77147,-2.23877,-0.271019,0.610042,Robot Joint position,89.9997,-90.0083,-90.0087,-42.0275,120.001,-0.0192238,Robot TCP Torque,6.59435,-10.2871,-16.8113,-6.12758,-0.577641,2.69919,Robot Joint Torque,-3.13647,-11.2801,-17.6481,-7.47152,0.918302,1.0076,
No.4:Traction sensor V,1346,1934,1269,1689,2090,1702,0,0,0,0,0,0,Traction sensor F/M,0.98133,0.0189313,0.660429,2.21867,1.30751,0.365792,3.61082e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1948.24,1830.44,2430.11,1744.69,1728.82,1951.6,Contact sensor F/M,10.6914,2.19349,1.86553,14.4714,2.53722,13.9659,Robot TCP position,0.112829,0.708992,0.771431,-2.23886,-0.270946,0.610043,Robot Joint position,89.999,-90.0117,-90.0081,-42.0296,119.999,-0.0178304,Robot TCP Torque,6.18333,-11.0885,-17.7616,-5.3895,-0.488019,2.49856,Robot Joint Torque,-3.28236,-11.3525,-17.5576,-7.58702,0.918302,1.03638,
No.5:Traction sensor V,1346,1935,1273,1691,2091,1702,0,0,0,0,0,0,Traction sensor F/M,0.96347,-0.0521746,1.04992,2.95958,0.886322,0.352869,3.61053e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1948.24,1830.75,2430.73,1745,1728.52,1951.29,Contact sensor F/M,10.9,2.25084,1.96465,13.9694,3.30128,13.7736,Robot TCP position,0.112803,0.708958,0.771468,-2.23879,-0.270991,0.61005,Robot Joint position,90.001,-90.0083,-90.0087,-42.0282,119.999,-0.0171474,Robot TCP Torque,5.66365,-10.6641,-17.4108,-5.65584,-0.362408,2.37353,Robot Joint Torque,-2.99059,-11.4249,-17.6481,-7.52927,0.802223,1.18033,
No.6:Traction sensor V,1345,1936,1269,1691,2091,1703,0,0,0,0,0,0,Traction sensor F/M,1.06954,-0.099367,0.679726,3.1595,1.34327,0.588791,3.59973e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1949.16,1831.36,2430.42,1745.3,1728.82,1950.07,Contact sensor F/M,10.2369,2.12693,1.91632,13.7931,1.73516,12.6861,Robot TCP position,0.112845,0.708974,0.771441,-2.23884,-0.270904,0.61005,Robot Joint position,89.9976,-90.0103,-90.0087,-42.0289,120,-0.0164644,Robot TCP Torque,5.75909,-10.8017,-17.7095,-5.38707,-0.523391,2.45725,Robot Joint Torque,-3.20942,-10.8459,-17.6782,-7.15389,0.860263,1.03638,
No.7:Traction sensor V,1344,1937,1273,1690,2091,1704,0,0,0,0,0,0,Traction sensor F/M,1.17442,-0.143147,1.02495,3.05812,1.76559,0.807794,3.61066e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1948.85,1830.14,2429.5,1745.3,1728.82,1949.46,Contact sensor F/M,10.3748,2.74888,1.75838,12.6887,1.9648,12.3642,Robot TCP position,0.112793,0.708988,0.771459,-2.2388,-0.271051,0.61007,Robot Joint position,90.0017,-90.011,-90.0067,-42.0289,120.001,-0.0192238,Robot TCP Torque,5.62888,-11.6641,-18.9275,-4.64464,-0.197865,2.31585,Robot Joint Torque,-3.20942,-11.7144,-17.7987,-7.32714,0.889282,0.892442,
No.8:Traction sensor V,1344,1937,1283,1691,2090,1703,0,0,0,0,0,0,Traction sensor F/M,1.17099,-0.149269,1.94568,3.30423,1.93425,0.584999,3.59978e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1948.24,1831.05,2429.2,1745.61,1728.52,1950.99,Contact sensor F/M,10.9066,2.50029,1.70482,12.7061,3.29845,13.5745,Robot TCP position,0.112804,0.708982,0.771432,-2.23886,-0.270957,0.610058,Robot Joint position,90.001,-90.0103,-90.0094,-42.0289,119.999,-0.0164644,Robot TCP Torque,6.40879,-11.4254,-18.7017,-5.15744,-0.368374,2.47725,Robot Joint Torque,-2.84471,-10.7735,-17.7385,-7.24051,0.918302,0.863653,
No.9:Traction sensor V,1345,1937,1282,1691,2092,1702,0,0,0,0,0,0,Traction sensor F/M,1.05423,-0.162195,1.8635,3.33452,0.970084,0.35948,3.59979e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1948.55,1831.05,2430.42,1745.3,1728.21,1950.99,Contact sensor F/M,10.9562,2.30261,1.91114,13.4608,3.79276,13.5542,Robot TCP position,0.11281,0.70897,0.77147,-2.23877,-0.271005,0.610061,Robot Joint position,90.0003,-90.0096,-90.0074,-42.0275,120.001,-0.0178304,Robot TCP Torque,8.0486,-10.8271,-17.4675,-5.64783,-0.929265,3.13467,Robot Joint Torque,-3.57412,-11.4249,-17.8289,-7.52927,1.00536,0.575769,
No.10:Traction sensor V,1344,1935,1281,1689,2093,1703,0,0,0,0,0,0,Traction sensor F/M,1.16754,-0.0390028,1.7391,2.35762,1.14598,0.56916,3.5996e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1947.63,1830.75,2429.2,1745.3,1727.29,1951.6,Contact sensor F/M,12.0412,2.48462,1.69984,13.0823,6.88274,14.2427,Robot TCP position,0.112795,0.709005,0.771409,-2.23888,-0.270944,0.610097,Robot Joint position,90.0017,-90.0123,-90.0094,-42.0282,119.999,-0.0150984,Robot TCP Torque,6.48222,-10.0294,-17.7274,-5.52821,-0.905901,2.95542,Robot Joint Torque,-3.13647,-11.642,-17.5878,-7.12501,0.860263,0.633346,
No.11:Traction sensor V,1344,1933,1279,1690,2091,1700,0,0,0,0,0,0,Traction sensor F/M,1.18326,0.0695694,1.57366,2.20841,1.65267,-0.0650191,3.60339e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1948.85,1829.53,2428.89,1745,1728.21,1950.99,Contact sensor F/M,10.7822,2.86787,1.65381,12.8444,3.47444,13.6514,Robot TCP position,0.112834,0.708981,0.771452,-2.23881,-0.270922,0.610084,Robot Joint position,89.9983,-90.011,-90.0074,-42.0282,120.001,-0.0157814,Robot TCP Torque,6.83973,-9.66683,-17.6164,-5.44646,-0.756623,2.9494,Robot Joint Torque,-2.99059,-10.6288,-17.8289,-7.29827,0.860263,0.719711,
No.12:Traction sensor V,1343,1932,1282,1689,2091,1701,0,0,0,0,0,0,Traction sensor F/M,1.29365,0.134867,1.82457,1.70099,2.06472,0.147309,3.60361e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1948.55,1830.14,2429.2,1745,1728.21,1950.68,Contact sensor F/M,10.9464,2.56078,1.70653,13.3868,3.76714,13.3735,Robot TCP position,0.112801,0.708946,0.771516,-2.2387,-0.271,0.610065,Robot Joint position,90.001,-90.0075,-90.006,-42.0261,120.001,-0.0157814,Robot TCP Torque,5.39426,-10.4847,-18.2361,-5.24563,-0.598266,2.59987,Robot Joint Torque,-2.84471,-11.3525,-17.6782,-7.52927,0.889282,0.604557,
No.13:Traction sensor V,1342,1930,1273,1687,2091,1703,0,0,0,0,0,0,Traction sensor F/M,1.41679,0.264942,0.97181,0.741176,2.59446,0.582398,3.60326e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1948.55,1831.05,2430.11,1745,1728.82,1949.46,Contact sensor F/M,10.5445,2.08279,1.86599,14.2642,2.27481,12.2536,Robot TCP position,0.112786,0.708975,0.771463,-2.23879,-0.270981,0.610078,Robot Joint position,90.0024,-90.0096,-90.0081,-42.0268,119.999,-0.0150984,Robot TCP Torque,6.10195,-10.864,-18.987,-4.6669,-0.375179,2.4879,Robot Joint Torque,-2.91765,-11.1354,-17.6782,-7.29827,0.889282,0.719711,
