No.1:Traction sensor V,1350,1945,1260,1682,2087,1708,0,0,0,0,0,0,Traction sensor F/M,0.571408,-0.540543,-0.195867,2.57059,0.851031,1.59741,2.42657e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1968.69,1861.27,2423.71,1763.92,1726.38,1936.04,Contact sensor F/M,2.37969,-0.796819,0.756185,-5.70493,-9.01495,-0.387458,Robot TCP position,0.204232,0.657867,0.627131,-2.12146,1.93502,-0.857225,Robot Joint position,90.0024,-89.9959,-90.0046,-108.006,59.9753,90.0095,Robot TCP Torque,4.25206,-19.4728,-29.6665,4.35947,2.57429,2.80051,Robot Joint Torque,-4.52236,-5.49045,-17.1248,-0.373523,1.8324,-0.978807,
No.2:Traction sensor V,1351,1945,1263,1682,2087,1707,0,0,0,0,0,0,Traction sensor F/M,0.463496,-0.547421,0.0854076,2.57733,0.412614,1.36724,2.42572e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1966.86,1859.74,2423.71,1763.92,1727.6,1935.73,Contact sensor F/M,2.45782,-0.0280693,0.752803,-6.99839,-10.4745,-0.466888,Robot TCP position,0.204246,0.657867,0.627103,-2.12146,1.9351,-0.8573,Robot Joint position,90.001,-89.9952,-90.0033,-108.008,59.9788,90.0095,Robot TCP Torque,4.23527,-20.108,-29.8589,4.25798,1.22231,3.17322,Robot Joint Torque,-4.08471,-5.6352,-17.3358,-0.402398,1.28102,-0.978807,
No.3:Traction sensor V,1350,1944,1268,1683,2088,1705,0,0,0,0,0,0,Traction sensor F/M,0.561696,-0.500426,0.546832,2.62206,0.453916,0.948616,2.41996e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1965.94,1861.88,2423.4,1763.31,1728.21,1935.42,Contact sensor F/M,2.54798,-1.53032,0.715962,-3.55202,-11.0933,-1.01478,Robot TCP position,0.204251,0.657877,0.627066,-2.12149,1.93513,-0.85729,Robot Joint position,90.0003,-89.9966,-90.0053,-108.005,59.9808,90.0088,Robot TCP Torque,5.44332,-18.7355,-29.3809,4.12318,1.05528,3.25014,Robot Joint Torque,-3.42824,-5.20097,-17.0947,-0.315772,0.787681,-0.950018,
No.4:Traction sensor V,1350,1944,1261,1681,2089,1704,0,0,0,0,0,0,Traction sensor F/M,0.568312,-0.490797,-0.106291,2.07768,0.274861,0.739238,2.40681e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1965.94,1861.27,2423.71,1763.92,1727.6,1936.34,Contact sensor F/M,2.94817,-0.795442,0.756296,-5.65618,-9.60363,-0.084779,Robot TCP position,0.204208,0.65788,0.627083,-2.12155,1.93511,-0.857253,Robot Joint position,90.0038,-89.9959,-90.0039,-108.008,59.9836,90.0095,Robot TCP Torque,5.45922,-18.5615,-29.4311,4.16984,0.540684,3.4431,Robot Joint Torque,-3.86589,-5.85231,-17.2454,-0.575651,0.410423,-0.892442,
No.5:Traction sensor V,1350,1943,1264,1682,2090,1703,0,0,0,0,0,0,Traction sensor F/M,0.560301,-0.447648,0.17702,2.1504,-0.0702877,0.521781,2.42149e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1966.55,1861.57,2424.32,1763.92,1726.68,1936.95,Contact sensor F/M,3.26194,-0.934905,0.856461,-5.43932,-7.85543,0.423917,Robot TCP position,0.204231,0.657892,0.627059,-2.12158,1.93525,-0.857165,Robot Joint position,90.001,-89.9979,-90.0039,-108.005,59.9897,90.0088,Robot TCP Torque,4.79892,-18.8627,-29.3683,4.34124,0.872339,3.50834,Robot Joint Torque,-4.15765,-5.12859,-17.0344,-0.489025,0.99082,-0.950018,
No.6:Traction sensor V,1350,1942,1272,1682,2089,1704,0,0,0,0,0,0,Traction sensor F/M,0.562875,-0.391382,0.898386,1.92436,0.142891,0.717308,2.42148e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1965.94,1861.57,2423.71,1763.92,1728.52,1935.42,Contact sensor F/M,2.3322,-0.971599,0.761663,-5.3102,-11.8767,-0.942483,Robot TCP position,0.204226,0.657877,0.627084,-2.12154,1.93522,-0.857148,Robot Joint position,90.0017,-89.9959,-90.0039,-108.005,59.9877,90.0095,Robot TCP Torque,5.73417,-19.1635,-28.7556,4.00428,0.75402,3.30958,Robot Joint Torque,-3.72,-5.6352,-17.0344,-0.720029,0.671602,-0.892442,
No.7:Traction sensor V,1350,1943,1270,1681,2091,1706,0,0,0,0,0,0,Traction sensor F/M,0.552702,-0.445057,0.702042,1.87452,-0.346985,1.14213,2.42168e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1965.94,1860.35,2423.4,1763.92,1727.6,1937.26,Contact sensor F/M,2.93428,-0.329433,0.70176,-6.47616,-9.63294,0.724523,Robot TCP position,0.204192,0.657885,0.627103,-2.1216,1.93518,-0.857134,Robot Joint position,90.0045,-89.9959,-90.0019,-108.008,59.9891,90.0095,Robot TCP Torque,4.95915,-18.9745,-28.608,3.85621,0.586586,3.34405,Robot Joint Torque,-3.86589,-5.56282,-17.0947,-0.431274,0.613562,-1.0076,
No.8:Traction sensor V,1349,1943,1270,1681,2091,1706,0,0,0,0,0,0,Traction sensor F/M,0.65946,-0.439851,0.695822,1.85594,0.0616387,1.15583,2.42157e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1966.25,1860.05,2423.4,1763.61,1727.91,1936.04,Contact sensor F/M,2.56855,-0.389207,0.705746,-5.95973,-10.6727,-0.291278,Robot TCP position,0.204225,0.657875,0.627096,-2.12154,1.93524,-0.85715,Robot Joint position,90.0017,-89.9959,-90.0026,-108.007,59.9884,90.0102,Robot TCP Torque,5.404,-19.1541,-29.2773,4.13473,0.673195,3.30925,Robot Joint Torque,-4.30353,-5.85231,-17.0043,-0.20027,0.787681,-1.06517,
No.9:Traction sensor V,1348,1943,1276,1682,2093,1703,0,0,0,0,0,0,Traction sensor F/M,0.749628,-0.451935,1.25237,2.10484,-0.178814,0.527198,2.42497e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1966.86,1860.66,2424.32,1763.61,1728.21,1936.34,Contact sensor F/M,2.05855,-0.710343,0.863544,-5.36864,-11.9568,-0.202527,Robot TCP position,0.204245,0.657865,0.627079,-2.12156,1.93531,-0.857148,Robot Joint position,89.9997,-89.9959,-90.0039,-108.007,59.9911,90.0095,Robot TCP Torque,6.75863,-19.2327,-29.007,4.20768,0.79586,3.48738,Robot Joint Torque,-4.5953,-5.6352,-17.2152,-0.720029,0.729642,-0.92123,
No.10:Traction sensor V,1349,1944,1272,1682,2093,1702,0,0,0,0,0,0,Traction sensor F/M,0.643508,-0.511007,0.900392,2.33283,-0.552981,0.312429,2.41385e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1965.94,1860.05,2423.71,1763.61,1727.29,1936.34,Contact sensor F/M,3.1367,-0.371629,0.753455,-6.01042,-8.87843,0.0464429,Robot TCP position,0.204233,0.657862,0.627099,-2.12151,1.93525,-0.857111,Robot Joint position,90.001,-89.9945,-90.0039,-108.005,59.9884,90.0102,Robot TCP Torque,5.698,-19.2015,-29.4842,4.24682,0.564727,3.58537,Robot Joint Torque,-4.37648,-5.6352,-17.1851,-0.286896,0.613562,-0.950018,
