No.1:Traction sensor V,1349,1935,1263,1686,2093,1702,0,0,0,0,0,0,Traction sensor F/M,0.656346,-0.0424035,0.1091,1.64407,-0.68794,0.305832,2.68094e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1964.42,1838.38,2420.96,1750.79,1728.21,1935.73,Contact sensor F/M,3.00857,2.0579,0.337116,6.51674,-10.274,0.306809,Robot TCP position,0.112058,0.65732,0.627699,-2.0992,-1.94447,0.871572,Robot Joint position,90.0038,-89.9972,-90.0039,-108.011,119.999,-90.0582,Robot TCP Torque,-0.388168,-11.95,-21.4702,1.93049,-0.435925,-3.29309,Robot Joint Torque,-4.52236,-4.90622,-13.9604,-1.75973,-0.497579,1.12275,
No.2:Traction sensor V,1349,1934,1260,1687,2094,1704,0,0,0,0,0,0,Traction sensor F/M,0.649977,0.00482364,-0.160589,1.74502,-0.966275,0.732972,2.68268e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1964.42,1838.38,2423.4,1750.79,1728.21,1935.12,Contact sensor F/M,3.00113,2.06413,0.745828,6.54955,-10.2751,-0.159387,Robot TCP position,0.112098,0.657319,0.62771,-2.0993,-1.94434,0.87152,Robot Joint position,90.0003,-89.9972,-90.0033,-108.009,119.999,-90.0541,Robot TCP Torque,0.725752,-13.7547,-20.88,1.65338,0.0120695,-2.28461,Robot Joint Torque,-4.44942,-4.61673,-13.8399,-1.23997,-0.468559,0.950018,
No.3:Traction sensor V,1346,1932,1269,1688,2092,1705,0,0,0,0,0,0,Traction sensor F/M,0.976636,0.128513,0.641669,1.53155,0.713477,0.968782,2.66647e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1964.42,1838.38,2422.49,1750.49,1727.6,1935.73,Contact sensor F/M,3.41934,1.87088,0.592581,7.24542,-8.74663,0.349348,Robot TCP position,0.112073,0.657315,0.627702,-2.09926,-1.94438,0.871548,Robot Joint position,90.0024,-89.9966,-90.0046,-108.009,119.999,-90.0548,Robot TCP Torque,1.14677,-13.6463,-21.2459,1.73082,0.0409251,-2.16624,Robot Joint Torque,-4.15765,-4.39962,-13.9906,-2.22174,-0.555619,0.834865,
No.4:Traction sensor V,1347,1933,1269,1688,2092,1704,0,0,0,0,0,0,Traction sensor F/M,0.868091,0.0681908,0.652577,1.74981,0.305198,0.747578,2.6807e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1965.03,1838.07,2422.79,1750.79,1728.21,1935.73,Contact sensor F/M,2.6878,2.21204,0.643615,6.28024,-10.8294,0.297813,Robot TCP position,0.112082,0.657304,0.62774,-2.09925,-1.94438,0.871481,Robot Joint position,90.0017,-89.9952,-90.0026,-108.01,119.999,-90.0548,Robot TCP Torque,1.11907,-14.7205,-20.8055,1.41043,0.196448,-1.84512,Robot Joint Torque,-4.30353,-4.90622,-13.7193,-1.49985,-0.468559,0.834865,
No.5:Traction sensor V,1348,1934,1269,1688,2091,1702,0,0,0,0,0,0,Traction sensor F/M,0.765849,0.0107833,0.662241,1.98088,0.237991,0.333456,2.68116e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1965.03,1838.38,2420.35,1750.49,1727.29,1935.12,Contact sensor F/M,3.32238,1.8652,0.235058,7.20377,-8.53253,-0.14267,Robot TCP position,0.112083,0.65732,0.627708,-2.09928,-1.94439,0.871526,Robot Joint position,90.0017,-89.9972,-90.0033,-108.01,119.998,-90.0548,Robot TCP Torque,1.7068,-13.2943,-21.2026,1.66124,0.319172,-1.61861,Robot Joint Torque,-4.88706,-5.41282,-13.7193,-1.58648,-0.410519,0.37425,
No.6:Traction sensor V,1348,1935,1271,1685,2090,1702,0,0,0,0,0,0,Traction sensor F/M,0.778839,-0.0228379,0.819169,1.30343,0.520396,0.305282,2.66932e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1964.42,1838.38,2423.1,1750.49,1728.21,1935.73,Contact sensor F/M,3.0036,1.85909,0.697424,7.30263,-10.2676,0.275979,Robot TCP position,0.112072,0.657331,0.627704,-2.09927,-1.94435,0.871548,Robot Joint position,90.0024,-89.9979,-90.0033,-108.008,120,-90.0534,Robot TCP Torque,1.20482,-14.1403,-20.89,1.61224,0.174278,-1.92683,Robot Joint Torque,-4.23059,-5.70231,-13.6892,-1.26885,-0.526599,0.719711,
No.7:Traction sensor V,1348,1936,1276,1686,2089,1702,0,0,0,0,0,0,Traction sensor F/M,0.775321,-0.0810456,1.2852,1.77047,0.744997,0.306321,2.68069e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1964.72,1838.07,2423.1,1750.49,1727.91,1935.42,Contact sensor F/M,3.0504,2.01793,0.695652,7.01194,-9.79068,0.0853252,Robot TCP position,0.112082,0.657318,0.627726,-2.0993,-1.94434,0.87149,Robot Joint position,90.0017,-89.9966,-90.0026,-108.008,119.999,-90.052,Robot TCP Torque,2.05822,-14.7023,-22.0685,2.17778,0.201304,-2.17806,Robot Joint Torque,-4.74118,-5.05096,-13.7193,-1.52873,-0.468559,0.633346,
No.8:Traction sensor V,1349,1935,1270,1684,2090,1704,0,0,0,0,0,0,Traction sensor F/M,0.67503,-0.0203497,0.718544,1.05166,0.15959,0.71244,6.91199e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1965.03,1838.07,2423.1,1750.49,1727.91,1935.12,Contact sensor F/M,2.89523,2.01462,0.69631,7.01759,-10.0638,-0.175933,Robot TCP position,0.11207,0.65732,0.627735,-2.09928,-1.9443,0.871532,Robot Joint position,90.0024,-89.9966,-90.0019,-108.009,120.001,-90.0514,Robot TCP Torque,0.90502,-14.1701,-21.6046,1.99394,0.140174,-1.97471,Robot Joint Torque,-4.30353,-5.48519,-13.7495,-1.47097,-0.555619,0.806076,
No.9:Traction sensor V,1349,1934,1273,1683,2092,1704,0,0,0,0,0,0,Traction sensor F/M,0.66806,0.0317089,0.977995,0.572108,-0.40217,0.69764,2.68054e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1964.42,1838.38,2422.79,1750.79,1727.91,1935.12,Contact sensor F/M,3.20992,2.0692,0.642337,6.51689,-9.51465,-0.123733,Robot TCP position,0.112067,0.657312,0.627684,-2.09934,-1.94437,0.871582,Robot Joint position,90.0031,-89.9966,-90.006,-108.01,119.998,-90.052,Robot TCP Torque,1.32485,-14.1398,-20.8408,1.57998,0.200433,-1.77514,Robot Joint Torque,-4.74118,-5.62993,-13.9303,-2.01961,-0.584638,0.690922,
No.10:Traction sensor V,1349,1934,1270,1684,2092,1703,0,0,0,0,0,0,Traction sensor F/M,0.666872,0.0259996,0.719064,0.85672,-0.412919,0.494868,2.66838e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1965.03,1838.68,2423.1,1751.1,1727.91,1934.81,Contact sensor F/M,2.90219,2.11278,0.6929,6.04638,-10.0562,-0.402836,Robot TCP position,0.112057,0.657303,0.627749,-2.09926,-1.94437,0.871479,Robot Joint position,90.0038,-89.9945,-90.0026,-108.009,119.999,-90.052,Robot TCP Torque,1.04416,-14.0696,-21.9018,2.23887,-0.000944799,-2.11354,Robot Joint Torque,-4.66824,-5.48519,-13.9303,-1.64423,-0.439539,0.690922,
